,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
256,2832.320,2856.120,"So, the focus of regulators—the banking regulators—is safety and soundness, and what we want to see is changes made as rapidly as possible that will eliminate practices that are unsafe and unsound.",CHAIR YELLEN.,2015-03-18 19:17:12.320000+00:00,2015-03-18 19:17:12+00:00,2015-03-18 19:17:36+00:00,1.0812000000000002,1.08119,1.0000000000065512e-05,2106.799,2106.996,-0.19700000000011642
257,2856.120,2870.200,"We can’t—only the Justice Department can bring criminal action, and they have taken up cases where they think that that’s appropriate.",CHAIR YELLEN.,2015-03-18 19:17:36.120000+00:00,2015-03-18 19:17:36+00:00,2015-03-18 19:17:50+00:00,1.08134,1.08121,0.00012999999999996348,2107.262,2106.786,0.4760000000001128
258,2870.200,2889.480,"In some situations, when we are able to identify individuals who were responsible for misdeeds, we can put in place prohibitions that bar them from participating in banking, and we have done so and will continue to do so.",CHAIR YELLEN.,2015-03-18 19:17:50.200000+00:00,2015-03-18 19:17:50+00:00,2015-03-18 19:18:09+00:00,1.08101,1.08135,-0.00034000000000000696,2106.992,2107.2760000000003,-0.2840000000001055
259,2889.480,2897.480,Steve Beckner of MNI.,STEVE BECKNER.,2015-03-18 19:18:09.480000+00:00,2015-03-18 19:18:09+00:00,2015-03-18 19:18:17+00:00,1.0806,1.08085,-0.0002500000000000835,2106.766,2106.968,-0.2019999999997708
260,2897.480,2900.160,"Good afternoon, Madame Chair.",STEVE BECKNER.,2015-03-18 19:18:17.480000+00:00,2015-03-18 19:18:17+00:00,2015-03-18 19:18:20+00:00,1.08058,1.08057,1.0000000000065512e-05,2106.479,2106.475,0.0039999999999054126
261,2900.160,2914.920,The FOMC said last September that it will wait ‘til after the first rate hike to stop or to discontinue reinvesting proceeds of its MBS holdings and stop rolling over maturing Treasuries.,STEVE BECKNER.,2015-03-18 19:18:20.160000+00:00,2015-03-18 19:18:20+00:00,2015-03-18 19:18:35+00:00,1.0802,1.0796,0.000600000000000156,2106.99,2106.137,0.8529999999996107
262,2914.920,2922.920,What is the FOMC’s current thinking about how long after liftoff you should wait to stop reinvestments and rollovers?,STEVE BECKNER.,2015-03-18 19:18:34.920000+00:00,2015-03-18 19:18:35+00:00,2015-03-18 19:18:43+00:00,1.08015,1.08011,4.0000000000040004e-05,2107.5260000000003,2107.271,0.25500000000010914
263,2922.920,2935.000,"And, given the very large amounts of Treasuries maturing next year, would it make sense for the FOMC to vary the pace of runoff that it allows?",STEVE BECKNER.,2015-03-18 19:18:42.920000+00:00,2015-03-18 19:18:43+00:00,2015-03-18 19:18:55+00:00,1.07997,1.08016,-0.00018999999999991246,2107.784,2107.791,-0.007000000000061846
264,2935.000,2962.600,"So, we issued in September a set of normalization principles, and, as you noted, the Committee indicated that we will eventually cease reinvestments or diminish the pace of reinvestments as a way of gradually reducing the size of our portfolio over time.",CHAIR YELLEN.,2015-03-18 19:18:55+00:00,2015-03-18 19:18:55+00:00,2015-03-18 19:19:23+00:00,1.07991,1.07986,4.999999999988347e-05,2106.516,2107.768,-1.2519999999999527
265,2962.600,2982.480,"We said we would do that when economic conditions were appropriate after we begin raising rates, because we want changes in the—our target range for the federal funds rate to be the main tool by which we shift the stance of monetary policy.",CHAIR YELLEN.,2015-03-18 19:19:22.600000+00:00,2015-03-18 19:19:23+00:00,2015-03-18 19:19:42+00:00,1.07954,1.07983,-0.0002900000000001235,2106.493,2106.52,-0.027000000000043656
266,2982.480,2996.200,"We’ve not made any decision at this point about how long it will be, once we begin to raise rates, before we reduce or cease reinvestment.",CHAIR YELLEN.,2015-03-18 19:19:42.480000+00:00,2015-03-18 19:19:42+00:00,2015-03-18 19:19:56+00:00,1.07957,1.0795,7.00000000000145e-05,2107.27,2106.492,0.7779999999997926
267,2996.200,3005.560,"We will see how things go, and the Committee will revisit that and make a decision at a later time.",CHAIR YELLEN.,2015-03-18 19:19:56.200000+00:00,2015-03-18 19:19:56+00:00,2015-03-18 19:20:06+00:00,1.07973,1.07957,0.00016000000000016001,2106.778,2106.974,-0.19600000000036744
268,3005.560,3016.440,You also indicated that we have a substantial quantity of Treasuries that will roll off our balance sheet over the next several years.,CHAIR YELLEN.,2015-03-18 19:20:05.560000+00:00,2015-03-18 19:20:06+00:00,2015-03-18 19:20:16+00:00,1.07967,1.07967,0.0,2106.773,2106.798,-0.024999999999636202
269,3016.440,3037.960,"That’s true, and that will—I think, over the next two years, almost $800 billion will mature—and that they will be short-term, obviously, Treasuries at that point, and that’s a way in which we anticipate diminishing the size of our portfolio.",CHAIR YELLEN.,2015-03-18 19:20:16.440000+00:00,2015-03-18 19:20:16+00:00,2015-03-18 19:20:38+00:00,1.07924,1.07967,-0.00042999999999993044,2106.518,2106.469,0.04899999999997817
270,3037.960,3044.400,"Can I follow up, please?",STEVE BECKNER.,2015-03-18 19:20:37.960000+00:00,2015-03-18 19:20:38+00:00,2015-03-18 19:20:44+00:00,1.07933,1.07924,8.999999999992347e-05,2106.486,2106.489,-0.003000000000156433
271,3044.400,3071.080,"Some people have suggested that you might need to manage those runoffs a little more granularly, if that’s a word, perhaps pursue a different track for Treasuries versus MBS or, you know, at given quarters when you have very large amounts maturing, and there might be a spike in long-term interest rates, that maybe you would vary the rate of runoff.",STEVE BECKNER.,2015-03-18 19:20:44.400000+00:00,2015-03-18 19:20:44+00:00,2015-03-18 19:21:11+00:00,1.07923,1.07928,-5.0000000000105516e-05,2106.492,2106.483,0.009000000000014552
272,3071.080,3074.920,Is that—any consideration given to that?,STEVE BECKNER.,2015-03-18 19:21:11.080000+00:00,2015-03-18 19:21:11+00:00,2015-03-18 19:21:15+00:00,1.07925,1.07935,-9.999999999998899e-05,2106.522,2106.785,-0.26299999999991996
273,3074.920,3092.440,"That’s something for which we’ve made no plans, and I don’t really have anything for you on that.",CHAIR YELLEN.,2015-03-18 19:21:14.920000+00:00,2015-03-18 19:21:15+00:00,2015-03-18 19:21:32+00:00,1.07898,1.0792000000000002,-0.000220000000000109,2106.976,2106.157,0.81899999999996
274,3092.440,3094.120,Greg Robb from MarketWatch.,GREG ROBB.,2015-03-18 19:21:32.440000+00:00,2015-03-18 19:21:32+00:00,2015-03-18 19:21:34+00:00,1.07905,1.07905,0.0,2106.987,2106.987,0.0
275,3094.120,3102.760,"We hear that productivity takes a long time before you can understand it, but it’s been very low in this cycle.",GREG ROBB.,2015-03-18 19:21:34.120000+00:00,2015-03-18 19:21:34+00:00,2015-03-18 19:21:43+00:00,1.07885,1.07903,-0.00017999999999984695,2106.556,2106.978,-0.42200000000002547
276,3102.760,3105.160,What does that mean for Fed policy?,GREG ROBB.,2015-03-18 19:21:42.760000+00:00,2015-03-18 19:21:43+00:00,2015-03-18 19:21:45+00:00,1.07882,1.07882,0.0,2106.556,2106.556,0.0
277,3105.160,3112.240,"Well, I agree, it has been very low—it’s been disappointingly low.",CHAIR YELLEN.,2015-03-18 19:21:45.160000+00:00,2015-03-18 19:21:45+00:00,2015-03-18 19:21:52+00:00,1.07913,1.07894,0.00018999999999991246,2106.263,2106.186,0.07699999999977081
278,3112.240,3128.560,A positive aspect of what is fundamentally a disappointment is that the labor market has improved more rapidly than might have been expected given the pace of economic growth.,CHAIR YELLEN.,2015-03-18 19:21:52.240000+00:00,2015-03-18 19:21:52+00:00,2015-03-18 19:22:09+00:00,1.07935,1.07905,0.00029999999999996696,2106.272,2105.677,0.5949999999997999
279,3128.560,3141.760,"So the unemployment rate has come down more rapidly than I would have expected, and the labor market has improved more rapidly than I would have expected.",CHAIR YELLEN.,2015-03-18 19:22:08.560000+00:00,2015-03-18 19:22:09+00:00,2015-03-18 19:22:22+00:00,1.0792000000000002,1.07919,1.0000000000065512e-05,2105.716,2105.645,0.07099999999991269
280,3141.760,3149.520,We have written down our estimates of potential output.,CHAIR YELLEN.,2015-03-18 19:22:21.760000+00:00,2015-03-18 19:22:22+00:00,2015-03-18 19:22:30+00:00,1.07913,1.0791,2.999999999997449e-05,2106.268,2105.716,0.5520000000001346
281,3149.520,3164.360,"In the long run, it is a disappointing factor about the ultimate prospects for the U.S. economy if it continues.",CHAIR YELLEN.,2015-03-18 19:22:29.520000+00:00,2015-03-18 19:22:30+00:00,2015-03-18 19:22:44+00:00,1.07934,1.07923,0.0001100000000000545,2105.797,2106.272,-0.47499999999990905
282,3164.360,3178.480,"I would expect it to pick up, and as you can see from the longer-run growth projections, most FOMC participants believe it will pick up above current levels.",CHAIR YELLEN.,2015-03-18 19:22:44.360000+00:00,2015-03-18 19:22:44+00:00,2015-03-18 19:22:58+00:00,1.07935,1.07934,1.0000000000065512e-05,2105.994,2105.979,0.015000000000327418
283,3178.480,3193.440,"But it means it’s something that would, if it persists, retard living standards and would likely retard real wage growth and improvement in living standards for ordinary households.",CHAIR YELLEN.,2015-03-18 19:22:58.480000+00:00,2015-03-18 19:22:58+00:00,2015-03-18 19:23:13+00:00,1.0794700000000002,1.07935,0.00012000000000012001,2105.491,2105.994,-0.5030000000001564
284,3193.440,3200.560,Peter Cook of Bloomberg Television.,PETER COOK.,2015-03-18 19:23:13.440000+00:00,2015-03-18 19:23:13+00:00,2015-03-18 19:23:21+00:00,1.08,1.07956,0.00043999999999999595,2105.994,2105.494,0.5
285,3200.560,3205.840,"Madame Chair, one clarification, if I could, logistically, and then a question about Congress, a follow-up.",PETER COOK.,2015-03-18 19:23:20.560000+00:00,2015-03-18 19:23:21+00:00,2015-03-18 19:23:26+00:00,1.08017,1.08,0.00017000000000000348,2106.043,2105.528,0.5150000000003274
286,3205.840,3208.560,"First of all, you’ve been asked this before, I just want to see if we can clarify.",PETER COOK.,2015-03-18 19:23:25.840000+00:00,2015-03-18 19:23:26+00:00,2015-03-18 19:23:29+00:00,1.08,1.07999,1.0000000000065512e-05,2106.179,2106.5,-0.3209999999999127
287,3208.560,3215.600,"When you decide to start raising interest rates, could that decision happen at a meeting in which you—it’s not followed by a press conference?",PETER COOK.,2015-03-18 19:23:28.560000+00:00,2015-03-18 19:23:29+00:00,2015-03-18 19:23:36+00:00,1.07968,1.07993,-0.0002500000000000835,2106.286,2106.492,-0.20600000000013097
288,3215.600,3223.200,"And, on my congressional question, I would like to get your reaction to your—the treatment you received up on Capitol Hill the other day.",PETER COOK.,2015-03-18 19:23:35.600000+00:00,2015-03-18 19:23:36+00:00,2015-03-18 19:23:43+00:00,1.0795,1.0795100000000002,-1.0000000000287557e-05,2105.998,2106.291,-0.29300000000012005
289,3223.200,3226.920,"It didn’t look like a very pleasant experience, certainly in front of the House, at least at moments.",PETER COOK.,2015-03-18 19:23:43.200000+00:00,2015-03-18 19:23:43+00:00,2015-03-18 19:23:47+00:00,1.07948,1.0795100000000002,-3.0000000000196536e-05,2105.638,2105.688,-0.0500000000001819
290,3226.920,3230.160,I wondered if you have concerns about that.,PETER COOK.,2015-03-18 19:23:46.920000+00:00,2015-03-18 19:23:47+00:00,2015-03-18 19:23:50+00:00,1.07949,1.07948,1.0000000000065512e-05,2105.991,2105.998,-0.007000000000061846
291,3230.160,3235.080,Has the relationship between the Fed and Congress deteriorated to a point that it causes you concern?,PETER COOK.,2015-03-18 19:23:50.160000+00:00,2015-03-18 19:23:50+00:00,2015-03-18 19:23:55+00:00,1.07934,1.07939,-5.0000000000105516e-05,2105.339,2105.994,-0.6550000000002001
292,3235.080,3237.440,"What, if anything, can you do about it as well?",PETER COOK.,2015-03-18 19:23:55.080000+00:00,2015-03-18 19:23:55+00:00,2015-03-18 19:23:57+00:00,1.07904,1.07904,0.0,2105.362,2105.362,0.0
293,3237.440,3240.560,So let me start with the press conferences.,CHAIR YELLEN.,2015-03-18 19:23:57.440000+00:00,2015-03-18 19:23:57+00:00,2015-03-18 19:24:01+00:00,1.0789,1.07904,-0.000140000000000029,2105.669,2105.669,0.0
294,3240.560,3252.400,"I said this previously, and let me reiterate it, that every meeting that the Federal Open Market Committee has is a live meeting at which we could make a decision.",CHAIR YELLEN.,2015-03-18 19:24:00.560000+00:00,2015-03-18 19:24:01+00:00,2015-03-18 19:24:12+00:00,1.07875,1.0789,-0.00014999999999987246,2105.721,2105.742,-0.021000000000185537
295,3252.400,3266.520,"Clearly, if we decided for the first time to raise the federal funds rate, it is something—I think it would be appropriate to answer questions and explain in more detail.",CHAIR YELLEN.,2015-03-18 19:24:12.400000+00:00,2015-03-18 19:24:12+00:00,2015-03-18 19:24:27+00:00,1.0788700000000002,1.07882,5.000000000032756e-05,2105.961,2105.979,-0.018000000000029104
296,3266.520,3287.040,We have long had the capacity to call a press conference after a meeting that we would hold by teleconference—by conference call—and that’s a capacity that was used on a number of occasions by my predecessor during the financial crisis.,CHAIR YELLEN.,2015-03-18 19:24:26.520000+00:00,2015-03-18 19:24:27+00:00,2015-03-18 19:24:47+00:00,1.07922,1.07892,0.00029999999999996696,2106.274,2105.695,0.5789999999997235
297,3287.040,3295.600,It is something that remains a capacity we have and would expect to use if it were necessary.,CHAIR YELLEN.,2015-03-18 19:24:47.040000+00:00,2015-03-18 19:24:47+00:00,2015-03-18 19:24:56+00:00,1.07889,1.07921,-0.000320000000000098,2106.491,2105.9700000000003,0.5209999999997308
298,3295.600,3309.160,"On the second part of your question, with respect to testimony, you know, it’s very important for the Federal Reserve to be accountable to Congress.",CHAIR YELLEN.,2015-03-18 19:24:55.600000+00:00,2015-03-18 19:24:56+00:00,2015-03-18 19:25:09+00:00,1.07893,1.07885,7.999999999985796e-05,2105.275,2105.996,-0.7210000000000036
299,3309.160,3324.600,"We have a wide range of responsibilities, and it’s entirely appropriate for me to testify and be quizzed on a range of topics by members of Congress.",CHAIR YELLEN.,2015-03-18 19:25:09.160000+00:00,2015-03-18 19:25:09+00:00,2015-03-18 19:25:25+00:00,1.0787,1.0788700000000002,-0.00017000000000022553,2105.496,2105.496,0.0
300,3324.600,3345.120,"I—you know, I think I need to be ready to answer questions on any aspect of Federal Reserve behavior, and that’s an important principle.",CHAIR YELLEN.,2015-03-18 19:25:24.600000+00:00,2015-03-18 19:25:25+00:00,,,1.07865,,,2104.992,
