,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
276,1956.240,1958.320,Thank you.,EDWARD LAWRENCE.,2020-04-29 19:02:36.240000+00:00,2020-04-29 19:02:36+00:00,2020-04-29 19:02:38+00:00,1.0875,1.0875,0.0,2946.54,2946.54,0.0
277,1958.320,1974.240,"You know, so we don’t—we’re not in a position to make, you know, a reliable assessment of when a vaccine or a therapeutic drug would be ready, and so we’re not going to set our policies based on—on our estimate of that.",CHAIR POWELL.,2020-04-29 19:02:38.320000+00:00,2020-04-29 19:02:38+00:00,2020-04-29 19:02:54+00:00,1.0875,1.08755,-5.0000000000105516e-05,2946.355,2946.055,0.3000000000001819
278,1974.240,1982.840,We’re going to just provide the the recovery’s well under way.,CHAIR POWELL.,2020-04-29 19:02:54.240000+00:00,2020-04-29 19:02:54+00:00,2020-04-29 19:03:03+00:00,1.08758,1.0875,8.000000000008001e-05,2948.355,2946.349,2.005999999999858
279,1982.840,1988.160,"In terms of Main Street, so you know the story.",CHAIR POWELL.,2020-04-29 19:03:02.840000+00:00,2020-04-29 19:03:03+00:00,2020-04-29 19:03:08+00:00,1.0876100000000002,1.08758,3.0000000000196536e-05,2948.843,2948.3520000000003,0.4909999999995307
280,1988.160,1993.400,"We put out a term sheet, we got a lot of comments, we took those very much to heart.",CHAIR POWELL.,2020-04-29 19:03:08.160000+00:00,2020-04-29 19:03:08+00:00,2020-04-29 19:03:13+00:00,1.08765,1.08765,0.0,2948.1,2948.546,-0.4459999999999127
281,1993.400,1996.160,We’ve spent a great deal of time here.,CHAIR POWELL.,2020-04-29 19:03:13.400000+00:00,2020-04-29 19:03:13+00:00,2020-04-29 19:03:16+00:00,1.08765,1.08765,0.0,2948.046,2947.955,0.0909999999998945
282,1996.160,2003.440,"It’s a challenging space, because it’s many different kinds of borrowers—they have different needs, different sizes of companies.",CHAIR POWELL.,2020-04-29 19:03:16.160000+00:00,2020-04-29 19:03:16+00:00,2020-04-29 19:03:23+00:00,1.08762,1.08765,-2.999999999997449e-05,2948.046,2948.046,0.0
283,2003.440,2010.480,"And so, we’re—as I mentioned, we’re very close to announcing a new term sheet, which will then become operative fairly quickly.",CHAIR POWELL.,2020-04-29 19:03:23.440000+00:00,2020-04-29 19:03:23+00:00,2020-04-29 19:03:30+00:00,1.08768,1.08758,9.999999999998899e-05,2948.1,2947.855,0.24499999999989086
284,2010.480,2017.440,"My guess is, though, that we’ll keep—we’ll keep looking to add products and add different kinds of borrowers to that as we go.",CHAIR POWELL.,2020-04-29 19:03:30.480000+00:00,2020-04-29 19:03:30+00:00,2020-04-29 19:03:37+00:00,1.08768,1.08768,0.0,2948.843,2948.355,0.487999999999829
285,2017.440,2021.120,And we’re—we’re well aware of the importance of—of doing it as quickly as possible.,CHAIR POWELL.,2020-04-29 19:03:37.440000+00:00,2020-04-29 19:03:37+00:00,2020-04-29 19:03:41+00:00,1.08778,1.08769,8.999999999992347e-05,2948.9,2949.052,-0.15200000000004366
286,2021.120,2027.840,"We, here, you know, we’re very much in touch with—with the urgency of that need.",CHAIR POWELL.,2020-04-29 19:03:41.120000+00:00,2020-04-29 19:03:41+00:00,2020-04-29 19:03:48+00:00,1.0878,1.0878,0.0,2949.055,2948.8520000000003,0.2029999999995198
287,2027.840,2032.040,"Okay, Don Lee.",MICHELLE SMITH.,2020-04-29 19:03:47.840000+00:00,2020-04-29 19:03:48+00:00,2020-04-29 19:03:52+00:00,1.08775,1.08779,-4.0000000000040004e-05,2948.855,2948.8520000000003,0.0029999999997016857
288,2032.040,2036.760,"Chair Powell, it’s Don Lee from the L.A. Times.",DON LEE.,2020-04-29 19:03:52.040000+00:00,2020-04-29 19:03:52+00:00,2020-04-29 19:03:57+00:00,1.08773,1.08777,-3.999999999981796e-05,2948.846,2949.1,-0.2539999999999054
289,2036.760,2042.280,I just wanted to follow up on a question—the question on the labor market.,DON LEE.,2020-04-29 19:03:56.760000+00:00,2020-04-29 19:03:57+00:00,2020-04-29 19:04:02+00:00,1.08773,1.0877100000000002,1.999999999990898e-05,2948.9,2949.546,-0.6459999999997308
290,2042.280,2053.600,"I know you said that it’s highly uncertain but, you know, there are analysts who think that we’ll have very high unemployment until even the end of next year, as high as 9 percent.",DON LEE.,2020-04-29 19:04:02.280000+00:00,2020-04-29 19:04:02+00:00,2020-04-29 19:04:14+00:00,1.08768,1.08773,-5.0000000000105516e-05,2948.8,2948.9,-0.09999999999990905
291,2053.600,2064.040,"And, at this point, what—can you just talk a little bit more about what you see as the path of employment in the coming months and into next year?",DON LEE.,2020-04-29 19:04:13.600000+00:00,2020-04-29 19:04:14+00:00,2020-04-29 19:04:24+00:00,1.08768,1.0876100000000002,6.999999999979245e-05,2949.355,2949.0490000000004,0.30599999999958527
292,2064.040,2065.840,Sure.,CHAIR POWELL.,2020-04-29 19:04:24.040000+00:00,2020-04-29 19:04:24+00:00,2020-04-29 19:04:26+00:00,1.08767,1.08767,0.0,2949.055,2949.055,0.0
293,2065.840,2073.880,So unemployment’s going to go up to a high number in the second quarter—uncertain what the number will be.,CHAIR POWELL.,2020-04-29 19:04:25.840000+00:00,2020-04-29 19:04:26+00:00,2020-04-29 19:04:34+00:00,1.0877100000000002,1.08769,2.0000000000131024e-05,2948.84,2948.8520000000003,-0.012000000000170985
294,2073.880,2083.280,"When—and that’s because so much economic activity has been shuttered, really, as we take social-distancing measures.",CHAIR POWELL.,2020-04-29 19:04:33.880000+00:00,2020-04-29 19:04:34+00:00,2020-04-29 19:04:43+00:00,1.08777,1.0877100000000002,5.999999999972694e-05,2949.04,2948.84,0.1999999999998181
295,2083.280,2096.560,"And the—so sometime fairly soon here, and probably gradually and at different paces at different parts of the country, we’ll see the social-distancing measures rolled back.",CHAIR POWELL.,2020-04-29 19:04:43.280000+00:00,2020-04-29 19:04:43+00:00,2020-04-29 19:04:57+00:00,1.08779,1.0878100000000002,-2.0000000000131024e-05,2950.552,2949.355,1.1970000000001164
296,2096.560,2098.880,People will begin to spend more money.,CHAIR POWELL.,2020-04-29 19:04:56.560000+00:00,2020-04-29 19:04:57+00:00,2020-04-29 19:04:59+00:00,1.0878200000000002,1.0878200000000002,0.0,2950.54,2950.54,0.0
297,2098.880,2102.160,"It’s, really, consumer spending has fallen precipitously.",CHAIR POWELL.,2020-04-29 19:04:58.880000+00:00,2020-04-29 19:04:59+00:00,2020-04-29 19:05:02+00:00,1.0878200000000002,1.0878200000000002,0.0,2950.54,2950.54,0.0
298,2102.160,2108.440,"And once that starts to happen, people will get hired back and unemployment will go back down.",CHAIR POWELL.,2020-04-29 19:05:02.160000+00:00,2020-04-29 19:05:02+00:00,2020-04-29 19:05:08+00:00,1.0878200000000002,1.08784,-1.9999999999686935e-05,2950.4,2950.9,-0.5
299,2108.440,2122.080,"I don’t think it’ll get think it will take some time for that to happen, for us to get back to anything that resembles maximum employment.",CHAIR POWELL.,2020-04-29 19:05:08.440000+00:00,2020-04-29 19:05:08+00:00,2020-04-29 19:05:22+00:00,1.08768,1.08783,-0.0001500000000000945,2949.355,2950.052,-0.6970000000001164
300,2122.080,2126.120,"But, I mean, the main thing we want is, we want to get back on that road.",CHAIR POWELL.,2020-04-29 19:05:22.080000+00:00,2020-04-29 19:05:22+00:00,2020-04-29 19:05:26+00:00,1.08767,1.08768,-1.0000000000065512e-05,2948.849,2949.1,-0.250999999999749
301,2126.120,2131.720,We want to get that—that recovery going and get people back to work as fast as we can.,CHAIR POWELL.,2020-04-29 19:05:26.120000+00:00,2020-04-29 19:05:26+00:00,2020-04-29 19:05:32+00:00,1.08768,1.08766,1.999999999990898e-05,2949.1,2948.849,0.250999999999749
302,2131.720,2136.000,"Not faster than we can, but as fast as we can.",CHAIR POWELL.,2020-04-29 19:05:31.720000+00:00,2020-04-29 19:05:32+00:00,2020-04-29 19:05:36+00:00,1.08768,1.08768,0.0,2948.843,2949.1,-0.25700000000006185
303,2136.000,2148.640,"The main thing is to get into that stage where the economy’s healing, where we have the disease under control, where we don’t, you know, take too much risk of—of second and third waves and that sort of thing, and get people back to work.",CHAIR POWELL.,2020-04-29 19:05:36+00:00,2020-04-29 19:05:36+00:00,2020-04-29 19:05:49+00:00,1.08769,1.08775,-5.999999999994898e-05,2948.855,2949.4,-0.5450000000000728
304,2148.640,2161.040,"And, you know, it’s—again, the path of it is highly uncertain, but we will—we will be there with our tools, supporting the economy and supporting that recovery.",CHAIR POWELL.,2020-04-29 19:05:48.640000+00:00,2020-04-29 19:05:49+00:00,2020-04-29 19:06:01+00:00,1.08768,1.08769,-1.0000000000065512e-05,2949.04,2949.043,-0.003000000000156433
305,2161.040,2165.600,Scott Horsley.,MICHELLE SMITH.,2020-04-29 19:06:01.040000+00:00,2020-04-29 19:06:01+00:00,2020-04-29 19:06:06+00:00,1.08767,1.08767,0.0,2949.337,2949.052,0.2849999999998545
306,2165.600,2168.800,"Thanks, Mr. Chairman.",SCOTT HORSLEY.,2020-04-29 19:06:05.600000+00:00,2020-04-29 19:06:06+00:00,2020-04-29 19:06:09+00:00,1.08766,1.08766,0.0,2949.3520000000003,2949.346,0.006000000000312866
307,2168.800,2176.240,"After the financial crisis, banks were instructed to up their capital so they could weather an economic shock.",SCOTT HORSLEY.,2020-04-29 19:06:08.800000+00:00,2020-04-29 19:06:09+00:00,2020-04-29 19:06:16+00:00,1.0876100000000002,1.08766,-4.999999999988347e-05,2949.0490000000004,2949.255,-0.20599999999967622
308,2176.240,2184.560,What kind of steps do you think we need to take for the economy writ large to make it more resilient to this kind of shock?,SCOTT HORSLEY.,2020-04-29 19:06:16.240000+00:00,2020-04-29 19:06:16+00:00,2020-04-29 19:06:25+00:00,1.08763,1.0876,3.0000000000196536e-05,2948.555,2948.84,-0.28500000000030923
309,2184.560,2190.440,Can you just say that part—you’re a little bit low volume.,CHAIR POWELL.,2020-04-29 19:06:24.560000+00:00,2020-04-29 19:06:25+00:00,2020-04-29 19:06:30+00:00,1.0876100000000002,1.08763,-1.999999999990898e-05,2948.546,2948.843,-0.29700000000002547
310,2190.440,2191.360,Yes.,SCOTT HORSLEY.,2020-04-29 19:06:30.440000+00:00,2020-04-29 19:06:30+00:00,2020-04-29 19:06:31+00:00,1.0876100000000002,1.0876100000000002,0.0,2948.546,2948.9,-0.3540000000002692
311,2191.360,2198.880,What kind of steps could we take to help the economy as a whole be more resilient to this kind of exogenous shock?,SCOTT HORSLEY.,2020-04-29 19:06:31.360000+00:00,2020-04-29 19:06:31+00:00,2020-04-29 19:06:39+00:00,1.08765,1.0876100000000002,3.999999999981796e-05,2949.043,2948.9,0.1430000000000291
312,2198.880,2208.560,"You know, it’s an extraordinary, extraordinary shock, unlike anything, certainly, that’s happened in my lifetime.",CHAIR POWELL.,2020-04-29 19:06:38.880000+00:00,2020-04-29 19:06:39+00:00,2020-04-29 19:06:49+00:00,1.08756,1.08765,-8.999999999992347e-05,2948.355,2948.855,-0.5
313,2208.560,2213.440,And a couple things come to mind.,CHAIR POWELL.,2020-04-29 19:06:48.560000+00:00,2020-04-29 19:06:49+00:00,2020-04-29 19:06:53+00:00,1.08755,1.0875,5.0000000000105516e-05,2948.84,2948.4,0.44000000000005457
314,2213.440,2219.200,I—I think the time will come for a careful assessment of the answers to those questions.,CHAIR POWELL.,2020-04-29 19:06:53.440000+00:00,2020-04-29 19:06:53+00:00,2020-04-29 19:06:59+00:00,1.08756,1.08757,-9.999999999843467e-06,2949.5490000000004,2949.046,0.5030000000006112
315,2219.200,2221.480,It’s early to be asking them.,CHAIR POWELL.,2020-04-29 19:06:59.200000+00:00,2020-04-29 19:06:59+00:00,2020-04-29 19:07:01+00:00,1.08757,1.08757,0.0,2949.3520000000003,2949.3520000000003,0.0
316,2221.480,2224.000,We’re still putting out the fire.,CHAIR POWELL.,2020-04-29 19:07:01.480000+00:00,2020-04-29 19:07:01+00:00,2020-04-29 19:07:04+00:00,1.08756,1.08756,0.0,2949.3520000000003,2949.052,0.3000000000001819
317,2224.000,2227.560,We’re still trying to win.,CHAIR POWELL.,2020-04-29 19:07:04+00:00,2020-04-29 19:07:04+00:00,2020-04-29 19:07:08+00:00,1.08762,1.08762,0.0,2950.043,2950.4,-0.3569999999999709
318,2227.560,2230.680,And I think we’ll be at that for a while.,CHAIR POWELL.,2020-04-29 19:07:07.560000+00:00,2020-04-29 19:07:08+00:00,2020-04-29 19:07:11+00:00,1.08763,1.08763,0.0,2950.443,2950.349,0.09400000000005093
319,2230.680,2242.640,"strengthen the banks:  much higher levels of capital, liquidity, far greater sense of what the risks are they’re running and how to manage them.",CHAIR POWELL.,2020-04-29 19:07:10.680000+00:00,2020-04-29 19:07:11+00:00,2020-04-29 19:07:23+00:00,1.08763,1.08763,0.0,2949.546,2950.1,-0.5540000000000873
320,2242.640,2246.800,So the breakdowns that we’ve seen in market function have really been in the capital markets.,CHAIR POWELL.,2020-04-29 19:07:22.640000+00:00,2020-04-29 19:07:23+00:00,2020-04-29 19:07:27+00:00,1.08757,1.08756,9.999999999843467e-06,2949.355,2949.355,0.0
321,2246.800,2253.000,And I don’t—I wouldn’t rush in with prudential regulation into the capital markets.,CHAIR POWELL.,2020-04-29 19:07:26.800000+00:00,2020-04-29 19:07:27+00:00,2020-04-29 19:07:33+00:00,1.08763,1.08757,6.000000000017103e-05,2950.046,2949.4,0.6459999999997308
322,2253.000,2263.720,"But I think—and we did plenty of things—you know, triparty—you know, we did a lot of reform in the capital markets:  money market reform, triparty repo reform, central clearing, all these important things.",CHAIR POWELL.,2020-04-29 19:07:33+00:00,2020-04-29 19:07:33+00:00,2020-04-29 19:07:44+00:00,1.0876,1.0876,0.0,2950.3520000000003,2950.046,0.30600000000049477
323,2263.720,2277.240,"But there—there will no doubt be—with this—the size and force of this shock will no doubt reveal weaknesses in the financial architecture, and we’ll have to go to work on those.",CHAIR POWELL.,2020-04-29 19:07:43.720000+00:00,2020-04-29 19:07:44+00:00,2020-04-29 19:07:57+00:00,1.08767,1.0876,7.00000000000145e-05,2950.055,2950.4,-0.34500000000025466
324,2277.240,2284.960,"I—I also think it—you know, it tells you the importance of—of getting your fiscal house in order.",CHAIR POWELL.,2020-04-29 19:07:57.240000+00:00,2020-04-29 19:07:57+00:00,2020-04-29 19:08:05+00:00,1.08768,1.08767,1.0000000000065512e-05,2950.055,2950.043,0.011999999999716238
325,2284.960,2295.760,The U.S. really hadn’t—really hadn’t gotten back to where we needed to get on fiscal policy.,CHAIR POWELL.,2020-04-29 19:08:04.960000+00:00,2020-04-29 19:08:05+00:00,2020-04-29 19:08:16+00:00,1.08767,1.08768,-1.0000000000065512e-05,2950.6,2950.552,0.047999999999774445
326,2295.760,2304.520,"And, you know, so we—we had an already high level of debt to GDP, and rising quickly, when this shock arrived.",CHAIR POWELL.,2020-04-29 19:08:15.760000+00:00,2020-04-29 19:08:16+00:00,2020-04-29 19:08:25+00:00,1.08767,1.08767,0.0,2950.4,2950.4,0.0
327,2304.520,2307.680,"Now, we have the fiscal capacity to deal with it, I believe.",CHAIR POWELL.,2020-04-29 19:08:24.520000+00:00,2020-04-29 19:08:25+00:00,2020-04-29 19:08:28+00:00,1.08767,1.08766,9.999999999843467e-06,2949.843,2949.843,0.0
328,2307.680,2317.720,"But we will need to—ideally, you would go into an unexpected shock like this with a—with a much stronger fiscal—fiscal posture.",CHAIR POWELL.,2020-04-29 19:08:27.680000+00:00,2020-04-29 19:08:28+00:00,2020-04-29 19:08:38+00:00,1.08762,1.0876,2.0000000000131024e-05,2950.349,2950.1,0.24900000000025102
329,2317.720,2325.480,Mike McKee.,MICHELLE SMITH.,2020-04-29 19:08:37.720000+00:00,2020-04-29 19:08:38+00:00,2020-04-29 19:08:45+00:00,1.08768,1.0876100000000002,6.999999999979245e-05,2950.546,2950.552,-0.006000000000312866
330,2325.480,2344.480,"Mr. Chairman, given the demand drop, demand shock, and the drop in oil prices, do you anticipate that we might see any kind of deflation, even for a very short period, that would require a Fed response?",MICHAEL MCKEE.,2020-04-29 19:08:45.480000+00:00,2020-04-29 19:08:45+00:00,2020-04-29 19:09:04+00:00,1.08775,1.08768,7.00000000000145e-05,2949.855,2950.849,-0.9940000000001419
331,2344.480,2350.120,"If we get a negative print on CPI or PCE, how should people think about that?",MICHAEL MCKEE.,2020-04-29 19:09:04.480000+00:00,2020-04-29 19:09:04+00:00,2020-04-29 19:09:10+00:00,1.08778,1.08778,0.0,2949.6,2949.6,0.0
332,2350.120,2361.000,"And second question—there is a disconnect, it appears, between the markets and the economic outlook right now.",MICHAEL MCKEE.,2020-04-29 19:09:10.120000+00:00,2020-04-29 19:09:10+00:00,2020-04-29 19:09:21+00:00,1.0878200000000002,1.08777,5.000000000032756e-05,2949.54,2949.8520000000003,-0.3120000000003529
333,2361.000,2371.160,"And I know you said that this isn’t the time to worry about moral economy, there could be financial stability problems as this goes along?",MICHAEL MCKEE.,2020-04-29 19:09:21+00:00,2020-04-29 19:09:21+00:00,2020-04-29 19:09:31+00:00,1.08789,1.0878200000000002,6.999999999979245e-05,2949.546,2950.1,-0.5540000000000873
334,2371.160,2382.200,"In terms of inflation, we think that inflation is very closely and strongly related to inflation expectations.",CHAIR POWELL.,2020-04-29 19:09:31.160000+00:00,2020-04-29 19:09:31+00:00,2020-04-29 19:09:42+00:00,1.08793,1.0879,2.999999999997449e-05,2949.055,2949.855,-0.8000000000001819
335,2382.200,2389.360,"And during the Global Financial Crisis, there was a concern that we might see deflation, but it didn’t happen.",CHAIR POWELL.,2020-04-29 19:09:42.200000+00:00,2020-04-29 19:09:42+00:00,2020-04-29 19:09:49+00:00,1.08793,1.08794,-9.999999999843467e-06,2949.5370000000003,2949.54,-0.0029999999997016857
336,2389.360,2394.800,"Inflation expect—inflation tended to move down a little bit, as it will when demand is weak.",CHAIR POWELL.,2020-04-29 19:09:49.360000+00:00,2020-04-29 19:09:49+00:00,2020-04-29 19:09:55+00:00,1.08794,1.08794,0.0,2950.046,2949.5370000000003,0.5089999999995598
337,2394.800,2400.080,And—but inflation expectations did not move strongly down here in the United States.,CHAIR POWELL.,2020-04-29 19:09:54.800000+00:00,2020-04-29 19:09:55+00:00,2020-04-29 19:10:00+00:00,1.08789,1.08789,0.0,2949.855,2949.855,0.0
338,2400.080,2403.960,"They have in other places in the world, though, over the past 25 years.",CHAIR POWELL.,2020-04-29 19:10:00.080000+00:00,2020-04-29 19:10:00+00:00,2020-04-29 19:10:04+00:00,1.08799,1.08795,4.0000000000040004e-05,2950.043,2949.855,0.18800000000010186
339,2403.960,2408.720,"There’s been downward pressure on inflation, really, for several decades now.",CHAIR POWELL.,2020-04-29 19:10:03.960000+00:00,2020-04-29 19:10:04+00:00,2020-04-29 19:10:09+00:00,1.0879100000000002,1.08798,-6.999999999979245e-05,2949.355,2949.8340000000003,-0.4790000000002692
340,2408.720,2415.280,"So, I would say, as long as inflation expectations remain anchored, then we shouldn’t see deflation.",CHAIR POWELL.,2020-04-29 19:10:08.720000+00:00,2020-04-29 19:10:09+00:00,2020-04-29 19:10:15+00:00,1.08794,1.08794,0.0,2949.34,2949.337,0.003000000000156433
341,2415.280,2420.800,And the Federal Reserve is strongly committed to maintaining 2 percent inflation over time.,CHAIR POWELL.,2020-04-29 19:10:15.280000+00:00,2020-04-29 19:10:15+00:00,2020-04-29 19:10:21+00:00,1.0879,1.08788,2.0000000000131024e-05,2949.552,2949.552,0.0
342,2420.800,2423.160,So we’ll be there to work on that.,CHAIR POWELL.,2020-04-29 19:10:20.800000+00:00,2020-04-29 19:10:21+00:00,2020-04-29 19:10:23+00:00,1.08787,1.08787,0.0,2949.337,2949.337,0.0
343,2423.160,2425.800,"I think you asked, really, about headline inflation.",CHAIR POWELL.,2020-04-29 19:10:23.160000+00:00,2020-04-29 19:10:23+00:00,2020-04-29 19:10:26+00:00,1.08776,1.0878,-4.0000000000040004e-05,2948.855,2948.855,0.0
344,2425.800,2444.800,"If—if low energy prices—very low energy prices were to—were to drop headline inflation negative, I—I would hope that people would see through that—and we’ll be monitoring it very carefully—would see through it, though, and look to core, which is a better predictor of future inflation.",CHAIR POWELL.,2020-04-29 19:10:25.800000+00:00,2020-04-29 19:10:26+00:00,2020-04-29 19:10:45+00:00,1.0877100000000002,1.08776,-4.999999999988347e-05,2949.6,2948.546,1.0540000000000873
345,2444.800,2448.400,"So, needless to say, we’ll be keeping very close track of that.",CHAIR POWELL.,2020-04-29 19:10:44.800000+00:00,2020-04-29 19:10:45+00:00,2020-04-29 19:10:48+00:00,1.08764,1.0877100000000002,-7.000000000023654e-05,2949.4,2949.4,0.0
346,2448.400,2454.360,"In terms of the markets, you know, our—our concern is that they be working.",CHAIR POWELL.,2020-04-29 19:10:48.400000+00:00,2020-04-29 19:10:48+00:00,2020-04-29 19:10:54+00:00,1.08768,1.08769,-1.0000000000065512e-05,2948.546,2948.846,-0.3000000000001819
347,2454.360,2471.920,"We’re not—we’re not focused on the level of asset prices in particular, it’s just—markets are trying to price in something that is so uncertain as to be unknowable, which is the path of this virus globally and its effect on the economy.",CHAIR POWELL.,2020-04-29 19:10:54.360000+00:00,2020-04-29 19:10:54+00:00,2020-04-29 19:11:12+00:00,1.08752,1.08765,-0.00012999999999996348,2948.9,2948.546,0.3540000000002692
348,2471.920,2473.840,"And that’s very, very hard to do.",CHAIR POWELL.,2020-04-29 19:11:11.920000+00:00,2020-04-29 19:11:12+00:00,2020-04-29 19:11:14+00:00,1.08749,1.08749,0.0,2948.543,2948.543,0.0
349,2473.840,2480.640,"That’s why you see volatility the way it’s been, market reacting to—to things with a lot of volatility.",CHAIR POWELL.,2020-04-29 19:11:13.840000+00:00,2020-04-29 19:11:14+00:00,2020-04-29 19:11:21+00:00,1.08746,1.08749,-2.999999999997449e-05,2948.9,2948.9,0.0
350,2480.640,2486.840,"But, you know, what we’re trying to assure, really, is that the market is working.",CHAIR POWELL.,2020-04-29 19:11:20.640000+00:00,2020-04-29 19:11:21+00:00,2020-04-29 19:11:27+00:00,1.0874700000000002,1.08746,1.0000000000065512e-05,2948.84,2948.54,0.3000000000001819
351,2486.840,2494.040,"The market is assessing risks, lenders are lending, borrowers are borrowing, asset prices are moving in response to events.",CHAIR POWELL.,2020-04-29 19:11:26.840000+00:00,2020-04-29 19:11:27+00:00,2020-04-29 19:11:34+00:00,1.08744,1.0875,-5.999999999994898e-05,2948.555,2948.84,-0.28500000000030923
352,2494.040,2512.880,"vulnerable among us, because if—if markets stop working and credit stops flowing, then you see—that’s when you see, you know, very sharp negative—even more negative economic outcomes.",CHAIR POWELL.,2020-04-29 19:11:34.040000+00:00,2020-04-29 19:11:34+00:00,2020-04-29 19:11:53+00:00,1.08746,1.08749,-2.999999999997449e-05,2948.355,2948.555,-0.1999999999998181
353,2512.880,2517.320,So I think our measures have—have supported market function pretty well.,CHAIR POWELL.,2020-04-29 19:11:52.880000+00:00,2020-04-29 19:11:53+00:00,2020-04-29 19:11:57+00:00,1.08752,1.08749,2.999999999997449e-05,2948.846,2948.346,0.5
354,2517.320,2523.320,"You know, we’re going to stay very careful, carefully monitoring that.",CHAIR POWELL.,2020-04-29 19:11:57.320000+00:00,2020-04-29 19:11:57+00:00,2020-04-29 19:12:03+00:00,1.0875,1.08754,-4.0000000000040004e-05,2949.855,2949.555,0.3000000000001819
355,2523.320,2526.160,But I think it’s been good to see markets working again.,CHAIR POWELL.,2020-04-29 19:12:03.320000+00:00,2020-04-29 19:12:03+00:00,2020-04-29 19:12:06+00:00,1.08753,1.0875,3.0000000000196536e-05,2949.855,2949.855,0.0
356,2526.160,2544.840,"Particularly, the flow of credit in the economy has been a positive thing, as businesses have been able to build up their liquidity buffers and households have been able to be home—you know, people have been home, you know, concerned about their jobs, but they’re not concerned about the financial system collapsing as they were in 2008 and ’09.",CHAIR POWELL.,2020-04-29 19:12:06.160000+00:00,2020-04-29 19:12:06+00:00,2020-04-29 19:12:25+00:00,1.08729,1.08749,-0.00019999999999997797,2948.5490000000004,2950.0370000000003,-1.487999999999829
357,2544.840,2549.440,"Okay, Chris from the AP.",MICHELLE SMITH.,2020-04-29 19:12:24.840000+00:00,2020-04-29 19:12:25+00:00,2020-04-29 19:12:29+00:00,1.0873000000000002,1.08729,1.0000000000065512e-05,2949.343,2949.052,0.2909999999997126
358,2549.440,2552.440,"Hi, Chair Powell.",CHRISTOPHER RUGABER.,2020-04-29 19:12:29.440000+00:00,2020-04-29 19:12:29+00:00,2020-04-29 19:12:32+00:00,1.08732,1.08732,0.0,2950.355,2950.046,0.30900000000019645
359,2552.440,2554.720,"Chris Rugaber over at AP, thank you.",CHRISTOPHER RUGABER.,2020-04-29 19:12:32.440000+00:00,2020-04-29 19:12:32+00:00,2020-04-29 19:12:35+00:00,1.08733,1.0873700000000002,-4.000000000026205e-05,2950.4,2950.552,-0.15200000000004366
360,2554.720,2556.000,I guess I had two questions.,CHRISTOPHER RUGABER.,2020-04-29 19:12:34.720000+00:00,2020-04-29 19:12:35+00:00,2020-04-29 19:12:36+00:00,1.08732,1.08732,0.0,2950.4,2950.4,0.0
361,2556.000,2563.280,I wanted to start on the unemployment picture and nail down a little bit how you see—how you see things going from here.,CHRISTOPHER RUGABER.,2020-04-29 19:12:36+00:00,2020-04-29 19:12:36+00:00,2020-04-29 19:12:43+00:00,1.08733,1.08732,9.999999999843467e-06,2950.04,2950.4,-0.36000000000012733
362,2563.280,2567.720,You did talk about potential loss of skills over time.,CHRISTOPHER RUGABER.,2020-04-29 19:12:43.280000+00:00,2020-04-29 19:12:43+00:00,2020-04-29 19:12:48+00:00,1.08734,1.08733,1.0000000000065512e-05,2949.555,2950.04,-0.48500000000012733
363,2567.720,2588.600,"So are you worried about structural changes in job markets that would keep unemployment high and, therefore, potentially beyond the ability of the Fed to do anything about, which is something that was debated, as you know, after the last recession, and then eventually, of course, the unemployment rate did go lower than people thought?",CHRISTOPHER RUGABER.,2020-04-29 19:12:47.720000+00:00,2020-04-29 19:12:48+00:00,2020-04-29 19:13:09+00:00,1.0874700000000002,1.0873700000000002,9.999999999998899e-05,2949.837,2949.846,-0.009000000000014552
364,2588.600,2593.520,"Second question is just on the money from Treasury, the $454 billion.",CHRISTOPHER RUGABER.,2020-04-29 19:13:08.600000+00:00,2020-04-29 19:13:09+00:00,2020-04-29 19:13:14+00:00,1.0875,1.08748,1.999999999990898e-05,2950.055,2950.349,-0.2940000000003238
365,2593.520,2600.520,"It sounds like you want to keep that in reserve for programs that have high demand, such as the Main Street program.",CHRISTOPHER RUGABER.,2020-04-29 19:13:13.520000+00:00,2020-04-29 19:13:14+00:00,2020-04-29 19:13:21+00:00,1.0875,1.08749,9.999999999843467e-06,2950.349,2950.3520000000003,-0.003000000000156433
366,2600.520,2605.600,"Are you willing to use that to backstop, say, a program that is having more losses?",CHRISTOPHER RUGABER.,2020-04-29 19:13:20.520000+00:00,2020-04-29 19:13:21+00:00,2020-04-29 19:13:26+00:00,1.0874700000000002,1.08749,-1.999999999990898e-05,2950.1,2950.337,-0.23700000000008004
367,2605.600,2609.440,"I mean, you know, what’s your tolerance for loss among that $454 billion?",CHRISTOPHER RUGABER.,2020-04-29 19:13:25.600000+00:00,2020-04-29 19:13:26+00:00,2020-04-29 19:13:29+00:00,1.08749,1.08749,0.0,2950.355,2950.355,0.0
368,2609.440,2622.440,Thank you.,CHRISTOPHER RUGABER.,2020-04-29 19:13:29.440000+00:00,2020-04-29 19:13:29+00:00,2020-04-29 19:13:42+00:00,1.08741,1.0875,-8.999999999992347e-05,2948.8520000000003,2950.052,-1.199999999999818
