,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
276,1903.840,1912.120,"I’m more concerned about that and the damage that will do not just to their lives, but to the United States economy, to the productive capacity of the economy.",CHAIR POWELL.,2021-01-27 20:01:43.840000+00:00,2021-01-27 20:01:44+00:00,2021-01-27 20:01:52+00:00,1.20957,1.20957,0.0,3752.448,3751.433,1.0149999999998727
277,1912.120,1918.600,"I’m more concerned about that than about the possibility, which exists, of higher inflation.",CHAIR POWELL.,2021-01-27 20:01:52.120000+00:00,2021-01-27 20:01:52+00:00,2021-01-27 20:01:59+00:00,1.20959,1.20963,-4.0000000000040004e-05,3752.251,3752.736,-0.4849999999996726
278,1918.600,1922.840,"Frankly, we welcome slightly higher inflation, somewhat higher inflation.",CHAIR POWELL.,2021-01-27 20:01:58.600000+00:00,2021-01-27 20:01:59+00:00,2021-01-27 20:02:03+00:00,1.2095200000000002,1.20955,-2.9999999999752447e-05,3750.939,3751.342,-0.4030000000002474
279,1922.840,1942.600,"The kind of troubling inflation that people like me grew up with seems, seems far away and unlikely in, in the both domestic and global context that we’ve been in for some time.",CHAIR POWELL.,2021-01-27 20:02:02.840000+00:00,2021-01-27 20:02:03+00:00,2021-01-27 20:02:23+00:00,1.2096,1.20947,0.00012999999999996348,3752.951,3750.954,1.9969999999998436
280,1942.600,1955.080,"Chair Powell, Treasury Secretary Yellen, in a memo to her employees yesterday, spoke of the close working relationship with the Federal Reserve.",STEVE MATTHEWS.,2021-01-27 20:02:22.600000+00:00,2021-01-27 20:02:23+00:00,2021-01-27 20:02:35+00:00,1.20954,1.20957,-2.999999999997449e-05,3751.954,3752.242,-0.2880000000000109
281,1955.080,1972.800,"And I’m wondering how you would describe the relationship with, with Treasury under Chair Yellen, if you’ve met with, with, with Treasury Secretary Yellen and, and/or President Biden since he has taken office.",STEVE MATTHEWS.,2021-01-27 20:02:35.080000+00:00,2021-01-27 20:02:35+00:00,2021-01-27 20:02:53+00:00,1.20945,1.2095200000000002,-7.000000000023654e-05,3750.231,3751.448,-1.2169999999996435
282,1972.800,1991.920,"And, you know, secondly, about that, as you know, in the last four years, there was constant criticism from the—of the Fed from the President and from other officials of the Administration.",STEVE MATTHEWS.,2021-01-27 20:02:52.800000+00:00,2021-01-27 20:02:53+00:00,2021-01-27 20:03:12+00:00,1.20935,1.20948,-0.00013000000000018552,3750.745,3750.439,0.30600000000004
283,1991.920,2005.880,"Do you have any kind of assurance or expectation that this will now be more of a hands-off attitude, in terms of commenting on monetary policy from the Administration?",STEVE MATTHEWS.,2021-01-27 20:03:11.920000+00:00,2021-01-27 20:03:12+00:00,2021-01-27 20:03:26+00:00,1.20941,1.20937,4.0000000000040004e-05,3752.433,3750.739000000001,1.6939999999990505
284,2005.880,2008.360,Okay.,CHAIR POWELL.,2021-01-27 20:03:25.880000+00:00,2021-01-27 20:03:26+00:00,2021-01-27 20:03:28+00:00,1.2095,1.2095,0.0,3753.736,3753.736,0.0
285,2008.360,2012.280,So I have the highest respect and admiration for Secretary Yellen.,CHAIR POWELL.,2021-01-27 20:03:28.360000+00:00,2021-01-27 20:03:28+00:00,2021-01-27 20:03:32+00:00,1.20954,1.20953,1.0000000000065512e-05,3754.299,3753.745,0.5540000000000873
286,2012.280,2016.960,"And I’m, I’m sure that we’re going to have a, a good working relationship together.",CHAIR POWELL.,2021-01-27 20:03:32.280000+00:00,2021-01-27 20:03:32+00:00,2021-01-27 20:03:37+00:00,1.20974,1.20961,0.00012999999999996348,3755.942,3754.251,1.6909999999998035
287,2016.960,2017.880,Absolutely sure.,CHAIR POWELL.,2021-01-27 20:03:36.960000+00:00,2021-01-27 20:03:37+00:00,2021-01-27 20:03:38+00:00,1.20972,1.20972,0.0,3755.936,3756.239000000001,-0.3030000000007931
288,2017.880,2022.520,We’ll also have a good institutional relationship between the Fed and the Treasury.,CHAIR POWELL.,2021-01-27 20:03:37.880000+00:00,2021-01-27 20:03:38+00:00,2021-01-27 20:03:43+00:00,1.2097,1.20971,-1.0000000000065512e-05,3755.233,3756.451,-1.2179999999998472
289,2022.520,2025.720,"And I expect that that’ll be very good and, and very productive.",CHAIR POWELL.,2021-01-27 20:03:42.520000+00:00,2021-01-27 20:03:43+00:00,2021-01-27 20:03:46+00:00,1.20972,1.20972,0.0,3754.445,3754.754,-0.3089999999997417
290,2025.720,2027.320,It’ll be collaborative.,CHAIR POWELL.,2021-01-27 20:03:45.720000+00:00,2021-01-27 20:03:46+00:00,2021-01-27 20:03:47+00:00,1.20978,1.2097700000000002,9.999999999843467e-06,3754.745,3754.745,0.0
291,2027.320,2028.200,We’ll work together.,CHAIR POWELL.,2021-01-27 20:03:47.320000+00:00,2021-01-27 20:03:47+00:00,2021-01-27 20:03:48+00:00,1.2097700000000002,1.2097600000000002,1.0000000000065512e-05,3754.745,3754.239000000001,0.5059999999989486
292,2028.200,2037.360,"Now, the way that works is, is that, you know, we know—the agencies know each other well, and this is true of finance ministries and central banks around the world.",CHAIR POWELL.,2021-01-27 20:03:48.200000+00:00,2021-01-27 20:03:48+00:00,2021-01-27 20:03:57+00:00,1.20989,1.20979,9.999999999998899e-05,3756.254,3754.436,1.8179999999997563
293,2037.360,2039.080,We know to stay in our lanes.,CHAIR POWELL.,2021-01-27 20:03:57.360000+00:00,2021-01-27 20:03:57+00:00,2021-01-27 20:03:59+00:00,1.20988,1.20988,0.0,3756.734,3756.734,0.0
294,2039.080,2040.480,We know we have different authorities.,CHAIR POWELL.,2021-01-27 20:03:59.080000+00:00,2021-01-27 20:03:59+00:00,2021-01-27 20:04:00+00:00,1.20988,1.2098600000000002,1.999999999990898e-05,3756.499,3755.934,0.5649999999995998
295,2040.480,2045.680,"We know that we work together on some things to—you know, for the benefit of the public.",CHAIR POWELL.,2021-01-27 20:04:00.480000+00:00,2021-01-27 20:04:00+00:00,2021-01-27 20:04:06+00:00,1.2099700000000002,1.20988,9.000000000014552e-05,3755.242,3755.946,-0.7039999999997235
296,2045.680,2047.560,"And I’m, I’m absolutely sure that we’re going to do that.",CHAIR POWELL.,2021-01-27 20:04:05.680000+00:00,2021-01-27 20:04:06+00:00,2021-01-27 20:04:08+00:00,1.21004,1.21004,0.0,3755.499,3755.499,0.0
297,2047.560,2058.120,"I, you know, haven’t—I haven’t spoken to, to Secretary Yellen—I’m going to be calling her “Chair Yellen” most of the time, so you just have to be patient with me—Secretary Yellen.",CHAIR POWELL.,2021-01-27 20:04:07.560000+00:00,2021-01-27 20:04:08+00:00,2021-01-27 20:04:18+00:00,1.20998,1.21004,-5.999999999994898e-05,3754.954,3755.439,-0.4849999999996726
298,2058.120,2061.680,I haven’t spoken to her since I congratulated her on being nominated.,CHAIR POWELL.,2021-01-27 20:04:18.120000+00:00,2021-01-27 20:04:18+00:00,2021-01-27 20:04:22+00:00,1.20998,1.20999,-9.999999999843467e-06,3755.446,3754.933,0.51299999999992
299,2061.680,2066.960,"I do expect very soon to know, 70 years.",CHAIR POWELL.,2021-01-27 20:04:21.680000+00:00,2021-01-27 20:04:22+00:00,2021-01-27 20:04:27+00:00,1.20992,1.20995,-2.999999999997449e-05,3754.239000000001,3755.445,-1.2059999999992215
300,2066.960,2078.520,"The Treasury Secretary and the, and the Fed Chair have had weekly or so meetings, lunches, breakfast, calls, depending on the situation.",CHAIR POWELL.,2021-01-27 20:04:26.960000+00:00,2021-01-27 20:04:27+00:00,2021-01-27 20:04:39+00:00,1.20992,1.20992,0.0,3753.439,3753.946,-0.5070000000000618
301,2078.520,2081.680,So I expect that will—that will happen soon.,CHAIR POWELL.,2021-01-27 20:04:38.520000+00:00,2021-01-27 20:04:39+00:00,2021-01-27 20:04:42+00:00,1.20983,1.20988,-5.0000000000105516e-05,3752.733,3752.942,-0.20899999999983265
302,2081.680,2086.640,"I’ve—I have not met the, the President, President Biden.",CHAIR POWELL.,2021-01-27 20:04:41.680000+00:00,2021-01-27 20:04:42+00:00,2021-01-27 20:04:47+00:00,1.2099,1.20978,0.00011999999999989797,3753.248,3752.245,1.0030000000001564
303,2086.640,2092.720,"And just, you know, I, I, I don’t—I don’t have any comment on your—on your last question.",CHAIR POWELL.,2021-01-27 20:04:46.640000+00:00,2021-01-27 20:04:47+00:00,2021-01-27 20:04:53+00:00,1.20993,1.2099,2.999999999997449e-05,3752.954,3753.299,-0.3449999999997999
304,2092.720,2095.560,I wouldn’t want to comment one way or the other.,CHAIR POWELL.,2021-01-27 20:04:52.720000+00:00,2021-01-27 20:04:53+00:00,2021-01-27 20:04:56+00:00,1.2099,1.20988,1.999999999990898e-05,3752.945,3752.742,0.20299999999997453
305,2095.560,2108.160,"Just to follow up briefly, you have some 13(3) emergency programs that will expire March 31 that the Fed and the Treasury have worked on together.",STEVE MATTHEWS.,2021-01-27 20:04:55.560000+00:00,2021-01-27 20:04:56+00:00,2021-01-27 20:05:08+00:00,1.2097700000000002,1.2099,-0.00012999999999974143,3753.251,3752.942,0.30900000000019645
306,2108.160,2115.680,"Do you have an expectation of whether those will be left, left to expire then or whether they will be extended?",STEVE MATTHEWS.,2021-01-27 20:05:08.160000+00:00,2021-01-27 20:05:08+00:00,2021-01-27 20:05:16+00:00,1.20973,1.20978,-5.0000000000105516e-05,3753.739000000001,3753.733,0.0060000000007676135
307,2115.680,2126.960,So I—I’ll just say that I think our facilities were very successful in supporting the economy during its darkest moments and I believe saved—protected the loss of millions of jobs.,CHAIR POWELL.,2021-01-27 20:05:15.680000+00:00,2021-01-27 20:05:16+00:00,2021-01-27 20:05:27+00:00,1.2097700000000002,1.20968,9.000000000014552e-05,3756.245,3754.736,1.5090000000000146
308,2126.960,2132.280,We’re going to continue to monitor financial and credit conditions throughout the economy.,CHAIR POWELL.,2021-01-27 20:05:26.960000+00:00,2021-01-27 20:05:27+00:00,2021-01-27 20:05:32+00:00,1.20982,1.20982,0.0,3755.997,3756.248,-0.2510000000002037
309,2132.280,2139.480,"And, and if the kind of emergency conditions arise that are required under that law, then our emergency lending tools will remain available.",CHAIR POWELL.,2021-01-27 20:05:32.280000+00:00,2021-01-27 20:05:32+00:00,2021-01-27 20:05:39+00:00,1.2099,1.2098700000000002,2.9999999999752447e-05,3754.251,3755.454,-1.2029999999999745
310,2139.480,2155.440,"Now, I’ve had no discussions with anybody at Treasury on that, because I haven’t had any discussions with anybody at Treasury other than meet—you know, high-level meetings with the—with the transition team a month or so ago.",CHAIR POWELL.,2021-01-27 20:05:39.480000+00:00,2021-01-27 20:05:39+00:00,2021-01-27 20:05:55+00:00,1.20983,1.20985,-2.0000000000131024e-05,3751.451,3753.936,-2.4850000000001273
311,2155.440,2165.400,"And once we start having those, those meetings, of course, I’ll observe, you know, the long-standing practice of not talking about confidential discussions.",CHAIR POWELL.,2021-01-27 20:05:55.440000+00:00,2021-01-27 20:05:55+00:00,2021-01-27 20:06:05+00:00,1.2098700000000002,1.2098,7.000000000023654e-05,3752.942,3751.239000000001,1.702999999999065
312,2165.400,2174.040,"But as of now, there haven’t been any discussions at all.",CHAIR POWELL.,2021-01-27 20:06:05.400000+00:00,2021-01-27 20:06:05+00:00,2021-01-27 20:06:14+00:00,1.20992,1.2098600000000002,5.999999999994898e-05,3753.939,3752.939,1.0
313,2174.040,2174.520,Thank you.,MICHELLE SMITH.,2021-01-27 20:06:14.040000+00:00,2021-01-27 20:06:14+00:00,2021-01-27 20:06:15+00:00,1.2099,1.2099,0.0,3753.24,3753.936,-0.6960000000003674
314,2174.520,2177.040,"Howard Schneider, Reuters.",MICHELLE SMITH.,2021-01-27 20:06:14.520000+00:00,2021-01-27 20:06:15+00:00,2021-01-27 20:06:17+00:00,1.2099,1.2099,0.0,3754.242,3754.242,0.0
315,2177.040,2177.720,on timing.,MICHELLE SMITH.,2021-01-27 20:06:17.040000+00:00,2021-01-27 20:06:17+00:00,2021-01-27 20:06:18+00:00,1.20992,1.21002,-9.999999999998899e-05,3754.248,3754.754,-0.5059999999998581
316,2177.720,2199.120,"In the statement, you removed—regarding the coronavirus—you removed the time reference “short and medium term” when it comes to the risks to the economic outlook, and it simply now says “considerable risks to the economic outlook.”  Should we read that as a sort of a positive change that you, you now see an end—sort of the endgame of this down the road?",MICHELLE SMITH.,2021-01-27 20:06:17.720000+00:00,2021-01-27 20:06:18+00:00,2021-01-27 20:06:39+00:00,1.21,1.21001,-1.0000000000065512e-05,3754.497,3754.745,-0.2480000000000473
317,2199.120,2203.920,"Or is it more that you’re, you’re worried it could last longer than you expect?",MICHELLE SMITH.,2021-01-27 20:06:39.120000+00:00,2021-01-27 20:06:39+00:00,2021-01-27 20:06:44+00:00,1.21002,1.21005,-2.999999999997449e-05,3755.436,3755.242,0.19399999999995998
318,2203.920,2212.600,"And a related issue, have you given any guidance yet to the Fed staff or System on when the Fed itself might resume in-person events?",MICHELLE SMITH.,2021-01-27 20:06:43.920000+00:00,2021-01-27 20:06:44+00:00,2021-01-27 20:06:53+00:00,1.2099700000000002,1.21002,-4.999999999988347e-05,3756.248,3755.754,0.4940000000001419
319,2212.600,2213.000,Yes.,CHAIR POWELL.,2021-01-27 20:06:52.600000+00:00,2021-01-27 20:06:53+00:00,2021-01-27 20:06:53+00:00,1.2099700000000002,1.2099700000000002,0.0,3756.248,3756.397,-0.14899999999988722
320,2213.000,2223.000,"So in the statement, on the language, we dropped “in the medium term,” because, really, the risks are, are in the near term, frankly.",CHAIR POWELL.,2021-01-27 20:06:53+00:00,2021-01-27 20:06:53+00:00,2021-01-27 20:07:03+00:00,1.20992,1.2099700000000002,-5.0000000000105516e-05,3755.251,3756.397,-1.1459999999997308
321,2223.000,2225.800,"You know, as I mentioned, it’s the rollout of the vaccine.",CHAIR POWELL.,2021-01-27 20:07:03+00:00,2021-01-27 20:07:03+00:00,2021-01-27 20:07:06+00:00,1.20992,1.20991,1.0000000000065512e-05,3755.236,3755.239000000001,-0.003000000001065928
322,2225.800,2231.160,"It’s the arrival of new strains that, that are more contagious and perhaps more virulent.",CHAIR POWELL.,2021-01-27 20:07:05.800000+00:00,2021-01-27 20:07:06+00:00,2021-01-27 20:07:11+00:00,1.20992,1.20992,0.0,3754.733,3755.439,-0.7059999999996762
323,2231.160,2236.040,"And those are the—those are the—and also just the ongoing—third thing, of course, is the ongoing spread of the virus.",CHAIR POWELL.,2021-01-27 20:07:11.160000+00:00,2021-01-27 20:07:11+00:00,2021-01-27 20:07:16+00:00,1.2099700000000002,1.20993,4.000000000026205e-05,3756.942,3755.454,1.487999999999829
324,2236.040,2236.920,"It’s, it’s in the near term.",CHAIR POWELL.,2021-01-27 20:07:16.040000+00:00,2021-01-27 20:07:16+00:00,2021-01-27 20:07:17+00:00,1.21005,1.2100700000000002,-2.0000000000131024e-05,3756.454,3756.299,0.1550000000002001
325,2236.920,2238.360,It’s not in the medium term.,CHAIR POWELL.,2021-01-27 20:07:16.920000+00:00,2021-01-27 20:07:17+00:00,2021-01-27 20:07:18+00:00,1.2100700000000002,1.21006,1.0000000000287557e-05,3756.299,3756.651,-0.35199999999986176
326,2238.360,2243.920,"We were thinking—when we were thinking “medium term,” we were thinking of longer-term scarring and things like that.",CHAIR POWELL.,2021-01-27 20:07:18.360000+00:00,2021-01-27 20:07:18+00:00,2021-01-27 20:07:24+00:00,1.21002,1.21006,-3.999999999981796e-05,3756.439,3756.839,-0.40000000000009095
327,2243.920,2258.720,"Nonetheless, I mean, I think what—to go to your, your second question, and as I mentioned in my, in my opening remarks—there is good evidence to, to support a stronger economy in the second half of this year.",CHAIR POWELL.,2021-01-27 20:07:23.920000+00:00,2021-01-27 20:07:24+00:00,2021-01-27 20:07:39+00:00,1.21018,1.20998,0.00019999999999997797,3756.245,3756.243,0.0019999999999527063
328,2258.720,2268.120,"In fact, if you look at, at—as we do—look at a range of private forecasters, what was their forecast in, in December, and what’s their forecast now?",CHAIR POWELL.,2021-01-27 20:07:38.720000+00:00,2021-01-27 20:07:39+00:00,2021-01-27 20:07:48+00:00,1.21012,1.21012,0.0,3757.236,3756.342,0.8939999999997781
329,2268.120,2272.560,Right across the board:  much higher forecasts for 2021 growth.,CHAIR POWELL.,2021-01-27 20:07:48.120000+00:00,2021-01-27 20:07:48+00:00,2021-01-27 20:07:53+00:00,1.21019,1.21024,-4.999999999988347e-05,3757.954,3757.951,0.003000000000156433
330,2272.560,2285.520,"And that’s because of the ongoing rollout of the vaccines and also because of fiscal policy, expectations, and the reality of, of the CRRA Act [Consolidated Appropriations Act, 2021] getting done.",CHAIR POWELL.,2021-01-27 20:07:52.560000+00:00,2021-01-27 20:07:53+00:00,2021-01-27 20:08:06+00:00,1.21003,1.21021,-0.000180000000000069,3756.499,3758.751,-2.2520000000004075
331,2285.520,2288.680,So there is—there is a positive case there.,CHAIR POWELL.,2021-01-27 20:08:05.520000+00:00,2021-01-27 20:08:06+00:00,2021-01-27 20:08:09+00:00,1.21003,1.21002,9.999999999843467e-06,3757.499,3757.233,0.26599999999962165
332,2288.680,2290.200,of the year.,CHAIR POWELL.,2021-01-27 20:08:08.680000+00:00,2021-01-27 20:08:09+00:00,2021-01-27 20:08:10+00:00,1.21003,1.21,2.999999999997449e-05,3757.299,3757.239000000001,0.059999999999035936
333,2290.200,2298.320,The language says that there’s still—I forget the exact language—downside risks.,CHAIR POWELL.,2021-01-27 20:08:10.200000+00:00,2021-01-27 20:08:10+00:00,2021-01-27 20:08:18+00:00,1.2100700000000002,1.21002,5.0000000000105516e-05,3757.448,3757.448,0.0
334,2298.320,2302.800,We used an adjective.,CHAIR POWELL.,2021-01-27 20:08:18.320000+00:00,2021-01-27 20:08:18+00:00,2021-01-27 20:08:23+00:00,1.21002,1.21003,-9.999999999843467e-06,3756.454,3756.942,-0.487999999999829
335,2302.800,2309.840,"It was “considerable”—“considerable risks to the economic outlook.”  So there are considerable risks, risks to the economic outlook.",CHAIR POWELL.,2021-01-27 20:08:22.800000+00:00,2021-01-27 20:08:23+00:00,2021-01-27 20:08:30+00:00,1.21004,1.21002,1.999999999990898e-05,3756.251,3755.448,0.8030000000003383
336,2309.840,2313.040,"Nonetheless, that is—that is a more positive outlook.",CHAIR POWELL.,2021-01-27 20:08:29.840000+00:00,2021-01-27 20:08:30+00:00,2021-01-27 20:08:33+00:00,1.21003,1.2100700000000002,-4.000000000026205e-05,3756.239000000001,3755.754,0.4850000000010368
337,2313.040,2316.080,"And that’s really how, how I would—I would parse that for you.",CHAIR POWELL.,2021-01-27 20:08:33.040000+00:00,2021-01-27 20:08:33+00:00,2021-01-27 20:08:36+00:00,1.21001,1.21002,-1.0000000000065512e-05,3755.842,3756.248,-0.40599999999994907
338,2316.080,2321.360,"I don’t know when we’re going to come back to work, and I’m, I’m actually in the Eccles Building here today.",CHAIR POWELL.,2021-01-27 20:08:36.080000+00:00,2021-01-27 20:08:36+00:00,2021-01-27 20:08:41+00:00,1.20996,1.21002,-6.000000000017103e-05,3755.448,3755.745,-0.29700000000002547
339,2321.360,2323.400,And I don’t know when that’ll be.,CHAIR POWELL.,2021-01-27 20:08:41.360000+00:00,2021-01-27 20:08:41+00:00,2021-01-27 20:08:43+00:00,1.2099700000000002,1.2099700000000002,0.0,3756.233,3756.233,0.0
340,2323.400,2327.680,"I mean, we—I can’t wait to be working in person again.",CHAIR POWELL.,2021-01-27 20:08:43.400000+00:00,2021-01-27 20:08:43+00:00,2021-01-27 20:08:48+00:00,1.21008,1.2099700000000002,0.00010999999999983245,3756.751,3756.448,0.30300000000033833
341,2327.680,2330.720,"But, you know, we—we’ve been able to work successfully remotely.",CHAIR POWELL.,2021-01-27 20:08:47.680000+00:00,2021-01-27 20:08:48+00:00,2021-01-27 20:08:51+00:00,1.21002,1.21002,0.0,3756.499,3756.242,0.2569999999996071
342,2330.720,2332.000,We really have.,CHAIR POWELL.,2021-01-27 20:08:50.720000+00:00,2021-01-27 20:08:51+00:00,2021-01-27 20:08:52+00:00,1.21002,1.2099700000000002,4.999999999988347e-05,3755.954,3755.242,0.7119999999999891
343,2332.000,2335.440,"And, you know, we’re not going to push people when they’re uncomfortable.",CHAIR POWELL.,2021-01-27 20:08:52+00:00,2021-01-27 20:08:52+00:00,2021-01-27 20:08:55+00:00,1.2099700000000002,1.2099700000000002,0.0,3754.436,3754.942,-0.5059999999998581
344,2335.440,2343.160,We’re going to wait till people are comfortable and wait till it’s well and truly time to get back together in person.,CHAIR POWELL.,2021-01-27 20:08:55.440000+00:00,2021-01-27 20:08:55+00:00,2021-01-27 20:09:03+00:00,1.20982,1.2099700000000002,-0.00015000000000031655,3752.499,3754.442,-1.943000000000211
345,2343.160,2346.640,Thank you.,HOWARD SCHNEIDER.,2021-01-27 20:09:03.160000+00:00,2021-01-27 20:09:03+00:00,2021-01-27 20:09:07+00:00,1.2098700000000002,1.2098700000000002,0.0,3752.236,3752.254,-0.018000000000029104
346,2346.640,2347.240,Thank you.,MICHELLE SMITH.,2021-01-27 20:09:06.640000+00:00,2021-01-27 20:09:07+00:00,2021-01-27 20:09:07+00:00,1.2098700000000002,1.20988,-9.999999999843467e-06,3752.236,3752.299,-0.06300000000010186
347,2347.240,2347.880,Hannah Lang.,MICHELLE SMITH.,2021-01-27 20:09:07.240000+00:00,2021-01-27 20:09:07+00:00,2021-01-27 20:09:08+00:00,1.20988,1.20988,0.0,3752.451,3752.299,0.15200000000004366
348,2347.880,2353.280,"Hi, Chair Powell.",HANNAH LANG.,2021-01-27 20:09:07.880000+00:00,2021-01-27 20:09:08+00:00,2021-01-27 20:09:13+00:00,1.20991,1.20991,0.0,3752.439,3752.445,-0.006000000000312866
349,2353.280,2356.000,Thank you so much for taking our questions.,HANNAH LANG.,2021-01-27 20:09:13.280000+00:00,2021-01-27 20:09:13+00:00,2021-01-27 20:09:16+00:00,1.20988,1.2099,-1.999999999990898e-05,3753.248,3753.254,-0.005999999999858119
350,2356.000,2360.680,The Fed in December eased its restrictions on bank dividend payments and share repurchases.,HANNAH LANG.,2021-01-27 20:09:16+00:00,2021-01-27 20:09:16+00:00,2021-01-27 20:09:21+00:00,1.20992,1.20991,1.0000000000065512e-05,3754.449000000001,3754.451,-0.0019999999990432116
351,2360.680,2369.280,And so I wanted to ask what factors the Fed will be looking at to determine what level banks can pay out in the second quarter and when we can expect such a decision.,HANNAH LANG.,2021-01-27 20:09:20.680000+00:00,2021-01-27 20:09:21+00:00,2021-01-27 20:09:29+00:00,1.20989,1.20989,0.0,3753.439,3754.248,-0.8090000000001965
352,2369.280,2370.960,Okay.,CHAIR POWELL.,2021-01-27 20:09:29.280000+00:00,2021-01-27 20:09:29+00:00,2021-01-27 20:09:31+00:00,1.20988,1.20988,0.0,3752.942,3752.942,0.0
353,2370.960,2379.840,"So we’re, we’re monitoring that on an ongoing basis, continue to—continuing to evaluate our, our restrictions.",CHAIR POWELL.,2021-01-27 20:09:30.960000+00:00,2021-01-27 20:09:31+00:00,2021-01-27 20:09:40+00:00,1.20988,1.2098600000000002,1.999999999990898e-05,3752.245,3752.949000000001,-0.7040000000010878
354,2379.840,2384.160,And we haven’t made a decision about whether to continue them in the second quarter or not.,CHAIR POWELL.,2021-01-27 20:09:39.840000+00:00,2021-01-27 20:09:40+00:00,2021-01-27 20:09:44+00:00,1.20979,1.20983,-4.0000000000040004e-05,3751.439,3751.942,-0.5030000000001564
355,2384.160,2394.680,"We’re just going to look at bank—we’re going to look at the whole range of, of information, including economic activity, banking activity, the, the success in vaccination.",CHAIR POWELL.,2021-01-27 20:09:44.160000+00:00,2021-01-27 20:09:44+00:00,2021-01-27 20:09:55+00:00,1.20982,1.2098,1.999999999990898e-05,3751.445,3751.736,-0.2909999999997126
356,2394.680,2399.600,All of those things will go into our assessment of what the right answer is to that question.,CHAIR POWELL.,2021-01-27 20:09:54.680000+00:00,2021-01-27 20:09:55+00:00,2021-01-27 20:10:00+00:00,1.20988,1.20983,5.0000000000105516e-05,3752.451,3751.745,0.706000000000131
357,2399.600,2404.080,pleased with where we are.,CHAIR POWELL.,2021-01-27 20:09:59.600000+00:00,2021-01-27 20:10:00+00:00,2021-01-27 20:10:04+00:00,1.21002,1.20993,9.000000000014552e-05,3753.739000000001,3753.439,0.3000000000010914
358,2404.080,2416.320,"Let’s remember that the banks—that the banks that are subject to the stress tests have taken very, very large reserves—very large loss reserves, and also increased their capital.",CHAIR POWELL.,2021-01-27 20:10:04.080000+00:00,2021-01-27 20:10:04+00:00,2021-01-27 20:10:16+00:00,1.21005,1.20999,6.000000000017103e-05,3755.246,3753.954,1.2919999999999163
359,2416.320,2420.760,They’ve actually had—they have higher capital ratios now than they had at the beginning of the pandemic.,CHAIR POWELL.,2021-01-27 20:10:16.320000+00:00,2021-01-27 20:10:16+00:00,2021-01-27 20:10:21+00:00,1.21004,1.21001,2.999999999997449e-05,3754.433,3754.999,-0.5659999999998035
360,2420.760,2424.560,So the banking system has held up well here.,CHAIR POWELL.,2021-01-27 20:10:20.760000+00:00,2021-01-27 20:10:21+00:00,2021-01-27 20:10:25+00:00,1.21008,1.21005,2.999999999997449e-05,3754.24,3753.933,0.306999999999789
361,2424.560,2434.680,"And, and—but, you know, we’re going to be careful about this and, you know, move based on data, and all of the data, when we make that decision.",CHAIR POWELL.,2021-01-27 20:10:24.560000+00:00,2021-01-27 20:10:25+00:00,2021-01-27 20:10:35+00:00,1.20993,1.21002,-9.000000000014552e-05,3753.248,3753.454,-0.20600000000013097
362,2434.680,2440.240,Thank you.,MICHELLE SMITH.,2021-01-27 20:10:34.680000+00:00,2021-01-27 20:10:35+00:00,2021-01-27 20:10:40+00:00,1.21002,1.2099700000000002,4.999999999988347e-05,3753.799,3753.799,0.0
363,2440.240,2441.360,Edward Lawrence.,MICHELLE SMITH.,2021-01-27 20:10:40.240000+00:00,2021-01-27 20:10:40+00:00,2021-01-27 20:10:41+00:00,1.20998,1.20998,0.0,3753.942,3753.799,0.1430000000000291
364,2441.360,2448.840,"Mr. Chairman, thank you for taking the question.",EDWARD LAWRENCE.,2021-01-27 20:10:41.360000+00:00,2021-01-27 20:10:41+00:00,2021-01-27 20:10:49+00:00,1.20992,1.20998,-5.999999999994898e-05,3752.44,3753.433,-0.9929999999999382
365,2448.840,2451.520,So I’m interested in the housing sector.,EDWARD LAWRENCE.,2021-01-27 20:10:48.840000+00:00,2021-01-27 20:10:49+00:00,2021-01-27 20:10:52+00:00,1.2099700000000002,1.20993,4.000000000026205e-05,3752.299,3752.242,0.056999999999789
366,2451.520,2456.280,"Home prices are rising, 9 percent in some areas, because of low interest rates.",EDWARD LAWRENCE.,2021-01-27 20:10:51.520000+00:00,2021-01-27 20:10:52+00:00,2021-01-27 20:10:56+00:00,1.20996,1.20995,9.999999999843467e-06,3752.736,3752.433,0.3029999999998836
367,2456.280,2459.360,Are you concerned about a bubble forming there yet?,EDWARD LAWRENCE.,2021-01-27 20:10:56.280000+00:00,2021-01-27 20:10:56+00:00,2021-01-27 20:10:59+00:00,1.2099700000000002,1.2099700000000002,0.0,3753.954,3753.999,-0.04499999999961801
368,2459.360,2466.560,"And is there a price increase, you know, that you’re looking at where it might change the level of mortgage-backed securities the Fed is buying?",EDWARD LAWRENCE.,2021-01-27 20:10:59.360000+00:00,2021-01-27 20:10:59+00:00,2021-01-27 20:11:07+00:00,1.21003,1.20995,7.999999999985796e-05,3754.751,3753.933,0.818000000000211
369,2466.560,2473.040,"And, as a continuation of that, is the bubble in the corporate debt cycle more concerning for you?",EDWARD LAWRENCE.,2021-01-27 20:11:06.560000+00:00,2021-01-27 20:11:07+00:00,2021-01-27 20:11:13+00:00,1.21013,1.21009,3.999999999981796e-05,3755.748,3754.448,1.300000000000182
