,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
254,3186.960,3192.720,"Well, I think the level of interest rates remains low by historic levels.",CHAIR YELLEN.,2014-03-19 19:23:06.960000+00:00,2014-03-19 19:23:07+00:00,2014-03-19 19:23:13+00:00,1.38218,1.38219,-1.0000000000065512e-05,1854.992,1854.992,0.0
255,3192.720,3202.520,"And the level of household formation is very depressed, has been very depressed for some time.",CHAIR YELLEN.,2014-03-19 19:23:12.720000+00:00,2014-03-19 19:23:13+00:00,2014-03-19 19:23:23+00:00,1.3822,1.38223,-2.999999999997449e-05,1854.992,1854.992,0.0
256,3202.520,3216.840,"There are a lot of kids who were shacking up with their families and probably would like to be going out and acquiring places of their own, whether it’s an apartment or a home.",CHAIR YELLEN.,2014-03-19 19:23:22.520000+00:00,2014-03-19 19:23:23+00:00,2014-03-19 19:23:37+00:00,1.38217,1.3822100000000002,-4.000000000026205e-05,1854.992,1854.992,0.0
257,3216.840,3232.160,"There’s a lot of demographic potential there for new household formation that would ultimately generate new construction, either single or multifamily, and the level of rates I think does matter.",CHAIR YELLEN.,2014-03-19 19:23:36.840000+00:00,2014-03-19 19:23:37+00:00,2014-03-19 19:23:52+00:00,1.38219,1.38217,2.0000000000131024e-05,1854.992,1854.992,0.0
258,3232.160,3244.000,"And the fact that they’re low now, I think, is something that should serve as a stimulus to people coming back into the housing market.",CHAIR YELLEN.,2014-03-19 19:23:52.160000+00:00,2014-03-19 19:23:52+00:00,2014-03-19 19:24:04+00:00,1.38219,1.38219,0.0,1854.992,1854.992,0.0
259,3244.000,3257.480,"And what we’ve not yet seen—the pickup after the lull—after interest rates went up last summer, I do expect housing activity to begin to expand more rapidly later on.",CHAIR YELLEN.,2014-03-19 19:24:04+00:00,2014-03-19 19:24:04+00:00,2014-03-19 19:24:17+00:00,1.3823200000000002,1.3823200000000002,0.0,1854.992,1854.992,0.0
260,3257.480,3270.600,I don’t think it’s only the expectation that “I have to move now or things will be more expensive later” that spurs those decisions.,CHAIR YELLEN.,2014-03-19 19:24:17.480000+00:00,2014-03-19 19:24:17+00:00,2014-03-19 19:24:31+00:00,1.3823200000000002,1.38239,-6.999999999979245e-05,1854.992,1854.992,0.0
261,3270.600,3290.280,So—  fact that you and your predecessor agreed on many policies.,CHAIR YELLEN.,2014-03-19 19:24:30.600000+00:00,2014-03-19 19:24:31+00:00,2014-03-19 19:24:50+00:00,1.38234,1.3823200000000002,1.9999999999686935e-05,1854.992,1854.992,0.0
262,3290.280,3291.960,You shared a lot of the same policy views.,CHAIR YELLEN.,2014-03-19 19:24:50.280000+00:00,2014-03-19 19:24:50+00:00,2014-03-19 19:24:52+00:00,1.38241,1.38241,0.0,1854.992,1854.992,0.0
263,3291.960,3296.680,Can you tell us one way in which your chairmanship will be different than Ben Bernanke’s?,CHAIR YELLEN.,2014-03-19 19:24:51.960000+00:00,2014-03-19 19:24:52+00:00,2014-03-19 19:24:57+00:00,1.38247,1.38241,6.000000000017103e-05,1854.992,1854.992,0.0
264,3296.680,3306.520,"Well, I think we are committed to exactly the same set of goals.",CHAIR YELLEN.,2014-03-19 19:24:56.680000+00:00,2014-03-19 19:24:57+00:00,2014-03-19 19:25:07+00:00,1.3825,1.38247,2.999999999997449e-05,1854.992,1854.992,0.0
265,3306.520,3340.360,"And, you know, as I indicated, I—my goal, and I will, you know, throw myself into this as wholeheartedly as I can, is to make rapid progress, as rapid progress as we possibly can in getting this recovery back on track and putting Americans back to work and into jobs, and in moving inflation back up to levels at the Committee’s target of 2 percent.",CHAIR YELLEN.,2014-03-19 19:25:06.520000+00:00,2014-03-19 19:25:07+00:00,2014-03-19 19:25:40+00:00,1.3824,1.38251,-0.00010999999999983245,1854.992,1854.992,0.0
266,3340.360,3345.560,My predecessor was also devoted to that.,CHAIR YELLEN.,2014-03-19 19:25:40.360000+00:00,2014-03-19 19:25:40+00:00,2014-03-19 19:25:46+00:00,1.38236,1.3824,-4.0000000000040004e-05,1854.992,1854.992,0.0
267,3345.560,3356.720,"Strengthening the financial system is a work in progress, and he made large inroads in strengthening the financial system.",CHAIR YELLEN.,2014-03-19 19:25:45.560000+00:00,2014-03-19 19:25:46+00:00,2014-03-19 19:25:57+00:00,1.38238,1.38238,0.0,1854.992,1854.992,0.0
268,3356.720,3362.560,"I’d just say, there is more work to be done, I have a long to-do list.",CHAIR YELLEN.,2014-03-19 19:25:56.720000+00:00,2014-03-19 19:25:57+00:00,2014-03-19 19:26:03+00:00,1.3824,1.38241,-9.999999999843467e-06,1854.992,1854.992,0.0
269,3362.560,3371.360,I would absolutely—it’s high priority for me to see further work done in addressing too-big-to-fail.,CHAIR YELLEN.,2014-03-19 19:26:02.560000+00:00,2014-03-19 19:26:03+00:00,2014-03-19 19:26:11+00:00,1.38238,1.38238,0.0,1854.992,1854.992,0.0
270,3371.360,3394.760,"We have a to-do list of things we want to accomplish, and in assessing threats to financial stability because neither one of us—and no one wants to live through a financial crisis like the last one, and we want to be extremely cognizant of emerging threats to the financial system.",CHAIR YELLEN.,2014-03-19 19:26:11.360000+00:00,2014-03-19 19:26:11+00:00,2014-03-19 19:26:35+00:00,1.38248,1.38238,9.999999999998899e-05,1854.992,1854.992,0.0
271,3394.760,3402.200,"So I haven’t answered your question by saying that I will be different, but I think he had a very good agenda, and it’s one I shared.",CHAIR YELLEN.,2014-03-19 19:26:34.760000+00:00,2014-03-19 19:26:35+00:00,2014-03-19 19:26:42+00:00,1.38251,1.38251,0.0,1854.992,1854.992,0.0
272,3402.200,3409.440,"It’s why I came to Washington to be Vice Chair, and it’s the agenda I expect to continue pursuing.",CHAIR YELLEN.,2014-03-19 19:26:42.200000+00:00,2014-03-19 19:26:42+00:00,2014-03-19 19:26:49+00:00,1.38251,1.38251,0.0,1854.992,1854.992,0.0
273,3409.440,3417.480,"Madam Chair, Peter Barnes of Fox Business.",PETER BARNES.,2014-03-19 19:26:49.440000+00:00,2014-03-19 19:26:49+00:00,2014-03-19 19:26:57+00:00,1.38243,1.3825200000000002,-9.000000000014552e-05,1854.992,1854.992,0.0
274,3417.480,3422.400,I wanted to talk about international developments and the crisis in the Ukraine.,PETER BARNES.,2014-03-19 19:26:57.480000+00:00,2014-03-19 19:26:57+00:00,2014-03-19 19:27:02+00:00,1.38231,1.3824,-9.000000000014552e-05,1854.992,1854.992,0.0
275,3422.400,3426.200,Is the crisis a headwind for the U.S. economy?,PETER BARNES.,2014-03-19 19:27:02.400000+00:00,2014-03-19 19:27:02+00:00,2014-03-19 19:27:06+00:00,1.3822200000000002,1.3822200000000002,0.0,1854.992,1854.992,0.0
276,3426.200,3433.520,"Are there risks to the U.S. economy and the U.S. banking system, directly and indirectly?",PETER BARNES.,2014-03-19 19:27:06.200000+00:00,2014-03-19 19:27:06+00:00,2014-03-19 19:27:14+00:00,1.38233,1.38236,-2.999999999997449e-05,1854.992,1854.992,0.0
277,3433.520,3441.640,And did the Russians move $100 billion in U.S. Treasury securities out of the United  are held by the Fed.,PETER BARNES.,2014-03-19 19:27:13.520000+00:00,2014-03-19 19:27:14+00:00,2014-03-19 19:27:22+00:00,1.38231,1.38233,-2.0000000000131024e-05,1854.992,1854.992,0.0
278,3441.640,3444.280,Thank you.,PETER BARNES.,2014-03-19 19:27:21.640000+00:00,2014-03-19 19:27:22+00:00,2014-03-19 19:27:24+00:00,1.38233,1.38233,0.0,1854.992,1854.992,0.0
279,3444.280,3451.400,So let me start with the last piece of your question first.,CHAIR YELLEN.,2014-03-19 19:27:24.280000+00:00,2014-03-19 19:27:24+00:00,2014-03-19 19:27:31+00:00,1.38233,1.38233,0.0,1854.992,1854.992,0.0
280,3451.400,3463.920,"I’m sorry, I—movements in custodial accounts at the New York Fed are something that I can’t—I’m not in the position to be able to comment about.",CHAIR YELLEN.,2014-03-19 19:27:31.400000+00:00,2014-03-19 19:27:31+00:00,2014-03-19 19:27:44+00:00,1.3822,1.38233,-0.00012999999999996348,1854.992,1854.992,0.0
281,3463.920,3471.840,"But in terms of the situation in Ukraine and Russia, it’s something that we’re monitoring very closely.",CHAIR YELLEN.,2014-03-19 19:27:43.920000+00:00,2014-03-19 19:27:44+00:00,2014-03-19 19:27:52+00:00,1.38223,1.3822100000000002,1.999999999990898e-05,1854.992,1854.992,0.0
282,3471.840,3485.600,We discussed in our meeting the direct-trade linkages or exposures of the U.S. banking system to the Ukraine and Russia are not large.,CHAIR YELLEN.,2014-03-19 19:27:51.840000+00:00,2014-03-19 19:27:52+00:00,2014-03-19 19:28:06+00:00,1.3822100000000002,1.38225,-3.999999999981796e-05,1854.992,1854.992,0.0
283,3485.600,3501.600,"That’s—we’re not seeing meaningful impacts now, but obviously there are geopolitical risks here that it’s very important for us to be attentive to and to keep our eye on.",CHAIR YELLEN.,2014-03-19 19:28:05.600000+00:00,2014-03-19 19:28:06+00:00,2014-03-19 19:28:22+00:00,1.38215,1.3822200000000002,-7.000000000023654e-05,1854.992,1854.992,0.0
284,3501.600,3515.720,"And we’re not seeing broader global financial repercussions, but if this were to escalate, that would certainly be something that would be on our radar screen, but we’re not seeing—we’re not seeing that now and we’re monitoring it closely.",CHAIR YELLEN.,2014-03-19 19:28:21.600000+00:00,2014-03-19 19:28:22+00:00,2014-03-19 19:28:36+00:00,1.38213,1.3821200000000002,9.999999999843467e-06,1854.992,1854.992,0.0
285,3515.720,3526.160,Victoria McGrane from Dow Jones Newswires.,VICTORIA MCGRANE.,2014-03-19 19:28:35.720000+00:00,2014-03-19 19:28:36+00:00,2014-03-19 19:28:46+00:00,1.38215,1.38219,-4.0000000000040004e-05,1854.992,1854.992,0.0
286,3526.160,3530.200,You’ve spoken about how unemployment is more than just statistics to you.,VICTORIA MCGRANE.,2014-03-19 19:28:46.160000+00:00,2014-03-19 19:28:46+00:00,2014-03-19 19:28:50+00:00,1.38213,1.38215,-1.999999999990898e-05,1854.992,1854.992,0.0
287,3530.200,3546.720,"And I wanted to ask, when you make that statement, who do you have in mind or—and what do you do, if anything, to keep in touch with that kind of human side of the impact of the economic crisis and slow recovery that we’ve had?",VICTORIA MCGRANE.,2014-03-19 19:28:50.200000+00:00,2014-03-19 19:28:50+00:00,2014-03-19 19:29:07+00:00,1.38214,1.3821200000000002,1.9999999999686935e-05,1854.992,1854.992,0.0
288,3546.720,3571.080,"Well, I’d be surprised if anyone in this room doesn’t know someone who has been touched by the crisis, by unemployment, by difficulties in getting jobs, and that is true of me and my family and friends, I think, as it is probably for many of you.",CHAIR YELLEN.,2014-03-19 19:29:06.720000+00:00,2014-03-19 19:29:07+00:00,2014-03-19 19:29:31+00:00,1.38219,1.38215,4.0000000000040004e-05,1854.992,1854.992,0.0
289,3571.080,3580.880,I talk to a broad range of business contacts and try to stay in touch with what’s happening with real people in the economy.,CHAIR YELLEN.,2014-03-19 19:29:31.080000+00:00,2014-03-19 19:29:31+00:00,2014-03-19 19:29:41+00:00,1.38225,1.38219,5.999999999994898e-05,1854.992,1854.992,0.0
290,3580.880,3617.680,"We have—do a lot of work in community development in the Fed and have groups come to talk to us and explain to us how their communities have been affected by the economic  had programs there, we worked very closely, particularly in low-income communities that have been very badly affected, to design programs that could potentially be helpful.",CHAIR YELLEN.,2014-03-19 19:29:40.880000+00:00,2014-03-19 19:29:41+00:00,2014-03-19 19:30:18+00:00,1.38238,1.38229,8.999999999992347e-05,1856.982,1854.992,1.990000000000009
291,3617.680,3634.480,We tried to study what kinds of programs can be most effective and to try to understand what kinds of advice we could give to those in the community development lending field to help.,CHAIR YELLEN.,2014-03-19 19:30:17.680000+00:00,2014-03-19 19:30:18+00:00,2014-03-19 19:30:34+00:00,1.38238,1.38231,7.00000000000145e-05,1856.494,1856.982,-0.4880000000000564
292,3634.480,3661.360,So I do try to listen to people that represent communities that are experiencing the worst of the crisis and stay in touch with it that way.,CHAIR YELLEN.,2014-03-19 19:30:34.480000+00:00,2014-03-19 19:30:34+00:00,,,1.38238,,,1856.494,
