,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
261,2716.040,2722.680,Erik Schatzker from Bloomberg Television.,ERIK SCHATZKER.,2016-09-21 19:15:16.040000+00:00,2016-09-21 19:15:16+00:00,2016-09-21 19:15:23+00:00,1.11763,1.11764,-1.0000000000065512e-05,2157.589,2157.839,-0.25
262,2722.680,2723.880,"Madam Chair, thank you.",ERIK SCHATZKER.,2016-09-21 19:15:22.680000+00:00,2016-09-21 19:15:23+00:00,2016-09-21 19:15:24+00:00,1.11766,1.11771,-4.999999999988347e-05,2157.55,2157.592,-0.041999999999916326
263,2723.880,2728.680,I have a question about the rate trajectory the Fed outlined today in the dot plot.,ERIK SCHATZKER.,2016-09-21 19:15:23.880000+00:00,2016-09-21 19:15:24+00:00,2016-09-21 19:15:29+00:00,1.11771,1.11771,0.0,2157.765,2157.633,0.13200000000006185
264,2728.680,2747.720,"While there is clearly a wide range, the median expectation is for the fed funds target to rise by ½ percentage point in 2017, ¾ of a point in 2018, and a further ¾ of a point in 2019, bringing us to 2½ to 2¾ percent, and then 2¾ percent to 3 percent in the long run.",ERIK SCHATZKER.,2016-09-21 19:15:28.680000+00:00,2016-09-21 19:15:29+00:00,2016-09-21 19:15:48+00:00,1.11794,1.11782,0.00011999999999989797,2157.548,2157.818,-0.27000000000043656
265,2747.720,2763.880,"At the same time, the And, I should add, the most optimistic projection is for growth of just 2½ percent of all the projections outlined here.",ERIK SCHATZKER.,2016-09-21 19:15:47.720000+00:00,2016-09-21 19:15:48+00:00,2016-09-21 19:16:04+00:00,1.118,1.11793,7.00000000000145e-05,2157.918,2157.543,0.375
266,2763.880,2777.600,"So if economic growth is going to be that slow for that long, where will the inflationary forces emerge that would require tightening of 250 basis points from where we are now?",ERIK SCHATZKER.,2016-09-21 19:16:03.880000+00:00,2016-09-21 19:16:04+00:00,2016-09-21 19:16:18+00:00,1.11816,1.11805,0.0001100000000000545,2158.043,2157.953,0.09000000000014552
267,2777.600,2782.320,"And if not inflation, is there some other explanation?",ERIK SCHATZKER.,2016-09-21 19:16:17.600000+00:00,2016-09-21 19:16:18+00:00,2016-09-21 19:16:22+00:00,1.1182,1.11819,1.0000000000065512e-05,2158.126,2158.055,0.07100000000036744
268,2782.320,2789.840,"So the projections—I agree, the projections for growth are slow.",CHAIR YELLEN.,2016-09-21 19:16:22.320000+00:00,2016-09-21 19:16:22+00:00,2016-09-21 19:16:30+00:00,1.11824,1.11819,4.999999999988347e-05,2158.34,2158.34,0.0
269,2789.840,2797.640,We have further written down our estimate of the longer-run normal growth rate.,CHAIR YELLEN.,2016-09-21 19:16:29.840000+00:00,2016-09-21 19:16:30+00:00,2016-09-21 19:16:38+00:00,1.11826,1.11823,2.999999999997449e-05,2158.323,2158.283,0.03999999999996362
270,2797.640,2817.920,"And what that reflects is an assessment that productivity growth is likely to remain low for an extended time, although it does embody an expectation that it will pick up from the miserable ½ percent pace per year that we have seen over the last five years.",CHAIR YELLEN.,2016-09-21 19:16:37.640000+00:00,2016-09-21 19:16:38+00:00,2016-09-21 19:16:58+00:00,1.11827,1.11826,1.0000000000065512e-05,2158.652,2158.4700000000003,0.181999999999789
271,2817.920,2825.280,"Now, why we would never—and slow growth is a factor.",CHAIR YELLEN.,2016-09-21 19:16:57.920000+00:00,2016-09-21 19:16:58+00:00,2016-09-21 19:17:05+00:00,1.11834,1.11829,4.999999999988347e-05,2158.589,2158.652,-0.06300000000010186
272,2825.280,2847.600,"Slow productivity growth is a factor that influences the longer-run normal level of interest rates, and writing down the likely pace of productivity growth is one factor that is responsible for the downward shift in the path that you see for the federal funds rate.",CHAIR YELLEN.,2016-09-21 19:17:05.280000+00:00,2016-09-21 19:17:05+00:00,2016-09-21 19:17:28+00:00,1.1183200000000002,1.11828,4.000000000026205e-05,2158.936,2158.6020000000003,0.33399999999983265
273,2847.600,2853.080,That’s an important reason for revising down the neutral rate.,CHAIR YELLEN.,2016-09-21 19:17:27.600000+00:00,2016-09-21 19:17:28+00:00,2016-09-21 19:17:33+00:00,1.1184,1.1183200000000002,7.999999999985796e-05,2159.089,2158.936,0.15299999999979264
274,2853.080,2857.320,"But now, let’s go to your—the part of your question about inflation.",CHAIR YELLEN.,2016-09-21 19:17:33.080000+00:00,2016-09-21 19:17:33+00:00,2016-09-21 19:17:37+00:00,1.11835,1.11835,0.0,2158.969,2158.969,0.0
275,2857.320,2878.920,"In spite of having such slow growth, disappointing productivity growth, we have a labor market that last year generated an average of about 230,000 jobs a month and so far this year has been generating about 180,000 jobs a month.",CHAIR YELLEN.,2016-09-21 19:17:37.320000+00:00,2016-09-21 19:17:37+00:00,2016-09-21 19:17:59+00:00,1.11848,1.11836,0.00011999999999989797,2158.219,2158.969,-0.75
276,2878.920,2892.360,"And that is a very solid pace of job growth and a pace that likely is not sustainable in the longer run, although we’ve been pleased to see people come back in the labor market.",CHAIR YELLEN.,2016-09-21 19:17:58.920000+00:00,2016-09-21 19:17:59+00:00,2016-09-21 19:18:12+00:00,1.11856,1.11843,0.00012999999999996348,2158.294,2158.019,0.27500000000009095
277,2892.360,2897.480,So it certainly is sustainable for some further amount of time.,CHAIR YELLEN.,2016-09-21 19:18:12.360000+00:00,2016-09-21 19:18:12+00:00,2016-09-21 19:18:17+00:00,1.11854,1.1185200000000002,1.999999999990898e-05,2158.219,2158.294,-0.0749999999998181
278,2897.480,2907.920,"But I think what ultimately drives inflation, both wage and price growth, is that tightness in the labor market and pressure on resource utilization.",CHAIR YELLEN.,2016-09-21 19:18:17.480000+00:00,2016-09-21 19:18:17+00:00,2016-09-21 19:18:28+00:00,1.1185200000000002,1.11851,1.0000000000287557e-05,2157.7920000000004,2158.219,-0.42699999999967986
279,2907.920,2915.600,And the sad fact is that we are getting think it bears on the inflation outlook.,CHAIR YELLEN.,2016-09-21 19:18:27.920000+00:00,2016-09-21 19:18:28+00:00,2016-09-21 19:18:36+00:00,1.11858,1.11847,0.00010999999999983245,2157.839,2157.839,0.0
280,2915.600,2941.200,"It has prompted a downward shift in the projected path for the neutral and actual federal funds rate, but it is a huge concern because slow productivity growth ultimately means slow growth in living standards.",CHAIR YELLEN.,2016-09-21 19:18:35.600000+00:00,2016-09-21 19:18:36+00:00,2016-09-21 19:19:01+00:00,1.11844,1.11859,-0.00014999999999987246,2157.757,2157.839,-0.08199999999987995
281,2941.200,2945.240,And that’s a big concern that policymakers should be focused on.,CHAIR YELLEN.,2016-09-21 19:19:01.200000+00:00,2016-09-21 19:19:01+00:00,2016-09-21 19:19:05+00:00,1.11845,1.11844,9.999999999843467e-06,2157.481,2157.719,-0.23799999999982901
282,2945.240,2950.840,"Hi, Victoria Guida with Politico.",VICTORIA GUIDA.,2016-09-21 19:19:05.240000+00:00,2016-09-21 19:19:05+00:00,2016-09-21 19:19:11+00:00,1.11853,1.11844,8.999999999992347e-05,2157.519,2157.4700000000003,0.048999999999523425
283,2950.840,2952.680,Back to Wells Fargo.,VICTORIA GUIDA.,2016-09-21 19:19:10.840000+00:00,2016-09-21 19:19:11+00:00,2016-09-21 19:19:13+00:00,1.1185,1.1185,0.0,2157.597,2157.597,0.0
284,2952.680,2963.080,"You know, obviously, this was more of a consumer finance kind of a question, but I’m wondering if you think it does pose safety and soundness questions, if something like this is widespread across a big bank.",VICTORIA GUIDA.,2016-09-21 19:19:12.680000+00:00,2016-09-21 19:19:13+00:00,2016-09-21 19:19:23+00:00,1.1186200000000002,1.11851,0.00011000000000027654,2157.59,2157.469,0.12100000000009459
285,2963.080,2967.840,And you had mentioned that this is going to be a supervisory focus over the coming year.,VICTORIA GUIDA.,2016-09-21 19:19:23.080000+00:00,2016-09-21 19:19:23+00:00,2016-09-21 19:19:28+00:00,1.11861,1.11866,-4.999999999988347e-05,2157.59,2157.59,0.0
286,2967.840,2974.320,"Are there any adjustments that you can speak to that might be warranted, given these revelations?",VICTORIA GUIDA.,2016-09-21 19:19:27.840000+00:00,2016-09-21 19:19:28+00:00,2016-09-21 19:19:34+00:00,1.11868,1.1186,7.999999999985796e-05,2157.519,2157.59,-0.07100000000036744
287,2974.320,2989.080,"So, as I mentioned, we are going to be focusing on compliance risk management and board oversight not only at Wells, but also across bank holding companies.",CHAIR YELLEN.,2016-09-21 19:19:34.320000+00:00,2016-09-21 19:19:34+00:00,2016-09-21 19:19:49+00:00,1.1186,1.11864,-4.0000000000040004e-05,2157.504,2157.56,-0.05600000000004002
288,2989.080,2998.080,"Of course, consumer issues and issues that involve harm of consumers can become safety and soundness issues.",CHAIR YELLEN.,2016-09-21 19:19:49.080000+00:00,2016-09-21 19:19:49+00:00,2016-09-21 19:19:58+00:00,1.11851,1.11859,-8.000000000008001e-05,2157.573,2157.344,0.22899999999981446
289,2998.080,3017.600,"And if there was—at least one of the lessons from the financial crisis, I think, is that abuses of consumers of the sort that we see—saw in subprime lending ultimately did become—become safety and soundness issues.",CHAIR YELLEN.,2016-09-21 19:19:58.080000+00:00,2016-09-21 19:19:58+00:00,2016-09-21 19:20:18+00:00,1.11845,1.1185200000000002,-7.000000000023654e-05,2157.479,2157.606,-0.12700000000040745
290,3017.600,3022.080,"And so, of course, we need to have that concern, and we’ll focus there.",CHAIR YELLEN.,2016-09-21 19:20:17.600000+00:00,2016-09-21 19:20:18+00:00,2016-09-21 19:20:22+00:00,1.1184200000000002,1.11843,-9.999999999843467e-06,2157.594,2157.59,0.0039999999999054126
291,3022.080,3026.440,I think—I can’t really at this point give you specifics beyond that.,CHAIR YELLEN.,2016-09-21 19:20:22.080000+00:00,2016-09-21 19:20:22+00:00,2016-09-21 19:20:26+00:00,1.11838,1.1184200000000002,-4.000000000026205e-05,2157.842,2157.607,0.23500000000012733
292,3026.440,3032.600,"Hi, Mike Derby from Dow Jones Newswires.",MICHAEL DERBY.,2016-09-21 19:20:26.440000+00:00,2016-09-21 19:20:26+00:00,2016-09-21 19:20:33+00:00,1.11835,1.11839,-4.0000000000040004e-05,2158.113,2158.019,0.09400000000005093
293,3032.600,3041.680,A large number of congressional Democrats as well as the campaign of Hillary Clinton would like bankers removed from the boards overseeing the regional Fed banks.,MICHAEL DERBY.,2016-09-21 19:20:32.600000+00:00,2016-09-21 19:20:33+00:00,2016-09-21 19:20:42+00:00,1.11833,1.11837,-4.0000000000040004e-05,2157.93,2157.803,0.1269999999999527
294,3041.680,3055.120,"Also, other reformers would like to see the private ownership of the regional—the bank ownership of the regional Feds ended and that the two proposals.",MICHAEL DERBY.,2016-09-21 19:20:41.680000+00:00,2016-09-21 19:20:42+00:00,2016-09-21 19:20:55+00:00,1.11835,1.11833,1.999999999990898e-05,2157.866,2157.93,-0.06399999999985084
295,3055.120,3074.880,So we have a system that Congress did set up in the Federal Reserve Act in which the governance of the Reserve Banks involves banks contributing capital and serving on the boards of directors.,CHAIR YELLEN.,2016-09-21 19:20:55.120000+00:00,2016-09-21 19:20:55+00:00,2016-09-21 19:21:15+00:00,1.11833,1.11836,-2.999999999997449e-05,2157.842,2157.838,0.0039999999999054126
296,3074.880,3089.520,"We have long recognized inside the Federal Reserve that when we’re charged with supervision of banks, having bankers involved in that obviously presents conflict of interest.",CHAIR YELLEN.,2016-09-21 19:21:14.880000+00:00,2016-09-21 19:21:15+00:00,2016-09-21 19:21:30+00:00,1.11831,1.11829,1.999999999990898e-05,2157.969,2157.839,0.13000000000010914
297,3089.520,3104.600,"And we have put in place very strong measures to ensure that those conflicts of interest are not allowed to play out in any—in any way, that bankers are not allowed to be involved in supervision.",CHAIR YELLEN.,2016-09-21 19:21:29.520000+00:00,2016-09-21 19:21:30+00:00,2016-09-21 19:21:45+00:00,1.1183,1.11831,-9.999999999843467e-06,2157.59,2157.8920000000003,-0.3020000000001346
298,3104.600,3116.840,"Dodd-Frank changed the arrangement so that only the Class B and C, or nonbanking, directors can participate in the selection of the president as well.",CHAIR YELLEN.,2016-09-21 19:21:44.600000+00:00,2016-09-21 19:21:45+00:00,2016-09-21 19:21:57+00:00,1.11835,1.1183200000000002,2.9999999999752447e-05,2157.643,2157.472,0.17099999999982174
299,3116.840,3136.960,"So I think—I want to make sure the public has confidence that, in spite of the fact that we do have this banker involvement in our boards of directors, that it is not giving rise to any conflicts in our actual conduct of policy.",CHAIR YELLEN.,2016-09-21 19:21:56.840000+00:00,2016-09-21 19:21:57+00:00,2016-09-21 19:22:17+00:00,1.11827,1.1183200000000002,-5.0000000000105516e-05,2157.841,2157.634,0.20699999999987995
300,3136.960,3150.160,"Now, that setup—if that setup is changed, it raises which—it’s up to Congress to decide what to do here.",CHAIR YELLEN.,2016-09-21 19:22:16.960000+00:00,2016-09-21 19:22:17+00:00,2016-09-21 19:22:30+00:00,1.11827,1.11828,-9.999999999843467e-06,2157.7200000000003,2157.59,0.13000000000010914
301,3150.160,3170.000,"It raises complex issues about the governance—the whole governance arrangement in the Reserve Banks in the Federal Reserve, and I would simply caution that if that is looked at, as Congress is entitled to do, that they think through carefully what the ramifications of making changes would be.",CHAIR YELLEN.,2016-09-21 19:22:30.160000+00:00,2016-09-21 19:22:30+00:00,2016-09-21 19:22:50+00:00,1.11838,1.1184200000000002,-4.000000000026205e-05,2158.09,2157.688,0.40200000000004366
302,3170.000,3181.480,Karen Mracek with Market News International.,KAREN MRACEK.,2016-09-21 19:22:50+00:00,2016-09-21 19:22:50+00:00,2016-09-21 19:23:01+00:00,1.1184,1.11838,2.0000000000131024e-05,2158.057,2158.139,-0.0820000000003347
303,3181.480,3192.640,"You mentioned in a previous answer the need to be forward looking, but you’ve also pointed to the economy not overheating as a reason you could, you know, hold off on raising rates at this one.",KAREN MRACEK.,2016-09-21 19:23:01.480000+00:00,2016-09-21 19:23:01+00:00,2016-09-21 19:23:13+00:00,1.1185,1.1184200000000002,7.999999999985796e-05,2158.52,2158.1310000000003,0.38899999999966894
304,3192.640,3197.200,Monetary policy has traditionally operated with long and variable lags.,KAREN MRACEK.,2016-09-21 19:23:12.640000+00:00,2016-09-21 19:23:13+00:00,2016-09-21 19:23:17+00:00,1.1184200000000002,1.1185,-7.999999999985796e-05,2158.85,2158.469,0.3809999999998581
305,3197.200,3208.520,"Do you think this timeline has changed since the financial crisis or due to the use of unconventional tools that the Fed used, and how does that factor into your decisionmaking?",KAREN MRACEK.,2016-09-21 19:23:17.200000+00:00,2016-09-21 19:23:17+00:00,2016-09-21 19:23:29+00:00,1.11835,1.11841,-5.999999999994898e-05,2158.089,2158.819,-0.7300000000000182
306,3208.520,3228.040,"variable lags—that statement is due to Milton Friedman, and it is one of the essential things to understand about monetary policy, and it has not fundamentally changed at all.",KAREN MRACEK.,2016-09-21 19:23:28.520000+00:00,2016-09-21 19:23:29+00:00,2016-09-21 19:23:48+00:00,1.11869,1.11836,0.00032999999999994145,2159.2200000000003,2158.363,0.8570000000004256
307,3228.040,3239.440,"And that is why I believe we have to be forward looking, and I’m not in favor of a “whites of their eyes” sort of approach.",KAREN MRACEK.,2016-09-21 19:23:48.040000+00:00,2016-09-21 19:23:48+00:00,2016-09-21 19:23:59+00:00,1.11871,1.11867,4.0000000000040004e-05,2159.21,2159.2200000000003,-0.010000000000218279
308,3239.440,3242.560,We need to operate based on forecasts.,KAREN MRACEK.,2016-09-21 19:23:59.440000+00:00,2016-09-21 19:23:59+00:00,2016-09-21 19:24:03+00:00,1.11869,1.11873,-4.0000000000040004e-05,2159.123,2159.228,-0.10500000000001819
309,3242.560,3248.400,But the global economy and the U.S. economy have changed a lot.,KAREN MRACEK.,2016-09-21 19:24:02.560000+00:00,2016-09-21 19:24:03+00:00,2016-09-21 19:24:08+00:00,1.1187,1.11869,1.0000000000065512e-05,2159.08,2159.092,-0.012000000000170985
310,3248.400,3252.120,History doesn’t always exactly replay itself.,KAREN MRACEK.,2016-09-21 19:24:08.400000+00:00,2016-09-21 19:24:08+00:00,2016-09-21 19:24:12+00:00,1.1187,1.11867,2.999999999997449e-05,2159.06,2159.079,-0.01900000000023283
311,3252.120,3280.880,"Many of the—those of us sitting around the table, we learned the lesson that if policy is not forward looking, that inflation can pick up to highly undesirable levels, that inflation expectations can be dislodged upward, and the consequence of that can be that, endemically, higher inflation takes place, which—it is very costly to reduce.",KAREN MRACEK.,2016-09-21 19:24:12.120000+00:00,2016-09-21 19:24:12+00:00,2016-09-21 19:24:41+00:00,1.11867,1.11866,1.0000000000065512e-05,2158.7200000000003,2159.09,-0.36999999999989086
312,3280.880,3289.400,And absolutely none of us want to relive an episode like that.,KAREN MRACEK.,2016-09-21 19:24:40.880000+00:00,2016-09-21 19:24:41+00:00,2016-09-21 19:24:49+00:00,1.1186,1.11867,-7.00000000000145e-05,2158.219,2158.7200000000003,-0.5010000000002037
313,3289.400,3295.240,"And so I believe, and my colleagues, that it is important to be forward looking.",KAREN MRACEK.,2016-09-21 19:24:49.400000+00:00,2016-09-21 19:24:49+00:00,2016-09-21 19:24:55+00:00,1.11866,1.11858,8.000000000008001e-05,2158.333,2158.3,0.032999999999901775
314,3295.240,3298.160,We’re not going to make that mistake again.,KAREN MRACEK.,2016-09-21 19:24:55.240000+00:00,2016-09-21 19:24:55+00:00,2016-09-21 19:24:58+00:00,1.1186200000000002,1.11865,-2.9999999999752447e-05,2157.969,2158.184,-0.21500000000014552
315,3298.160,3301.800,"But the structure of the economy changes, things do change.",KAREN MRACEK.,2016-09-21 19:24:58.160000+00:00,2016-09-21 19:24:58+00:00,2016-09-21 19:25:02+00:00,1.11866,1.1186200000000002,3.999999999981796e-05,2157.8120000000004,2157.878,-0.06599999999980355
316,3301.800,3314.880,"The nature of the inflation process has changed, I think, significantly since the bad days of the ’70s when the Fed had to face this chronic high-inflation problem.",KAREN MRACEK.,2016-09-21 19:25:01.800000+00:00,2016-09-21 19:25:02+00:00,2016-09-21 19:25:15+00:00,1.11863,1.11869,-5.999999999994898e-05,2157.344,2157.83,-0.4859999999998763
317,3314.880,3327.800,"We’ve seen inflation respond less to the economy, to movements in the unemployment rate—that’s sometimes said, “The Phillips curve has become flatter.”  So we’ve seen less of a response.",KAREN MRACEK.,2016-09-21 19:25:14.880000+00:00,2016-09-21 19:25:15+00:00,2016-09-21 19:25:28+00:00,1.11859,1.11864,-5.0000000000105516e-05,2157.7200000000003,2157.601,0.11900000000014188
318,3327.800,3331.960,That’s something we need to factor into our decisionmaking.,KAREN MRACEK.,2016-09-21 19:25:27.800000+00:00,2016-09-21 19:25:28+00:00,2016-09-21 19:25:32+00:00,1.1185500000000002,1.11857,-1.999999999990898e-05,2157.82,2157.7200000000003,0.09999999999990905
319,3331.960,3342.360,"Inflation expectations appear to be better anchored, and perhaps that’s been a result of a long period of low and stable inflation.",KAREN MRACEK.,2016-09-21 19:25:31.960000+00:00,2016-09-21 19:25:32+00:00,2016-09-21 19:25:42+00:00,1.11858,1.11857,9.999999999843467e-06,2157.88,2157.82,0.05999999999994543
320,3342.360,3343.560,That’s an asset.,KAREN MRACEK.,2016-09-21 19:25:42.360000+00:00,2016-09-21 19:25:42+00:00,2016-09-21 19:25:44+00:00,1.1186200000000002,1.1186200000000002,0.0,2157.88,2157.88,0.0
321,3343.560,3347.360,It’s something we didn’t have in the 1970s.,KAREN MRACEK.,2016-09-21 19:25:43.560000+00:00,2016-09-21 19:25:44+00:00,2016-09-21 19:25:47+00:00,1.11857,1.1186,-2.999999999997449e-05,2157.7200000000003,2157.7200000000003,0.0
322,3347.360,3356.720,"And, in addition, we have to be attentive to the fact there we’ve now had a long period in which inflation is actually undershooting our 2 percent objective.",KAREN MRACEK.,2016-09-21 19:25:47.360000+00:00,2016-09-21 19:25:47+00:00,2016-09-21 19:25:57+00:00,1.11865,1.1185500000000002,9.999999999976694e-05,2158.194,2157.815,0.3789999999999054
323,3356.720,3365.280,And we see some signs that I—we conclude inflation expectations are reasonably well anchored at 2 percent.,KAREN MRACEK.,2016-09-21 19:25:56.720000+00:00,2016-09-21 19:25:57+00:00,2016-09-21 19:26:05+00:00,1.11865,1.11867,-2.0000000000131024e-05,2158.004,2158.185,-0.18100000000004002
324,3365.280,3389.600,"But we are seeing signs suggesting possible slippage there, and we’re a long way from being—facing would not want to find ourselves in a period where inflation is chronically low—running below our objective, inflation expectations are slipping.",KAREN MRACEK.,2016-09-21 19:26:05.280000+00:00,2016-09-21 19:26:05+00:00,2016-09-21 19:26:30+00:00,1.11865,1.11865,0.0,2158.34,2158.09,0.25
325,3389.600,3393.080,"And with a low neutral rate, that becomes more important.",KAREN MRACEK.,2016-09-21 19:26:29.600000+00:00,2016-09-21 19:26:30+00:00,2016-09-21 19:26:33+00:00,1.11865,1.11865,0.0,2158.081,2158.081,0.0
326,3393.080,3397.560,"So things are changed, but the principle of “forward looking” absolutely holds.",KAREN MRACEK.,2016-09-21 19:26:33.080000+00:00,2016-09-21 19:26:33+00:00,2016-09-21 19:26:38+00:00,1.11863,1.11863,0.0,2158.115,2158.097,0.017999999999574356
327,3397.560,3402.000,"Hi, Patrick Gillespie with CNN.",PATRICK GILLESPIE.,2016-09-21 19:26:37.560000+00:00,2016-09-21 19:26:38+00:00,2016-09-21 19:26:42+00:00,1.11861,1.11863,-1.999999999990898e-05,2157.84,2158.111,-0.2709999999997308
328,3402.000,3405.880,"Chair Yellen, you just mentioned one of the economy’s major problems:  low productivity growth.",PATRICK GILLESPIE.,2016-09-21 19:26:42+00:00,2016-09-21 19:26:42+00:00,2016-09-21 19:26:46+00:00,1.11859,1.1186200000000002,-3.0000000000196536e-05,2157.589,2157.84,-0.2510000000002037
329,3405.880,3410.400,And one of the solutions that’s been proposed widely is better job skills.,PATRICK GILLESPIE.,2016-09-21 19:26:45.880000+00:00,2016-09-21 19:26:46+00:00,2016-09-21 19:26:50+00:00,1.11858,1.11857,9.999999999843467e-06,2157.645,2157.645,0.0
330,3410.400,3419.360,"Many economists say that some workers are staying on the sidelines because they don’t—they, you know, they lack new job skills, the ones that would help them obtain better employment.",PATRICK GILLESPIE.,2016-09-21 19:26:50.400000+00:00,2016-09-21 19:26:50+00:00,2016-09-21 19:26:59+00:00,1.11836,1.11865,-0.00028999999999990145,2157.648,2157.84,-0.19200000000000728
331,3419.360,3428.120,"The Fed doesn’t have the authority to finance or run its own job training program or apprenticeship, but would you want that authority from Congress?",PATRICK GILLESPIE.,2016-09-21 19:26:59.360000+00:00,2016-09-21 19:26:59+00:00,2016-09-21 19:27:08+00:00,1.11827,1.11836,-8.999999999992347e-05,2157.958,2157.391,0.5670000000000073
332,3428.120,3438.640,"And is it at all frustrating that you know—you and your colleagues know one of the solutions to fixing a major issue in the economy, but you can’t take the concrete steps to solving that issue?",PATRICK GILLESPIE.,2016-09-21 19:27:08.120000+00:00,2016-09-21 19:27:08+00:00,2016-09-21 19:27:19+00:00,1.11827,1.11826,1.0000000000065512e-05,2157.795,2158.02,-0.22499999999990905
333,3438.640,3446.960,"Well, I do think job training and job skills are important.",CHAIR YELLEN.,2016-09-21 19:27:18.640000+00:00,2016-09-21 19:27:19+00:00,2016-09-21 19:27:27+00:00,1.1183200000000002,1.11825,7.000000000023654e-05,2157.969,2157.855,0.11400000000003274
334,3446.960,3471.760,"And we do work in community development, trying to—in the local communities where the Reserve Banks operate, to try to foster broader understanding of what kinds of programs work and how community organizations in state and local governments can put in place programs that will be helpful.",CHAIR YELLEN.,2016-09-21 19:27:26.960000+00:00,2016-09-21 19:27:27+00:00,2016-09-21 19:27:52+00:00,1.11825,1.11828,-2.999999999997449e-05,2157.839,2157.969,-0.13000000000010914
335,3471.760,3478.120,I’ve recently visited a program that was very impressive in Philadelphia.,CHAIR YELLEN.,2016-09-21 19:27:51.760000+00:00,2016-09-21 19:27:52+00:00,2016-09-21 19:27:58+00:00,1.11823,1.11824,-9.999999999843467e-06,2157.983,2157.839,0.14400000000023283
336,3478.120,3480.760,I’ve visited some in Chicago and other places.,CHAIR YELLEN.,2016-09-21 19:27:58.120000+00:00,2016-09-21 19:27:58+00:00,2016-09-21 19:28:01+00:00,1.11824,1.11823,9.999999999843467e-06,2157.983,2158.02,-0.03699999999980719
337,3480.760,3491.360,So I do believe it’s possible to design programs that will help people overcome obstacles in getting jobs that are available.,CHAIR YELLEN.,2016-09-21 19:28:00.760000+00:00,2016-09-21 19:28:01+00:00,2016-09-21 19:28:11+00:00,1.11814,1.11818,-4.0000000000040004e-05,2158.333,2158.0060000000003,0.3269999999997708
338,3491.360,3510.080,"But I definitely think that, you know, while we can play some role in facilitating understanding of what works and what doesn’t work that can be helpful, it’s certainly worthwhile for policymakers at the federal level, at state making progress.",CHAIR YELLEN.,2016-09-21 19:28:11.360000+00:00,2016-09-21 19:28:11+00:00,2016-09-21 19:28:30+00:00,1.11823,1.11816,7.00000000000145e-05,2158.7200000000003,2158.34,0.38000000000010914
339,3510.080,3521.360,"Thank you, Madam Chair, Mark Hamrick with Bankrate.com.",MARK HAMRICK.,2016-09-21 19:28:30.080000+00:00,2016-09-21 19:28:30+00:00,2016-09-21 19:28:41+00:00,1.11828,1.11823,4.999999999988347e-05,2158.969,2158.826,0.1430000000000291
340,3521.360,3530.560,"As we’ve gotten to this 4.9 percent unemployment rate, as you know, through this year’s long recovery, we have yet to see substantial pickup in wage growth.",MARK HAMRICK.,2016-09-21 19:28:41.360000+00:00,2016-09-21 19:28:41+00:00,2016-09-21 19:28:51+00:00,1.11828,1.11827,9.999999999843467e-06,2158.697,2158.969,-0.2719999999999345
341,3530.560,3535.800,And it seems as if the American middle class continues to express some disappointment about that.,MARK HAMRICK.,2016-09-21 19:28:50.560000+00:00,2016-09-21 19:28:51+00:00,2016-09-21 19:28:56+00:00,1.11828,1.11828,0.0,2158.644,2158.689,-0.04500000000007276
342,3535.800,3538.120,Is there better news on the horizon?,MARK HAMRICK.,2016-09-21 19:28:55.800000+00:00,2016-09-21 19:28:56+00:00,2016-09-21 19:28:58+00:00,1.11827,1.11827,0.0,2158.748,2158.748,0.0
343,3538.120,3542.600,"Do you think it could come in 2017, for example, and if not, when?",MARK HAMRICK.,2016-09-21 19:28:58.120000+00:00,2016-09-21 19:28:58+00:00,2016-09-21 19:29:03+00:00,1.11825,1.11825,0.0,2158.742,2158.748,-0.005999999999858119
344,3542.600,3548.440,So I think we have seen some modest pickup in wage growth.,CHAIR YELLEN.,2016-09-21 19:29:02.600000+00:00,2016-09-21 19:29:03+00:00,2016-09-21 19:29:08+00:00,1.11819,1.11823,-4.0000000000040004e-05,2158.969,2158.973,-0.0039999999999054126
345,3548.440,3556.440,It’s running a little bit higher than it was over the last two years by a number of important measures.,CHAIR YELLEN.,2016-09-21 19:29:08.440000+00:00,2016-09-21 19:29:08+00:00,2016-09-21 19:29:16+00:00,1.11804,1.11813,-9.000000000014552e-05,2158.7200000000003,2158.9370000000004,-0.21700000000009823
346,3556.440,3561.960,And we have seen income growth pick up recently.,CHAIR YELLEN.,2016-09-21 19:29:16.440000+00:00,2016-09-21 19:29:16+00:00,2016-09-21 19:29:22+00:00,1.11798,1.1180200000000002,-4.000000000026205e-05,2158.65,2158.7200000000003,-0.07000000000016371
347,3561.960,3577.480,"I think the Census report was encouraging, showing that there are income gains, both because of more jobs and higher-paying jobs, and that that’s occurring throughout the income distribution.",CHAIR YELLEN.,2016-09-21 19:29:21.960000+00:00,2016-09-21 19:29:22+00:00,2016-09-21 19:29:37+00:00,1.1181,1.1180200000000002,7.999999999985796e-05,2158.469,2158.59,-0.12100000000009459
348,3577.480,3579.160,It’s helping many families.,CHAIR YELLEN.,2016-09-21 19:29:37.480000+00:00,2016-09-21 19:29:37+00:00,2016-09-21 19:29:39+00:00,1.11808,1.11808,0.0,2158.469,2158.469,0.0
