,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
274,1851.440,1852.520,People are not traveling.,CHAIR POWELL.,2021-11-03 19:00:51.440000+00:00,2021-11-03 19:00:51+00:00,2021-11-03 19:00:53+00:00,1.16074,1.16074,0.0,4653.236,4653.236,0.0
275,1852.520,1865.600,"That transition itself could help bring inflation down, because, presumably, people would spend a little less on goods while they start spending more on travel and all sorts of travel services and things like that.",CHAIR POWELL.,2021-11-03 19:00:52.520000+00:00,2021-11-03 19:00:53+00:00,2021-11-03 19:01:06+00:00,1.16063,1.16065,-1.999999999990898e-05,4654.045,4653.045,1.0
276,1865.600,1876.600,"So we want to see that healthy process unfold as we decide what the true state of the economy is, and we think it will evolve in a way that will mean lower inflation.",CHAIR POWELL.,2021-11-03 19:01:05.600000+00:00,2021-11-03 19:01:06+00:00,2021-11-03 19:01:17+00:00,1.16047,1.16068,-0.00021000000000004349,4652.248,4653.533,-1.285000000000764
277,1876.600,1878.680,Bottlenecks should be abating.,CHAIR POWELL.,2021-11-03 19:01:16.600000+00:00,2021-11-03 19:01:17+00:00,2021-11-03 19:01:19+00:00,1.16054,1.16054,0.0,4652.545,4652.545,0.0
278,1878.680,1885.240,"We start to see that now with some of them, but, overall, they haven’t gotten better overall, and, you know, we’re very aware of that.",CHAIR POWELL.,2021-11-03 19:01:18.680000+00:00,2021-11-03 19:01:19+00:00,2021-11-03 19:01:25+00:00,1.1605100000000002,1.16048,3.0000000000196536e-05,4652.254,4652.597000000001,-0.3430000000007567
279,1885.240,1887.560,So that’s really how we’re thinking about it.,CHAIR POWELL.,2021-11-03 19:01:25.240000+00:00,2021-11-03 19:01:25+00:00,2021-11-03 19:01:28+00:00,1.16058,1.16053,4.999999999988347e-05,4652.033,4652.033,0.0
280,1887.560,1889.480,We’re thinking that time will tell us more.,CHAIR POWELL.,2021-11-03 19:01:27.560000+00:00,2021-11-03 19:01:28+00:00,2021-11-03 19:01:29+00:00,1.16064,1.16061,2.999999999997449e-05,4652.033,4651.745,0.28800000000046566
281,1889.480,1892.200,"In the meantime, we don’t think it’s time to raise rates now.",CHAIR POWELL.,2021-11-03 19:01:29.480000+00:00,2021-11-03 19:01:29+00:00,2021-11-03 19:01:32+00:00,1.16056,1.1606,-4.0000000000040004e-05,4651.548,4651.548,0.0
282,1892.200,1900.680,"You know, if we do conclude that it’s necessary to do so, then we’ll be patient, but we won’t hesitate.",CHAIR POWELL.,2021-11-03 19:01:32.200000+00:00,2021-11-03 19:01:32+00:00,2021-11-03 19:01:41+00:00,1.1603100000000002,1.16047,-0.00015999999999971593,4651.251,4651.233,0.018000000000029104
283,1900.680,1903.560,Thank you.,MICHELLE SMITH.,2021-11-03 19:01:40.680000+00:00,2021-11-03 19:01:41+00:00,2021-11-03 19:01:44+00:00,1.16038,1.1604,-2.0000000000131024e-05,4651.233,4651.233,0.0
284,1903.560,1906.200,Let’s go to Edward Lawrence at Fox Business.,MICHELLE SMITH.,2021-11-03 19:01:43.560000+00:00,2021-11-03 19:01:44+00:00,2021-11-03 19:01:46+00:00,1.16035,1.16035,0.0,4650.7390000000005,4650.7390000000005,0.0
285,1906.200,1908.320,"Thank you, Mr. Chairman, for taking the call.",EDWARD LAWRENCE.,2021-11-03 19:01:46.200000+00:00,2021-11-03 19:01:46+00:00,2021-11-03 19:01:48+00:00,1.1603,1.1603,0.0,4650.536,4650.536,0.0
286,1908.320,1910.560,So the Federal Reserve—I want to talk about climate change.,EDWARD LAWRENCE.,2021-11-03 19:01:48.320000+00:00,2021-11-03 19:01:48+00:00,2021-11-03 19:01:51+00:00,1.16036,1.1603,5.999999999994898e-05,4651.036,4650.754,0.2820000000001528
287,1910.560,1914.840,The Federal Reserve released a statement today—says “the Federal Reserve supports the efforts .,EDWARD LAWRENCE.,2021-11-03 19:01:50.560000+00:00,2021-11-03 19:01:51+00:00,2021-11-03 19:01:55+00:00,1.16034,1.1603,3.999999999981796e-05,4650.742,4650.754,-0.011999999999716238
288,1914.840,1922.320,. . to identify key issues and potential solutions for the climate-related challenges most relevant to central banks and supervisory” outcomes.,EDWARD LAWRENCE.,2021-11-03 19:01:54.840000+00:00,2021-11-03 19:01:55+00:00,2021-11-03 19:02:02+00:00,1.1605100000000002,1.1604,0.0001100000000000545,4652.554,4651.536,1.018000000000029
289,1922.320,1929.360,"Is this putting us on the path to regulate what banks can offer loans on or invest in, like coal plants or fossil fuels?",EDWARD LAWRENCE.,2021-11-03 19:02:02.320000+00:00,2021-11-03 19:02:02+00:00,2021-11-03 19:02:09+00:00,1.16049,1.16048,1.0000000000065512e-05,4652.745,4652.233,0.5119999999997162
290,1929.360,1935.320,So that’s not a decision for bank regulators or for any agency.,CHAIR POWELL.,2021-11-03 19:02:09.360000+00:00,2021-11-03 19:02:09+00:00,2021-11-03 19:02:15+00:00,1.16046,1.16046,0.0,4653.039000000001,4652.745,0.2940000000007785
291,1935.320,1937.480,That’s a decision for elected representatives.,CHAIR POWELL.,2021-11-03 19:02:15.320000+00:00,2021-11-03 19:02:15+00:00,2021-11-03 19:02:17+00:00,1.16043,1.16043,0.0,4652.742,4652.742,0.0
292,1937.480,1944.360,So we feel that any role that we have—and we do think we have a role in climate change.,CHAIR POWELL.,2021-11-03 19:02:17.480000+00:00,2021-11-03 19:02:17+00:00,2021-11-03 19:02:24+00:00,1.16039,1.16046,-7.00000000000145e-05,4653.233,4653.039000000001,0.19399999999950523
293,1944.360,1950.960,"It relates to our existing mandates, and our existing mandates are, really, prudential regulation of financial institutions.",CHAIR POWELL.,2021-11-03 19:02:24.360000+00:00,2021-11-03 19:02:24+00:00,2021-11-03 19:02:31+00:00,1.1605,1.1604100000000002,8.999999999992347e-05,4654.039000000001,4653.754,0.285000000000764
294,1950.960,1957.280,"We expect them, and the public will expect us to expect them, to understand and be in a position to manage their risks.",CHAIR POWELL.,2021-11-03 19:02:30.960000+00:00,2021-11-03 19:02:31+00:00,2021-11-03 19:02:37+00:00,1.1605100000000002,1.16048,3.0000000000196536e-05,4653.733,4654.054,-0.3209999999999127
295,1957.280,1960.360,"So that’s physical risk, and it’s transition risk for climate.",CHAIR POWELL.,2021-11-03 19:02:37.280000+00:00,2021-11-03 19:02:37+00:00,2021-11-03 19:02:40+00:00,1.16033,1.16036,-2.999999999997449e-05,4653.254,4653.539000000001,-0.285000000000764
296,1960.360,1967.960,"And, by the way, the large financial institutions are doing this already, and, you know, we think that’s right within our mandate.",CHAIR POWELL.,2021-11-03 19:02:40.360000+00:00,2021-11-03 19:02:40+00:00,2021-11-03 19:02:48+00:00,1.16039,1.16036,2.999999999997449e-05,4654.548,4653.542,1.0059999999994034
297,1967.960,1973.000,"There’s also a financial stability question, the overall stability of the financial system.",CHAIR POWELL.,2021-11-03 19:02:47.960000+00:00,2021-11-03 19:02:48+00:00,2021-11-03 19:02:53+00:00,1.16039,1.16035,4.0000000000040004e-05,4653.748,4654.299,-0.5510000000003856
298,1973.000,1976.400,"And so, from that standpoint, we can do research.",CHAIR POWELL.,2021-11-03 19:02:53+00:00,2021-11-03 19:02:53+00:00,2021-11-03 19:02:56+00:00,1.16049,1.16035,0.000140000000000029,4654.054,4653.742,0.31199999999989814
299,1976.400,1984.400,We can try to help understand what will the pathways be through which climate change effects the economy—both physical risk and transition risk.,CHAIR POWELL.,2021-11-03 19:02:56.400000+00:00,2021-11-03 19:02:56+00:00,2021-11-03 19:03:04+00:00,1.1603,1.16045,-0.00014999999999987246,4653.554,4654.054,-0.5
300,1984.400,1987.720,"That’s what we can do, and that’s what we will do.",CHAIR POWELL.,2021-11-03 19:03:04.400000+00:00,2021-11-03 19:03:04+00:00,2021-11-03 19:03:08+00:00,1.16026,1.16022,4.0000000000040004e-05,4653.733,4654.042,-0.30900000000019645
301,1987.720,1988.480,And we’ll do it well.,CHAIR POWELL.,2021-11-03 19:03:07.720000+00:00,2021-11-03 19:03:08+00:00,2021-11-03 19:03:08+00:00,1.16026,1.1602100000000002,4.999999999988347e-05,4653.733,4653.799,-0.06599999999980355
302,1988.480,1991.480,"Within the frame of our existing mandates, we’ll do it well.",CHAIR POWELL.,2021-11-03 19:03:08.480000+00:00,2021-11-03 19:03:08+00:00,2021-11-03 19:03:11+00:00,1.16023,1.1602100000000002,1.999999999990898e-05,4653.754,4653.799,-0.04500000000007276
303,1991.480,1997.240,We’re not the people who will decide the national strategy on climate change.,CHAIR POWELL.,2021-11-03 19:03:11.480000+00:00,2021-11-03 19:03:11+00:00,2021-11-03 19:03:17+00:00,1.16015,1.16022,-7.00000000000145e-05,4653.299,4653.799,-0.5
304,1997.240,2002.080,"That has to be elected people, and not so much us.",CHAIR POWELL.,2021-11-03 19:03:17.240000+00:00,2021-11-03 19:03:17+00:00,2021-11-03 19:03:22+00:00,1.1602,1.16013,6.999999999979245e-05,4653.533,4653.299,0.23400000000037835
305,2002.080,2005.480,"We feel like we have that narrow mandate, and we will do it well.",CHAIR POWELL.,2021-11-03 19:03:22.080000+00:00,2021-11-03 19:03:22+00:00,2021-11-03 19:03:25+00:00,1.16016,1.16022,-5.999999999994898e-05,4653.533,4653.533,0.0
306,2005.480,2006.000,Thank you.,EDWARD LAWRENCE.,2021-11-03 19:03:25.480000+00:00,2021-11-03 19:03:25+00:00,2021-11-03 19:03:26+00:00,1.16016,1.16024,-7.999999999985796e-05,4653.751,4653.751,0.0
307,2006.000,2009.160,"Great, thank you.",MICHELLE SMITH.,2021-11-03 19:03:26+00:00,2021-11-03 19:03:26+00:00,2021-11-03 19:03:29+00:00,1.16014,1.16016,-2.0000000000131024e-05,4653.245,4653.545,-0.3000000000001819
308,2009.160,2010.760,Victoria Guida at Politico.,MICHELLE SMITH.,2021-11-03 19:03:29.160000+00:00,2021-11-03 19:03:29+00:00,2021-11-03 19:03:31+00:00,1.1601,1.1601,0.0,4653.042,4653.042,0.0
309,2010.760,2013.800,"Hi, Chair Powell.",VICTORIA GUIDA.,2021-11-03 19:03:30.760000+00:00,2021-11-03 19:03:31+00:00,2021-11-03 19:03:34+00:00,1.1601,1.16013,-3.0000000000196536e-05,4653.036,4653.036,0.0
310,2013.800,2025.480,"So the Fed recently announced that there is going to be new conflict-of-interest rules for investments by Fed officials, and this follows, obviously, the resignation of two regional Fed presidents.",VICTORIA GUIDA.,2021-11-03 19:03:33.800000+00:00,2021-11-03 19:03:34+00:00,2021-11-03 19:03:45+00:00,1.16008,1.16004,4.0000000000040004e-05,4652.551,4652.599,-0.047999999999774445
311,2025.480,2036.040,"And I’m just wondering, do you think that there is more that you will need to do to rebuild the credibility of the Fed, such as, you know, requiring officials to put their assets in blind trusts?",VICTORIA GUIDA.,2021-11-03 19:03:45.480000+00:00,2021-11-03 19:03:45+00:00,2021-11-03 19:03:56+00:00,1.16005,1.16009,-4.0000000000040004e-05,4653.539000000001,4652.533,1.0060000000003129
312,2036.040,2043.640,"And also, if you could speak to whether you have any concerns that any rules or laws were broken by Fed officials.",VICTORIA GUIDA.,2021-11-03 19:03:56.040000+00:00,2021-11-03 19:03:56+00:00,2021-11-03 19:04:04+00:00,1.15994,1.15995,-1.0000000000065512e-05,4653.551,4653.248,0.3030000000007931
313,2043.640,2046.280,Thank you.,VICTORIA GUIDA.,2021-11-03 19:04:03.640000+00:00,2021-11-03 19:04:04+00:00,2021-11-03 19:04:06+00:00,1.15985,1.15985,0.0,4653.599,4653.599,0.0
314,2046.280,2061.120,"So we, you know, we—let me just say that this system, the ethics system we had in place had been in place for decades and had, as far as we know, served us well, and then that was no longer the case.",CHAIR POWELL.,2021-11-03 19:04:06.280000+00:00,2021-11-03 19:04:06+00:00,2021-11-03 19:04:21+00:00,1.15986,1.15984,1.999999999990898e-05,4654.554,4653.746,0.8079999999999927
315,2061.120,2064.760,And so we had no moment of denial about that.,CHAIR POWELL.,2021-11-03 19:04:21.120000+00:00,2021-11-03 19:04:21+00:00,2021-11-03 19:04:25+00:00,1.15976,1.15976,0.0,4654.539000000001,4654.233,0.30600000000049477
316,2064.760,2068.880,"As a group, we stepped in, and we took the actions that we took.",CHAIR POWELL.,2021-11-03 19:04:24.760000+00:00,2021-11-03 19:04:25+00:00,2021-11-03 19:04:29+00:00,1.1597700000000002,1.15973,4.000000000026205e-05,4654.539000000001,4654.539000000001,0.0
317,2068.880,2090.360,"And, you know, within one FOMC cycle, we announced a new set of rules to, you know, to try to put us back where we need to be, which is, we need to have the complete trust of the American people that we’re working in their interest all the time—absolutely critical to our work, as it is for any government agency.",CHAIR POWELL.,2021-11-03 19:04:28.880000+00:00,2021-11-03 19:04:29+00:00,2021-11-03 19:04:50+00:00,1.1597700000000002,1.15975,2.0000000000131024e-05,4653.236,4654.7390000000005,-1.5030000000006112
318,2090.360,2093.200,And I feel like this called that into question.,CHAIR POWELL.,2021-11-03 19:04:50.360000+00:00,2021-11-03 19:04:50+00:00,2021-11-03 19:04:53+00:00,1.15964,1.1596,4.0000000000040004e-05,4652.742,4652.799,-0.056999999999789
319,2093.200,2098.520,"So we reacted, I would characterize it, strongly and forcefully.",CHAIR POWELL.,2021-11-03 19:04:53.200000+00:00,2021-11-03 19:04:53+00:00,2021-11-03 19:04:59+00:00,1.15971,1.1597,1.0000000000065512e-05,4653.299,4653.2390000000005,0.05999999999949068
320,2098.520,2103.560,"If there were other things that we could do that were reasonable, we would certainly do them.",CHAIR POWELL.,2021-11-03 19:04:58.520000+00:00,2021-11-03 19:04:59+00:00,2021-11-03 19:05:04+00:00,1.15968,1.1596700000000002,9.999999999843467e-06,4653.054,4653.299,-0.24499999999989086
321,2103.560,2105.640,So you asked me about blind trusts.,CHAIR POWELL.,2021-11-03 19:05:03.560000+00:00,2021-11-03 19:05:04+00:00,2021-11-03 19:05:06+00:00,1.15963,1.15963,0.0,4652.599,4652.599,0.0
322,2105.640,2113.840,"You know, the overall authority for ethics around these issues in the federal government is the Office of Government Ethics, OGE.",CHAIR POWELL.,2021-11-03 19:05:05.640000+00:00,2021-11-03 19:05:06+00:00,2021-11-03 19:05:14+00:00,1.15975,1.1597,5.0000000000105516e-05,4653.548,4652.7390000000005,0.808999999999287
323,2113.840,2120.640,And they have a long-held position which is not favorable to blind trusts.,CHAIR POWELL.,2021-11-03 19:05:13.840000+00:00,2021-11-03 19:05:14+00:00,2021-11-03 19:05:21+00:00,1.15983,1.15979,3.999999999981796e-05,4654.2390000000005,4653.748,0.49100000000089494
324,2120.640,2121.760,They do not encourage them.,CHAIR POWELL.,2021-11-03 19:05:20.640000+00:00,2021-11-03 19:05:21+00:00,2021-11-03 19:05:22+00:00,1.15983,1.15989,-6.000000000017103e-05,4654.2390000000005,4654.248,-0.008999999999105057
325,2121.760,2123.000,They don’t think they’re effective.,CHAIR POWELL.,2021-11-03 19:05:21.760000+00:00,2021-11-03 19:05:22+00:00,2021-11-03 19:05:23+00:00,1.15989,1.15993,-3.999999999981796e-05,4654.248,4654.539000000001,-0.29100000000107684
326,2123.000,2125.000,They think they’re cumbersome.,CHAIR POWELL.,2021-11-03 19:05:23+00:00,2021-11-03 19:05:23+00:00,2021-11-03 19:05:25+00:00,1.15995,1.15995,0.0,4654.539000000001,4654.539000000001,0.0
327,2125.000,2129.920,And they think there are better ways to get at the things that need to be done.,CHAIR POWELL.,2021-11-03 19:05:25+00:00,2021-11-03 19:05:25+00:00,2021-11-03 19:05:30+00:00,1.1599000000000002,1.1599000000000002,0.0,4654.545,4654.539000000001,0.0059999999994033715
328,2129.920,2131.360,And those are the things that we’re actually doing.,CHAIR POWELL.,2021-11-03 19:05:29.920000+00:00,2021-11-03 19:05:30+00:00,2021-11-03 19:05:31+00:00,1.1599000000000002,1.15989,1.0000000000065512e-05,4654.545,4654.748,-0.2029999999995198
329,2131.360,2136.840,"So I don’t know that there are any blind trusts, for that reason, because they are the, they’re the regulator.",CHAIR POWELL.,2021-11-03 19:05:31.360000+00:00,2021-11-03 19:05:31+00:00,2021-11-03 19:05:37+00:00,1.15981,1.15981,0.0,4654.054,4654.545,-0.49099999999998545
330,2136.840,2138.520,"They say this on their website, if you look.",CHAIR POWELL.,2021-11-03 19:05:36.840000+00:00,2021-11-03 19:05:37+00:00,2021-11-03 19:05:39+00:00,1.15979,1.15979,0.0,4654.042,4654.042,0.0
331,2138.520,2150.960,"In terms of laws broken, you know, I asked the inspector general to look to see whether there were rules broken and whether there were laws broken, and I won’t speculate on that.",CHAIR POWELL.,2021-11-03 19:05:38.520000+00:00,2021-11-03 19:05:39+00:00,2021-11-03 19:05:51+00:00,1.1596700000000002,1.15975,-7.999999999985796e-05,4653.236,4653.754,-0.5180000000000291
332,2150.960,2154.960,"But that is with the inspector general now and, of course, out of my hands.",CHAIR POWELL.,2021-11-03 19:05:50.960000+00:00,2021-11-03 19:05:51+00:00,2021-11-03 19:05:55+00:00,1.15971,1.1596700000000002,3.999999999981796e-05,4653.254,4653.099,0.15499999999974534
333,2154.960,2157.880,Thank you.,MICHELLE SMITH.,2021-11-03 19:05:54.960000+00:00,2021-11-03 19:05:55+00:00,2021-11-03 19:05:58+00:00,1.15975,1.15975,0.0,4653.036,4653.036,0.0
334,2157.880,2159.080,We’ll go to Mike McKee at Bloomberg.,MICHELLE SMITH.,2021-11-03 19:05:57.880000+00:00,2021-11-03 19:05:58+00:00,2021-11-03 19:05:59+00:00,1.15976,1.15981,-5.0000000000105516e-05,4653.551,4653.233,0.318000000000211
335,2159.080,2185.040,"Mr. Chairman, the critics of your patience policy argue that, given the long and variable lags with which monetary policy works, that you are likely to end up, given inflation, by having to raise rates faster and farther than you would have liked and, therefore, send the economy into recession.",MICHAEL MCKEE.,2021-11-03 19:05:59.080000+00:00,2021-11-03 19:05:59+00:00,2021-11-03 19:06:25+00:00,1.15991,1.15993,-1.999999999990898e-05,4653.033,4653.536,-0.5029999999997017
336,2185.040,2196.160,"Given the fact that, basically, your forecast has been chasing inflation over the last year, and now you’re talking about it not coming down until the second or third quarter, why would they be wrong in thinking that?",MICHAEL MCKEE.,2021-11-03 19:06:25.040000+00:00,2021-11-03 19:06:25+00:00,2021-11-03 19:06:36+00:00,1.15995,1.15991,4.0000000000040004e-05,4653.536,4653.245,0.29100000000016735
337,2196.160,2219.600,"Well, so, let me say what’s happened—and we’re very, very straightforward about it—is that inflation has come in higher than expected, and bottlenecks have been more persistent and more prevalent.",CHAIR POWELL.,2021-11-03 19:06:36.160000+00:00,2021-11-03 19:06:36+00:00,2021-11-03 19:07:00+00:00,1.15995,1.15991,4.0000000000040004e-05,4652.731,4653.536,-0.805000000000291
338,2219.600,2225.520,"We see that just like everybody else does, and we see that they’re now on track to persist well into next year.",CHAIR POWELL.,2021-11-03 19:06:59.600000+00:00,2021-11-03 19:07:00+00:00,2021-11-03 19:07:06+00:00,1.15996,1.1599700000000002,-1.0000000000065512e-05,4653.033,4652.745,0.28800000000046566
339,2225.520,2230.000,"That was not expected—not expected by us, not expected by other macro forecasters.",CHAIR POWELL.,2021-11-03 19:07:05.520000+00:00,2021-11-03 19:07:06+00:00,2021-11-03 19:07:10+00:00,1.15993,1.15996,-3.0000000000196536e-05,4653.254,4653.033,0.2209999999995489
340,2230.000,2236.040,"Now, let me say, you know, it’s difficult enough to just forecast the economy in normal times.",CHAIR POWELL.,2021-11-03 19:07:10+00:00,2021-11-03 19:07:10+00:00,2021-11-03 19:07:16+00:00,1.15992,1.1598700000000002,4.999999999988347e-05,4653.036,4653.254,-0.2179999999998472
341,2236.040,2242.760,"When you’re talking about, you know, global supply chains in turmoil, it’s a whole different thing.",CHAIR POWELL.,2021-11-03 19:07:16.040000+00:00,2021-11-03 19:07:16+00:00,2021-11-03 19:07:23+00:00,1.15994,1.16002,-8.000000000008001e-05,4653.736,4654.051,-0.3150000000005093
342,2242.760,2252.840,"And you’re talking about a pandemic that’s holding people out of the labor force for reasons that we can sample, but we don’t have a lot of experience with this.",CHAIR POWELL.,2021-11-03 19:07:22.760000+00:00,2021-11-03 19:07:23+00:00,2021-11-03 19:07:33+00:00,1.15993,1.15991,1.999999999990898e-05,4653.736,4653.754,-0.018000000000029104
343,2252.840,2257.040,"So it’s very, very difficult to forecast and not easy to set policy.",CHAIR POWELL.,2021-11-03 19:07:32.840000+00:00,2021-11-03 19:07:33+00:00,2021-11-03 19:07:37+00:00,1.15999,1.15995,4.0000000000040004e-05,4654.039000000001,4654.039000000001,0.0
344,2257.040,2259.240,"So we have to set policy, though.",CHAIR POWELL.,2021-11-03 19:07:37.040000+00:00,2021-11-03 19:07:37+00:00,2021-11-03 19:07:39+00:00,1.1601100000000002,1.1601100000000002,0.0,4654.254,4654.254,0.0
345,2259.240,2260.960,So that’s what we’re doing.,CHAIR POWELL.,2021-11-03 19:07:39.240000+00:00,2021-11-03 19:07:39+00:00,2021-11-03 19:07:41+00:00,1.16017,1.16017,0.0,4654.048,4654.048,0.0
346,2260.960,2264.880,"And, you know, so, to look at your question this way, I don’t think that we’re behind the curve.",CHAIR POWELL.,2021-11-03 19:07:40.960000+00:00,2021-11-03 19:07:41+00:00,2021-11-03 19:07:45+00:00,1.16027,1.16027,0.0,4654.533,4654.251,0.2820000000001528
347,2264.880,2272.320,"I actually believe that policy is well positioned to address the range of plausible outcomes, and that’s what we need to do.",CHAIR POWELL.,2021-11-03 19:07:44.880000+00:00,2021-11-03 19:07:45+00:00,2021-11-03 19:07:52+00:00,1.16024,1.16029,-5.0000000000105516e-05,4653.242,4654.048,-0.8059999999995853
348,2272.320,2274.960,I do think it would be premature to raise rates today.,CHAIR POWELL.,2021-11-03 19:07:52.320000+00:00,2021-11-03 19:07:52+00:00,2021-11-03 19:07:55+00:00,1.16025,1.16025,0.0,4653.536,4653.536,0.0
349,2274.960,2277.760,That’s not—I don’t think that’s controversial.,CHAIR POWELL.,2021-11-03 19:07:54.960000+00:00,2021-11-03 19:07:55+00:00,2021-11-03 19:07:58+00:00,1.16023,1.16027,-3.999999999981796e-05,4653.048,4653.733,-0.6850000000004002
350,2277.760,2281.280,"Certainly, I don’t know anyone arguing for that today.",CHAIR POWELL.,2021-11-03 19:07:57.760000+00:00,2021-11-03 19:07:58+00:00,2021-11-03 19:08:01+00:00,1.16019,1.16022,-2.999999999997449e-05,4653.748,4653.245,0.5029999999997017
351,2281.280,2285.360,And the reason is that there’s still ground to cover to get to maximum employment.,CHAIR POWELL.,2021-11-03 19:08:01.280000+00:00,2021-11-03 19:08:01+00:00,2021-11-03 19:08:05+00:00,1.16019,1.16016,2.999999999997449e-05,4653.754,4653.748,0.006000000000312866
352,2285.360,2301.320,"And we don’t want to stop that when there’s good reason to think—there’s still good reason to think, although it’s been delayed, clearly, there’s good reason to think that the economy will reopen, particularly if we do get past, you know, significant outbreaks of COVID.",CHAIR POWELL.,2021-11-03 19:08:05.360000+00:00,2021-11-03 19:08:05+00:00,2021-11-03 19:08:21+00:00,1.16016,1.16025,-8.999999999992347e-05,4654.033,4654.033,0.0
353,2301.320,2305.640,That’s when we’re really going to see what the characteristics of the labor market are.,CHAIR POWELL.,2021-11-03 19:08:21.320000+00:00,2021-11-03 19:08:21+00:00,2021-11-03 19:08:26+00:00,1.16017,1.16016,9.999999999843467e-06,4654.251,4654.2390000000005,0.011999999999716238
354,2305.640,2319.320,"And, you know, I think, you know, the bottlenecks that we’re seeing in global supply chains around goods and, frankly, now at our own domestic ports, because demand is stronger than the capacity of those ports—those things are going to work themselves out.",CHAIR POWELL.,2021-11-03 19:08:25.640000+00:00,2021-11-03 19:08:26+00:00,2021-11-03 19:08:39+00:00,1.16024,1.16017,7.00000000000145e-05,4654.233,4654.542,-0.30900000000019645
355,2319.320,2320.720,We have a flexible economy.,CHAIR POWELL.,2021-11-03 19:08:39.320000+00:00,2021-11-03 19:08:39+00:00,2021-11-03 19:08:41+00:00,1.16027,1.16027,0.0,4654.545,4654.545,0.0
356,2320.720,2329.680,"It’ll take some time, but, you know, it took—you know, the experts managed to create a vaccine faster than, certainly, than I expected.",CHAIR POWELL.,2021-11-03 19:08:40.720000+00:00,2021-11-03 19:08:41+00:00,2021-11-03 19:08:50+00:00,1.16036,1.16028,8.000000000008001e-05,4654.748,4654.799,-0.051000000000385626
357,2329.680,2333.120,And I think this stuff will work itself out over the course of next year.,CHAIR POWELL.,2021-11-03 19:08:49.680000+00:00,2021-11-03 19:08:50+00:00,2021-11-03 19:08:53+00:00,1.16025,1.16032,-7.00000000000145e-05,4654.745,4654.548,0.19700000000011642
358,2333.120,2338.760,"That is my baseline understanding, and that’s a very widely held one among people.",CHAIR POWELL.,2021-11-03 19:08:53.120000+00:00,2021-11-03 19:08:53+00:00,2021-11-03 19:08:59+00:00,1.16044,1.16025,0.00018999999999991246,4655.251,4655.051,0.1999999999998181
359,2338.760,2346.280,"But, you know, we are prepared for different eventualities, and we will use our tools to achieve price stability and maximum employment.",CHAIR POWELL.,2021-11-03 19:08:58.760000+00:00,2021-11-03 19:08:59+00:00,2021-11-03 19:09:06+00:00,1.16066,1.16045,0.00021000000000004349,4655.545,4655.251,0.29399999999986903
360,2346.280,2349.880,And we’re going to let the data lead us to where we need to go.,CHAIR POWELL.,2021-11-03 19:09:06.280000+00:00,2021-11-03 19:09:06+00:00,2021-11-03 19:09:10+00:00,1.1606200000000002,1.16065,-2.9999999999752447e-05,4655.051,4655.299,-0.24799999999959255
361,2349.880,2362.280,Our policy will adapt—and has already adapted—to the changing understanding of inflation and of bottlenecks and the whole supply-side story—which is also partly a demand story.,CHAIR POWELL.,2021-11-03 19:09:09.880000+00:00,2021-11-03 19:09:10+00:00,2021-11-03 19:09:22+00:00,1.16063,1.16067,-4.0000000000040004e-05,4655.742,4655.236,0.5060000000003129
362,2362.280,2366.360,So our policy will continue to adapt as is appropriate.,CHAIR POWELL.,2021-11-03 19:09:22.280000+00:00,2021-11-03 19:09:22+00:00,2021-11-03 19:09:26+00:00,1.1605200000000002,1.1605200000000002,0.0,4655.245,4655.054,0.19099999999980355
363,2366.360,2368.400,Thank you.,MICHELLE SMITH.,2021-11-03 19:09:26.360000+00:00,2021-11-03 19:09:26+00:00,2021-11-03 19:09:28+00:00,1.16061,1.16061,0.0,4655.545,4655.545,0.0
364,2368.400,2370.880,Let’s go to Nancy Marshall-Genzer at Marketplace.,MICHELLE SMITH.,2021-11-03 19:09:28.400000+00:00,2021-11-03 19:09:28+00:00,2021-11-03 19:09:31+00:00,1.1606,1.1606200000000002,-2.0000000000131024e-05,4655.599,4655.599,0.0
365,2370.880,2373.680,"Hi, Chair Powell.",NANCY MARSHALL-GENZER.,2021-11-03 19:09:30.880000+00:00,2021-11-03 19:09:31+00:00,2021-11-03 19:09:34+00:00,1.16071,1.16069,1.999999999990898e-05,4656.545,4656.251,0.29399999999986903
366,2373.680,2374.920,Thanks for taking our questions.,NANCY MARSHALL-GENZER.,2021-11-03 19:09:33.680000+00:00,2021-11-03 19:09:34+00:00,2021-11-03 19:09:35+00:00,1.16077,1.16073,4.0000000000040004e-05,4656.248,4656.248,0.0
367,2374.920,2384.640,"So you announced that the Fed is going to taper at a rate of, starting at $15 billion a month, and that’s more than twice the pace of the last taper.",NANCY MARSHALL-GENZER.,2021-11-03 19:09:34.920000+00:00,2021-11-03 19:09:35+00:00,2021-11-03 19:09:45+00:00,1.16049,1.16073,-0.00024000000000001798,4655.748,4656.248,-0.5
368,2384.640,2387.600,So why are you tapering faster this time?,NANCY MARSHALL-GENZER.,2021-11-03 19:09:44.640000+00:00,2021-11-03 19:09:45+00:00,2021-11-03 19:09:48+00:00,1.16049,1.16049,0.0,4656.2390000000005,4656.045,0.19400000000041473
