,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
276,1904.200,1905.480,There’s no real easy answer.,CHAIR POWELL.,2019-03-20 19:01:44.200000+00:00,2019-03-20 19:01:44+00:00,2019-03-20 19:01:45+00:00,1.14424,1.14424,0.0,2840.67,2840.369,0.3009999999999309
277,1905.480,1908.520,One of them is just that the natural rate of unemployment is lower than people think.,CHAIR POWELL.,2019-03-20 19:01:45.480000+00:00,2019-03-20 19:01:45+00:00,2019-03-20 19:01:49+00:00,1.14436,1.14428,8.000000000008001e-05,2840.37,2840.369,0.0009999999997489795
278,1908.520,1911.880,"That’s one way to think about it, that there’s still more slack in the economy.",CHAIR POWELL.,2019-03-20 19:01:48.520000+00:00,2019-03-20 19:01:49+00:00,2019-03-20 19:01:52+00:00,1.14437,1.14436,1.0000000000065512e-05,2840.37,2840.37,0.0
279,1911.880,1927.080,"Another is that expectations play a very—inflation expectations play a very key role in our framework and other frameworks, and, you know, there is the possibility that some people discuss of expectations being anchored but below 2 percent.",CHAIR POWELL.,2019-03-20 19:01:51.880000+00:00,2019-03-20 19:01:52+00:00,2019-03-20 19:02:07+00:00,1.14433,1.14437,-4.0000000000040004e-05,2840.67,2840.369,0.3009999999999309
280,1927.080,1934.080,"And so, either way, inflation itself has kind of bounced around a little below 2 percent.",CHAIR POWELL.,2019-03-20 19:02:07.080000+00:00,2019-03-20 19:02:07+00:00,2019-03-20 19:02:14+00:00,1.14443,1.14435,8.000000000008001e-05,2840.869,2840.869,0.0
281,1934.080,1935.400,That’s the record.,CHAIR POWELL.,2019-03-20 19:02:14.080000+00:00,2019-03-20 19:02:14+00:00,2019-03-20 19:02:15+00:00,1.14444,1.1444200000000002,1.9999999999686935e-05,2840.869,2840.869,0.0
282,1935.400,1941.360,"Hi, Chairman Powell.",PAUL KIERNAN.,2019-03-20 19:02:15.400000+00:00,2019-03-20 19:02:15+00:00,2019-03-20 19:02:21+00:00,1.14436,1.1444200000000002,-6.000000000017103e-05,2840.869,2840.869,0.0
283,1941.360,1942.400,Thanks for the question.,PAUL KIERNAN.,2019-03-20 19:02:21.360000+00:00,2019-03-20 19:02:21+00:00,2019-03-20 19:02:22+00:00,1.14436,1.1444200000000002,-6.000000000017103e-05,2841.17,2841.37,-0.1999999999998181
284,1942.400,1944.920,Paul Kiernan from Dow Jones Newswires.,PAUL KIERNAN.,2019-03-20 19:02:22.400000+00:00,2019-03-20 19:02:22+00:00,2019-03-20 19:02:25+00:00,1.14441,1.14441,0.0,2841.67,2841.67,0.0
285,1944.920,1965.280,"I’m just kind of curious—I mean, this below-target inflation is a global phenomenon, at least across advanced economies, and I’d just like to kind of hear your thoughts about what kind of challenges that poses to policymakers like yourself and the global economy in general.",PAUL KIERNAN.,2019-03-20 19:02:24.920000+00:00,2019-03-20 19:02:25+00:00,2019-03-20 19:02:45+00:00,1.14458,1.14454,4.0000000000040004e-05,2840.6690000000003,2841.369,-0.6999999999998181
286,1965.280,1967.760,"Yes, thanks.",PAUL KIERNAN.,2019-03-20 19:02:45.280000+00:00,2019-03-20 19:02:45+00:00,2019-03-20 19:02:48+00:00,1.14457,1.14455,2.0000000000131024e-05,2840.67,2840.67,0.0
287,1967.760,1969.760,It’s a major challenge.,CHAIR POWELL.,2019-03-20 19:02:47.760000+00:00,2019-03-20 19:02:48+00:00,2019-03-20 19:02:50+00:00,1.14461,1.14461,0.0,2840.37,2840.37,0.0
288,1969.760,1977.760,"It’s one of the major challenges of our time, really, to have inflation—you know, downward pressure on inflation, let’s say.",CHAIR POWELL.,2019-03-20 19:02:49.760000+00:00,2019-03-20 19:02:50+00:00,2019-03-20 19:02:58+00:00,1.1446200000000002,1.14466,-3.999999999981796e-05,2838.67,2840.1690000000003,-1.499000000000251
289,1977.760,1983.880,"It gives central banks less room to, you know, to respond to downturns, right?",CHAIR POWELL.,2019-03-20 19:02:57.760000+00:00,2019-03-20 19:02:58+00:00,2019-03-20 19:03:04+00:00,1.1447,1.14465,5.0000000000105516e-05,2839.67,2838.6690000000003,1.000999999999749
290,1983.880,1999.720,"So if inflation expectations are below 2 percent, they’re always going to be pulling inflation down, and we’re going to be paddling upstream in trying to, you know, keep inflation at 2 percent, which gives us some room to cut, you know, when it’s time to cut rates when the economy weakens.",CHAIR POWELL.,2019-03-20 19:03:03.880000+00:00,2019-03-20 19:03:04+00:00,2019-03-20 19:03:20+00:00,1.14476,1.14471,5.0000000000105516e-05,2838.869,2839.869,-1.0
291,1999.720,2007.560,"And, you know, that’s something that central banks face all over the world, and we certainly face that problem too.",CHAIR POWELL.,2019-03-20 19:03:19.720000+00:00,2019-03-20 19:03:20+00:00,2019-03-20 19:03:28+00:00,1.14468,1.1447500000000002,-7.000000000023654e-05,2837.67,2838.37,-0.6999999999998181
292,2007.560,2014.600,It’s one of the—one of the things we’re looking into as part of our strategic monetary policy review this year.,CHAIR POWELL.,2019-03-20 19:03:27.560000+00:00,2019-03-20 19:03:28+00:00,2019-03-20 19:03:35+00:00,1.14468,1.14468,0.0,2837.87,2837.67,0.1999999999998181
293,2014.600,2029.040,"The proximity to the zero lower bound calls for more creative thinking about ways we can, you know, uphold the credibility of our inflation target, and, you know, we’re open minded about ways we can do that.",CHAIR POWELL.,2019-03-20 19:03:34.600000+00:00,2019-03-20 19:03:35+00:00,2019-03-20 19:03:49+00:00,1.14456,1.14463,-7.00000000000145e-05,2836.6690000000003,2837.67,-1.000999999999749
294,2029.040,2036.600,Edward Lawrence from Fox Business Network.,EDWARD LAWRENCE.,2019-03-20 19:03:49.040000+00:00,2019-03-20 19:03:49+00:00,2019-03-20 19:03:57+00:00,1.14457,1.14457,0.0,2836.1690000000003,2836.369,-0.1999999999998181
295,2036.600,2041.600,So I counted five downgrades in the first paragraph of the FOMC statement.,EDWARD LAWRENCE.,2019-03-20 19:03:56.600000+00:00,2019-03-20 19:03:57+00:00,2019-03-20 19:04:02+00:00,1.14458,1.14456,1.999999999990898e-05,2836.369,2836.17,0.19900000000006912
296,2041.600,2047.320,What conditions do you need to see in order for a rate cut or a rate hike on the other side of that then?,EDWARD LAWRENCE.,2019-03-20 19:04:01.600000+00:00,2019-03-20 19:04:02+00:00,2019-03-20 19:04:07+00:00,1.14463,1.14458,5.0000000000105516e-05,2836.17,2835.87,0.3000000000001819
297,2047.320,2052.840,"Well, we—I think we were—we wanted to be careful to go ahead and acknowledge the things.",CHAIR POWELL.,2019-03-20 19:04:07.320000+00:00,2019-03-20 19:04:07+00:00,2019-03-20 19:04:13+00:00,1.14461,1.14463,-2.0000000000131024e-05,2835.6690000000003,2836.17,-0.500999999999749
298,2052.840,2072.600,"I think it’s relatively little hard data so far this year, but we were careful to point out lower retail sales—the weak November meeting—BFI, all those things, and I think that was the right thing to do.2  Notwithstanding that, we do have a positive outlook for the year for the reasons I mentioned—you know, solid underlying economic fundamentals, et cetera.",CHAIR POWELL.,2019-03-20 19:04:12.840000+00:00,2019-03-20 19:04:13+00:00,2019-03-20 19:04:33+00:00,1.14441,1.1446200000000002,-0.00021000000000026553,2834.87,2835.87,-1.0
299,2072.600,2081.600,"So, and in terms of what it would take, I’d say, again, today we don’t see any—we don’t see data coming in that suggests that we should move in either direction.",CHAIR POWELL.,2019-03-20 19:04:32.600000+00:00,2019-03-20 19:04:33+00:00,2019-03-20 19:04:42+00:00,1.1444,1.1444,0.0,2835.6690000000003,2834.87,0.7990000000004329
300,2081.600,2086.520,They suggest that we should remain patient and let the situation clarify itself over time.,CHAIR POWELL.,2019-03-20 19:04:41.600000+00:00,2019-03-20 19:04:42+00:00,2019-03-20 19:04:47+00:00,1.1445200000000002,1.14451,1.0000000000287557e-05,2835.87,2835.6690000000003,0.20099999999956708
301,2086.520,2093.360,"When the time comes, we’ll act appropriately.",CHAIR POWELL.,2019-03-20 19:04:46.520000+00:00,2019-03-20 19:04:47+00:00,2019-03-20 19:04:53+00:00,1.1445200000000002,1.1445,2.0000000000131024e-05,2835.1690000000003,2835.869,-0.6999999999998181
302,2093.360,2093.840,Hi.,MATTHEW BOESLER.,2019-03-20 19:04:53.360000+00:00,2019-03-20 19:04:53+00:00,2019-03-20 19:04:54+00:00,1.1445200000000002,1.1445200000000002,0.0,2835.1690000000003,2835.1690000000003,0.0
303,2093.840,2095.280,Matthew Boesler at Bloomberg.,MATTHEW BOESLER.,2019-03-20 19:04:53.840000+00:00,2019-03-20 19:04:54+00:00,2019-03-20 19:04:55+00:00,1.1445200000000002,1.14453,-9.999999999843467e-06,2835.1690000000003,2835.1690000000003,0.0
304,2095.280,2109.280,Fed Vice Chairman Rich Clarida has talked about how the decline in labor’s share of income and the corresponding high profit margins might mean that lower unemployment and higher wage growth is not flowing through to price inflation the way it used to.,MATTHEW BOESLER.,2019-03-20 19:04:55.280000+00:00,2019-03-20 19:04:55+00:00,2019-03-20 19:05:09+00:00,1.14459,1.1445200000000002,6.999999999979245e-05,2834.6690000000003,2835.1690000000003,-0.5
305,2109.280,2117.600,"But, so far throughout this tightening cycle, the Fed                                                  has not allowed wage growth to rise above longer-term interest rates until just very recently.",MATTHEW BOESLER.,2019-03-20 19:05:09.280000+00:00,2019-03-20 19:05:09+00:00,2019-03-20 19:05:18+00:00,1.1446200000000002,1.14461,1.0000000000287557e-05,2834.67,2834.369,0.3009999999999309
306,2117.600,2132.080,"So I’m wondering if, going forward, given these insights about the labor share and high profit margins and the linkage between wages and prices, would you be in favor of allowing wage growth to continue accelerating without matching that with higher interest rates?",MATTHEW BOESLER.,2019-03-20 19:05:17.600000+00:00,2019-03-20 19:05:18+00:00,2019-03-20 19:05:32+00:00,1.14461,1.1446,9.999999999843467e-06,2834.17,2834.369,-0.19900000000006912
307,2132.080,2144.960,"Well, let me say that we’ve had, you know, a significant move up in wages and compensation over the last few years, and I—which does not trouble me from the standpoint of inflation.",CHAIR POWELL.,2019-03-20 19:05:32.080000+00:00,2019-03-20 19:05:32+00:00,2019-03-20 19:05:45+00:00,1.1446200000000002,1.14461,1.0000000000287557e-05,2833.6690000000003,2834.1690000000003,-0.5
308,2144.960,2156.960,"We’ve had—also had—in other cycles, we’ve had situations where, you know, unit labor costs were moving up above inflation, and that didn’t lead to price inflation.",CHAIR POWELL.,2019-03-20 19:05:44.960000+00:00,2019-03-20 19:05:45+00:00,2019-03-20 19:05:57+00:00,1.1444,1.1446200000000002,-0.000220000000000109,2833.6690000000003,2833.67,-0.0009999999997489795
309,2156.960,2162.440,"It does—you know, in theory, it can squeeze corporate margins, and, you know, that can’t go on indefinitely.",CHAIR POWELL.,2019-03-20 19:05:56.960000+00:00,2019-03-20 19:05:57+00:00,2019-03-20 19:06:02+00:00,1.14426,1.14437,-0.0001100000000000545,2833.87,2833.369,0.500999999999749
310,2162.440,2171.000,"But, nonetheless, I don’t see the current wage picture as concerning from an inflation standpoint.",CHAIR POWELL.,2019-03-20 19:06:02.440000+00:00,2019-03-20 19:06:02+00:00,2019-03-20 19:06:11+00:00,1.1442,1.1442100000000002,-1.0000000000065512e-05,2834.87,2833.869,1.000999999999749
311,2171.000,2190.920,"More generally, to the extent that wage growth in excess of interest rates allows households to pay down debt faster, whereas interest rates in excess of wage growth risks a further buildup in debt, how do you account for the sort of financial stability consequences of varying interest rates relative to wage growth?",MATTHEW BOESLER.,2019-03-20 19:06:11+00:00,2019-03-20 19:06:11+00:00,2019-03-20 19:06:31+00:00,1.1442100000000002,1.1442100000000002,0.0,2834.6690000000003,2834.87,-0.20099999999956708
312,2190.920,2202.200,"I don’t think we look at—I understand what you’re asking, but we’re looking at—our mandate is price inflation and maximum employment, and that’s what we’re looking at with setting interest rates.",CHAIR POWELL.,2019-03-20 19:06:30.920000+00:00,2019-03-20 19:06:31+00:00,2019-03-20 19:06:42+00:00,1.14418,1.1442200000000002,-4.000000000026205e-05,2835.6690000000003,2834.869,0.8000000000001819
313,2202.200,2207.320,And we also monitor financial stability very carefully across all meaningful asset categories.,CHAIR POWELL.,2019-03-20 19:06:42.200000+00:00,2019-03-20 19:06:42+00:00,2019-03-20 19:06:47+00:00,1.14415,1.14419,-4.0000000000040004e-05,2835.369,2835.6690000000003,-0.3000000000001819
314,2207.320,2212.000,I don’t think we tie it particularly to the relationship you’re talking about.,CHAIR POWELL.,2019-03-20 19:06:47.320000+00:00,2019-03-20 19:06:47+00:00,2019-03-20 19:06:52+00:00,1.1441,1.1441100000000002,-1.0000000000287557e-05,2835.6690000000003,2835.37,0.2990000000004329
315,2212.000,2218.280,Nancy Marshall-Genzer with Marketplace.,NANCY MARSHALL-GENZER.,2019-03-20 19:06:52+00:00,2019-03-20 19:06:52+00:00,2019-03-20 19:06:58+00:00,1.14416,1.1441,6.000000000017103e-05,2835.37,2835.6690000000003,-0.2990000000004329
316,2218.280,2221.040,Just a quick follow-up on Brexit.,NANCY MARSHALL-GENZER.,2019-03-20 19:06:58.280000+00:00,2019-03-20 19:06:58+00:00,2019-03-20 19:07:01+00:00,1.1442100000000002,1.1442200000000002,-1.0000000000065512e-05,2835.37,2835.37,0.0
317,2221.040,2226.560,You mentioned that you’re making sure that U.S. financial institutions are ready for whatever outcome.,NANCY MARSHALL-GENZER.,2019-03-20 19:07:01.040000+00:00,2019-03-20 19:07:01+00:00,2019-03-20 19:07:07+00:00,1.14426,1.14423,2.999999999997449e-05,2835.67,2835.37,0.3000000000001819
318,2226.560,2229.440,"I’m wondering, can you be a little more specific about that?",NANCY MARSHALL-GENZER.,2019-03-20 19:07:06.560000+00:00,2019-03-20 19:07:07+00:00,2019-03-20 19:07:09+00:00,1.14426,1.14426,0.0,2835.67,2835.67,0.0
319,2229.440,2234.720,"And also, how are you preparing for any pressures that a hard Brexit would put on the U.S. dollar?",NANCY MARSHALL-GENZER.,2019-03-20 19:07:09.440000+00:00,2019-03-20 19:07:09+00:00,2019-03-20 19:07:15+00:00,1.14415,1.14417,-1.999999999990898e-05,2835.369,2835.37,-0.0009999999997489795
320,2234.720,2254.240,"Well, as I mentioned, you know, with the stress tests that the largest financial institutions—and those are the ones that tend to be active internationally—that they undergo every year, we put them through very large financial shocks with large losses and big changes in markets every year.",CHAIR POWELL.,2019-03-20 19:07:14.720000+00:00,2019-03-20 19:07:15+00:00,2019-03-20 19:07:34+00:00,1.14445,1.14415,0.00029999999999996696,2835.67,2835.369,0.3009999999999309
321,2254.240,2256.000,And we vary that every year.,CHAIR POWELL.,2019-03-20 19:07:34.240000+00:00,2019-03-20 19:07:34+00:00,2019-03-20 19:07:36+00:00,1.1444200000000002,1.1444200000000002,0.0,2835.87,2835.87,0.0
322,2256.000,2268.120,"So that’s a pretty good—you know, having done that for a number of years now, that’s—and having them be required to have adequate capital and liquidity even after all that happens.",CHAIR POWELL.,2019-03-20 19:07:36+00:00,2019-03-20 19:07:36+00:00,2019-03-20 19:07:48+00:00,1.1444200000000002,1.14441,1.0000000000287557e-05,2835.869,2835.67,0.19900000000006912
323,2268.120,2277.360,"So that’s a good thing to have done, knowing that you’re going into something that’s quite unknown, which may prove stressful, it may not prove stressful, depending on what the outcome is.",CHAIR POWELL.,2019-03-20 19:07:48.120000+00:00,2019-03-20 19:07:48+00:00,2019-03-20 19:07:57+00:00,1.14446,1.1444200000000002,3.999999999981796e-05,2834.87,2835.869,-0.999000000000251
324,2277.360,2281.200,So I think all that has probably prepared our institutions well.,CHAIR POWELL.,2019-03-20 19:07:57.360000+00:00,2019-03-20 19:07:57+00:00,2019-03-20 19:08:01+00:00,1.1444,1.14445,-4.999999999988347e-05,2835.1690000000003,2835.1690000000003,0.0
325,2281.200,2288.160,"That said, nothing like this has happened in recent years, and so it’s really hard to be confident.",CHAIR POWELL.,2019-03-20 19:08:01.200000+00:00,2019-03-20 19:08:01+00:00,2019-03-20 19:08:08+00:00,1.14439,1.14441,-1.999999999990898e-05,2835.87,2835.37,0.5
326,2288.160,2289.760,So we’re very watchful about what’s going on.,CHAIR POWELL.,2019-03-20 19:08:08.160000+00:00,2019-03-20 19:08:08+00:00,2019-03-20 19:08:10+00:00,1.1444,1.1444,0.0,2835.67,2835.67,0.0
327,2289.760,2292.120,And as far as the dollar goes?,NANCY MARSHALL-GENZER.,2019-03-20 19:08:09.760000+00:00,2019-03-20 19:08:10+00:00,2019-03-20 19:08:12+00:00,1.14435,1.14435,0.0,2835.67,2835.67,0.0
328,2292.120,2299.400,"So we don’t—you know, we—the dollar is really the business of the Treasury Department.",CHAIR POWELL.,2019-03-20 19:08:12.120000+00:00,2019-03-20 19:08:12+00:00,2019-03-20 19:08:19+00:00,1.14434,1.1443,3.999999999981796e-05,2835.869,2835.869,0.0
329,2299.400,2309.920,"It’s certainly a financial condition unto itself that plays into our models, but we don’t, you know, seek or model or attempt to affect the dollar directly with our policies.",CHAIR POWELL.,2019-03-20 19:08:19.400000+00:00,2019-03-20 19:08:19+00:00,2019-03-20 19:08:30+00:00,1.14443,1.1443,0.00012999999999996348,2835.67,2835.869,-0.19900000000006912
330,2309.920,2311.560,Hi.,JOHN HELTMAN.,2019-03-20 19:08:29.920000+00:00,2019-03-20 19:08:30+00:00,2019-03-20 19:08:32+00:00,1.14446,1.14446,0.0,2835.67,2835.67,0.0
331,2311.560,2319.080,John Heltman—John Heltman with American Banker.,JOHN HELTMAN.,2019-03-20 19:08:31.560000+00:00,2019-03-20 19:08:32+00:00,2019-03-20 19:08:39+00:00,1.14437,1.1444200000000002,-5.0000000000105516e-05,2836.1690000000003,2836.17,-0.0009999999997489795
332,2319.080,2329.200,I have a question about the Fed’s proposal from October of last year regarding enhanced prudential standards for banks above $250 billion.,JOHN HELTMAN.,2019-03-20 19:08:39.080000+00:00,2019-03-20 19:08:39+00:00,2019-03-20 19:08:49+00:00,1.14428,1.14434,-5.999999999994898e-05,2835.87,2835.869,0.0009999999997489795
333,2329.200,2339.920,"Some analysts have suggested that that proposal could encourage consolidation mergers and acquisition among banks, particularly at the upper end of the range.",JOHN HELTMAN.,2019-03-20 19:08:49.200000+00:00,2019-03-20 19:08:49+00:00,2019-03-20 19:09:00+00:00,1.14434,1.14426,7.999999999985796e-05,2835.6690000000003,2835.87,-0.20099999999956708
334,2339.920,2352.720,I’m curious if the Fed anticipated that outcome and whether you have any reservations or whether you—the Fed cares about bank consolidation more generally.,JOHN HELTMAN.,2019-03-20 19:08:59.920000+00:00,2019-03-20 19:09:00+00:00,2019-03-20 19:09:13+00:00,1.14433,1.14434,-9.999999999843467e-06,2835.869,2835.67,0.19900000000006912
335,2352.720,2360.760,We’re not motivated by a particular view of industry structure that we’re trying to achieve through our regulation.,CHAIR POWELL.,2019-03-20 19:09:12.720000+00:00,2019-03-20 19:09:13+00:00,2019-03-20 19:09:21+00:00,1.14423,1.1443200000000002,-9.000000000014552e-05,2834.869,2835.369,-0.5
336,2360.760,2368.480,I think we want to have banks of all different sizes and with different business models out there carrying out their functions in the economy.,CHAIR POWELL.,2019-03-20 19:09:20.760000+00:00,2019-03-20 19:09:21+00:00,2019-03-20 19:09:28+00:00,1.14426,1.14424,2.0000000000131024e-05,2834.6690000000003,2834.67,-0.0009999999997489795
337,2368.480,2370.680,So that’s how we think about that.,CHAIR POWELL.,2019-03-20 19:09:28.480000+00:00,2019-03-20 19:09:28+00:00,2019-03-20 19:09:31+00:00,1.14429,1.14429,0.0,2834.369,2834.37,-0.0009999999997489795
338,2370.680,2380.640,"I would also say, when banks merge and move into a larger asset category, they get stronger regulation, not weaker regulation.",CHAIR POWELL.,2019-03-20 19:09:30.680000+00:00,2019-03-20 19:09:31+00:00,2019-03-20 19:09:41+00:00,1.14441,1.14429,0.00011999999999989797,2835.1690000000003,2834.1690000000003,1.0
339,2380.640,2388.680,"So if you think about it, you know, if you’re a medium-sized bank and you merge with another medium-sized bank, you wind up being more than a medium-sized bank, you know.",CHAIR POWELL.,2019-03-20 19:09:40.640000+00:00,2019-03-20 19:09:41+00:00,2019-03-20 19:09:49+00:00,1.1444,1.1444200000000002,-2.0000000000131024e-05,2835.869,2835.6690000000003,0.1999999999998181
340,2388.680,2412.680,"But the sense of our tapering is that—“tailoring,” sorry—our tailoring policy is that the highest expectations fall upon the largest, most systemically important, most complex institutions, and then at every step along the way, the expectations become more tailored to the risks that that institution actually presents to the economy.",CHAIR POWELL.,2019-03-20 19:09:48.680000+00:00,2019-03-20 19:09:49+00:00,2019-03-20 19:10:13+00:00,1.14436,1.14441,-4.999999999988347e-05,2836.869,2835.869,1.0
341,2412.680,2414.120,So— BRIAN CHEUNG.,CHAIR POWELL.,2019-03-20 19:10:12.680000+00:00,2019-03-20 19:10:13+00:00,2019-03-20 19:10:14+00:00,1.14435,1.14435,0.0,2836.869,2837.17,-0.3009999999999309
342,2414.120,2420.680,"Hi, Chair Powell.",CHAIR POWELL.,2019-03-20 19:10:14.120000+00:00,2019-03-20 19:10:14+00:00,2019-03-20 19:10:21+00:00,1.14443,1.14435,8.000000000008001e-05,2836.87,2836.87,0.0
343,2420.680,2421.720,Brian Cheung with Yahoo Finance.,CHAIR POWELL.,2019-03-20 19:10:20.680000+00:00,2019-03-20 19:10:21+00:00,2019-03-20 19:10:22+00:00,1.14444,1.14444,0.0,2836.87,2836.869,0.0009999999997489795
344,2421.720,2423.480,Thanks for taking my question.,CHAIR POWELL.,2019-03-20 19:10:21.720000+00:00,2019-03-20 19:10:22+00:00,2019-03-20 19:10:23+00:00,1.14444,1.14446,-2.0000000000131024e-05,2836.869,2836.869,0.0
345,2423.480,2436.960,"So as the Fed remains on pause, does the central bank find the onus on fiscal policy to extend its economic recovery and fend off a slowdown—as in, is the Fed positioning itself to take on a reactionary role to whatever fiscal policy is doing?",CHAIR POWELL.,2019-03-20 19:10:23.480000+00:00,2019-03-20 19:10:23+00:00,2019-03-20 19:10:37+00:00,1.14445,1.14449,-4.0000000000040004e-05,2836.6690000000003,2836.869,-0.1999999999998181
346,2436.960,2446.760,"I’m asking because we’re seeing the waning effect of tax reform and no material news on infrastructure, so just wondering kind of how you feel the monetary policy–fiscal policy balance is in swing right now.",CHAIR POWELL.,2019-03-20 19:10:36.960000+00:00,2019-03-20 19:10:37+00:00,2019-03-20 19:10:47+00:00,1.14434,1.1444,-6.000000000017103e-05,2835.6690000000003,2836.17,-0.500999999999749
347,2446.760,2454.080,"So we take—we take fiscal policy as, you know, as exogenous to what we do.",CHAIR POWELL.,2019-03-20 19:10:46.760000+00:00,2019-03-20 19:10:47+00:00,2019-03-20 19:10:54+00:00,1.1442,1.14425,-4.999999999988347e-05,2835.6690000000003,2835.87,-0.20099999999956708
348,2454.080,2458.880,"You know, in other words, whatever happens with fiscal policy, we take that.",CHAIR POWELL.,2019-03-20 19:10:54.080000+00:00,2019-03-20 19:10:54+00:00,2019-03-20 19:10:59+00:00,1.1442200000000002,1.14419,3.0000000000196536e-05,2835.369,2835.67,-0.3009999999999309
349,2458.880,2463.400,"We don’t evaluate it, we don’t criticize it, and we don’t overreact to it either.",CHAIR POWELL.,2019-03-20 19:10:58.880000+00:00,2019-03-20 19:10:59+00:00,2019-03-20 19:11:03+00:00,1.14426,1.14424,2.0000000000131024e-05,2835.87,2835.6690000000003,0.20099999999956708
350,2463.400,2465.720,So I think it’s just a fact.,CHAIR POWELL.,2019-03-20 19:11:03.400000+00:00,2019-03-20 19:11:03+00:00,2019-03-20 19:11:06+00:00,1.14425,1.14426,-1.0000000000065512e-05,2835.869,2835.869,0.0
351,2465.720,2468.520,It’s just an external fact about the economy for us.,CHAIR POWELL.,2019-03-20 19:11:05.720000+00:00,2019-03-20 19:11:06+00:00,2019-03-20 19:11:09+00:00,1.1442,1.1442,0.0,2835.87,2836.17,-0.3000000000001819
352,2468.520,2484.480,"I mean, our policy is—the reason we’re on hold is that we think our policy rate is in a good place, and we think the economy is in a good place, and we’re watching carefully as we see these events evolve around the world and at home, and we think that’s what we need to be doing.",CHAIR POWELL.,2019-03-20 19:11:08.520000+00:00,2019-03-20 19:11:09+00:00,2019-03-20 19:11:24+00:00,1.14407,1.1442,-0.00013000000000018552,2835.1690000000003,2836.1690000000003,-1.0
353,2484.480,2492.600,"Steve Beckner, freelance journalist reporting for NPR, Mr. Chairman.",STEVEN BECKNER.,2019-03-20 19:11:24.480000+00:00,2019-03-20 19:11:24+00:00,2019-03-20 19:11:33+00:00,1.14385,1.14405,-0.00019999999999997797,2835.17,2835.369,-0.19900000000006912
354,2492.600,2499.600,The Fed has been allowing the average maturity of securities in its bond portfolio to lengthen.,STEVEN BECKNER.,2019-03-20 19:11:32.600000+00:00,2019-03-20 19:11:33+00:00,2019-03-20 19:11:40+00:00,1.1438700000000002,1.14385,2.0000000000131024e-05,2834.869,2835.17,-0.3009999999999309
355,2499.600,2509.680,"Is this aimed at—consciously aimed at flattening the yield curve, and is that going to be part of the Fed’s longer-run balance sheet strategy?",STEVEN BECKNER.,2019-03-20 19:11:39.600000+00:00,2019-03-20 19:11:40+00:00,2019-03-20 19:11:50+00:00,1.14396,1.14388,8.000000000008001e-05,2835.1690000000003,2835.1690000000003,0.0
356,2509.680,2526.720,"And if flattening the yield curve is a conscious long-term strategy, are you concerned about the side effect of the heightening concerns about a flatter or inverted yield curve being a harbinger of recession?",STEVEN BECKNER.,2019-03-20 19:11:49.680000+00:00,2019-03-20 19:11:50+00:00,2019-03-20 19:12:07+00:00,1.1438,1.1439,-9.999999999998899e-05,2834.369,2835.1690000000003,-0.8000000000001819
357,2526.720,2537.960,The basic answer to your question is “no.”  We are—the decision about the maturity composition of the Fed’s balance sheet in the longer run lies ahead of us.,CHAIR POWELL.,2019-03-20 19:12:06.720000+00:00,2019-03-20 19:12:07+00:00,2019-03-20 19:12:18+00:00,1.1437000000000002,1.14381,-0.00010999999999983245,2834.17,2834.67,-0.5
358,2537.960,2547.880,"We have not made that decision, and we’re—we really haven’t begun to have a serious series of discussions over a series of meetings to grapple with that.",CHAIR POWELL.,2019-03-20 19:12:17.960000+00:00,2019-03-20 19:12:18+00:00,2019-03-20 19:12:28+00:00,1.14371,1.14372,-1.0000000000065512e-05,2834.67,2834.1690000000003,0.500999999999749
359,2547.880,2553.400,"That, I think, will be something we turn to reasonably soon, but I think it will take some time.",CHAIR POWELL.,2019-03-20 19:12:27.880000+00:00,2019-03-20 19:12:28+00:00,2019-03-20 19:12:33+00:00,1.14372,1.14371,1.0000000000065512e-05,2834.369,2834.67,-0.3009999999999309
360,2553.400,2557.440,It’s a consequential decision and one that needs some thought.,CHAIR POWELL.,2019-03-20 19:12:33.400000+00:00,2019-03-20 19:12:33+00:00,2019-03-20 19:12:37+00:00,1.1437000000000002,1.1437000000000002,0.0,2834.369,2834.67,-0.3009999999999309
361,2557.440,2564.960,"We’ve had a lot of balance sheet discussions, as I mentioned, over the last four meetings, but this is the next big one that—big decision that we’ll face.",CHAIR POWELL.,2019-03-20 19:12:37.440000+00:00,2019-03-20 19:12:37+00:00,2019-03-20 19:12:45+00:00,1.14363,1.14366,-2.999999999997449e-05,2834.1690000000003,2833.869,0.3000000000001819
362,2564.960,2568.920,"And, you know, I think we’re not going to be in a rush to resolve it, but we’ll turn to it soon.",CHAIR POWELL.,2019-03-20 19:12:44.960000+00:00,2019-03-20 19:12:45+00:00,2019-03-20 19:12:49+00:00,1.1437000000000002,1.14365,5.0000000000105516e-05,2833.869,2833.869,0.0
363,2568.920,2570.840,"Can I just follow up, please?",STEVEN BECKNER.,2019-03-20 19:12:48.920000+00:00,2019-03-20 19:12:49+00:00,2019-03-20 19:12:51+00:00,1.14365,1.14365,0.0,2833.67,2833.67,0.0
