,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
266,1998.520,2001.320,"But, ultimately, these are issues for elected representatives.",CHAIR POWELL.,2020-09-16 19:03:18.520000+00:00,2020-09-16 19:03:19+00:00,2020-09-16 19:03:21+00:00,1.1808,1.1808,0.0,3414.4,3414.4,0.0
267,2001.320,2004.360,Thank you.,MICHELLE SMITH.,2020-09-16 19:03:21.320000+00:00,2020-09-16 19:03:21+00:00,2020-09-16 19:03:24+00:00,1.1807200000000002,1.18077,-4.999999999988347e-05,3414.349,3414.349,0.0
268,2004.360,2005.400,Edward Lawrence.,MICHELLE SMITH.,2020-09-16 19:03:24.360000+00:00,2020-09-16 19:03:24+00:00,2020-09-16 19:03:25+00:00,1.1808200000000002,1.18087,-4.999999999988347e-05,3414.849,3414.534,0.31500000000005457
269,2005.400,2007.760,"Yes, thank you, Chairman Powell, for the question.",EDWARD LAWRENCE.,2020-09-16 19:03:25.400000+00:00,2020-09-16 19:03:25+00:00,2020-09-16 19:03:28+00:00,1.18083,1.18081,2.0000000000131024e-05,3414.543,3414.543,0.0
270,2007.760,2009.320,I just wanted some clarity here.,EDWARD LAWRENCE.,2020-09-16 19:03:27.760000+00:00,2020-09-16 19:03:28+00:00,2020-09-16 19:03:29+00:00,1.18084,1.18085,-1.0000000000065512e-05,3414.9,3414.837,0.06300000000010186
271,2009.320,2020.320,"At what point do you think it’s prudent to shift the bond purchases from market stability—as you had said, from the shorter-term maturities to more longer-term, more stimulus-related?",EDWARD LAWRENCE.,2020-09-16 19:03:29.320000+00:00,2020-09-16 19:03:29+00:00,2020-09-16 19:03:40+00:00,1.18088,1.18085,2.999999999997449e-05,3415.337,3414.855,0.4819999999999709
272,2020.320,2028.760,"So, you know, we think our—we think that our asset purchases are doing both the thing—both those things today.",CHAIR POWELL.,2020-09-16 19:03:40.320000+00:00,2020-09-16 19:03:40+00:00,2020-09-16 19:03:49+00:00,1.18121,1.18094,0.00026999999999999247,3414.5370000000003,3415.5550000000003,-1.018000000000029
273,2028.760,2033.280,"We think, clearly, there’s been great progress, in terms of market function.",CHAIR POWELL.,2020-09-16 19:03:48.760000+00:00,2020-09-16 19:03:49+00:00,2020-09-16 19:03:53+00:00,1.18107,1.18111,-4.0000000000040004e-05,3414.552,3414.5490000000004,0.0029999999997016857
274,2033.280,2038.520,"If you remember, early in the spring when the acute phase of the pandemic hit, market function was very low.",CHAIR POWELL.,2020-09-16 19:03:53.280000+00:00,2020-09-16 19:03:53+00:00,2020-09-16 19:03:59+00:00,1.18117,1.18108,9.000000000014552e-05,3414.5490000000004,3414.346,0.20300000000042928
275,2038.520,2042.800,"And it’s improved rapidly and, and in many respects is, is in a good place now.",CHAIR POWELL.,2020-09-16 19:03:58.520000+00:00,2020-09-16 19:03:59+00:00,2020-09-16 19:04:03+00:00,1.18116,1.18117,-1.0000000000065512e-05,3414.355,3414.5490000000004,-0.19400000000041473
276,2042.800,2060.160,"We also, though, think that these asset purchases, which total $120 billion a month—you know, which is much larger than, for example, the last asset purchase program during the Global Financial Crisis and the recovery therefrom—we think that that’s also providing accommodative financial conditions and supporting growth.",CHAIR POWELL.,2020-09-16 19:04:02.800000+00:00,2020-09-16 19:04:03+00:00,2020-09-16 19:04:20+00:00,1.18107,1.18113,-5.999999999994898e-05,3414.4,3415.837,-1.4369999999998981
277,2060.160,2061.480,And we think that’s fine.,CHAIR POWELL.,2020-09-16 19:04:20.160000+00:00,2020-09-16 19:04:20+00:00,2020-09-16 19:04:21+00:00,1.18096,1.18096,0.0,3414.5370000000003,3414.5370000000003,0.0
278,2061.480,2074.400,"We’re also aware that we, we—there are ways we can adjust that, you know, to do various things—you know, make it smaller, make it larger, and also target different sectors of the—of the curve.",CHAIR POWELL.,2020-09-16 19:04:21.480000+00:00,2020-09-16 19:04:21+00:00,2020-09-16 19:04:34+00:00,1.18141,1.18098,0.0004300000000001525,3415.6,3414.5370000000003,1.0629999999996471
279,2074.400,2083.560,"And, you know, we’re, we’re going to continue to monitor developments, and we’re prepared to adjust our plans as appropriate.",CHAIR POWELL.,2020-09-16 19:04:34.400000+00:00,2020-09-16 19:04:34+00:00,2020-09-16 19:04:44+00:00,1.18118,1.1813,-0.00012000000000012001,3414.855,3415.337,-0.4819999999999709
280,2083.560,2089.400,Thank you.,MICHELLE SMITH.,2020-09-16 19:04:43.560000+00:00,2020-09-16 19:04:44+00:00,2020-09-16 19:04:49+00:00,1.18125,1.18125,0.0,3414.849,3414.855,-0.005999999999858119
281,2089.400,2090.040,Victoria.,MICHELLE SMITH.,2020-09-16 19:04:49.400000+00:00,2020-09-16 19:04:49+00:00,2020-09-16 19:04:50+00:00,1.1813600000000002,1.18138,-1.999999999990898e-05,3415.1,3414.84,0.25999999999976353
282,2090.040,2098.120,Victoria Guida.,MICHELLE SMITH.,2020-09-16 19:04:50.040000+00:00,2020-09-16 19:04:50+00:00,2020-09-16 19:04:58+00:00,1.18149,1.18145,4.0000000000040004e-05,3414.5490000000004,3414.8340000000003,-0.2849999999998545
283,2098.120,2098.920,Hi.,VICTORIA GUIDA.,2020-09-16 19:04:58.120000+00:00,2020-09-16 19:04:58+00:00,2020-09-16 19:04:59+00:00,1.18149,1.18138,0.00010999999999983245,3414.8340000000003,3414.3520000000003,0.4819999999999709
284,2098.920,2100.720,Thanks for taking my question.,VICTORIA GUIDA.,2020-09-16 19:04:58.920000+00:00,2020-09-16 19:04:59+00:00,2020-09-16 19:05:01+00:00,1.18137,1.18137,0.0,3414.1,3414.1,0.0
285,2100.720,2102.880,I wanted to ask about a couple of things.,VICTORIA GUIDA.,2020-09-16 19:05:00.720000+00:00,2020-09-16 19:05:01+00:00,2020-09-16 19:05:03+00:00,1.18127,1.18127,0.0,3413.34,3413.34,0.0
286,2102.880,2109.720,"First of all, if we don’t get a vaccine until well into next year, what does that mean for the economy?",VICTORIA GUIDA.,2020-09-16 19:05:02.880000+00:00,2020-09-16 19:05:03+00:00,2020-09-16 19:05:10+00:00,1.18125,1.18134,-9.000000000014552e-05,3413.0370000000003,3413.5370000000003,-0.5
287,2109.720,2127.720,"And then, somewhat related, I was wondering if you could provide any more detail about the stress scenarios that you all are going to release for the big banks and whether that is going to be another full-blown stress test, whether we’re going to publicly see those results, and what it might mean for bank payouts.",VICTORIA GUIDA.,2020-09-16 19:05:09.720000+00:00,2020-09-16 19:05:10+00:00,2020-09-16 19:05:28+00:00,1.18123,1.18124,-1.0000000000065512e-05,3411.534,3413.5490000000004,-2.0150000000003274
288,2127.720,2128.960,Great.,CHAIR POWELL.,2020-09-16 19:05:27.720000+00:00,2020-09-16 19:05:28+00:00,2020-09-16 19:05:29+00:00,1.1812200000000002,1.18114,8.000000000008001e-05,3411.843,3411.5490000000004,0.2939999999994143
289,2128.960,2140.880,"So, on the first one, what’s happening is basically we’re learning to live with—right now, we're learning to live with COVID, which still spreads.",CHAIR POWELL.,2020-09-16 19:05:28.960000+00:00,2020-09-16 19:05:29+00:00,2020-09-16 19:05:41+00:00,1.18104,1.18114,-9.999999999998899e-05,3410.5550000000003,3411.5490000000004,-0.9940000000001419
290,2140.880,2143.960,"And we’re learning to, to engage in economic activity.",CHAIR POWELL.,2020-09-16 19:05:40.880000+00:00,2020-09-16 19:05:41+00:00,2020-09-16 19:05:44+00:00,1.18104,1.18104,0.0,3410.349,3410.546,-0.19699999999966167
291,2143.960,2156.760,"All of this recovery that we’ve seen is in a context where—you know, where people are still at risk of, of catching it, and yet we’re able to resume lots and lots of economic activities.",CHAIR POWELL.,2020-09-16 19:05:43.960000+00:00,2020-09-16 19:05:44+00:00,2020-09-16 19:05:57+00:00,1.18099,1.18114,-0.0001500000000000945,3410.0370000000003,3410.4,-0.362999999999829
292,2156.760,2174.280,"And that involves, as I mentioned, you know—I think the more social distancing we can preserve as we go back into the workforce—wearing masks, keeping our distance, that kind of thing—the better we’ll be able to get economic activity back up close to where it was.",CHAIR POWELL.,2020-09-16 19:05:56.760000+00:00,2020-09-16 19:05:57+00:00,2020-09-16 19:06:14+00:00,1.18089,1.18101,-0.00011999999999989797,3409.0370000000003,3409.54,-0.5029999999997017
293,2174.280,2187.280,"I do think, though, there are areas of the economy that are just going to really struggle until we have an—a vaccine that’s, that’s in wide—you know, wide usage and is, is widely trusted.",CHAIR POWELL.,2020-09-16 19:06:14.280000+00:00,2020-09-16 19:06:14+00:00,2020-09-16 19:06:27+00:00,1.1805200000000002,1.18086,-0.0003399999999997849,3407.3520000000003,3408.5370000000003,-1.1849999999999454
294,2187.280,2190.200,And those are the ones where people were getting really closely—close together.,CHAIR POWELL.,2020-09-16 19:06:27.280000+00:00,2020-09-16 19:06:27+00:00,2020-09-16 19:06:30+00:00,1.18047,1.18047,0.0,3406.5490000000004,3407.04,-0.4909999999995307
295,2190.200,2198.080,"I also think testing—to the extent you have cheap and rapid testing, you can do a lot with that in the workforce.",CHAIR POWELL.,2020-09-16 19:06:30.200000+00:00,2020-09-16 19:06:30+00:00,2020-09-16 19:06:38+00:00,1.18075,1.18046,0.00028999999999990145,3407.9,3407.0490000000004,0.850999999999658
296,2198.080,2205.400,You can—you can build confidence in the workforce if you have regular—very regular testing that doesn’t cost very much and you get the results really quickly.,CHAIR POWELL.,2020-09-16 19:06:38.080000+00:00,2020-09-16 19:06:38+00:00,2020-09-16 19:06:45+00:00,1.1808,1.18077,2.999999999997449e-05,3408.337,3407.849,0.487999999999829
297,2205.400,2213.640,"If you do that, you’ll be able to open a lot of workforces, particularly in cities where the overall case numbers are quite low.",CHAIR POWELL.,2020-09-16 19:06:45.400000+00:00,2020-09-16 19:06:45+00:00,2020-09-16 19:06:54+00:00,1.18087,1.18085,2.0000000000131024e-05,3408.8520000000003,3408.3520000000003,0.5
298,2213.640,2215.520,And that will help a lot.,CHAIR POWELL.,2020-09-16 19:06:53.640000+00:00,2020-09-16 19:06:54+00:00,2020-09-16 19:06:56+00:00,1.18096,1.18096,0.0,3409.54,3409.54,0.0
299,2215.520,2221.280,"So I think we’re, we’re going to be finding lots and lots of ways to get out towards—you know, as far as we can.",CHAIR POWELL.,2020-09-16 19:06:55.520000+00:00,2020-09-16 19:06:56+00:00,2020-09-16 19:07:01+00:00,1.18108,1.1809500000000002,0.00012999999999974143,3410.54,3410.0490000000004,0.4909999999995307
300,2221.280,2229.160,"There’s always going to be that—for, for some time, there’s going to be certain activities that will be—that will be hard to, to resume.",CHAIR POWELL.,2020-09-16 19:07:01.280000+00:00,2020-09-16 19:07:01+00:00,2020-09-16 19:07:09+00:00,1.18101,1.18109,-8.000000000008001e-05,3411.046,3410.8520000000003,0.19399999999950523
301,2229.160,2231.800,"So I, I think that’s the only way I can say it.",CHAIR POWELL.,2020-09-16 19:07:09.160000+00:00,2020-09-16 19:07:09+00:00,2020-09-16 19:07:12+00:00,1.1810500000000002,1.18107,-1.999999999990898e-05,3411.849,3411.849,0.0
302,2231.800,2238.080,"And I think trying to—you know, we all—when we make a forecast, we make assessments about that, but it’s really hard to say.",CHAIR POWELL.,2020-09-16 19:07:11.800000+00:00,2020-09-16 19:07:12+00:00,2020-09-16 19:07:18+00:00,1.18106,1.1810500000000002,9.999999999843467e-06,3412.043,3412.052,-0.009000000000014552
303,2238.080,2239.680,There is no template here.,CHAIR POWELL.,2020-09-16 19:07:18.080000+00:00,2020-09-16 19:07:18+00:00,2020-09-16 19:07:20+00:00,1.18106,1.18106,0.0,3411.9,3411.9,0.0
304,2239.680,2244.000,"There’s no—you know, there’s no experience with this.",CHAIR POWELL.,2020-09-16 19:07:19.680000+00:00,2020-09-16 19:07:20+00:00,2020-09-16 19:07:24+00:00,1.18117,1.1811200000000002,4.999999999988347e-05,3411.546,3411.8340000000003,-0.28800000000046566
305,2244.000,2249.400,"So, frankly, for the last 60 days or so, the economy’s recovered faster than expected.",CHAIR POWELL.,2020-09-16 19:07:24+00:00,2020-09-16 19:07:24+00:00,2020-09-16 19:07:29+00:00,1.18119,1.1813,-0.0001100000000000545,3411.546,3411.843,-0.29700000000002547
306,2249.400,2252.000,And that may continue or not.,CHAIR POWELL.,2020-09-16 19:07:29.400000+00:00,2020-09-16 19:07:29+00:00,2020-09-16 19:07:32+00:00,1.18115,1.18119,-4.0000000000040004e-05,3410.5550000000003,3410.5550000000003,0.0
307,2252.000,2253.200,We just don’t know.,CHAIR POWELL.,2020-09-16 19:07:32+00:00,2020-09-16 19:07:32+00:00,2020-09-16 19:07:33+00:00,1.1811200000000002,1.1811200000000002,0.0,3410.4370000000004,3410.546,-0.10899999999946886
308,2253.200,2259.280,And I think we should do those things that we control to make sure that we can recover as quickly as possible.,CHAIR POWELL.,2020-09-16 19:07:33.200000+00:00,2020-09-16 19:07:33+00:00,2020-09-16 19:07:39+00:00,1.1811,1.1811200000000002,-2.0000000000131024e-05,3410.8520000000003,3410.337,0.5150000000003274
309,2259.280,2264.360,"And the main thing, again, is wearing a mask and keeping your distance while you’re in the workforce.",CHAIR POWELL.,2020-09-16 19:07:39.280000+00:00,2020-09-16 19:07:39+00:00,2020-09-16 19:07:44+00:00,1.18115,1.18103,0.00011999999999989797,3410.6,3410.337,0.26299999999991996
310,2264.360,2272.320,"That’s something we can all do that will limit the spread and let people go back to work, avoid major outbreaks, and things like that.",CHAIR POWELL.,2020-09-16 19:07:44.360000+00:00,2020-09-16 19:07:44+00:00,2020-09-16 19:07:52+00:00,1.18109,1.18116,-7.00000000000145e-05,3409.9,3410.8340000000003,-0.9340000000001965
311,2272.320,2283.640,"In, in terms of the stress tests, so I really don’t have any—you know, we’re getting ready quite soon to be making announcements and saying things publicly.",CHAIR POWELL.,2020-09-16 19:07:52.320000+00:00,2020-09-16 19:07:52+00:00,2020-09-16 19:08:04+00:00,1.18121,1.18103,0.000180000000000069,3409.5490000000004,3409.34,0.2090000000002874
312,2283.640,2288.320,"There’s not much I can say with you—nothing, really, that I can say that’s—on that today.",CHAIR POWELL.,2020-09-16 19:08:03.640000+00:00,2020-09-16 19:08:04+00:00,2020-09-16 19:08:08+00:00,1.1812200000000002,1.1812,2.0000000000131024e-05,3409.6,3409.337,0.26299999999991996
313,2288.320,2289.680,I don’t have anything for you.,CHAIR POWELL.,2020-09-16 19:08:08.320000+00:00,2020-09-16 19:08:08+00:00,2020-09-16 19:08:10+00:00,1.1812200000000002,1.1812200000000002,0.0,3409.8340000000003,3409.8340000000003,0.0
314,2289.680,2293.520,Thank you.,MICHELLE SMITH.,2020-09-16 19:08:09.680000+00:00,2020-09-16 19:08:10+00:00,2020-09-16 19:08:14+00:00,1.18118,1.18117,9.999999999843467e-06,3409.5490000000004,3409.4,0.14900000000034197
315,2293.520,2295.000,Chris Condon.,MICHELLE SMITH.,2020-09-16 19:08:13.520000+00:00,2020-09-16 19:08:14+00:00,2020-09-16 19:08:15+00:00,1.18118,1.18116,1.999999999990898e-05,3409.034,3409.043,-0.009000000000014552
316,2295.000,2296.880,"Thank you, Michelle.",CHRISTOPHER CONDON.,2020-09-16 19:08:15+00:00,2020-09-16 19:08:15+00:00,2020-09-16 19:08:17+00:00,1.1812,1.1812,0.0,3408.6,3408.6,0.0
317,2296.880,2299.560,"Good afternoon, Chairman Powell.",CHRISTOPHER CONDON.,2020-09-16 19:08:16.880000+00:00,2020-09-16 19:08:17+00:00,2020-09-16 19:08:20+00:00,1.18121,1.18121,0.0,3408.046,3408.343,-0.29700000000002547
318,2299.560,2311.200,"You have emphasized many times, including today, that the Fed can only lend and not spend, and sometimes the latter is what’s really needed.",CHRISTOPHER CONDON.,2020-09-16 19:08:19.560000+00:00,2020-09-16 19:08:20+00:00,2020-09-16 19:08:31+00:00,1.18127,1.1812,7.00000000000145e-05,3407.855,3407.543,0.31199999999989814
319,2311.200,2330.400,"But to the extent that a $600 billion lending program for small and midsize companies could help, what exactly is wrong with the design or function of the Main Street Lending Program, which has purchased just, I think, $1.4 billion in loans so far?",CHRISTOPHER CONDON.,2020-09-16 19:08:31.200000+00:00,2020-09-16 19:08:31+00:00,2020-09-16 19:08:50+00:00,1.1810500000000002,1.18127,-0.00021999999999988695,3408.0550000000003,3407.3340000000003,0.7210000000000036
320,2330.400,2339.400,Eric Rosengren at the Boston Fed has said recently that Congress should clarify how much risk it wants the program to take.,CHRISTOPHER CONDON.,2020-09-16 19:08:50.400000+00:00,2020-09-16 19:08:50+00:00,2020-09-16 19:08:59+00:00,1.1810200000000002,1.1811,-7.999999999985796e-05,3407.843,3408.0550000000003,-0.21200000000044383
321,2339.400,2349.520,"But Congress has already appropriated substantial funds for the 13(3) programs, and these are funds that are explicitly designed to absorb losses.",CHRISTOPHER CONDON.,2020-09-16 19:08:59.400000+00:00,2020-09-16 19:08:59+00:00,2020-09-16 19:09:10+00:00,1.1809500000000002,1.18101,-5.999999999972694e-05,3407.5490000000004,3407.54,0.0090000000004693
322,2349.520,2362.600,"Meanwhile, my colleagues who cover the banking sector say they’re being told by commercial banks that the Treasury Department is advising them to target zero losses—zero losses in Main Street Program loans.",CHRISTOPHER CONDON.,2020-09-16 19:09:09.520000+00:00,2020-09-16 19:09:10+00:00,2020-09-16 19:09:23+00:00,1.18065,1.18089,-0.00024000000000001798,3407.54,3407.5490000000004,-0.0090000000004693
323,2362.600,2381.720,"So, if I may, why is it that the Federal Reserve, the Congress, and the Treasury apparently cannot agree on a loss tolerance that should be applied to the Main Street Lending Program in a way that would allow badly needed credit to reach these companies?",CHRISTOPHER CONDON.,2020-09-16 19:09:22.600000+00:00,2020-09-16 19:09:23+00:00,2020-09-16 19:09:42+00:00,1.18047,1.18063,-0.00016000000000016001,3404.855,3406.855,-2.0
324,2381.720,2382.920,Thank you.,CHRISTOPHER CONDON.,2020-09-16 19:09:41.720000+00:00,2020-09-16 19:09:42+00:00,2020-09-16 19:09:43+00:00,1.1805100000000002,1.18047,4.000000000026205e-05,3405.034,3405.034,0.0
325,2382.920,2383.200,Sure.,CHAIR POWELL.,2020-09-16 19:09:42.920000+00:00,2020-09-16 19:09:43+00:00,2020-09-16 19:09:43+00:00,1.1805100000000002,1.18047,4.000000000026205e-05,3405.034,3405.034,0.0
326,2383.200,2385.800,"So, a couple things about Main Street.",CHAIR POWELL.,2020-09-16 19:09:43.200000+00:00,2020-09-16 19:09:43+00:00,2020-09-16 19:09:46+00:00,1.18047,1.18047,0.0,3404.837,3405.034,-0.19700000000011642
327,2385.800,2387.440,"It, it reaches the whole nation.",CHAIR POWELL.,2020-09-16 19:09:45.800000+00:00,2020-09-16 19:09:46+00:00,2020-09-16 19:09:47+00:00,1.18047,1.18047,0.0,3404.837,3404.4,0.43699999999989814
328,2387.440,2394.920,"It’s got more than half of the banking industry assets signed up among the banks that are part of it, and it’s making loans.",CHAIR POWELL.,2020-09-16 19:09:47.440000+00:00,2020-09-16 19:09:47+00:00,2020-09-16 19:09:55+00:00,1.18058,1.18047,0.0001100000000000545,3404.046,3404.04,0.005999999999858119
329,2394.920,2397.200,The number is more like—it’s close to $2 billion now.,CHAIR POWELL.,2020-09-16 19:09:54.920000+00:00,2020-09-16 19:09:55+00:00,2020-09-16 19:09:57+00:00,1.18054,1.18054,0.0,3403.6,3403.6,0.0
330,2397.200,2398.960,So the numbers are going up.,CHAIR POWELL.,2020-09-16 19:09:57.200000+00:00,2020-09-16 19:09:57+00:00,2020-09-16 19:09:59+00:00,1.18054,1.18054,0.0,3403.9,3403.9,0.0
331,2398.960,2404.520,Banks are joining; borrowers are coming.,CHAIR POWELL.,2020-09-16 19:09:58.960000+00:00,2020-09-16 19:09:59+00:00,2020-09-16 19:10:05+00:00,1.18058,1.18058,0.0,3404.5490000000004,3403.855,0.6940000000004147
332,2404.520,2407.600,And it’s significant.,CHAIR POWELL.,2020-09-16 19:10:04.520000+00:00,2020-09-16 19:10:05+00:00,2020-09-16 19:10:08+00:00,1.1806100000000002,1.18064,-2.9999999999752447e-05,3405.84,3405.546,0.2940000000003238
333,2407.600,2414.160,"It’s, it’s relatively small now, but it can scale up in response to economic conditions, should that be—should that be appropriate.",CHAIR POWELL.,2020-09-16 19:10:07.600000+00:00,2020-09-16 19:10:08+00:00,2020-09-16 19:10:14+00:00,1.18047,1.18043,3.999999999981796e-05,3405.349,3405.343,0.006000000000312866
334,2414.160,2424.960,"You know, if you look out in the lending world, surveys generally find that, that firms are not citing credit constraints as a top problem.",CHAIR POWELL.,2020-09-16 19:10:14.160000+00:00,2020-09-16 19:10:14+00:00,2020-09-16 19:10:25+00:00,1.1806200000000002,1.1805100000000002,0.0001100000000000545,3404.355,3405.3340000000003,-0.9790000000002692
335,2424.960,2428.960,"And that, that is a lot of PPP, bank credit lines, and syndicated loans.",CHAIR POWELL.,2020-09-16 19:10:24.960000+00:00,2020-09-16 19:10:25+00:00,2020-09-16 19:10:29+00:00,1.18056,1.1806100000000002,-5.0000000000105516e-05,3403.534,3404.046,-0.5119999999997162
336,2428.960,2431.440,There’s a lot of credit being let out there.,CHAIR POWELL.,2020-09-16 19:10:28.960000+00:00,2020-09-16 19:10:29+00:00,2020-09-16 19:10:31+00:00,1.1805100000000002,1.1805100000000002,0.0,3403.849,3403.849,0.0
337,2431.440,2436.560,So—but you’re right.,CHAIR POWELL.,2020-09-16 19:10:31.440000+00:00,2020-09-16 19:10:31+00:00,2020-09-16 19:10:37+00:00,1.1806100000000002,1.1805,0.0001100000000000545,3402.546,3402.4370000000004,0.10899999999946886
338,2436.560,2438.960,"We, we are looking at some things.",CHAIR POWELL.,2020-09-16 19:10:36.560000+00:00,2020-09-16 19:10:37+00:00,2020-09-16 19:10:39+00:00,1.18058,1.18058,0.0,3401.849,3401.849,0.0
339,2438.960,2443.480,We’re looking at—some lenders are concerned about the underwriting expectations.,CHAIR POWELL.,2020-09-16 19:10:38.960000+00:00,2020-09-16 19:10:39+00:00,2020-09-16 19:10:43+00:00,1.1805,1.18058,-7.999999999985796e-05,3400.9,3401.355,-0.45499999999992724
340,2443.480,2451.880,So banks are going to—their approach is likely to be that they’re going to underwrite this loan roughly the same as they underwrite any loan.,CHAIR POWELL.,2020-09-16 19:10:43.480000+00:00,2020-09-16 19:10:43+00:00,2020-09-16 19:10:52+00:00,1.1803,1.18045,-0.0001500000000000945,3399.0370000000003,3400.3340000000003,-1.2970000000000255
341,2451.880,2476.960,"They’re keeping part of it, and, you know, what, what we want to do is make sure that—that they know that they should take the payment deferrals and other things in, in place, and also that—you know, it’s, it’s really—it’s really a, a facility for, for companies or borrowers that, that don’t have access to, to “regular way” borrowing now.",CHAIR POWELL.,2020-09-16 19:10:51.880000+00:00,2020-09-16 19:10:52+00:00,2020-09-16 19:11:17+00:00,1.1796700000000002,1.1803,-0.0006299999999996864,3394.052,3397.9,-3.8479999999999563
342,2476.960,2478.560,"Otherwise, why would we need Main Street?",CHAIR POWELL.,2020-09-16 19:11:16.960000+00:00,2020-09-16 19:11:17+00:00,2020-09-16 19:11:19+00:00,1.17962,1.17962,0.0,3392.8520000000003,3392.8520000000003,0.0
343,2478.560,2483.280,So that’s what we're working on.,CHAIR POWELL.,2020-09-16 19:11:18.560000+00:00,2020-09-16 19:11:19+00:00,2020-09-16 19:11:23+00:00,1.17958,1.17963,-4.999999999988347e-05,3392.0490000000004,3393.0550000000003,-1.0059999999998581
344,2483.280,2487.600,"And we’ll be doing some, some—we’ll be making some changes in that respect.",CHAIR POWELL.,2020-09-16 19:11:23.280000+00:00,2020-09-16 19:11:23+00:00,2020-09-16 19:11:28+00:00,1.17965,1.17952,0.00013000000000018552,3392.846,3391.4,1.4459999999999127
345,2487.600,2490.520,I don’t—I saw what President Rosengren said.,CHAIR POWELL.,2020-09-16 19:11:27.600000+00:00,2020-09-16 19:11:28+00:00,2020-09-16 19:11:31+00:00,1.17964,1.17969,-4.999999999988347e-05,3392.349,3392.349,0.0
346,2490.520,2492.600,"I, I can’t really comment directly on that.",CHAIR POWELL.,2020-09-16 19:11:30.520000+00:00,2020-09-16 19:11:31+00:00,2020-09-16 19:11:33+00:00,1.1796600000000002,1.1796600000000002,0.0,3392.552,3392.552,0.0
347,2492.600,2497.840,"I just would say that, you know, this is 13(3).",CHAIR POWELL.,2020-09-16 19:11:32.600000+00:00,2020-09-16 19:11:33+00:00,2020-09-16 19:11:38+00:00,1.17968,1.17968,0.0,3394.5550000000003,3394.543,0.012000000000170985
348,2497.840,2504.640,"If you look at the law under section 13(3), it’s very clear that we are to make loans only to solvent borrowers.",CHAIR POWELL.,2020-09-16 19:11:37.840000+00:00,2020-09-16 19:11:38+00:00,2020-09-16 19:11:45+00:00,1.17979,1.17973,5.999999999994898e-05,3393.6,3393.855,-0.25500000000010914
349,2504.640,2516.800,"And, and the CARES Act is quite specific in keeping all of the terms of, of section 13(3) in effect, including the requirement that we, you know, gather good evidence that the borrower is solvent.",CHAIR POWELL.,2020-09-16 19:11:44.640000+00:00,2020-09-16 19:11:45+00:00,2020-09-16 19:11:57+00:00,1.17961,1.17985,-0.00024000000000001798,3393.737,3394.349,-0.61200000000008
350,2516.800,2530.120,"This was—this law was amended in, you know, under—in Dodd-Frank, and the idea was, was to make it challenging and put hurdles in place before we made loans—at the time, the thinking was to banks.",CHAIR POWELL.,2020-09-16 19:11:56.800000+00:00,2020-09-16 19:11:57+00:00,2020-09-16 19:12:10+00:00,1.17973,1.17963,9.999999999998899e-05,3394.5490000000004,3394.8340000000003,-0.2849999999998545
351,2530.120,2539.160,"So now we—now we’re using that same law for, for smaller business borrowers, and, you know, it doesn’t—it’s not a perfect fit.",CHAIR POWELL.,2020-09-16 19:12:10.120000+00:00,2020-09-16 19:12:10+00:00,2020-09-16 19:12:19+00:00,1.1795,1.17965,-0.0001500000000000945,3394.349,3395.546,-1.1969999999996617
352,2539.160,2554.000,"And, and, I would also just say, for many borrowers, they’re in a situation where their business is still relatively shut down, and they won’t be able to service a loan, and so they may need more fiscal support.",CHAIR POWELL.,2020-09-16 19:12:19.160000+00:00,2020-09-16 19:12:19+00:00,2020-09-16 19:12:34+00:00,1.17955,1.17961,-5.999999999994898e-05,3394.5490000000004,3394.546,0.0030000000006111804
353,2554.000,2568.200,"Having said that, we’re, we’re continuing to work to, to improve Main Street, to make it more broadly available—make it pretty much to any company that needs it and that can service a loan.",CHAIR POWELL.,2020-09-16 19:12:34+00:00,2020-09-16 19:12:34+00:00,2020-09-16 19:12:48+00:00,1.17974,1.1794600000000002,0.00027999999999983594,3396.3520000000003,3394.5370000000003,1.8150000000000546
354,2568.200,2574.960,And can you just very briefly address the reports that the Treasury is advising banks to target zero losses?,CHRISTOPHER CONDON.,2020-09-16 19:12:48.200000+00:00,2020-09-16 19:12:48+00:00,2020-09-16 19:12:55+00:00,1.17976,1.17972,3.999999999981796e-05,3395.837,3396.04,-0.20299999999997453
355,2574.960,2576.240,Is that appropriate?,CHRISTOPHER CONDON.,2020-09-16 19:12:54.960000+00:00,2020-09-16 19:12:55+00:00,2020-09-16 19:12:56+00:00,1.17973,1.17972,9.999999999843467e-06,3395.54,3395.837,-0.29700000000002547
356,2576.240,2578.240,I can’t say.,CHAIR POWELL.,2020-09-16 19:12:56.240000+00:00,2020-09-16 19:12:56+00:00,2020-09-16 19:12:58+00:00,1.17974,1.17974,0.0,3396.04,3396.04,0.0
357,2578.240,2579.400,I don’t—I don’t know about that.,CHAIR POWELL.,2020-09-16 19:12:58.240000+00:00,2020-09-16 19:12:58+00:00,2020-09-16 19:12:59+00:00,1.17974,1.1797,4.0000000000040004e-05,3395.9,3395.9,0.0
