,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
272,1877.000,1885.560,"Yeah, I mean, the change in the rate control toolkit, will that have any impact on—do you think that will reduce the, the amount of money coming into reverse repos?",MICHAEL DERBY.,2021-06-16 19:01:17+00:00,2021-06-16 19:01:17+00:00,2021-06-16 19:01:26+00:00,1.2018,1.20181,-1.0000000000065512e-05,4219.154,4217.845,1.3090000000001965
273,1885.560,1890.640,"Will that have any impact on money market conditions that, you know, beyond the fed funds rate setting?",MICHAEL DERBY.,2021-06-16 19:01:25.560000+00:00,2021-06-16 19:01:26+00:00,2021-06-16 19:01:31+00:00,1.20181,1.20171,9.999999999998899e-05,4219.145,4218.633,0.5120000000006257
274,1890.640,1893.000,It could have some impact.,CHAIR POWELL.,2021-06-16 19:01:30.640000+00:00,2021-06-16 19:01:31+00:00,2021-06-16 19:01:33+00:00,1.20183,1.20183,0.0,4218.7390000000005,4218.7390000000005,0.0
275,1893.000,1895.080,I think we’ll have to see empirically.,CHAIR POWELL.,2021-06-16 19:01:33+00:00,2021-06-16 19:01:33+00:00,2021-06-16 19:01:35+00:00,1.20181,1.20181,0.0,4218.839,4218.839,0.0
276,1895.080,1901.680,"But it’s designed to keep the federal funds rate, you know, within the range.",CHAIR POWELL.,2021-06-16 19:01:35.080000+00:00,2021-06-16 19:01:35+00:00,2021-06-16 19:01:42+00:00,1.20168,1.20178,-9.999999999998899e-05,4218.651,4219.342000000001,-0.691000000000713
277,1901.680,1912.040,"And I do think it could have some effect on, on broader money market conditions below as it relates to, you know, the very low rates and the downward pressures.",CHAIR POWELL.,2021-06-16 19:01:41.680000+00:00,2021-06-16 19:01:42+00:00,2021-06-16 19:01:52+00:00,1.2018,1.20174,5.999999999994898e-05,4218.139,4218.336,-0.19700000000011642
278,1912.040,1920.240,"And will it—do think it will lower uptake on the reverse repo facility, or that’s just not even really a focus of what the change was?",MICHAEL DERBY.,2021-06-16 19:01:52.040000+00:00,2021-06-16 19:01:52+00:00,2021-06-16 19:02:00+00:00,1.20185,1.2018700000000002,-2.0000000000131024e-05,4219.133,4218.845,0.28799999999955617
279,1920.240,1921.440,"It’s not, honestly.",CHAIR POWELL.,2021-06-16 19:02:00.240000+00:00,2021-06-16 19:02:00+00:00,2021-06-16 19:02:01+00:00,1.20184,1.20185,-1.0000000000065512e-05,4218.845,4219.099,-0.2539999999999054
280,1921.440,1925.280,"And, you know, the funny thing, you would think that it would, but we’ll have to see.",CHAIR POWELL.,2021-06-16 19:02:01.440000+00:00,2021-06-16 19:02:01+00:00,2021-06-16 19:02:05+00:00,1.2018,1.20185,-5.0000000000105516e-05,4218.836,4219.133,-0.2969999999995707
281,1925.280,1927.760,"It’s, it’s possible that that would not be the case.",CHAIR POWELL.,2021-06-16 19:02:05.280000+00:00,2021-06-16 19:02:05+00:00,2021-06-16 19:02:08+00:00,1.2017600000000002,1.20179,-2.9999999999752447e-05,4218.848,4219.1990000000005,-0.3510000000005675
282,1927.760,1930.080,That’s going to be an empirical question.,CHAIR POWELL.,2021-06-16 19:02:07.760000+00:00,2021-06-16 19:02:08+00:00,2021-06-16 19:02:10+00:00,1.2016700000000002,1.2016700000000002,0.0,4218.633,4218.633,0.0
283,1930.080,1932.720,"Okay, cool.",MICHAEL DERBY.,2021-06-16 19:02:10.080000+00:00,2021-06-16 19:02:10+00:00,2021-06-16 19:02:13+00:00,1.20152,1.2016,-8.000000000008001e-05,4217.648,4218.333,-0.6849999999994907
284,1932.720,1933.160,Thank you.,MICHAEL DERBY.,2021-06-16 19:02:12.720000+00:00,2021-06-16 19:02:13+00:00,2021-06-16 19:02:13+00:00,1.20152,1.20162,-9.999999999998899e-05,4217.648,4218.145,-0.4970000000002983
285,1933.160,1936.840,"We’ll go to Jeanna Smialek, the New York Times.",MICHELLE SMITH.,2021-06-16 19:02:13.160000+00:00,2021-06-16 19:02:13+00:00,2021-06-16 19:02:17+00:00,1.20159,1.20162,-2.999999999997449e-05,4217.845,4218.145,-0.3000000000001819
286,1936.840,1940.000,"Hey, Chair Powell.",JEANNA SMIALEK.,2021-06-16 19:02:16.840000+00:00,2021-06-16 19:02:17+00:00,2021-06-16 19:02:20+00:00,1.2016,1.20158,1.999999999990898e-05,4218.348,4217.645,0.7029999999995198
287,1940.000,1941.800,Thank you for taking our questions.,JEANNA SMIALEK.,2021-06-16 19:02:20+00:00,2021-06-16 19:02:20+00:00,2021-06-16 19:02:22+00:00,1.20165,1.20165,0.0,4218.136,4218.136,0.0
288,1941.800,1954.680,"I was wondering if you could follow up a little bit on your response to Rachel at the very beginning and talk a little bit about how we should understand what full employment means in a world that, as you mentioned, is pretty roiled.",JEANNA SMIALEK.,2021-06-16 19:02:21.800000+00:00,2021-06-16 19:02:22+00:00,2021-06-16 19:02:35+00:00,1.20189,1.20174,0.00014999999999987246,4217.645,4218.648,-1.0029999999997017
289,1954.680,1961.960,"All the data is pretty—has been pretty roiled by the pandemic, and we’re not really sure where EPOP is going to settle in, we’re not sure where participation is going to settle in.",JEANNA SMIALEK.,2021-06-16 19:02:34.680000+00:00,2021-06-16 19:02:35+00:00,2021-06-16 19:02:42+00:00,1.2020700000000002,1.20188,0.0001900000000001345,4217.6990000000005,4217.645,0.05400000000008731
290,1961.960,1964.640,"And wages are already looking, you know, decent.",JEANNA SMIALEK.,2021-06-16 19:02:41.960000+00:00,2021-06-16 19:02:42+00:00,2021-06-16 19:02:45+00:00,1.2020700000000002,1.20209,-1.999999999990898e-05,4217.851,4217.851,0.0
291,1964.640,1969.880,"So I guess I wonder what full employment means in this context and, and sort of how you’re thinking about those wage data.",JEANNA SMIALEK.,2021-06-16 19:02:44.640000+00:00,2021-06-16 19:02:45+00:00,2021-06-16 19:02:50+00:00,1.20218,1.2020700000000002,0.00010999999999983245,4217.636,4217.839,-0.2029999999995198
292,1969.880,1973.600,Yeah.,CHAIR POWELL.,2021-06-16 19:02:49.880000+00:00,2021-06-16 19:02:50+00:00,2021-06-16 19:02:54+00:00,1.20219,1.20222,-2.999999999997449e-05,4217.639,4217.851,-0.21199999999953434
293,1973.600,1981.360,"As, as you well know, there isn’t one indicator we can look to, and there’s no one number that we can therefore point to.",CHAIR POWELL.,2021-06-16 19:02:53.600000+00:00,2021-06-16 19:02:54+00:00,2021-06-16 19:03:01+00:00,1.20235,1.2021700000000002,0.00017999999999984695,4218.139,4217.642,0.4970000000002983
294,1981.360,1995.880,"We look at a range of indicators, and it’s a very broad range, you can count to a high number just quickly—but, but, certainly, it will include things like unemployment and participation and wages and many different flavors of that.",CHAIR POWELL.,2021-06-16 19:03:01.360000+00:00,2021-06-16 19:03:01+00:00,2021-06-16 19:03:16+00:00,1.2023700000000002,1.20222,0.0001500000000000945,4219.6990000000005,4218.142,1.5570000000006985
295,1995.880,1998.840,So how do we think about it?,CHAIR POWELL.,2021-06-16 19:03:15.880000+00:00,2021-06-16 19:03:16+00:00,2021-06-16 19:03:19+00:00,1.20235,1.20232,2.999999999997449e-05,4219.654,4219.154,0.5
296,1998.840,2002.040,A couple of things.,CHAIR POWELL.,2021-06-16 19:03:18.840000+00:00,2021-06-16 19:03:19+00:00,2021-06-16 19:03:22+00:00,1.20236,1.20235,1.0000000000065512e-05,4220.069,4219.848,0.22100000000045839
297,2002.040,2010.120,"We’re all going to be informed by what we saw in the last cycle, which was labor supply outperforming expectations over a long period of time.",CHAIR POWELL.,2021-06-16 19:03:22.040000+00:00,2021-06-16 19:03:22+00:00,2021-06-16 19:03:30+00:00,1.20231,1.2023,1.0000000000065512e-05,4220.333,4219.839,0.49399999999968713
298,2010.120,2015.320,"Now, that hadn’t happened in many other cycles, but this was a very long cycle.",CHAIR POWELL.,2021-06-16 19:03:30.120000+00:00,2021-06-16 19:03:30+00:00,2021-06-16 19:03:35+00:00,1.20232,1.20231,1.0000000000065512e-05,4221.151,4220.142,1.0090000000000146
299,2015.320,2019.120,So we’re going to have to be alert to see whether that can happen again.,CHAIR POWELL.,2021-06-16 19:03:35.320000+00:00,2021-06-16 19:03:35+00:00,2021-06-16 19:03:39+00:00,1.2023700000000002,1.20233,4.000000000026205e-05,4220.351,4220.354,-0.0030000000006111804
300,2019.120,2021.600,It is a different—it’s a different economy.,CHAIR POWELL.,2021-06-16 19:03:39.120000+00:00,2021-06-16 19:03:39+00:00,2021-06-16 19:03:42+00:00,1.20236,1.2023700000000002,-1.0000000000065512e-05,4220.351,4220.351,0.0
301,2021.600,2027.920,"We, we have had a slew of retirements, and that may weigh on participation.",CHAIR POWELL.,2021-06-16 19:03:41.600000+00:00,2021-06-16 19:03:42+00:00,2021-06-16 19:03:48+00:00,1.20212,1.20232,-0.00019999999999997797,4219.1990000000005,4220.148,-0.9489999999996144
302,2027.920,2038.880,"That, that effect, though, should wear off in a few years and, and, you know, as you move through that window, because they would have—people would have retired anyway, and you’ll be back where you, you would have been.",CHAIR POWELL.,2021-06-16 19:03:47.920000+00:00,2021-06-16 19:03:48+00:00,2021-06-16 19:03:59+00:00,1.20243,1.2021700000000002,0.00025999999999992696,4220.336,4219.151,1.1850000000004002
303,2038.880,2049.360,"So I think we’re—I think that lesson number one is, is just to be careful about assessing maximum employment.",CHAIR POWELL.,2021-06-16 19:03:58.880000+00:00,2021-06-16 19:03:59+00:00,2021-06-16 19:04:09+00:00,1.2023700000000002,1.20242,-4.999999999988347e-05,4220.148,4220.139,0.009000000000014552
304,2049.360,2061.120,"And I think if you—during the last cycle, there were—there were waves of concern that we were reaching full employment as early, you know, as, as 2012, when I arrived at the Fed.",CHAIR POWELL.,2021-06-16 19:04:09.360000+00:00,2021-06-16 19:04:09+00:00,2021-06-16 19:04:21+00:00,1.20222,1.20232,-9.999999999998899e-05,4219.6990000000005,4219.851,-0.15199999999913416
305,2061.120,2067.840,"And, you know—you know, nine years later—eight years later, we were still creating jobs.",CHAIR POWELL.,2021-06-16 19:04:21.120000+00:00,2021-06-16 19:04:21+00:00,2021-06-16 19:04:28+00:00,1.20226,1.20231,-4.999999999988347e-05,4219.399,4219.636,-0.23700000000008004
306,2067.840,2071.040,"And, you know, it was quite remarkable.",CHAIR POWELL.,2021-06-16 19:04:27.840000+00:00,2021-06-16 19:04:28+00:00,2021-06-16 19:04:31+00:00,1.20209,1.20218,-8.999999999992347e-05,4219.645,4219.399,0.2460000000000946
307,2071.040,2072.760,So we’re all going to be informed by that.,CHAIR POWELL.,2021-06-16 19:04:31.040000+00:00,2021-06-16 19:04:31+00:00,2021-06-16 19:04:33+00:00,1.20208,1.20208,0.0,4219.845,4219.845,0.0
308,2072.760,2075.120,"At the same time, we understand this is a different economy.",CHAIR POWELL.,2021-06-16 19:04:32.760000+00:00,2021-06-16 19:04:33+00:00,2021-06-16 19:04:35+00:00,1.20212,1.20212,0.0,4220.136,4220.136,0.0
309,2075.120,2085.400,"You know, the, the demographics are, people are getting older, and that should have a secular effect of, of reducing participation over time.",CHAIR POWELL.,2021-06-16 19:04:35.120000+00:00,2021-06-16 19:04:35+00:00,2021-06-16 19:04:45+00:00,1.20226,1.20215,0.0001100000000000545,4219.651,4220.136,-0.4850000000005821
310,2085.400,2088.400,"So we have to be sensible about what, what can be done.",CHAIR POWELL.,2021-06-16 19:04:45.400000+00:00,2021-06-16 19:04:45+00:00,2021-06-16 19:04:48+00:00,1.20221,1.20225,-4.0000000000040004e-05,4219.345,4219.645,-0.3000000000001819
311,2088.400,2090.760,But I think we’re going to be—we’re going to lean into that and be optimistic.,CHAIR POWELL.,2021-06-16 19:04:48.400000+00:00,2021-06-16 19:04:48+00:00,2021-06-16 19:04:51+00:00,1.20236,1.20231,5.0000000000105516e-05,4219.851,4219.899,-0.04800000000068394
312,2090.760,2092.160,You asked about wages.,CHAIR POWELL.,2021-06-16 19:04:50.760000+00:00,2021-06-16 19:04:51+00:00,2021-06-16 19:04:52+00:00,1.20239,1.2024100000000002,-2.0000000000131024e-05,4220.1990000000005,4220.548,-0.3489999999992506
313,2092.160,2094.560,"You know, we’re seeing wage increases.",CHAIR POWELL.,2021-06-16 19:04:52.160000+00:00,2021-06-16 19:04:52+00:00,2021-06-16 19:04:55+00:00,1.2024100000000002,1.2024,1.0000000000287557e-05,4220.648,4220.648,0.0
314,2094.560,2098.600,"That’s, that’s sort of a natural thing to be seeing in a strong economy.",CHAIR POWELL.,2021-06-16 19:04:54.560000+00:00,2021-06-16 19:04:55+00:00,2021-06-16 19:04:59+00:00,1.20247,1.20248,-1.0000000000065512e-05,4220.651,4220.399,0.25199999999949796
315,2098.600,2112.600,"And what we’re seeing is—we don’t see anything that’s troubling in the sense of—what would be troubling would be, you know, very wide across the economy, wages at unsustainable levels without high inflation.",CHAIR POWELL.,2021-06-16 19:04:58.600000+00:00,2021-06-16 19:04:59+00:00,2021-06-16 19:05:13+00:00,1.2023,1.20249,-0.0001900000000001345,4220.136,4220.399,-0.26299999999991996
316,2112.600,2125.160,"In other words, wages in excess of productivity and inflation, you know, by a meaningful amount broadly across the economy, sort of forcing companies to keep raising prices and getting into a wage–price cycle.",CHAIR POWELL.,2021-06-16 19:05:12.600000+00:00,2021-06-16 19:05:13+00:00,2021-06-16 19:05:25+00:00,1.20246,1.20235,0.0001100000000000545,4221.145,4220.342000000001,0.8029999999998836
317,2125.160,2129.600,"That’s, that’s the old formula for—one of the old formulas for having high inflation.",CHAIR POWELL.,2021-06-16 19:05:25.160000+00:00,2021-06-16 19:05:25+00:00,2021-06-16 19:05:30+00:00,1.20252,1.20247,5.0000000000105516e-05,4221.845,4221.336,0.5090000000000146
318,2129.600,2131.000,We don’t see anything like that now.,CHAIR POWELL.,2021-06-16 19:05:29.600000+00:00,2021-06-16 19:05:30+00:00,2021-06-16 19:05:31+00:00,1.20257,1.20256,9.999999999843467e-06,4222.1990000000005,4222.136,0.06300000000010186
319,2131.000,2132.560,We do see high wages.,CHAIR POWELL.,2021-06-16 19:05:31+00:00,2021-06-16 19:05:31+00:00,2021-06-16 19:05:33+00:00,1.2026,1.2026,0.0,4221.833,4221.833,0.0
320,2132.560,2139.360,"We see them for, for people who are mostly new, you know, entering into new jobs, many of them in low-skilled jobs.",CHAIR POWELL.,2021-06-16 19:05:32.560000+00:00,2021-06-16 19:05:33+00:00,2021-06-16 19:05:39+00:00,1.20265,1.20254,0.0001100000000000545,4222.1990000000005,4221.833,0.36600000000089494
321,2139.360,2148.320,"And, but we, we do think—you’ve got to—you’ve got to think in the labor market right now, where, where supply and demand are just not matched up well.",CHAIR POWELL.,2021-06-16 19:05:39.360000+00:00,2021-06-16 19:05:39+00:00,2021-06-16 19:05:48+00:00,1.2025100000000002,1.20262,-0.00010999999999983245,4221.842000000001,4221.542,0.3000000000001819
322,2148.320,2152.000,"And, you know, we think it’s a flexible economy and, and it will clear.",CHAIR POWELL.,2021-06-16 19:05:48.320000+00:00,2021-06-16 19:05:48+00:00,2021-06-16 19:05:52+00:00,1.20258,1.20253,4.999999999988347e-05,4222.139,4222.133,0.006000000000312866
323,2152.000,2155.840,There will—there will be a level at which supply and demand meet.,CHAIR POWELL.,2021-06-16 19:05:52+00:00,2021-06-16 19:05:52+00:00,2021-06-16 19:05:56+00:00,1.20255,1.20255,0.0,4222.333,4222.333,0.0
324,2155.840,2160.320,"And that’ll—we think that’ll, that’ll be happening in coming months.",CHAIR POWELL.,2021-06-16 19:05:55.840000+00:00,2021-06-16 19:05:56+00:00,2021-06-16 19:06:00+00:00,1.20249,1.20254,-4.999999999988347e-05,4222.345,4222.336,0.009000000000014552
325,2160.320,2172.440,"So—but the last thing I’ll say is, again, if you look at, at the forecasts, we are going to be in a very strong labor market pretty quickly here.",CHAIR POWELL.,2021-06-16 19:06:00.320000+00:00,2021-06-16 19:06:00+00:00,2021-06-16 19:06:12+00:00,1.2026,1.20253,6.999999999979245e-05,4223.851,4222.633,1.2179999999998472
326,2172.440,2174.720,There are still a big group of unemployed people.,CHAIR POWELL.,2021-06-16 19:06:12.440000+00:00,2021-06-16 19:06:12+00:00,2021-06-16 19:06:15+00:00,1.20268,1.20264,4.0000000000040004e-05,4223.654,4223.845,-0.19099999999980355
327,2174.720,2177.320,"And, you know, we’re not going to forget about them.",CHAIR POWELL.,2021-06-16 19:06:14.720000+00:00,2021-06-16 19:06:15+00:00,2021-06-16 19:06:17+00:00,1.20279,1.20279,0.0,4224.345,4224.345,0.0
328,2177.320,2181.880,We’re going—we’re going to do everything we can to get people back into work and give them the chance to work.,CHAIR POWELL.,2021-06-16 19:06:17.320000+00:00,2021-06-16 19:06:17+00:00,2021-06-16 19:06:22+00:00,1.20295,1.20289,5.999999999994898e-05,4224.645,4224.339,0.30600000000049477
329,2181.880,2193.560,"But there’s every reason to think that we’ll be in a—in a labor market with very attractive numbers, with low unemployment, high participation, and rising wages across the spectrum.",CHAIR POWELL.,2021-06-16 19:06:21.880000+00:00,2021-06-16 19:06:22+00:00,2021-06-16 19:06:34+00:00,1.20289,1.2029200000000002,-3.0000000000196536e-05,4224.136,4224.351,-0.21499999999923602
330,2193.560,2197.840,"So that’s, that’s a little bit how we’re looking at the—at the labor market.",CHAIR POWELL.,2021-06-16 19:06:33.560000+00:00,2021-06-16 19:06:34+00:00,2021-06-16 19:06:38+00:00,1.20298,1.20297,9.999999999843467e-06,4223.848,4224.136,-0.28800000000046566
331,2197.840,2201.640,Thank you.,MICHELLE SMITH.,2021-06-16 19:06:37.840000+00:00,2021-06-16 19:06:38+00:00,2021-06-16 19:06:42+00:00,1.203,1.20293,7.00000000000145e-05,4223.642,4223.899,-0.2570000000005166
332,2201.640,2204.080,Now we’ll go to Hannah Lang at the American Banker.,MICHELLE SMITH.,2021-06-16 19:06:41.640000+00:00,2021-06-16 19:06:42+00:00,2021-06-16 19:06:44+00:00,1.20314,1.20314,0.0,4224.154,4224.154,0.0
333,2204.080,2211.160,"Hi, I wanted to ask about the status of your thinking around the supplementary leverage ratio right now.",HANNAH LANG.,2021-06-16 19:06:44.080000+00:00,2021-06-16 19:06:44+00:00,2021-06-16 19:06:51+00:00,1.20313,1.2031,2.999999999997449e-05,4224.154,4223.839,0.3150000000005093
334,2211.160,2216.720,Is the Fed still thinking about ways to permanently adjust this to account for the high growth in deposits?,HANNAH LANG.,2021-06-16 19:06:51.160000+00:00,2021-06-16 19:06:51+00:00,2021-06-16 19:06:57+00:00,1.20311,1.20317,-6.000000000017103e-05,4224.339,4224.6990000000005,-0.3600000000005821
335,2216.720,2219.920,And do you ultimately believe a permanent fix is needed?,HANNAH LANG.,2021-06-16 19:06:56.720000+00:00,2021-06-16 19:06:57+00:00,2021-06-16 19:07:00+00:00,1.20316,1.2031500000000002,9.999999999843467e-06,4224.339,4224.339,0.0
336,2219.920,2224.200,And any information on the timing around that would be—would be helpful.,HANNAH LANG.,2021-06-16 19:06:59.920000+00:00,2021-06-16 19:07:00+00:00,2021-06-16 19:07:04+00:00,1.20314,1.20308,6.000000000017103e-05,4223.851,4223.639,0.21199999999953434
337,2224.200,2226.600,"What I can say is, we’re working on it.",CHAIR POWELL.,2021-06-16 19:07:04.200000+00:00,2021-06-16 19:07:04+00:00,2021-06-16 19:07:07+00:00,1.20297,1.2030200000000002,-5.0000000000105516e-05,4224.136,4224.136,0.0
338,2226.600,2232.960,"I don’t have anything to share with you in terms of the particulars or the timing right now, unfortunately.",CHAIR POWELL.,2021-06-16 19:07:06.600000+00:00,2021-06-16 19:07:07+00:00,2021-06-16 19:07:13+00:00,1.20283,1.20289,-5.999999999994898e-05,4223.654,4224.148,-0.49399999999968713
339,2232.960,2242.600,"But we’ve, we’ve always—our position has been for a long time and, and it is now that we’d, we’d like the leverage ratio to be a backstop to risk-based capital requirements.",CHAIR POWELL.,2021-06-16 19:07:12.960000+00:00,2021-06-16 19:07:13+00:00,2021-06-16 19:07:23+00:00,1.20293,1.2028200000000002,0.00010999999999983245,4224.639,4223.636,1.0029999999997017
340,2242.600,2251.120,"When leverage requirements are, are, are binding, it does skew incentives for firms to substitute lower-risk assets for high-risk ones.",CHAIR POWELL.,2021-06-16 19:07:22.600000+00:00,2021-06-16 19:07:23+00:00,2021-06-16 19:07:31+00:00,1.20295,1.20287,7.999999999985796e-05,4224.133,4224.645,-0.5120000000006257
341,2251.120,2252.360,It’s a straightforward thing.,CHAIR POWELL.,2021-06-16 19:07:31.120000+00:00,2021-06-16 19:07:31+00:00,2021-06-16 19:07:32+00:00,1.20307,1.20308,-9.999999999843467e-06,4224.339,4224.333,0.006000000000312866
342,2252.360,2264.840,"And because of the substantial increase in reserves, Treasuries, and other safe assets in the banking system, the SLR is rapidly ceasing to become—ceasing to be the intended backstop for big firms that we want it to be.",CHAIR POWELL.,2021-06-16 19:07:32.360000+00:00,2021-06-16 19:07:32+00:00,2021-06-16 19:07:45+00:00,1.20318,1.2031,7.999999999985796e-05,4224.636,4224.648,-0.011999999999716238
343,2264.840,2273.000,"So we do think it’s appropriate to consider ways to adapt it to this new high-reserves environment, and, and we’re looking hard at the issue.",CHAIR POWELL.,2021-06-16 19:07:44.840000+00:00,2021-06-16 19:07:45+00:00,2021-06-16 19:07:53+00:00,1.20318,1.20319,-1.0000000000065512e-05,4224.833,4225.142,-0.30900000000019645
344,2273.000,2286.080,"We would also, just to be really clear, we will take whatever actions are necessary to assure that any changes we do make or recommend do not erode the overall strength of bank capital requirements.",CHAIR POWELL.,2021-06-16 19:07:53+00:00,2021-06-16 19:07:53+00:00,2021-06-16 19:08:06+00:00,1.20303,1.20309,-5.999999999994898e-05,4224.345,4224.854,-0.5090000000000146
345,2286.080,2289.960,"Sorry, I can’t give you any more.",CHAIR POWELL.,2021-06-16 19:08:06.080000+00:00,2021-06-16 19:08:06+00:00,2021-06-16 19:08:10+00:00,1.20303,1.20304,-1.0000000000065512e-05,4224.654,4224.851,-0.19699999999920692
346,2289.960,2291.800,That’s just something we’re working on.,CHAIR POWELL.,2021-06-16 19:08:09.960000+00:00,2021-06-16 19:08:10+00:00,2021-06-16 19:08:12+00:00,1.20301,1.20301,0.0,4224.642,4224.642,0.0
347,2291.800,2295.240,Thank you.,MICHELLE SMITH.,2021-06-16 19:08:11.800000+00:00,2021-06-16 19:08:12+00:00,2021-06-16 19:08:15+00:00,1.20301,1.2030200000000002,-1.0000000000287557e-05,4224.145,4224.339,-0.19399999999950523
348,2295.240,2298.520,Now we’ll go to Anneken Tappe at CNN Business.,MICHELLE SMITH.,2021-06-16 19:08:15.240000+00:00,2021-06-16 19:08:15+00:00,2021-06-16 19:08:19+00:00,1.20303,1.2030200000000002,9.999999999843467e-06,4224.333,4224.1990000000005,0.13399999999910506
349,2298.520,2301.600,Hi there.,ANNEKEN TAPPE.,2021-06-16 19:08:18.520000+00:00,2021-06-16 19:08:19+00:00,2021-06-16 19:08:22+00:00,1.20308,1.20308,0.0,4224.839,4224.551,0.28799999999955617
350,2301.600,2302.640,Thanks for taking my question.,ANNEKEN TAPPE.,2021-06-16 19:08:21.600000+00:00,2021-06-16 19:08:22+00:00,2021-06-16 19:08:23+00:00,1.20314,1.20314,0.0,4225.1990000000005,4225.148,0.051000000000385626
351,2302.640,2310.440,"Chairman Powell, the price jumps we’ve seen in some raw materials—lumber, for example, you mentioned that earlier—seem to be easing.",ANNEKEN TAPPE.,2021-06-16 19:08:22.640000+00:00,2021-06-16 19:08:23+00:00,2021-06-16 19:08:30+00:00,1.20309,1.2031200000000002,-3.0000000000196536e-05,4224.848,4225.139,-0.29100000000016735
352,2310.440,2313.840,And it looks like we’re at the beginning of suppliers catching up with demand.,ANNEKEN TAPPE.,2021-06-16 19:08:30.440000+00:00,2021-06-16 19:08:30+00:00,2021-06-16 19:08:34+00:00,1.2031,1.20308,2.0000000000131024e-05,4224.836,4224.645,0.19099999999980355
353,2313.840,2327.200,"But I wonder if you’re worried at all, if we’re going to end up with excess supply immediately after those shortages wear off and if we just continue this mismatch, as we’re recovering and getting out of the pandemic economy.",ANNEKEN TAPPE.,2021-06-16 19:08:33.840000+00:00,2021-06-16 19:08:34+00:00,2021-06-16 19:08:47+00:00,1.2031200000000002,1.20308,4.000000000026205e-05,4224.854,4224.633,0.22100000000045839
354,2327.200,2330.080,And I wonder how that would affect the Fed’s outlook at all.,ANNEKEN TAPPE.,2021-06-16 19:08:47.200000+00:00,2021-06-16 19:08:47+00:00,2021-06-16 19:08:50+00:00,1.2031200000000002,1.20313,-9.999999999843467e-06,4225.148,4225.148,0.0
355,2330.080,2333.720,"Well, that is really not the problem we’re having right now.",CHAIR POWELL.,2021-06-16 19:08:50.080000+00:00,2021-06-16 19:08:50+00:00,2021-06-16 19:08:54+00:00,1.20318,1.20317,9.999999999843467e-06,4225.139,4225.151,-0.011999999999716238
356,2333.720,2344.640,"But—and, actually, people who work in commodity industries are very focused on that, because they know that, you know, they don’t want to build, build capacity and then find out that it’s not necessary.",CHAIR POWELL.,2021-06-16 19:08:53.720000+00:00,2021-06-16 19:08:54+00:00,2021-06-16 19:09:05+00:00,1.20309,1.20317,-8.000000000008001e-05,4225.354,4225.345,0.009000000000014552
357,2344.640,2351.200,"So, really, the problem now is, is that demand is very, very strong.",CHAIR POWELL.,2021-06-16 19:09:04.640000+00:00,2021-06-16 19:09:05+00:00,2021-06-16 19:09:11+00:00,1.20307,1.20308,-9.999999999843467e-06,4225.636,4225.1990000000005,0.43699999999989814
358,2351.200,2354.800,"Incomes are high, people have money in their bank accounts.",CHAIR POWELL.,2021-06-16 19:09:11.200000+00:00,2021-06-16 19:09:11+00:00,2021-06-16 19:09:15+00:00,1.2030200000000002,1.20303,-9.999999999843467e-06,4225.648,4225.636,0.011999999999716238
359,2354.800,2360.800,"Demand for goods is extremely high, and it hasn’t—it hasn’t come down.",CHAIR POWELL.,2021-06-16 19:09:14.800000+00:00,2021-06-16 19:09:15+00:00,2021-06-16 19:09:21+00:00,1.20301,1.20308,-7.00000000000145e-05,4225.333,4225.339,-0.006000000000312866
360,2360.800,2363.560,We’re seeing the service sector reopening.,CHAIR POWELL.,2021-06-16 19:09:20.800000+00:00,2021-06-16 19:09:21+00:00,2021-06-16 19:09:24+00:00,1.203,1.20301,-9.999999999843467e-06,4225.651,4225.645,0.0059999999994033715
361,2363.560,2367.680,And so you’re seeing prices are moving back up off their lows there.,CHAIR POWELL.,2021-06-16 19:09:23.560000+00:00,2021-06-16 19:09:24+00:00,2021-06-16 19:09:28+00:00,1.20314,1.20298,0.00016000000000016001,4225.648,4225.639,0.009000000000014552
362,2367.680,2378.960,"But in terms of, of overcorrecting, I mean, I think there, there is a possibility on the other side of this that, that inflation could be—could actually be quite low going forward.",CHAIR POWELL.,2021-06-16 19:09:27.680000+00:00,2021-06-16 19:09:28+00:00,2021-06-16 19:09:39+00:00,1.20297,1.20309,-0.00011999999999989797,4225.148,4225.339,-0.19099999999980355
363,2378.960,2381.560,But that’s not—that’s not really where our focus is right now.,CHAIR POWELL.,2021-06-16 19:09:38.960000+00:00,2021-06-16 19:09:39+00:00,2021-06-16 19:09:42+00:00,1.20297,1.20295,2.0000000000131024e-05,4225.136,4225.136,0.0
364,2381.560,2394.400,"Our focus right now is, we need to—our, our expectation is that these, these high inflation readings that we’re seeing now will start to abate.",CHAIR POWELL.,2021-06-16 19:09:41.560000+00:00,2021-06-16 19:09:42+00:00,2021-06-16 19:09:54+00:00,1.2032500000000002,1.20296,0.0002900000000001235,4225.139,4225.136,0.0029999999997016857
365,2394.400,2396.200,"And that’s, that’s what we think.",CHAIR POWELL.,2021-06-16 19:09:54.400000+00:00,2021-06-16 19:09:54+00:00,2021-06-16 19:09:56+00:00,1.20327,1.20327,0.0,4225.345,4225.345,0.0
