,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
277,1877.040,1880.040,"You know, it’s—you never say you’ve achieved it.",CHAIR POWELL.,2019-10-30 19:01:17.040000+00:00,2019-10-30 19:01:17+00:00,2019-10-30 19:01:20+00:00,1.1125200000000002,1.1125200000000002,0.0,3041.87,3041.87,0.0
278,1880.040,1882.080,But that’s our outlook.,CHAIR POWELL.,2019-10-30 19:01:20.040000+00:00,2019-10-30 19:01:20+00:00,2019-10-30 19:01:22+00:00,1.1125,1.1125,0.0,3042.17,3042.17,0.0
279,1882.080,1889.480,And we feel like our current stance of policy is appropriate as long as that remains broadly our outlook.,CHAIR POWELL.,2019-10-30 19:01:22.080000+00:00,2019-10-30 19:01:22+00:00,2019-10-30 19:01:29+00:00,1.11259,1.11248,0.0001100000000000545,3042.17,3042.17,0.0
280,1889.480,1896.640,Donna Borak with CNN.,DONNA BORAK.,2019-10-30 19:01:29.480000+00:00,2019-10-30 19:01:29+00:00,2019-10-30 19:01:37+00:00,1.11264,1.1126,4.0000000000040004e-05,3041.87,3042.17,-0.3000000000001819
281,1896.640,1917.480,"Chair Powell, setting aside market expectations for today’s rate cut—obviously, 97 percent sort of expected that this would happen today—can you tell us a little bit more about the rationale behind moving at this particular meeting as opposed to waiting six weeks and cutting in December, and if there was any discussion about that around the table?",DONNA BORAK.,2019-10-30 19:01:36.640000+00:00,2019-10-30 19:01:37+00:00,2019-10-30 19:01:57+00:00,1.11312,1.11261,0.0005100000000000104,3042.17,3041.87,0.3000000000001819
282,1917.480,1918.000,Thanks.,DONNA BORAK.,2019-10-30 19:01:57.480000+00:00,2019-10-30 19:01:57+00:00,2019-10-30 19:01:58+00:00,1.11308,1.11308,0.0,3041.87,3042.17,-0.3000000000001819
283,1918.000,1918.680,Yes.,CHAIR POWELL.,2019-10-30 19:01:58+00:00,2019-10-30 19:01:58+00:00,2019-10-30 19:01:59+00:00,1.11308,1.11324,-0.00015999999999993797,3042.17,3042.37,-0.1999999999998181
284,1918.680,1923.960,I think this seems to be the right movement.,CHAIR POWELL.,2019-10-30 19:01:58.680000+00:00,2019-10-30 19:01:59+00:00,2019-10-30 19:02:04+00:00,1.11308,1.11315,-7.00000000000145e-05,3042.17,3042.17,0.0
285,1923.960,1927.720,"You can see that we had our usual range of perspectives, range of views.",CHAIR POWELL.,2019-10-30 19:02:03.960000+00:00,2019-10-30 19:02:04+00:00,2019-10-30 19:02:08+00:00,1.11319,1.11322,-3.0000000000196536e-05,3042.67,3042.17,0.5
286,1927.720,1930.400,"But, in the end, we had a strong vote in favor of this action.",CHAIR POWELL.,2019-10-30 19:02:07.720000+00:00,2019-10-30 19:02:08+00:00,2019-10-30 19:02:10+00:00,1.11315,1.11315,0.0,3042.37,3042.37,0.0
287,1930.400,1934.000,I strongly believe it’s the right action.,CHAIR POWELL.,2019-10-30 19:02:10.400000+00:00,2019-10-30 19:02:10+00:00,2019-10-30 19:02:14+00:00,1.1130600000000002,1.1130600000000002,0.0,3042.17,3042.37,-0.1999999999998181
288,1934.000,1942.680,I strongly believe that the actions we’ve taken over the course of this year have been the right things to do for this economy and are supporting economic growth and will do so in the future.,CHAIR POWELL.,2019-10-30 19:02:14+00:00,2019-10-30 19:02:14+00:00,2019-10-30 19:02:23+00:00,1.1130600000000002,1.11309,-2.9999999999752447e-05,3042.37,3042.17,0.1999999999998181
289,1942.680,1945.080,So— GREG ROBB.,CHAIR POWELL.,2019-10-30 19:02:22.680000+00:00,2019-10-30 19:02:23+00:00,2019-10-30 19:02:25+00:00,1.113,1.113,0.0,3042.17,3042.17,0.0
290,1945.080,1951.720,Thank you.,CHAIR POWELL.,2019-10-30 19:02:25.080000+00:00,2019-10-30 19:02:25+00:00,2019-10-30 19:02:32+00:00,1.11285,1.11295,-0.00010000000000021103,3042.17,3042.17,0.0
291,1951.720,1953.520,Greg Robb from MarketWatch.,CHAIR POWELL.,2019-10-30 19:02:31.720000+00:00,2019-10-30 19:02:32+00:00,2019-10-30 19:02:34+00:00,1.1130600000000002,1.1130600000000002,0.0,3042.1690000000003,3042.1690000000003,0.0
292,1953.520,1965.240,"Chairman Powell, it seems that the differences all across the country—that different regions are reacting differently to the China trade, and some regions are much weaker than others.",CHAIR POWELL.,2019-10-30 19:02:33.520000+00:00,2019-10-30 19:02:34+00:00,2019-10-30 19:02:45+00:00,1.11316,1.11315,9.999999999843467e-06,3042.37,3042.17,0.1999999999998181
293,1965.240,1970.040,"There’s this urban versus rural divide, the coasts versus the middle of the country.",CHAIR POWELL.,2019-10-30 19:02:45.240000+00:00,2019-10-30 19:02:45+00:00,2019-10-30 19:02:50+00:00,1.11314,1.11305,8.999999999992347e-05,3042.67,3042.37,0.3000000000001819
294,1970.040,1973.240,How does that factor into your policy decisions?,CHAIR POWELL.,2019-10-30 19:02:50.040000+00:00,2019-10-30 19:02:50+00:00,2019-10-30 19:02:53+00:00,1.1131,1.11311,-1.0000000000065512e-05,3042.37,3042.37,0.0
295,1973.240,1978.200,"You know, it’s—monetary policy is famously a blunt instrument.",CHAIR POWELL.,2019-10-30 19:02:53.240000+00:00,2019-10-30 19:02:53+00:00,2019-10-30 19:02:58+00:00,1.113,1.1130600000000002,-6.000000000017103e-05,3042.37,3042.37,0.0
296,1978.200,1982.720,"So we can’t—obviously, we can’t raise interest rates some place and lower them other places.",CHAIR POWELL.,2019-10-30 19:02:58.200000+00:00,2019-10-30 19:02:58+00:00,2019-10-30 19:03:03+00:00,1.11301,1.1129700000000002,3.999999999981796e-05,3042.67,3042.67,0.0
297,1982.720,1984.800,But we’re very conscious.,CHAIR POWELL.,2019-10-30 19:03:02.720000+00:00,2019-10-30 19:03:03+00:00,2019-10-30 19:03:05+00:00,1.11309,1.11309,0.0,3042.87,3042.87,0.0
298,1984.800,1994.320,"The first thing to know is to understand that, that—and we’ve called that out, as you, I’m sure, know, in one of our recent Monetary Policy Reports to Congress.",CHAIR POWELL.,2019-10-30 19:03:04.800000+00:00,2019-10-30 19:03:05+00:00,2019-10-30 19:03:14+00:00,1.1131700000000002,1.1130700000000002,9.999999999998899e-05,3043.67,3042.87,0.8000000000001819
299,1994.320,2001.880,"The sort of rural–urban disparities in—you know, in employment, in growth, in all kinds of things, in health outcomes.",CHAIR POWELL.,2019-10-30 19:03:14.320000+00:00,2019-10-30 19:03:14+00:00,2019-10-30 19:03:22+00:00,1.11318,1.1132700000000002,-9.000000000014552e-05,3043.869,3043.67,0.19900000000006912
300,2001.880,2006.920,"You know, it’s a big and growing difference—set of differences.",CHAIR POWELL.,2019-10-30 19:03:21.880000+00:00,2019-10-30 19:03:22+00:00,2019-10-30 19:03:27+00:00,1.11304,1.11314,-9.999999999998899e-05,3043.869,3043.869,0.0
301,2006.920,2029.080,"We don’t really have, you know, the tools to address that, but we call things out that are important to our economy that we may not be—that we might have—may not have the right tools to best address them, but we call them out because, you know, we’re spending all of our time with the economy, and those are issues that maybe have to be addressed by legislatures and, you know, by—at the national level and at the state level.",CHAIR POWELL.,2019-10-30 19:03:26.920000+00:00,2019-10-30 19:03:27+00:00,2019-10-30 19:03:49+00:00,1.1130600000000002,1.11304,2.0000000000131024e-05,3043.87,3043.869,0.0009999999997489795
302,2029.080,2032.040,"Oh, could I follow?",GREG ROBB.,2019-10-30 19:03:49.080000+00:00,2019-10-30 19:03:49+00:00,2019-10-30 19:03:52+00:00,1.1131,1.1130700000000002,2.9999999999752447e-05,3043.87,3043.87,0.0
303,2032.040,2033.280,"Sorry, could I follow?",GREG ROBB.,2019-10-30 19:03:52.040000+00:00,2019-10-30 19:03:52+00:00,2019-10-30 19:03:53+00:00,1.1131,1.11314,-4.0000000000040004e-05,3044.17,3044.17,0.0
304,2033.280,2034.480,Could—sorry.,GREG ROBB.,2019-10-30 19:03:53.280000+00:00,2019-10-30 19:03:53+00:00,2019-10-30 19:03:54+00:00,1.11314,1.11315,-1.0000000000065512e-05,3044.17,3044.17,0.0
305,2034.480,2042.280,"Just, so—so are you asking Congress to do something now, or will you ask them to do something down the road?",GREG ROBB.,2019-10-30 19:03:54.480000+00:00,2019-10-30 19:03:54+00:00,2019-10-30 19:04:02+00:00,1.11298,1.11313,-0.00014999999999987246,3043.87,3043.87,0.0
306,2042.280,2046.120,I’m not asking Congress to do anything right now.,CHAIR POWELL.,2019-10-30 19:04:02.280000+00:00,2019-10-30 19:04:02+00:00,2019-10-30 19:04:06+00:00,1.11301,1.11299,2.0000000000131024e-05,3043.369,3043.67,-0.3009999999999309
307,2046.120,2050.880,I sometimes have noted that it would be appropriate.,CHAIR POWELL.,2019-10-30 19:04:06.120000+00:00,2019-10-30 19:04:06+00:00,2019-10-30 19:04:11+00:00,1.113,1.11301,-1.0000000000065512e-05,3043.37,3043.67,-0.3000000000001819
308,2050.880,2059.080,"Let me put it this way:  We do what we do, which is, we’re assigned a job, which is maximum employment and stable prices.",CHAIR POWELL.,2019-10-30 19:04:10.880000+00:00,2019-10-30 19:04:11+00:00,2019-10-30 19:04:19+00:00,1.11287,1.113,-0.00012999999999996348,3043.17,3043.37,-0.1999999999998181
309,2059.080,2060.400,We do financial stability.,CHAIR POWELL.,2019-10-30 19:04:19.080000+00:00,2019-10-30 19:04:19+00:00,2019-10-30 19:04:20+00:00,1.1128600000000002,1.11288,-1.999999999990898e-05,3043.17,3043.17,0.0
310,2060.400,2062.080,We do bank regulation.,CHAIR POWELL.,2019-10-30 19:04:20.400000+00:00,2019-10-30 19:04:20+00:00,2019-10-30 19:04:22+00:00,1.11288,1.11288,0.0,3043.17,3043.17,0.0
311,2062.080,2075.360,"The U.S. economy faces significant longer-term challenges around potential growth, around labor force participation, around disparities of income and wealth, around all kinds of things.",CHAIR POWELL.,2019-10-30 19:04:22.080000+00:00,2019-10-30 19:04:22+00:00,2019-10-30 19:04:35+00:00,1.1129,1.11295,-5.0000000000105516e-05,3043.1690000000003,3043.17,-0.0009999999997489795
312,2075.360,2079.040,"And those are issues for Congress, and they’re not issues for us.",CHAIR POWELL.,2019-10-30 19:04:35.360000+00:00,2019-10-30 19:04:35+00:00,2019-10-30 19:04:39+00:00,1.11291,1.11288,2.999999999997449e-05,3043.1690000000003,3043.1690000000003,0.0
313,2079.040,2088.000,"But if you really want the U.S. economy to be all it can be and raise the potential growth rate of the United States, you need—you need proper monetary policy.",CHAIR POWELL.,2019-10-30 19:04:39.040000+00:00,2019-10-30 19:04:39+00:00,2019-10-30 19:04:48+00:00,1.1129,1.11291,-1.0000000000065512e-05,3043.37,3043.1690000000003,0.20099999999956708
314,2088.000,2089.440,"But, really, it isn’t monetary policy.",CHAIR POWELL.,2019-10-30 19:04:48+00:00,2019-10-30 19:04:48+00:00,2019-10-30 19:04:49+00:00,1.11291,1.11291,0.0,3043.37,3043.17,0.1999999999998181
315,2089.440,2093.720,"Really, it’s fiscal policy that supports, you know, inclusive growth.",CHAIR POWELL.,2019-10-30 19:04:49.440000+00:00,2019-10-30 19:04:49+00:00,2019-10-30 19:04:54+00:00,1.1129600000000002,1.1129,6.000000000017103e-05,3043.37,3043.17,0.1999999999998181
316,2093.720,2103.280,Don Lee with the L.A. Times.,DON LEE.,2019-10-30 19:04:53.720000+00:00,2019-10-30 19:04:54+00:00,2019-10-30 19:05:03+00:00,1.11295,1.11291,4.0000000000040004e-05,3043.67,3043.1690000000003,0.500999999999749
317,2103.280,2118.160,"I think you said, Chair Powell, that the primary positive development in risks to the outlook was on trade and, specifically, the prospects for a phase-one agreement with China.",DON LEE.,2019-10-30 19:05:03.280000+00:00,2019-10-30 19:05:03+00:00,2019-10-30 19:05:18+00:00,1.1131,1.11292,0.000180000000000069,3043.17,3043.67,-0.5
318,2118.160,2136.760,"But, given the ups and downs of the trade dispute and that, you know, several truces and tentative deals have fallen through, are you concerned about developing monetary policy guidance, if you will, that’s dependent a good part on the wins of the trade negotiations?",DON LEE.,2019-10-30 19:05:18.160000+00:00,2019-10-30 19:05:18+00:00,2019-10-30 19:05:37+00:00,1.11312,1.1131,2.0000000000131024e-05,3043.17,3043.17,0.0
319,2136.760,2140.440,"Yes, I know, that’s—I wouldn’t—that’s not how I would characterize it.",CHAIR POWELL.,2019-10-30 19:05:36.760000+00:00,2019-10-30 19:05:37+00:00,2019-10-30 19:05:40+00:00,1.11314,1.11313,1.0000000000065512e-05,3043.17,3043.17,0.0
320,2140.440,2156.320,"I would just—I noted that it may be that there’s been progress there toward—away from bad outcomes and confrontational outcomes, and it seems like there’s the makings of a possible settlement there.",CHAIR POWELL.,2019-10-30 19:05:40.440000+00:00,2019-10-30 19:05:40+00:00,2019-10-30 19:05:56+00:00,1.11325,1.11313,0.00012000000000012001,3043.37,3043.37,0.0
321,2156.320,2160.000,"I didn’t say we’re baking that in or anything, but I’m just noting that that’s the case.",CHAIR POWELL.,2019-10-30 19:05:56.320000+00:00,2019-10-30 19:05:56+00:00,2019-10-30 19:06:00+00:00,1.1133,1.1133,0.0,3043.37,3043.37,0.0
322,2160.000,2166.840,As with Brexit—it’s still quite uncertain what will be the result of the election and what the ultimate result will be.,CHAIR POWELL.,2019-10-30 19:06:00+00:00,2019-10-30 19:06:00+00:00,2019-10-30 19:06:07+00:00,1.11339,1.11339,0.0,3043.869,3043.37,0.499000000000251
323,2166.840,2180.200,"But I would say that the tail risk of a nonnegotiated no-deal Brexit seems to have decreased, just as I would say that the situation in our trade negotiations with China seems to have taken a step closer to resolution.",CHAIR POWELL.,2019-10-30 19:06:06.840000+00:00,2019-10-30 19:06:07+00:00,2019-10-30 19:06:20+00:00,1.11338,1.11338,0.0,3043.37,3043.67,-0.3000000000001819
324,2180.200,2180.880,That’s all I’m saying.,CHAIR POWELL.,2019-10-30 19:06:20.200000+00:00,2019-10-30 19:06:20+00:00,2019-10-30 19:06:21+00:00,1.11338,1.11336,2.0000000000131024e-05,3043.37,3043.37,0.0
325,2180.880,2197.320,"If I could follow up, if the phase-one agreement, then, doesn’t work out, then would we be back at, you know, making, you know, monetary policy that— CHAIR POWELL.",DON LEE.,2019-10-30 19:06:20.880000+00:00,2019-10-30 19:06:21+00:00,2019-10-30 19:06:37+00:00,1.11331,1.11336,-4.999999999988347e-05,3043.17,3043.37,-0.1999999999998181
326,2197.320,2201.240,"That’s one factor among many, many factors that factor into our assessment of the outlook.",DON LEE.,2019-10-30 19:06:37.320000+00:00,2019-10-30 19:06:37+00:00,2019-10-30 19:06:41+00:00,1.11342,1.11331,0.0001100000000000545,3043.37,3043.37,0.0
327,2201.240,2222.120,"And if we see—if we have—if we—if things happen that cause us to materially reassess the outlook, change our assessment of the outlook in a material way, then we would act accordingly.",DON LEE.,2019-10-30 19:06:41.240000+00:00,2019-10-30 19:06:41+00:00,2019-10-30 19:07:02+00:00,1.1136700000000002,1.11341,0.000260000000000149,3043.67,3043.37,0.3000000000001819
328,2222.120,2224.320,Virginie Montet with the Agence France-Presse.,VIRGINIE MONTET.,2019-10-30 19:07:02.120000+00:00,2019-10-30 19:07:02+00:00,2019-10-30 19:07:04+00:00,1.1136,1.1136,0.0,3043.67,3043.67,0.0
329,2224.320,2225.520,Thank you.,VIRGINIE MONTET.,2019-10-30 19:07:04.320000+00:00,2019-10-30 19:07:04+00:00,2019-10-30 19:07:06+00:00,1.1136,1.1136,0.0,3043.37,3043.37,0.0
330,2225.520,2237.400,The Fed has pointed out many times in the past the rising inequality over those past decades and how that could be a factor behind sluggish growth.,VIRGINIE MONTET.,2019-10-30 19:07:05.520000+00:00,2019-10-30 19:07:06+00:00,2019-10-30 19:07:17+00:00,1.11375,1.11361,0.000140000000000029,3042.87,3043.37,-0.5
331,2237.400,2253.760,"In light of the recent outcome of the strike at General Motors, do you see the union having a role to play, helping to raise lower and middle incomes and promoting more shared growth in the long run?",VIRGINIE MONTET.,2019-10-30 19:07:17.400000+00:00,2019-10-30 19:07:17+00:00,2019-10-30 19:07:34+00:00,1.11363,1.11369,-6.000000000017103e-05,3043.87,3042.87,1.0
332,2253.760,2260.440,"So, not for us to say what the appropriate labor arrangements will be.",CHAIR POWELL.,2019-10-30 19:07:33.760000+00:00,2019-10-30 19:07:34+00:00,2019-10-30 19:07:40+00:00,1.1135700000000002,1.1135700000000002,0.0,3044.17,3043.87,0.3000000000001819
333,2260.440,2273.800,"I will just say, on the General Motors strike, it’s—it’s likely to have taken away a couple of tenths of growth this quarter.",CHAIR POWELL.,2019-10-30 19:07:40.440000+00:00,2019-10-30 19:07:40+00:00,2019-10-30 19:07:54+00:00,1.1135000000000002,1.11361,-0.00010999999999983245,3043.87,3044.17,-0.3000000000001819
334,2273.800,2276.760,"That’s likely to come back, maybe, over the first half of next year.",CHAIR POWELL.,2019-10-30 19:07:53.800000+00:00,2019-10-30 19:07:54+00:00,2019-10-30 19:07:57+00:00,1.11345,1.1135000000000002,-5.0000000000105516e-05,3044.17,3044.17,0.0
335,2276.760,2279.360,And I think it’s good to see it settled.,CHAIR POWELL.,2019-10-30 19:07:56.760000+00:00,2019-10-30 19:07:57+00:00,2019-10-30 19:07:59+00:00,1.1135000000000002,1.1135000000000002,0.0,3044.17,3044.17,0.0
336,2279.360,2283.160,But I’m not going to comment on what the appropriate labor arrangements are.,CHAIR POWELL.,2019-10-30 19:07:59.360000+00:00,2019-10-30 19:07:59+00:00,2019-10-30 19:08:03+00:00,1.1135000000000002,1.1135000000000002,0.0,3044.17,3044.17,0.0
337,2283.160,2285.520,That’s a little bit far afield from our task here.,CHAIR POWELL.,2019-10-30 19:08:03.160000+00:00,2019-10-30 19:08:03+00:00,2019-10-30 19:08:06+00:00,1.11354,1.1135000000000002,3.999999999981796e-05,3044.17,3044.17,0.0
338,2285.520,2286.080,Thank you.,CHAIR POWELL.,2019-10-30 19:08:05.520000+00:00,2019-10-30 19:08:06+00:00,2019-10-30 19:08:06+00:00,1.11354,1.11355,-1.0000000000065512e-05,3044.17,3044.17,0.0
339,2286.080,2291.360,"Thank you, Chairman.",PAUL KIERNAN.,2019-10-30 19:08:06.080000+00:00,2019-10-30 19:08:06+00:00,2019-10-30 19:08:11+00:00,1.11352,1.11355,-2.999999999997449e-05,3044.17,3044.17,0.0
340,2291.360,2293.800,Paul Kiernan from Dow Jones Newswires.,PAUL KIERNAN.,2019-10-30 19:08:11.360000+00:00,2019-10-30 19:08:11+00:00,2019-10-30 19:08:14+00:00,1.11354,1.11353,1.0000000000065512e-05,3043.869,3043.869,0.0
341,2293.800,2297.080,"[Inaudible] Oh, I was wondering what that was.",PAUL KIERNAN.,2019-10-30 19:08:13.800000+00:00,2019-10-30 19:08:14+00:00,2019-10-30 19:08:17+00:00,1.11368,1.11366,1.999999999990898e-05,3043.87,3043.87,0.0
342,2297.080,2299.560,Paul Kiernan from Dow Jones Newswires.,PAUL KIERNAN.,2019-10-30 19:08:17.080000+00:00,2019-10-30 19:08:17+00:00,2019-10-30 19:08:20+00:00,1.11375,1.1137,5.0000000000105516e-05,3043.87,3043.87,0.0
343,2299.560,2301.960,"Thank you—thank you, Chairman.",PAUL KIERNAN.,2019-10-30 19:08:19.560000+00:00,2019-10-30 19:08:20+00:00,2019-10-30 19:08:22+00:00,1.11369,1.11369,0.0,3043.87,3043.87,0.0
344,2301.960,2312.920,"Wondering if you would categorize the current stance of monetary policy as accommodative, or if it’s just, you know, that neutral was lower than we thought at this time last year.",PAUL KIERNAN.,2019-10-30 19:08:21.960000+00:00,2019-10-30 19:08:22+00:00,2019-10-30 19:08:33+00:00,1.11389,1.11376,0.00012999999999996348,3043.37,3043.87,-0.5
345,2312.920,2323.680,"Secondly, you know, we’re now two years removed from the Tax Cuts and Jobs Act, and the economy is growing at about the same pace it was before—2 percent.",PAUL KIERNAN.,2019-10-30 19:08:32.920000+00:00,2019-10-30 19:08:33+00:00,2019-10-30 19:08:44+00:00,1.11385,1.1139,-4.999999999988347e-05,3043.67,3043.37,0.3000000000001819
346,2323.680,2340.520,"So, given your mention of fiscal policy and the role it plays in supporting long-term growth, you know, is it fair to say that the Tax Cuts and Jobs Act worked the way it was supposed to?",PAUL KIERNAN.,2019-10-30 19:08:43.680000+00:00,2019-10-30 19:08:44+00:00,2019-10-30 19:09:01+00:00,1.11382,1.11384,-1.999999999990898e-05,3042.87,3043.67,-0.8000000000001819
347,2340.520,2340.960,Thanks.,PAUL KIERNAN.,2019-10-30 19:09:00.520000+00:00,2019-10-30 19:09:01+00:00,2019-10-30 19:09:01+00:00,1.11382,1.11387,-4.999999999988347e-05,3042.87,3042.87,0.0
348,2340.960,2344.280,"Sorry, say again what your first question was?",CHAIR POWELL.,2019-10-30 19:09:00.960000+00:00,2019-10-30 19:09:01+00:00,2019-10-30 19:09:04+00:00,1.11387,1.11387,0.0,3042.87,3042.87,0.0
349,2344.280,2349.280,"I wrote it down, I can’t—  PAUL KIERNAN.",CHAIR POWELL.,2019-10-30 19:09:04.280000+00:00,2019-10-30 19:09:04+00:00,2019-10-30 19:09:09+00:00,1.11398,1.11398,0.0,3043.1690000000003,3043.1690000000003,0.0
350,2349.280,2351.560,Sorry—if policy is accommodative right now.,CHAIR POWELL.,2019-10-30 19:09:09.280000+00:00,2019-10-30 19:09:09+00:00,2019-10-30 19:09:12+00:00,1.11396,1.11397,-9.999999999843467e-06,3043.1690000000003,3043.1690000000003,0.0
351,2351.560,2353.000,"Ah, yes.",CHAIR POWELL.,2019-10-30 19:09:11.560000+00:00,2019-10-30 19:09:12+00:00,2019-10-30 19:09:13+00:00,1.11397,1.11397,0.0,3043.1690000000003,3043.1690000000003,0.0
352,2353.000,2353.240,Okay.,CHAIR POWELL.,2019-10-30 19:09:13+00:00,2019-10-30 19:09:13+00:00,2019-10-30 19:09:13+00:00,1.11397,1.11392,4.999999999988347e-05,3043.1690000000003,3043.1690000000003,0.0
353,2353.240,2359.640,"So if you look at where the federal funds rate is trading, it should be in the middle of, or maybe the lower half of, the range of 150 to 175.",CHAIR POWELL.,2019-10-30 19:09:13.240000+00:00,2019-10-30 19:09:13+00:00,2019-10-30 19:09:20+00:00,1.11383,1.11392,-8.999999999992347e-05,3043.37,3043.1690000000003,0.20099999999956708
354,2359.640,2364.120,So that means the real rate is probably modestly below zero.,CHAIR POWELL.,2019-10-30 19:09:19.640000+00:00,2019-10-30 19:09:20+00:00,2019-10-30 19:09:24+00:00,1.11399,1.114,-1.0000000000065512e-05,3043.37,3043.37,0.0
355,2364.120,2368.960,I think my own sense would be that that’s somewhat accommodative policy.,CHAIR POWELL.,2019-10-30 19:09:24.120000+00:00,2019-10-30 19:09:24+00:00,2019-10-30 19:09:29+00:00,1.11399,1.11399,0.0,3043.67,3043.37,0.3000000000001819
356,2368.960,2384.440,"I would say, though, that there’s a range of plausible estimates of what the neutral rate of interest is, and I think many of those who make such estimates have moved their estimate down over the course of many years, and that process continues.",CHAIR POWELL.,2019-10-30 19:09:28.960000+00:00,2019-10-30 19:09:29+00:00,2019-10-30 19:09:44+00:00,1.1139,1.11396,-6.000000000017103e-05,3043.67,3043.67,0.0
357,2384.440,2396.440,"But, nonetheless, that seems to me to be very likely to be an accommodative stance of policy, and an appropriate stance, given the situation we’re in with continuing downside risks and—that I mentioned.",CHAIR POWELL.,2019-10-30 19:09:44.440000+00:00,2019-10-30 19:09:44+00:00,2019-10-30 19:09:56+00:00,1.11395,1.1139,5.0000000000105516e-05,3043.369,3043.67,-0.3009999999999309
358,2396.440,2398.040,So— JEAN YUNG.,CHAIR POWELL.,2019-10-30 19:09:56.440000+00:00,2019-10-30 19:09:56+00:00,2019-10-30 19:09:58+00:00,1.11395,1.11395,0.0,3043.17,3043.17,0.0
359,2398.040,2401.000,Hi.,CHAIR POWELL.,2019-10-30 19:09:58.040000+00:00,2019-10-30 19:09:58+00:00,2019-10-30 19:10:01+00:00,1.11394,1.11395,-1.0000000000065512e-05,3043.17,3043.17,0.0
360,2401.000,2402.760,Jean Yung from Market News.,CHAIR POWELL.,2019-10-30 19:10:01+00:00,2019-10-30 19:10:01+00:00,2019-10-30 19:10:03+00:00,1.1140100000000002,1.1140100000000002,0.0,3043.17,3043.17,0.0
361,2402.760,2406.160,I wanted to ask about financial stability risks.,CHAIR POWELL.,2019-10-30 19:10:02.760000+00:00,2019-10-30 19:10:03+00:00,2019-10-30 19:10:06+00:00,1.114,1.114,0.0,3043.67,3043.37,0.3000000000001819
362,2406.160,2414.560,"Recently, the IMF and some other global policymakers have been expressing concerns over the high level of risky corporate debt.",CHAIR POWELL.,2019-10-30 19:10:06.160000+00:00,2019-10-30 19:10:06+00:00,2019-10-30 19:10:15+00:00,1.11405,1.114,4.999999999988347e-05,3043.87,3043.67,0.1999999999998181
363,2414.560,2423.640,"So as rates get lower in the U.S. and around the world, are you more worried about financial stability risks and reach-for-yield?",CHAIR POWELL.,2019-10-30 19:10:14.560000+00:00,2019-10-30 19:10:15+00:00,2019-10-30 19:10:24+00:00,1.1141,1.1141200000000002,-2.0000000000131024e-05,3043.87,3043.87,0.0
364,2423.640,2428.520,So we monitor financial stability risks very carefully all of the time.,CHAIR POWELL.,2019-10-30 19:10:23.640000+00:00,2019-10-30 19:10:24+00:00,2019-10-30 19:10:29+00:00,1.1141,1.11414,-3.999999999981796e-05,3043.369,3043.869,-0.5
365,2428.520,2431.640,"It’s what we do since the financial crisis, as I’ve mentioned before.",CHAIR POWELL.,2019-10-30 19:10:28.520000+00:00,2019-10-30 19:10:29+00:00,2019-10-30 19:10:32+00:00,1.1141200000000002,1.1141100000000002,1.0000000000065512e-05,3043.369,3043.369,0.0
366,2431.640,2434.120,"Currently, we don’t see large imbalances.",CHAIR POWELL.,2019-10-30 19:10:31.640000+00:00,2019-10-30 19:10:32+00:00,2019-10-30 19:10:34+00:00,1.11407,1.11407,0.0,3043.369,3043.369,0.0
367,2434.120,2443.400,This long expansion is notable for the lack of large financial imbalances like the ones we’ve seen certainly before the crisis happened.,CHAIR POWELL.,2019-10-30 19:10:34.120000+00:00,2019-10-30 19:10:34+00:00,2019-10-30 19:10:43+00:00,1.1141,1.11406,4.0000000000040004e-05,3043.87,3043.67,0.1999999999998181
368,2443.400,2447.520,"So we have a four-part framework, I’ll quickly mention.",CHAIR POWELL.,2019-10-30 19:10:43.400000+00:00,2019-10-30 19:10:43+00:00,2019-10-30 19:10:48+00:00,1.1141100000000002,1.1141,1.0000000000065512e-05,3043.87,3043.87,0.0
369,2447.520,2451.040,"The first is leverage in the financial system, which is low by historical standards.",CHAIR POWELL.,2019-10-30 19:10:47.520000+00:00,2019-10-30 19:10:48+00:00,2019-10-30 19:10:51+00:00,1.11404,1.1141100000000002,-7.000000000023654e-05,3043.67,3043.87,-0.1999999999998181
370,2451.040,2462.680,"The second is funding risk, which is the risk of runnable funding, and that risk is also quite low for banks but also for, you know, the nonbanking financial sector.",CHAIR POWELL.,2019-10-30 19:10:51.040000+00:00,2019-10-30 19:10:51+00:00,2019-10-30 19:11:03+00:00,1.11416,1.11404,0.00012000000000012001,3044.1690000000003,3043.67,0.499000000000251
371,2462.680,2468.800,"If you look at asset prices, we see some high asset prices but not broadly across a range.",CHAIR POWELL.,2019-10-30 19:11:02.680000+00:00,2019-10-30 19:11:03+00:00,2019-10-30 19:11:09+00:00,1.11416,1.11416,0.0,3043.87,3044.1690000000003,-0.2990000000004329
372,2468.800,2472.840,We don’t see bubbles and that kind of thing.,CHAIR POWELL.,2019-10-30 19:11:08.800000+00:00,2019-10-30 19:11:09+00:00,2019-10-30 19:11:13+00:00,1.11406,1.11408,-1.999999999990898e-05,3043.87,3043.87,0.0
