,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
254,2916.440,2933.800,"And, if that is a constraint, to what extent are you—might you also be concerned about the impact, long range, of low domestic rates on possibly distorting domestic markets?",STEVE BECKNER.,2016-06-15 19:18:36.440000+00:00,2016-06-15 19:18:36+00:00,2016-06-15 19:18:54+00:00,1.1268,1.12687,-7.00000000000145e-05,2081.823,2081.935,-0.11200000000008004
255,2933.800,2951.120,"So the state of foreign economies, both their growth outlooks and the stance of monetary policy, those are factors that influence the U.S. outlook and influence the appropriate stance of monetary policy.",CHAIR YELLEN.,2016-06-15 19:18:53.800000+00:00,2016-06-15 19:18:54+00:00,2016-06-15 19:19:11+00:00,1.1267,1.1268,-9.999999999998899e-05,2082.09,2081.846,0.24400000000014188
256,2951.120,2965.080,"So, of course, we do look at foreign rates, the prospects—and the prospects for growth in those economies in considering the stance of policy.",CHAIR YELLEN.,2016-06-15 19:19:11.120000+00:00,2016-06-15 19:19:11+00:00,2016-06-15 19:19:25+00:00,1.1266,1.1267,-9.999999999998899e-05,2081.967,2082.077,-0.11000000000012733
257,2965.080,2991.400,"Differentials between countries in likely policy paths do tend to spill over into exchange rates—that is a standard part of how monetary policy works—and a stronger dollar, those have a both—a depressing effect.",CHAIR YELLEN.,2016-06-15 19:19:25.080000+00:00,2016-06-15 19:19:25+00:00,2016-06-15 19:19:51+00:00,1.1267200000000002,1.1266,0.00012000000000012001,2082.112,2081.842,0.2699999999999818
258,2991.400,2997.080,It creates channels through which domestic demand is depressed.,CHAIR YELLEN.,2016-06-15 19:19:51.400000+00:00,2016-06-15 19:19:51+00:00,2016-06-15 19:19:57+00:00,1.12675,1.12675,0.0,2082.322,2082.092,0.2300000000000182
259,2997.080,3013.440,"At the moment, net exports—well, for quite some time and probably going forward, they will be somewhat of a drag on U.S. growth, so that’s a factor that we take into account.",CHAIR YELLEN.,2016-06-15 19:19:57.080000+00:00,2016-06-15 19:19:57+00:00,2016-06-15 19:20:13+00:00,1.12675,1.12676,-1.0000000000065512e-05,2082.075,2082.355,-0.2800000000002001
260,3013.440,3025.960,And increases in the dollar that we’ve seen since mid-2014 have served to push inflation down as well; it can also have impacts on commodity prices that are relevant.,CHAIR YELLEN.,2016-06-15 19:20:13.440000+00:00,2016-06-15 19:20:13+00:00,2016-06-15 19:20:26+00:00,1.1267,1.12675,-4.999999999988347e-05,2082.097,2082.083,0.014000000000123691
261,3025.960,3042.360,"So, it’s—it is certainly relevant to the stance of U.S. monetary policy and a factor, but when one says “a constraint,” I really would not go so far as to say it is a constraint on monetary policy.",CHAIR YELLEN.,2016-06-15 19:20:25.960000+00:00,2016-06-15 19:20:26+00:00,2016-06-15 19:20:42+00:00,1.1268,1.1267,9.999999999998899e-05,2082.588,2082.117,0.47100000000000364
262,3042.360,3060.800,"When we have an outlook for continuing above-trend growth—that if we held rates absolutely flat, we have reason to believe inflation would overshoot our target—we would see a case to gradually raise rates over time.",CHAIR YELLEN.,2016-06-15 19:20:42.360000+00:00,2016-06-15 19:20:42+00:00,2016-06-15 19:21:01+00:00,1.12669,1.12679,-9.999999999998899e-05,2082.348,2082.597,-0.24900000000025102
263,3060.800,3071.560,"At the moment, I think markets do expect, and this is factored into market prices, a gradual path for rates to increase over time.",CHAIR YELLEN.,2016-06-15 19:21:00.800000+00:00,2016-06-15 19:21:01+00:00,2016-06-15 19:21:12+00:00,1.12664,1.12668,-3.999999999981796e-05,2082.615,2082.571,0.04399999999986903
264,3071.560,3088.520,"But, for example, if we were to see upside surprises to growth and to inflation and had to raise short-term rates faster, thought we should, one of the channels by which that would work would be the associated impact on the dollar.",CHAIR YELLEN.,2016-06-15 19:21:11.560000+00:00,2016-06-15 19:21:12+00:00,2016-06-15 19:21:29+00:00,1.12671,1.12664,7.00000000000145e-05,2082.583,2082.588,-0.005000000000109139
265,3088.520,3100.440,"That is a standard channel through which the monetary policy transmission mechanism works, and we would take it into account and would not feel constrained, but that would be part of how it would work.",CHAIR YELLEN.,2016-06-15 19:21:28.520000+00:00,2016-06-15 19:21:29+00:00,2016-06-15 19:21:40+00:00,1.12675,1.12669,5.999999999994898e-05,2082.609,2082.61,-0.0010000000002037268
266,3100.440,3109.040,"How much do you—oh, Nancy Marshall-Genzer from Marketplace.",NANCY MARSHALL-GENZER.,2016-06-15 19:21:40.440000+00:00,2016-06-15 19:21:40+00:00,2016-06-15 19:21:49+00:00,1.1268,1.12675,5.0000000000105516e-05,2082.82,2082.617,0.20299999999997453
267,3109.040,3118.840,"How much are you watching oil prices and their impact on inflation, and how that could affect the timing of future rate increases and how much you might increase rates?",NANCY MARSHALL-GENZER.,2016-06-15 19:21:49.040000+00:00,2016-06-15 19:21:49+00:00,2016-06-15 19:21:59+00:00,1.1266500000000002,1.12676,-0.00010999999999983245,2083.094,2082.821,0.27300000000013824
268,3118.840,3127.440,"Well, oil prices have had many different effects on the economy, and so we’ve been watching oil prices closely.",CHAIR YELLEN.,2016-06-15 19:21:58.840000+00:00,2016-06-15 19:21:59+00:00,2016-06-15 19:22:07+00:00,1.12664,1.12664,0.0,2083.2200000000003,2083.098,0.12200000000029831
269,3127.440,3135.200,"As you said, falling oil prices pull down inflation.",CHAIR YELLEN.,2016-06-15 19:22:07.440000+00:00,2016-06-15 19:22:07+00:00,2016-06-15 19:22:15+00:00,1.12657,1.12664,-7.00000000000145e-05,2083.08,2083.093,-0.012999999999919964
270,3135.200,3143.960,"You know, it takes falling oil prices to lower inflation on a sustained basis.",CHAIR YELLEN.,2016-06-15 19:22:15.200000+00:00,2016-06-15 19:22:15+00:00,2016-06-15 19:22:24+00:00,1.12658,1.12659,-1.0000000000065512e-05,2083.347,2083.223,0.12400000000025102
271,3143.960,3151.720,"Once they stabilize at whatever level, their impact on inflation dissipates over time.",CHAIR YELLEN.,2016-06-15 19:22:23.960000+00:00,2016-06-15 19:22:24+00:00,2016-06-15 19:22:32+00:00,1.12645,1.12651,-5.999999999994898e-05,2083.1020000000003,2083.087,0.015000000000327418
272,3151.720,3155.240,So we’re beginning to see that happening.,CHAIR YELLEN.,2016-06-15 19:22:31.720000+00:00,2016-06-15 19:22:32+00:00,2016-06-15 19:22:35+00:00,1.12644,1.12644,0.0,2083.114,2083.094,0.01999999999998181
273,3155.240,3164.720,"Not only have they stabilized, they have moved up some, and their inflation is—their impact on inflation is waning over time.",CHAIR YELLEN.,2016-06-15 19:22:35.240000+00:00,2016-06-15 19:22:35+00:00,2016-06-15 19:22:45+00:00,1.12634,1.12641,-7.00000000000145e-05,2082.583,2082.703,-0.11999999999989086
274,3164.720,3183.960,"But oil prices have also had a very substantial negative effect on drilling and mining activity that’s led to weakness in investment spending and job loss in manufacturing and, obviously, in the energy sector.",CHAIR YELLEN.,2016-06-15 19:22:44.720000+00:00,2016-06-15 19:22:45+00:00,2016-06-15 19:23:04+00:00,1.12637,1.12633,4.0000000000040004e-05,2083.492,2082.863,0.6290000000003602
275,3183.960,3189.200,"Now, you know, it has different effects in different countries and different sectors.",CHAIR YELLEN.,2016-06-15 19:23:03.960000+00:00,2016-06-15 19:23:04+00:00,2016-06-15 19:23:09+00:00,1.12639,1.12639,0.0,2083.36,2083.331,0.028999999999996362
276,3189.200,3192.480,"For American households, it’s been a boon.",CHAIR YELLEN.,2016-06-15 19:23:09.200000+00:00,2016-06-15 19:23:09+00:00,2016-06-15 19:23:12+00:00,1.12644,1.12647,-2.999999999997449e-05,2083.325,2083.3520000000003,-0.027000000000498403
277,3192.480,3211.080,"We’ve estimated that since mid-2014, the decline in energy prices and oil prices has probably resulted in gains of about $1,400 per U.S. household, and that’s had an offsetting positive impact on spending.",CHAIR YELLEN.,2016-06-15 19:23:12.480000+00:00,2016-06-15 19:23:12+00:00,2016-06-15 19:23:31+00:00,1.12634,1.12644,-0.00010000000000021103,2083.088,2083.458,-0.36999999999989086
278,3211.080,3234.720,"But in many countries around the world that are important commodity exporters, the decline we’ve seen in oil prices has had a depressing effect on their growth, their trade with us and other trade partners, and caused problems that have had spillovers to the global economy as well.",CHAIR YELLEN.,2016-06-15 19:23:31.080000+00:00,2016-06-15 19:23:31+00:00,2016-06-15 19:23:55+00:00,1.12634,1.12634,0.0,2083.587,2083.1020000000003,0.4849999999996726
279,3234.720,3239.360,So it’s a complicated picture.,CHAIR YELLEN.,2016-06-15 19:23:54.720000+00:00,2016-06-15 19:23:55+00:00,2016-06-15 19:23:59+00:00,1.12636,1.12631,5.0000000000105516e-05,2083.325,2083.364,-0.03900000000021464
280,3239.360,3243.960,Thank you.,NANCY MARSHALL-GENZER.,2016-06-15 19:23:59.360000+00:00,2016-06-15 19:23:59+00:00,,,1.12627,,,2083.4570000000003,
