,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
252,2842.320,2849.360,"Now, it is true that some central banks have raised rates and later turned around.",CHAIR YELLEN.,2015-12-16 20:17:22.320000+00:00,2015-12-16 20:17:22+00:00,2015-12-16 20:17:29+00:00,1.09408,1.09397,0.00010999999999983245,2064.342,2064.456,-0.11400000000003274
253,2849.360,2853.760,Not in every case has that reflected a policy mistake.,CHAIR YELLEN.,2015-12-16 20:17:29.360000+00:00,2015-12-16 20:17:29+00:00,2015-12-16 20:17:34+00:00,1.0942200000000002,1.09407,0.0001500000000000945,2064.701,2064.257,0.44399999999996
254,2853.760,2856.960,Economies are subject to shocks.,CHAIR YELLEN.,2015-12-16 20:17:33.760000+00:00,2015-12-16 20:17:34+00:00,2015-12-16 20:17:37+00:00,1.09414,1.09416,-2.0000000000131024e-05,2064.806,2064.794,0.012000000000170985
255,2856.960,2871.120,"Sometimes when they have raised rates, it hasn’t been the wrong thing to do, but conditions have changed in a way that they have had to reverse policy to respond to shocks.",CHAIR YELLEN.,2015-12-16 20:17:36.960000+00:00,2015-12-16 20:17:37+00:00,2015-12-16 20:17:51+00:00,1.0940200000000002,1.09408,-5.999999999972694e-05,2064.505,2064.976,-0.47100000000000364
256,2871.120,2878.560,I’m not denying that there are situations where central banks have moved too early.,CHAIR YELLEN.,2015-12-16 20:17:51.120000+00:00,2015-12-16 20:17:51+00:00,2015-12-16 20:17:59+00:00,1.09401,1.09403,-2.0000000000131024e-05,2065.501,2065.109,0.3920000000002801
257,2878.560,2882.760,We have considered the risk of that.,CHAIR YELLEN.,2015-12-16 20:17:58.560000+00:00,2015-12-16 20:17:59+00:00,2015-12-16 20:18:03+00:00,1.09418,1.09413,4.999999999988347e-05,2065.5260000000003,2065.504,0.022000000000389264
258,2882.760,2887.800,We have weighed that risk carefully in making today’s decision.,CHAIR YELLEN.,2015-12-16 20:18:02.760000+00:00,2015-12-16 20:18:03+00:00,2015-12-16 20:18:08+00:00,1.09405,1.094,4.999999999988347e-05,2065.774,2065.563,0.21099999999978536
259,2887.800,2890.440,I don’t believe we’ll have to do it.,CHAIR YELLEN.,2015-12-16 20:18:07.800000+00:00,2015-12-16 20:18:08+00:00,2015-12-16 20:18:10+00:00,1.09406,1.09406,0.0,2065.8120000000004,2065.8120000000004,0.0
260,2890.440,2909.880,"But, look, you know, as I’ve—as the Committee has said, we’re watching economic developments closely, and we will adjust policy in whatever way is necessary to support the attainment of our objectives.",CHAIR YELLEN.,2015-12-16 20:18:10.440000+00:00,2015-12-16 20:18:10+00:00,2015-12-16 20:18:30+00:00,1.09395,1.09394,1.0000000000065512e-05,2065.721,2065.534,0.18699999999989814
261,2909.880,2913.760,"Hi, Jim Puzzanghera from the L.A. Times.",JIM PUZZANGHERA.,2015-12-16 20:18:29.880000+00:00,2015-12-16 20:18:30+00:00,2015-12-16 20:18:34+00:00,1.09396,1.0939200000000002,3.999999999981796e-05,2065.449,2065.676,-0.22699999999986176
262,2913.760,2919.520,"You said it’s important not to overblow the significance to this first move, but, as you know, there’s been a lot of attention paid to it.",JIM PUZZANGHERA.,2015-12-16 20:18:33.760000+00:00,2015-12-16 20:18:34+00:00,2015-12-16 20:18:40+00:00,1.09395,1.09401,-5.999999999994898e-05,2065.385,2065.208,0.1770000000001346
263,2919.520,2928.160,Can you explain to average Americans what if anything might be different in the next few weeks or few months for them because of this interest rate hike?,JIM PUZZANGHERA.,2015-12-16 20:18:39.520000+00:00,2015-12-16 20:18:40+00:00,2015-12-16 20:18:48+00:00,1.09378,1.09409,-0.00031000000000003247,2065.672,2065.182,0.49000000000023647
264,2928.160,2967.720,"So I think the first—the first thing that Americans should realize is that the Fed’s decision today reflects our confidence in the U.S. economy, that we believe we have seen substantial improvement in labor market conditions, and while things may be uneven across regions of the country and different industrial sectors, we see an economy that is on a path of sustainable improvement.",CHAIR YELLEN.,2015-12-16 20:18:48.160000+00:00,2015-12-16 20:18:48+00:00,2015-12-16 20:19:28+00:00,1.0935700000000002,1.0938,-0.00022999999999995246,2065.943,2065.68,0.2630000000003747
265,2967.720,2991.040,"So, in thinking about their labor market prospects and their financial prospects going forward, I hope they will take this decision as one that signals the FOMC’s confidence that conditions will continue to strengthen and job market prospects will be good.",CHAIR YELLEN.,2015-12-16 20:19:27.720000+00:00,2015-12-16 20:19:28+00:00,2015-12-16 20:19:51+00:00,1.09333,1.0935700000000002,-0.00024000000000024002,2066.013,2065.786,0.22699999999986176
266,2991.040,2993.240,It is a very small move.,CHAIR YELLEN.,2015-12-16 20:19:51.040000+00:00,2015-12-16 20:19:51+00:00,2015-12-16 20:19:53+00:00,1.0933700000000002,1.0933700000000002,0.0,2066.029,2066.029,0.0
267,2993.240,2999.040,It will be reflected in some changes in borrowing rates.,CHAIR YELLEN.,2015-12-16 20:19:53.240000+00:00,2015-12-16 20:19:53+00:00,2015-12-16 20:19:59+00:00,1.0932700000000002,1.0933000000000002,-2.999999999997449e-05,2066.064,2066.275,-0.2110000000002401
268,2999.040,3010.920,Longer-term interest rates—loans that are linked to longer-term interest rates are unlikely to move—to move very much.,CHAIR YELLEN.,2015-12-16 20:19:59.040000+00:00,2015-12-16 20:19:59+00:00,2015-12-16 20:20:11+00:00,1.0926,1.09326,-0.0006599999999998829,2066.6420000000003,2066.053,0.5890000000003965
269,3010.920,3023.400,"Some—for example, some corporate loans are linked to the prime rate, which is likely to move up with the fed funds rate, and those interest rates will adjust.",CHAIR YELLEN.,2015-12-16 20:20:10.920000+00:00,2015-12-16 20:20:11+00:00,2015-12-16 20:20:23+00:00,1.0929,1.09283,7.00000000000145e-05,2067.079,2066.879,0.20000000000027285
270,3023.400,3033.440,"There are some consumer borrowing rates, I think credit card rates, that are linked to short-term rates that might move up slightly.",CHAIR YELLEN.,2015-12-16 20:20:23.400000+00:00,2015-12-16 20:20:23+00:00,2015-12-16 20:20:33+00:00,1.09282,1.09285,-3.0000000000196536e-05,2067.164,2067.1870000000004,-0.023000000000138243
271,3033.440,3039.640,"But, remember, we have very low rates, and we have made a very small move.",CHAIR YELLEN.,2015-12-16 20:20:33.440000+00:00,2015-12-16 20:20:33+00:00,2015-12-16 20:20:40+00:00,1.09225,1.09265,-0.00039999999999995595,2067.0370000000003,2066.953,0.0840000000002874
272,3039.640,3046.880,"Madam Chair, John Heltman with American Banker.",JOHN HELTMAN.,2015-12-16 20:20:39.640000+00:00,2015-12-16 20:20:40+00:00,2015-12-16 20:20:47+00:00,1.0921200000000002,1.0922,-7.999999999985796e-05,2067.423,2067.146,0.2769999999995889
273,3046.880,3057.880,How concerned are you with interest rate risk in banks now that you’ve obviously ended the zero-rate era and began the 0.25 percent–rate era?,JOHN HELTMAN.,2015-12-16 20:20:46.880000+00:00,2015-12-16 20:20:47+00:00,2015-12-16 20:20:58+00:00,1.0916100000000002,1.09231,-0.0006999999999997009,2067.777,2067.508,0.26900000000023283
274,3057.880,3061.360,Is that a factor in decisions going forward?,JOHN HELTMAN.,2015-12-16 20:20:57.880000+00:00,2015-12-16 20:20:58+00:00,2015-12-16 20:21:01+00:00,1.09143,1.09131,0.00011999999999989797,2067.722,2067.68,0.042000000000371074
275,3061.360,3063.440,Is it something that you’re concerned about?,JOHN HELTMAN.,2015-12-16 20:21:01.360000+00:00,2015-12-16 20:21:01+00:00,2015-12-16 20:21:03+00:00,1.09135,1.09135,0.0,2067.458,2067.458,0.0
276,3063.440,3071.840,Interest rate risk at banks is something that we have been monitoring very carefully for quite a long time.,CHAIR YELLEN.,2015-12-16 20:21:03.440000+00:00,2015-12-16 20:21:03+00:00,2015-12-16 20:21:12+00:00,1.09167,1.09108,0.0005899999999998684,2067.949,2067.696,0.25300000000015643
277,3071.840,3085.440,The community banks and smaller banking organizations that we work with—part of our supervision has been ensuring that they manage appropriately for interest rate risk.,CHAIR YELLEN.,2015-12-16 20:21:11.840000+00:00,2015-12-16 20:21:12+00:00,2015-12-16 20:21:25+00:00,1.09201,1.09166,0.00034999999999985043,2067.694,2067.949,-0.25500000000010914
278,3085.440,3110.360,And the larger banking organizations that are subject to the stress tests and capital planning—the scenarios that we have presented in each of the last three years look at their ability to withstand what would be much sharper increases in interest rates than we’re envisioning would happen.,CHAIR YELLEN.,2015-12-16 20:21:25.440000+00:00,2015-12-16 20:21:25+00:00,2015-12-16 20:21:50+00:00,1.09156,1.0919100000000002,-0.0003500000000000725,2068.436,2067.908,0.5280000000002474
279,3110.360,3120.040,But we want to make sure that if there were sharper increases—unlike our expectations—that they would be well positioned to handle it.,CHAIR YELLEN.,2015-12-16 20:21:50.360000+00:00,2015-12-16 20:21:50+00:00,2015-12-16 20:22:00+00:00,1.0914700000000002,1.09151,-3.999999999981796e-05,2068.184,2068.429,-0.24499999999989086
280,3120.040,3127.000,And we have concluded that—that their capital positions are sufficient for them to weather it.,CHAIR YELLEN.,2015-12-16 20:22:00.040000+00:00,2015-12-16 20:22:00+00:00,2015-12-16 20:22:07+00:00,1.09132,1.09152,-0.00019999999999997797,2068.53,2068.14,0.3900000000003274
281,3127.000,3129.400,So this has been very much on our minds.,CHAIR YELLEN.,2015-12-16 20:22:07+00:00,2015-12-16 20:22:07+00:00,2015-12-16 20:22:09+00:00,1.09126,1.09126,0.0,2068.709,2068.709,0.0
282,3129.400,3134.040,"Hi, Lindsay Dunsmuir with Reuters.",LINDSAY DUNSMUIR.,2015-12-16 20:22:09.400000+00:00,2015-12-16 20:22:09+00:00,2015-12-16 20:22:14+00:00,1.09102,1.09124,-0.00021999999999988695,2068.581,2068.761,-0.1799999999998363
283,3134.040,3145.320,"You keep saying that the things holding back inflation are transitory, and yet every day there seems to be new impulses from outside that look that they could drive prices lower.",LINDSAY DUNSMUIR.,2015-12-16 20:22:14.040000+00:00,2015-12-16 20:22:14+00:00,2015-12-16 20:22:25+00:00,1.09113,1.09112,9.999999999843467e-06,2068.203,2068.261,-0.057999999999992724
284,3145.320,3154.360,"I guess my question is, if in a year’s time inflation remains where it is today, would you see that as a defeat for your theory?",LINDSAY DUNSMUIR.,2015-12-16 20:22:25.320000+00:00,2015-12-16 20:22:25+00:00,2015-12-16 20:22:34+00:00,1.09132,1.0912700000000002,4.999999999988347e-05,2067.1620000000003,2067.961,-0.7989999999995234
285,3154.360,3163.560,And is that part of the reason why the language has been upgraded in the statement to say that you want to see actual progress towards your 2 percent target?,LINDSAY DUNSMUIR.,2015-12-16 20:22:34.360000+00:00,2015-12-16 20:22:34+00:00,2015-12-16 20:22:44+00:00,1.09144,1.09135,8.999999999992347e-05,2067.4570000000003,2067.1310000000003,0.32600000000002183
286,3163.560,3170.840,"Well, we have said that we will carefully monitor both actual and expected progress.",CHAIR YELLEN.,2015-12-16 20:22:43.560000+00:00,2015-12-16 20:22:44+00:00,2015-12-16 20:22:51+00:00,1.0912,1.09156,-0.000360000000000138,2067.748,2067.719,0.028999999999996362
287,3170.840,3185.400,"You know, I think that standard Fed policy has been to look through shocks that are transitory.",CHAIR YELLEN.,2015-12-16 20:22:50.840000+00:00,2015-12-16 20:22:51+00:00,2015-12-16 20:23:05+00:00,1.0910700000000002,1.091,7.000000000023654e-05,2067.83,2067.712,0.11799999999993815
288,3185.400,3190.640,"Occasionally, there are sequences of transitory shocks.",CHAIR YELLEN.,2015-12-16 20:23:05.400000+00:00,2015-12-16 20:23:05+00:00,2015-12-16 20:23:11+00:00,1.09094,1.09091,2.999999999997449e-05,2067.708,2067.875,-0.16699999999991633
289,3190.640,3203.800,"We have had some further declines in energy prices, and, you know, as I said previously, I do expect there is a bottom to that.",CHAIR YELLEN.,2015-12-16 20:23:10.640000+00:00,2015-12-16 20:23:11+00:00,2015-12-16 20:23:24+00:00,1.09158,1.09093,0.0006500000000000394,2067.87,2067.848,0.021999999999934516
290,3203.800,3207.040,I expect we will be seeing it.,CHAIR YELLEN.,2015-12-16 20:23:23.800000+00:00,2015-12-16 20:23:24+00:00,2015-12-16 20:23:27+00:00,1.0913700000000002,1.0913700000000002,0.0,2068.176,2068.021,0.15499999999974534
291,3207.040,3226.520,"If we—if we analyze inflation data and conclude that, clearly, transitory influences are holding down inflation, I do not want to say that we would respond to that.",CHAIR YELLEN.,2015-12-16 20:23:27.040000+00:00,2015-12-16 20:23:27+00:00,2015-12-16 20:23:47+00:00,1.09122,1.09149,-0.00026999999999999247,2068.129,2068.18,-0.05099999999993088
292,3226.520,3267.520,"But if we concluded that there were structural factors or that there were a problem with our theory or some global deflationary force that were simply persistently holding down inflation in a way that was not transitory—and I don’t want to attach any simplistic meaning to what we would need to see to conclude that in the inflation data, but if we concluded that, we certainly would take action to make sure we adjusted policy so that we attain our 2 percent objective.",CHAIR YELLEN.,2015-12-16 20:23:46.520000+00:00,2015-12-16 20:23:47+00:00,2015-12-16 20:24:28+00:00,1.09026,1.09143,-0.0011699999999998933,2068.709,2067.996,0.7129999999997381
293,3267.520,3278.920,But we would need to feel that what we were seeing in the data suggested a sustained departure from our 2 percent objective that we really needed to address.,CHAIR YELLEN.,2015-12-16 20:24:27.520000+00:00,2015-12-16 20:24:28+00:00,2015-12-16 20:24:39+00:00,1.0903,1.09027,2.999999999997449e-05,2068.694,2068.681,0.012999999999919964
294,3278.920,3287.800,Greg Robb from MarketWatch.,GREG ROBB.,2015-12-16 20:24:38.920000+00:00,2015-12-16 20:24:39+00:00,2015-12-16 20:24:48+00:00,1.08999,1.09027,-0.000280000000000058,2068.719,2068.731,-0.012000000000170985
295,3287.800,3298.000,"There’s been a lot of talk today and a lot of discussion about the downside risks facing the economy from, you know, the global environment, but you say in your statement that the risks are nearly balanced.",GREG ROBB.,2015-12-16 20:24:47.800000+00:00,2015-12-16 20:24:48+00:00,2015-12-16 20:24:58+00:00,1.08999,1.09017,-0.000180000000000069,2068.725,2068.648,0.07699999999977081
296,3298.000,3302.120,So should—could you talk more about the upside risks that you see to the economy?,GREG ROBB.,2015-12-16 20:24:58+00:00,2015-12-16 20:24:58+00:00,2015-12-16 20:25:02+00:00,1.08989,1.08995,-5.999999999994898e-05,2068.684,2068.55,0.13400000000001455
297,3302.120,3311.920,"And, just briefly, the—some Fed officials have been emphasizing lately the median CPIs from Dallas and Cleveland.",GREG ROBB.,2015-12-16 20:25:02.120000+00:00,2015-12-16 20:25:02+00:00,2015-12-16 20:25:12+00:00,1.09005,1.08997,7.999999999985796e-05,2069.067,2068.741,0.32600000000002183
298,3311.920,3314.360,How much weight do you put on those measures?,GREG ROBB.,2015-12-16 20:25:11.920000+00:00,2015-12-16 20:25:12+00:00,2015-12-16 20:25:14+00:00,1.09006,1.09006,0.0,2069.088,2069.088,0.0
299,3314.360,3347.280,"Well, starting with the median CPIs, we look at a range of statistics that bear on the inflation outlook, and the median CPI has been somewhat more stable and running closer to 2 percent than the PCE, but there is a systematic gap between these two measures, and our objective is 2 percent on the PCE price index, and so there’s no simple translation.",CHAIR YELLEN.,2015-12-16 20:25:14.360000+00:00,2015-12-16 20:25:14+00:00,2015-12-16 20:25:47+00:00,1.09023,1.09014,8.999999999992347e-05,2068.395,2069.215,-0.8200000000001637
300,3347.280,3350.800,We do have a PCE inflation objective.,CHAIR YELLEN.,2015-12-16 20:25:47.280000+00:00,2015-12-16 20:25:47+00:00,2015-12-16 20:25:51+00:00,1.09019,1.0903200000000002,-0.00013000000000018552,2068.26,2068.2670000000003,-0.007000000000061846
301,3350.800,3354.720,"Sorry, let’s see, the other—the upside risks.",CHAIR YELLEN.,2015-12-16 20:25:50.800000+00:00,2015-12-16 20:25:51+00:00,2015-12-16 20:25:55+00:00,1.09004,1.09008,-4.0000000000040004e-05,2067.846,2068.04,-0.19399999999995998
302,3354.720,3361.960,"So I—there are upside risks to the economy, and I think, you know, we tend to focus on the downside risk.",CHAIR YELLEN.,2015-12-16 20:25:54.720000+00:00,2015-12-16 20:25:55+00:00,2015-12-16 20:26:02+00:00,1.0900200000000002,1.09029,-0.0002699999999997704,2067.666,2067.8720000000003,-0.20600000000013097
303,3361.960,3363.200,It’s right to do so.,CHAIR YELLEN.,2015-12-16 20:26:01.960000+00:00,2015-12-16 20:26:02+00:00,2015-12-16 20:26:03+00:00,1.09011,1.09006,4.999999999988347e-05,2067.676,2067.685,-0.009000000000014552
304,3363.200,3366.880,We want to be careful about downside risks.,CHAIR YELLEN.,2015-12-16 20:26:03.200000+00:00,2015-12-16 20:26:03+00:00,2015-12-16 20:26:07+00:00,1.09014,1.09005,9.000000000014552e-05,2067.639,2067.655,-0.016000000000076398
305,3366.880,3375.000,But consumers are in much healthier financial condition.,CHAIR YELLEN.,2015-12-16 20:26:06.880000+00:00,2015-12-16 20:26:07+00:00,2015-12-16 20:26:15+00:00,1.09014,1.0901,4.0000000000040004e-05,2067.85,2067.706,0.14399999999977808
306,3375.000,3378.600,Their income prospects have improved.,CHAIR YELLEN.,2015-12-16 20:26:15+00:00,2015-12-16 20:26:15+00:00,2015-12-16 20:26:19+00:00,1.09027,1.09017,9.999999999998899e-05,2068.433,2067.862,0.5709999999999127
307,3378.600,3384.240,We see them buying a lot of cars.,CHAIR YELLEN.,2015-12-16 20:26:18.600000+00:00,2015-12-16 20:26:19+00:00,2015-12-16 20:26:24+00:00,1.09039,1.09016,0.00022999999999995246,2068.202,2068.433,-0.23099999999976717
308,3384.240,3396.360,"Housing has been recovering very slowly, but the demographics would point to considerable upside for residential investment.",CHAIR YELLEN.,2015-12-16 20:26:24.240000+00:00,2015-12-16 20:26:24+00:00,2015-12-16 20:26:36+00:00,1.0903,1.09064,-0.00034000000000000696,2068.44,2068.237,0.20299999999997453
309,3396.360,3403.280,"My mainline forecast is for gradual recovery, but there is upside risk there.",CHAIR YELLEN.,2015-12-16 20:26:36.360000+00:00,2015-12-16 20:26:36+00:00,2015-12-16 20:26:43+00:00,1.08986,1.09026,-0.00039999999999995595,2068.103,2068.559,-0.45600000000013097
310,3403.280,3415.240,"We have seen that the decline in drilling has been depressing investment spending, but there’s upside risk too.",CHAIR YELLEN.,2015-12-16 20:26:43.280000+00:00,2015-12-16 20:26:43+00:00,2015-12-16 20:26:55+00:00,1.08974,1.08984,-9.999999999998899e-05,2067.972,2068.197,-0.22499999999990905
311,3415.240,3427.840,"The global economy—we tend to focus—there are many countries that are undergoing very difficult adjustments or slowing growth, especially with declining commodity prices.",CHAIR YELLEN.,2015-12-16 20:26:55.240000+00:00,2015-12-16 20:26:55+00:00,2015-12-16 20:27:08+00:00,1.0898100000000002,1.0898,1.0000000000065512e-05,2068.627,2068.067,0.5599999999999454
312,3427.840,3432.200,"But even recently, we’ve seen growth in emerging markets strengthen.",CHAIR YELLEN.,2015-12-16 20:27:07.840000+00:00,2015-12-16 20:27:08+00:00,2015-12-16 20:27:12+00:00,1.0899200000000002,1.08993,-9.999999999843467e-06,2068.9120000000003,2068.907,0.005000000000109139
313,3432.200,3438.600,"And—so it is not only downside risks, but, you know, we do pay attention to downside risks.",CHAIR YELLEN.,2015-12-16 20:27:12.200000+00:00,2015-12-16 20:27:12+00:00,2015-12-16 20:27:19+00:00,1.09004,1.08998,5.999999999994898e-05,2069.027,2068.722,0.3049999999998363
314,3438.600,3442.520,But the Committee said they regard the risks overall as balanced.,CHAIR YELLEN.,2015-12-16 20:27:18.600000+00:00,2015-12-16 20:27:19+00:00,2015-12-16 20:27:23+00:00,1.09011,1.0901200000000002,-1.0000000000287557e-05,2068.9410000000003,2069.0370000000003,-0.09600000000000364
315,3442.520,3449.760,"Chair Yellen, Steve Beckner of MNI.",STEVE BECKNER.,2015-12-16 20:27:22.520000+00:00,2015-12-16 20:27:23+00:00,2015-12-16 20:27:30+00:00,1.09001,1.09001,0.0,2069.419,2069.241,0.17799999999988358
316,3449.760,3459.040,"You have often said that the Fed is going to be data dependent, but you’ve also said in the past that you want to avoid being mechanical.",STEVE BECKNER.,2015-12-16 20:27:29.760000+00:00,2015-12-16 20:27:30+00:00,2015-12-16 20:27:39+00:00,1.09034,1.0901,0.00024000000000001798,2069.224,2069.474,-0.25
317,3459.040,3472.000,"Now, if the data seem to warrant rate hikes at successive meetings, how will you avoid the perception—a market perception—that you’re falling into a pattern or becoming mechanical?",STEVE BECKNER.,2015-12-16 20:27:39.040000+00:00,2015-12-16 20:27:39+00:00,2015-12-16 20:27:52+00:00,1.09049,1.09029,0.00019999999999997797,2068.69,2069.079,-0.3890000000001237
318,3472.000,3475.120,"Well, we will try to avoid that.",CHAIR YELLEN.,2015-12-16 20:27:52+00:00,2015-12-16 20:27:52+00:00,2015-12-16 20:27:55+00:00,1.0904200000000002,1.09046,-3.999999999981796e-05,2069.317,2069.289,0.027999999999792635
319,3475.120,3488.800,"I do want to emphasize that while we have said “gradual,” gradual does not mean mechanical, evenly timed, equally sized interest rate changes.",CHAIR YELLEN.,2015-12-16 20:27:55.120000+00:00,2015-12-16 20:27:55+00:00,2015-12-16 20:28:09+00:00,1.0899100000000002,1.09044,-0.0005299999999999194,2069.323,2069.306,0.016999999999825377
320,3488.800,3491.520,So that is not what the Committee means by it.,CHAIR YELLEN.,2015-12-16 20:28:08.800000+00:00,2015-12-16 20:28:09+00:00,2015-12-16 20:28:12+00:00,1.09001,1.08995,5.999999999994898e-05,2069.563,2069.507,0.05600000000004002
321,3491.520,3504.840,My guess is that the economy will progress in a manner that is not sufficiently even that we will decide to make evenly spaced hikes.,CHAIR YELLEN.,2015-12-16 20:28:11.520000+00:00,2015-12-16 20:28:12+00:00,2015-12-16 20:28:25+00:00,1.09011,1.09007,3.999999999981796e-05,2069.663,2069.4370000000004,0.22599999999965803
322,3504.840,3510.240,"I recognize we want to do what’s appropriate, and I recognize that’s a danger.",CHAIR YELLEN.,2015-12-16 20:28:24.840000+00:00,2015-12-16 20:28:25+00:00,2015-12-16 20:28:30+00:00,1.0903,1.09013,0.00017000000000000348,2069.891,2069.8160000000003,0.0749999999998181
323,3510.240,3515.080,But I do want to assure you that we will be data dependent.,CHAIR YELLEN.,2015-12-16 20:28:30.240000+00:00,2015-12-16 20:28:30+00:00,2015-12-16 20:28:35+00:00,1.09046,1.09038,8.000000000008001e-05,2069.713,2069.844,-0.13099999999985812
324,3515.080,3518.920,"As the outlook evolves, we’ll respond appropriately.",CHAIR YELLEN.,2015-12-16 20:28:35.080000+00:00,2015-12-16 20:28:35+00:00,2015-12-16 20:28:39+00:00,1.09039,1.0904200000000002,-3.0000000000196536e-05,2070.181,2069.886,0.29500000000007276
325,3518.920,3531.680,"I strongly doubt that it will mean equally spaced hikes, and it certainly is not the intention of the Committee to follow any mechanical formula of that type.",CHAIR YELLEN.,2015-12-16 20:28:38.920000+00:00,2015-12-16 20:28:39+00:00,2015-12-16 20:28:52+00:00,1.0905,1.0904,9.999999999998899e-05,2070.504,2070.193,0.3109999999996944
326,3531.680,3538.560,"Brendan Greeley, Bloomberg.",BRENDAN GREELEY.,2015-12-16 20:28:51.680000+00:00,2015-12-16 20:28:52+00:00,2015-12-16 20:28:59+00:00,1.09081,1.09067,0.000140000000000029,2070.597,2070.509,0.08800000000019281
327,3538.560,3550.120,"You just mentioned that it may be possible that structural factors are holding down inflation as well, and the dynamic that’s happening in top-line inflation is happening in core as well.",BRENDAN GREELEY.,2015-12-16 20:28:58.560000+00:00,2015-12-16 20:28:59+00:00,2015-12-16 20:29:10+00:00,1.09073,1.09078,-5.0000000000105516e-05,2071.583,2070.7670000000003,0.8159999999998035
328,3550.120,3552.800,"In September, the median projection was revised down.",BRENDAN GREELEY.,2015-12-16 20:29:10.120000+00:00,2015-12-16 20:29:10+00:00,2015-12-16 20:29:13+00:00,1.09051,1.09073,-0.00021999999999988695,2071.755,2071.716,0.03900000000021464
329,3552.800,3558.440,"Again today, the median projection was revised down, and this is happening at other central banks as well.",BRENDAN GREELEY.,2015-12-16 20:29:12.800000+00:00,2015-12-16 20:29:13+00:00,2015-12-16 20:29:18+00:00,1.0905,1.09051,-1.0000000000065512e-05,2071.939,2071.797,0.14199999999982538
330,3558.440,3563.360,"Additionally, markets see much lower inflation in the future than central bank models do.",BRENDAN GREELEY.,2015-12-16 20:29:18.440000+00:00,2015-12-16 20:29:18+00:00,2015-12-16 20:29:23+00:00,1.09044,1.09048,-3.999999999981796e-05,2072.036,2072.061,-0.02500000000009095
331,3563.360,3571.200,"Within the Fed, how are you adapting your models to look at what is now—seems to be a new reality, and what are you learning as you do that?",BRENDAN GREELEY.,2015-12-16 20:29:23.360000+00:00,2015-12-16 20:29:23+00:00,2015-12-16 20:29:31+00:00,1.09021,1.0904200000000002,-0.00021000000000026553,2071.697,2072.119,-0.42200000000002547
332,3571.200,3594.960,"Well, so the reason—the main reason that we revised down our projection ever so slightly—it’s hardly revised for core inflation—is because we have seen further appreciation of the dollar that’s holding down import prices that spills over into core inflation.",CHAIR YELLEN.,2015-12-16 20:29:31.200000+00:00,2015-12-16 20:29:31+00:00,2015-12-16 20:29:55+00:00,1.08999,1.09019,-0.00019999999999997797,2071.979,2071.886,0.0929999999998472
333,3594.960,3600.840,"I mean, my own estimation is that core inflation will pick up.",CHAIR YELLEN.,2015-12-16 20:29:54.960000+00:00,2015-12-16 20:29:55+00:00,2015-12-16 20:30:01+00:00,1.08998,1.08997,9.999999999843467e-06,2071.978,2071.9570000000003,0.02099999999973079
334,3600.840,3614.760,"There are various idiosyncratic factors that affect core inflation—for example, nonmarket price increases, which are a little bit hard to understand, have been running at a slow pace.",CHAIR YELLEN.,2015-12-16 20:30:00.840000+00:00,2015-12-16 20:30:01+00:00,2015-12-16 20:30:15+00:00,1.08965,1.0899,-0.0002500000000000835,2071.855,2071.922,-0.06700000000000728
335,3614.760,3621.520,There were factors that have been affecting inflation in medical care prices that may change over time.,CHAIR YELLEN.,2015-12-16 20:30:14.760000+00:00,2015-12-16 20:30:15+00:00,2015-12-16 20:30:22+00:00,1.08973,1.08968,5.0000000000105516e-05,2072.375,2071.78,0.5949999999997999
336,3621.520,3624.760,So there is some idiosyncratic factors.,CHAIR YELLEN.,2015-12-16 20:30:21.520000+00:00,2015-12-16 20:30:22+00:00,2015-12-16 20:30:25+00:00,1.08989,1.0899100000000002,-2.0000000000131024e-05,2072.706,2072.565,0.1410000000000764
337,3624.760,3635.160,But I personally don’t think we’re in a world where inflation is being determined in a different way than it has historically.,CHAIR YELLEN.,2015-12-16 20:30:24.760000+00:00,2015-12-16 20:30:25+00:00,2015-12-16 20:30:35+00:00,1.0897100000000002,1.08986,-0.00014999999999987246,2072.69,2072.743,-0.052999999999883585
338,3635.160,3644.960,"I see import prices and energy prices as holding down headline but also core, and I do believe it will pick up.",CHAIR YELLEN.,2015-12-16 20:30:35.160000+00:00,2015-12-16 20:30:35+00:00,2015-12-16 20:30:45+00:00,1.08972,1.0899,-0.000180000000000069,2072.489,2072.827,-0.3380000000001928
339,3644.960,3657.320,"But as we’ve said, if that theory is wrong and we do not see inflation is unfolding in the way the Committee expects, we will make adjustments over time in policy.",CHAIR YELLEN.,2015-12-16 20:30:44.960000+00:00,2015-12-16 20:30:45+00:00,2015-12-16 20:30:57+00:00,1.08983,1.08972,0.0001100000000000545,2072.504,2072.493,0.010999999999967258
340,3657.320,3659.720,You have a background as an academic.,BRENDAN GREELEY.,2015-12-16 20:30:57.320000+00:00,2015-12-16 20:30:57+00:00,2015-12-16 20:31:00+00:00,1.09,1.08998,2.0000000000131024e-05,2072.48,2072.52,-0.03999999999996362
