,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
275,1873.720,1882.840,"You saw that in the—during the lockdown when we got cases way down, and you saw the economy reopening, and you saw spending go up and hiring go up.",CHAIR POWELL.,2020-07-29 19:01:13.720000+00:00,2020-07-29 19:01:14+00:00,2020-07-29 19:01:23+00:00,1.17614,1.17618,-4.0000000000040004e-05,3252.846,3252.643,0.20299999999997453
276,1882.840,1894.880,"And now that the—that the cases have spiked again—again, the early data, the high-frequency data suggest that there is a slower pace of growth, at least for now.",CHAIR POWELL.,2020-07-29 19:01:22.840000+00:00,2020-07-29 19:01:23+00:00,2020-07-29 19:01:35+00:00,1.1759000000000002,1.1760700000000002,-0.00017000000000000348,3253.34,3252.6340000000005,0.7059999999996762
277,1894.880,1898.760,We don’t know how deep or how long that will be.,CHAIR POWELL.,2020-07-29 19:01:34.880000+00:00,2020-07-29 19:01:35+00:00,2020-07-29 19:01:39+00:00,1.1760700000000002,1.17599,8.000000000008001e-05,3253.152,3253.349,-0.19700000000011642
278,1898.760,1901.400,So it’s such an important sentence.,CHAIR POWELL.,2020-07-29 19:01:38.760000+00:00,2020-07-29 19:01:39+00:00,2020-07-29 19:01:41+00:00,1.17602,1.17602,0.0,3253.346,3253.346,0.0
279,1901.400,1905.240,We just decided that it needed to be in our—in our postmeeting statement.,CHAIR POWELL.,2020-07-29 19:01:41.400000+00:00,2020-07-29 19:01:41+00:00,2020-07-29 19:01:45+00:00,1.17611,1.17612,-1.0000000000065512e-05,3253.2000000000003,3253.346,-0.1459999999997308
280,1905.240,1906.240,It’s so fundamental.,CHAIR POWELL.,2020-07-29 19:01:45.240000+00:00,2020-07-29 19:01:45+00:00,2020-07-29 19:01:46+00:00,1.1761,1.17614,-4.0000000000040004e-05,3253.1490000000003,3253.1490000000003,0.0
281,1906.240,1909.000,"And, you know, I think we can’t say it enough.",CHAIR POWELL.,2020-07-29 19:01:46.240000+00:00,2020-07-29 19:01:46+00:00,2020-07-29 19:01:49+00:00,1.17612,1.17612,0.0,3253.1490000000003,3253.1490000000003,0.0
282,1909.000,1911.280,It’s—it’s really important.,CHAIR POWELL.,2020-07-29 19:01:49+00:00,2020-07-29 19:01:49+00:00,2020-07-29 19:01:51+00:00,1.17611,1.17611,0.0,3252.846,3252.846,0.0
283,1911.280,1914.040,"We’re—you know, you can think of it as three stages.",CHAIR POWELL.,2020-07-29 19:01:51.280000+00:00,2020-07-29 19:01:51+00:00,2020-07-29 19:01:54+00:00,1.17608,1.17606,1.999999999990898e-05,3252.7000000000003,3252.7000000000003,0.0
284,1914.040,1923.000,"There’s the lockdown, and we know what that looks like, and we’ll get the data, I guess, later this week on GDP being down very historically large amounts.",CHAIR POWELL.,2020-07-29 19:01:54.040000+00:00,2020-07-29 19:01:54+00:00,2020-07-29 19:02:03+00:00,1.17586,1.17599,-0.00013000000000018552,3251.346,3252.143,-0.7970000000000255
285,1923.000,1928.240,"Then there was the reopening, and we would expect that many, many people would go back to work.",CHAIR POWELL.,2020-07-29 19:02:03+00:00,2020-07-29 19:02:03+00:00,2020-07-29 19:02:08+00:00,1.17593,1.1758700000000002,5.999999999972694e-05,3251.646,3251.7000000000003,-0.05400000000008731
286,1928.240,1938.240,"Those whose jobs could be done without—you know, without exposure to lots of people in tight groups, they should have been—they should be able to go back to work during that phase fairly quickly.",CHAIR POWELL.,2020-07-29 19:02:08.240000+00:00,2020-07-29 19:02:08+00:00,2020-07-29 19:02:18+00:00,1.17603,1.17595,7.999999999985796e-05,3251.652,3251.346,0.30600000000004
287,1938.240,1945.240,"But that would depend on being able to keep the virus under control, which will depend on wearing masks and other social-distancing measures.",CHAIR POWELL.,2020-07-29 19:02:18.240000+00:00,2020-07-29 19:02:18+00:00,2020-07-29 19:02:25+00:00,1.17592,1.17598,-5.999999999994898e-05,3251.6340000000005,3251.64,-0.0059999999994033715
288,1945.240,1947.320,So that’s where we are.,CHAIR POWELL.,2020-07-29 19:02:25.240000+00:00,2020-07-29 19:02:25+00:00,2020-07-29 19:02:27+00:00,1.17591,1.17591,0.0,3251.655,3251.655,0.0
289,1947.320,1949.240,It’s such an important factor.,CHAIR POWELL.,2020-07-29 19:02:27.320000+00:00,2020-07-29 19:02:27+00:00,2020-07-29 19:02:29+00:00,1.17592,1.17592,0.0,3252.14,3252.14,0.0
290,1949.240,1957.120,"It’s—it’s in—we’re all talking about it, so we thought it really had to be in the statement.",CHAIR POWELL.,2020-07-29 19:02:29.240000+00:00,2020-07-29 19:02:29+00:00,2020-07-29 19:02:37+00:00,1.17562,1.17591,-0.00028999999999990145,3250.837,3252.14,-1.3029999999998836
291,1957.120,1958.360,Thank you.,MICHELLE SMITH.,2020-07-29 19:02:37.120000+00:00,2020-07-29 19:02:37+00:00,2020-07-29 19:02:38+00:00,1.17555,1.17559,-3.999999999981796e-05,3250.846,3250.84,0.005999999999858119
292,1958.360,1959.800,Mike McKee.,MICHELLE SMITH.,2020-07-29 19:02:38.360000+00:00,2020-07-29 19:02:38+00:00,2020-07-29 19:02:40+00:00,1.17552,1.17552,0.0,3250.84,3250.84,0.0
293,1959.800,1973.560,"Mr. Chairman, I’m wondering what it is—you’ve talked a lot about using all of your tools, and Governor Brainard talked about moving from support to accommodation—what it is you can actually do.",MICHAEL MCKEE.,2020-07-29 19:02:39.800000+00:00,2020-07-29 19:02:40+00:00,2020-07-29 19:02:54+00:00,1.17585,1.17558,0.00026999999999999247,3249.843,3250.84,-0.9970000000002983
294,1973.560,1975.240,You’ve lowered rates to zero.,MICHAEL MCKEE.,2020-07-29 19:02:53.560000+00:00,2020-07-29 19:02:54+00:00,2020-07-29 19:02:55+00:00,1.17578,1.17582,-4.0000000000040004e-05,3249.843,3249.843,0.0
295,1975.240,1976.360,You’ve set up the lending programs.,MICHAEL MCKEE.,2020-07-29 19:02:55.240000+00:00,2020-07-29 19:02:55+00:00,2020-07-29 19:02:56+00:00,1.17582,1.17578,4.0000000000040004e-05,3249.843,3249.3520000000003,0.4909999999995307
296,1976.360,1978.160,There hasn’t been much take-up.,MICHAEL MCKEE.,2020-07-29 19:02:56.360000+00:00,2020-07-29 19:02:56+00:00,2020-07-29 19:02:58+00:00,1.1759000000000002,1.1759000000000002,0.0,3249.343,3249.343,0.0
297,1978.160,1984.240,"And the tools you talk about are generally in service of keeping interest rates low, where they already are.",MICHAEL MCKEE.,2020-07-29 19:02:58.160000+00:00,2020-07-29 19:02:58+00:00,2020-07-29 19:03:04+00:00,1.17604,1.1759000000000002,0.00013999999999980695,3249.843,3249.355,0.487999999999829
298,1984.240,1990.640,"So unless you were to go to negative interest rates, I’m wondering what additional accommodation the Fed can bring.",MICHAEL MCKEE.,2020-07-29 19:03:04.240000+00:00,2020-07-29 19:03:04+00:00,2020-07-29 19:03:11+00:00,1.1759000000000002,1.17608,-0.00017999999999984695,3249.643,3249.84,-0.19700000000011642
299,1990.640,1999.480,"Or is it really up to the fiscal authorities at this point to rescue the economy, to—to add additional help for it?",MICHAEL MCKEE.,2020-07-29 19:03:10.640000+00:00,2020-07-29 19:03:11+00:00,2020-07-29 19:03:19+00:00,1.17592,1.17589,2.999999999997449e-05,3249.1340000000005,3249.337,-0.2029999999995198
300,1999.480,2001.600,Right.,CHAIR POWELL.,2020-07-29 19:03:19.480000+00:00,2020-07-29 19:03:19+00:00,2020-07-29 19:03:22+00:00,1.17591,1.17592,-1.0000000000065512e-05,3249.646,3249.355,0.29100000000016735
301,2001.600,2002.640,So you’re right.,CHAIR POWELL.,2020-07-29 19:03:21.600000+00:00,2020-07-29 19:03:22+00:00,2020-07-29 19:03:23+00:00,1.1760000000000002,1.17609,-8.999999999992347e-05,3249.8,3249.655,0.1449999999999818
302,2002.640,2011.960,"We are committed to using our full range of tools to support the U.S. economy at this difficult time, and we will always remain committed in that sense.",CHAIR POWELL.,2020-07-29 19:03:22.640000+00:00,2020-07-29 19:03:23+00:00,2020-07-29 19:03:32+00:00,1.17595,1.17608,-0.00012999999999996348,3250.146,3249.849,0.29700000000002547
303,2011.960,2024.000,"We feel like we have ways to further support the economy certainly through our credit and liquidity facilities, which are effectively unlimited.",CHAIR POWELL.,2020-07-29 19:03:31.960000+00:00,2020-07-29 19:03:32+00:00,2020-07-29 19:03:44+00:00,1.17611,1.17601,9.999999999998899e-05,3251.1490000000003,3249.8520000000003,1.2970000000000255
304,2024.000,2025.760,We can adjust those programs.,CHAIR POWELL.,2020-07-29 19:03:44+00:00,2020-07-29 19:03:44+00:00,2020-07-29 19:03:46+00:00,1.17614,1.17614,0.0,3251.1340000000005,3251.1340000000005,0.0
305,2025.760,2028.640,We also can adjust our forward guidance.,CHAIR POWELL.,2020-07-29 19:03:45.760000+00:00,2020-07-29 19:03:46+00:00,2020-07-29 19:03:49+00:00,1.17611,1.17608,2.999999999997449e-05,3250.84,3251.146,-0.30600000000004
306,2028.640,2030.280,We can adjust our asset purchases.,CHAIR POWELL.,2020-07-29 19:03:48.640000+00:00,2020-07-29 19:03:49+00:00,2020-07-29 19:03:50+00:00,1.1761,1.17619,-9.000000000014552e-05,3250.84,3250.84,0.0
307,2030.280,2031.600,So there are things that we can do.,CHAIR POWELL.,2020-07-29 19:03:50.280000+00:00,2020-07-29 19:03:50+00:00,2020-07-29 19:03:52+00:00,1.17622,1.17622,0.0,3251.1340000000005,3251.1340000000005,0.0
308,2031.600,2036.160,We—we feel like we have the ability to do more.,CHAIR POWELL.,2020-07-29 19:03:51.600000+00:00,2020-07-29 19:03:52+00:00,2020-07-29 19:03:56+00:00,1.17627,1.1763100000000002,-4.000000000026205e-05,3250.837,3251.1340000000005,-0.2970000000004802
309,2036.160,2044.080,But I would not disagree with the—with the importance of fiscal policy—with your statement about the importance of fiscal policy.,CHAIR POWELL.,2020-07-29 19:03:56.160000+00:00,2020-07-29 19:03:56+00:00,2020-07-29 19:04:04+00:00,1.17671,1.1764100000000002,0.0002999999999997449,3250.652,3250.843,-0.19099999999980355
310,2044.080,2048.360,Fiscal policy can do—can address things that we can’t address.,CHAIR POWELL.,2020-07-29 19:04:04.080000+00:00,2020-07-29 19:04:04+00:00,2020-07-29 19:04:08+00:00,1.1765100000000002,1.17663,-0.00011999999999989797,3250.14,3250.349,-0.2090000000002874
311,2048.360,2065.760,"If there are particular groups that need help, that need direct monetary help—not a loan, but an actual grant as the PPP program showed—you can save a lot of businesses and a lot of jobs with those in a case where lending a company money might not be the right answer.",CHAIR POWELL.,2020-07-29 19:04:08.360000+00:00,2020-07-29 19:04:08+00:00,2020-07-29 19:04:26+00:00,1.17626,1.17646,-0.00019999999999997797,3249.646,3250.346,-0.6999999999998181
312,2065.760,2070.800,The company might not want to take a loan out in order to pay workers who can’t work because there’s no business.,CHAIR POWELL.,2020-07-29 19:04:25.760000+00:00,2020-07-29 19:04:26+00:00,2020-07-29 19:04:31+00:00,1.17619,1.17624,-4.999999999988347e-05,3249.855,3249.337,0.5180000000000291
313,2070.800,2075.080,"So lending is a particular tool, and we’re using it very aggressively.",CHAIR POWELL.,2020-07-29 19:04:30.800000+00:00,2020-07-29 19:04:31+00:00,2020-07-29 19:04:35+00:00,1.17614,1.17614,0.0,3250.2000000000003,3249.855,0.34500000000025466
314,2075.080,2088.280,"But fiscal policy is essential here, and I would say, again, Congress’s action early in the pandemic—historically large by any standard around the world, and certainly by U.S. standards—it’s really helping now.",CHAIR POWELL.,2020-07-29 19:04:35.080000+00:00,2020-07-29 19:04:35+00:00,2020-07-29 19:04:48+00:00,1.17632,1.1762,0.00012000000000012001,3249.2000000000003,3249.84,-0.6399999999998727
315,2088.280,2089.200,It’s really helping.,CHAIR POWELL.,2020-07-29 19:04:48.280000+00:00,2020-07-29 19:04:48+00:00,2020-07-29 19:04:49+00:00,1.17638,1.17638,0.0,3249.2000000000003,3249.2000000000003,0.0
316,2089.200,2093.280,It’s going to stand up very well to—to scrutiny down the years.,CHAIR POWELL.,2020-07-29 19:04:49.200000+00:00,2020-07-29 19:04:49+00:00,2020-07-29 19:04:53+00:00,1.17637,1.17638,-1.0000000000065512e-05,3249.1490000000003,3249.2000000000003,-0.05099999999993088
317,2093.280,2099.680,"This Congress’s very fast and very open-handed response, I think, has really helped.",CHAIR POWELL.,2020-07-29 19:04:53.280000+00:00,2020-07-29 19:04:53+00:00,2020-07-29 19:05:00+00:00,1.17644,1.17643,9.999999999843467e-06,3247.3340000000003,3248.84,-1.5059999999998581
318,2099.680,2110.560,"And I think—I know that, as I’ve said, very likely more will be needed from—from all of us, and I see Congress negotiating now over—over a new package, and I think that’s a good thing.",CHAIR POWELL.,2020-07-29 19:04:59.680000+00:00,2020-07-29 19:05:00+00:00,2020-07-29 19:05:11+00:00,1.1766200000000002,1.17647,0.00015000000000031655,3246.337,3247.643,-1.30600000000004
319,2110.560,2110.800,Okay.,MICHELLE SMITH.,2020-07-29 19:05:10.560000+00:00,2020-07-29 19:05:11+00:00,2020-07-29 19:05:11+00:00,1.1766200000000002,1.17669,-6.999999999979245e-05,3246.337,3247.143,-0.80600000000004
320,2110.800,2119.120,Edward Lawrence.,MICHELLE SMITH.,2020-07-29 19:05:10.800000+00:00,2020-07-29 19:05:11+00:00,2020-07-29 19:05:19+00:00,1.17674,1.17669,4.999999999988347e-05,3248.137,3247.143,0.9940000000001419
321,2119.120,2122.960,"Thank you, Mr. Chairman, for taking the question.",EDWARD LAWRENCE.,2020-07-29 19:05:19.120000+00:00,2020-07-29 19:05:19+00:00,2020-07-29 19:05:23+00:00,1.17687,1.17679,8.000000000008001e-05,3248.4,3248.3340000000003,0.06599999999980355
322,2122.960,2129.440,So you talked about it several times today:  The FOMC statement directly says the path of the economy is linked to the path of the virus.,EDWARD LAWRENCE.,2020-07-29 19:05:22.960000+00:00,2020-07-29 19:05:23+00:00,2020-07-29 19:05:29+00:00,1.17703,1.17688,0.0001500000000000945,3248.846,3248.4,0.4459999999999127
323,2129.440,2135.600,"It looks like a vaccine might come this year, either in October or towards the end of the year.",EDWARD LAWRENCE.,2020-07-29 19:05:29.440000+00:00,2020-07-29 19:05:29+00:00,2020-07-29 19:05:36+00:00,1.17718,1.17715,2.999999999997449e-05,3248.637,3248.643,-0.005999999999858119
324,2135.600,2138.720,Has the Committee talked about how that might change Fed policies?,EDWARD LAWRENCE.,2020-07-29 19:05:35.600000+00:00,2020-07-29 19:05:36+00:00,2020-07-29 19:05:39+00:00,1.17721,1.17723,-1.999999999990898e-05,3248.849,3248.846,0.003000000000156433
325,2138.720,2146.480,"And, as a follow, do you see a vaccine helping inflation get back to where you want it to be?",EDWARD LAWRENCE.,2020-07-29 19:05:38.720000+00:00,2020-07-29 19:05:39+00:00,2020-07-29 19:05:46+00:00,1.17697,1.17715,-0.00017999999999984695,3248.846,3248.849,-0.003000000000156433
326,2146.480,2148.960,Thank you.,EDWARD LAWRENCE.,2020-07-29 19:05:46.480000+00:00,2020-07-29 19:05:46+00:00,2020-07-29 19:05:49+00:00,1.17713,1.17711,1.999999999990898e-05,3249.146,3249.146,0.0
327,2148.960,2152.560,"So we—of course, the concept of vaccines comes up in our discussions.",CHAIR POWELL.,2020-07-29 19:05:48.960000+00:00,2020-07-29 19:05:49+00:00,2020-07-29 19:05:53+00:00,1.17718,1.17715,2.999999999997449e-05,3249.137,3249.337,-0.1999999999998181
328,2152.560,2153.240,Of course it does.,CHAIR POWELL.,2020-07-29 19:05:52.560000+00:00,2020-07-29 19:05:53+00:00,2020-07-29 19:05:53+00:00,1.17718,1.1772,-2.0000000000131024e-05,3249.137,3249.146,-0.009000000000014552
329,2153.240,2158.800,"But I have to say, you know, we’re—our job is not to plan for the upside case, right?",CHAIR POWELL.,2020-07-29 19:05:53.240000+00:00,2020-07-29 19:05:53+00:00,2020-07-29 19:05:59+00:00,1.17723,1.1772,2.999999999997449e-05,3249.2520000000004,3249.146,0.10600000000022192
330,2158.800,2161.280,The upside case—we’ve got that covered.,CHAIR POWELL.,2020-07-29 19:05:58.800000+00:00,2020-07-29 19:05:59+00:00,2020-07-29 19:06:01+00:00,1.17729,1.17729,0.0,3249.1340000000005,3249.1340000000005,0.0
331,2161.280,2165.040,Our job is to plan for all—the full range of things that could happen.,CHAIR POWELL.,2020-07-29 19:06:01.280000+00:00,2020-07-29 19:06:01+00:00,2020-07-29 19:06:05+00:00,1.17733,1.17731,1.999999999990898e-05,3249.6490000000003,3249.6490000000003,0.0
332,2165.040,2180.320,"And so we’re assuming—we’re going to continue to assume that our facilities are needed, that our policies are needed, and that the public needs—you know, needs the support that we’re giving the public until—until shown otherwise.",CHAIR POWELL.,2020-07-29 19:06:05.040000+00:00,2020-07-29 19:06:05+00:00,2020-07-29 19:06:20+00:00,1.17751,1.17737,0.000140000000000029,3249.646,3249.3340000000003,0.31199999999989814
333,2180.320,2185.200,There’s great uncertainty around the development of therapeutics and vaccines.,CHAIR POWELL.,2020-07-29 19:06:20.320000+00:00,2020-07-29 19:06:20+00:00,2020-07-29 19:06:25+00:00,1.1774700000000002,1.17753,-5.999999999972694e-05,3250.3520000000003,3249.8340000000003,0.5180000000000291
334,2185.200,2189.640,"All of us want them to happen as soon as possible, but we can’t plan on that.",CHAIR POWELL.,2020-07-29 19:06:25.200000+00:00,2020-07-29 19:06:25+00:00,2020-07-29 19:06:30+00:00,1.17733,1.17738,-5.0000000000105516e-05,3250.3340000000003,3250.6340000000005,-0.3000000000001819
335,2189.640,2194.840,"We’ve got to hope for the worst—hope for the [laughs]—hope for the best and plan for the worst, I guess it goes.",CHAIR POWELL.,2020-07-29 19:06:29.640000+00:00,2020-07-29 19:06:30+00:00,2020-07-29 19:06:35+00:00,1.1772200000000002,1.17739,-0.00016999999999978144,3250.343,3250.346,-0.003000000000156433
336,2194.840,2198.480,"In terms of inflation, I don’t know.",CHAIR POWELL.,2020-07-29 19:06:34.840000+00:00,2020-07-29 19:06:35+00:00,2020-07-29 19:06:38+00:00,1.17715,1.17715,0.0,3250.7000000000003,3250.7000000000003,0.0
337,2198.480,2205.160,"I mean, I—you know, I think, fundamentally, this is a disinflationary shock.",CHAIR POWELL.,2020-07-29 19:06:38.480000+00:00,2020-07-29 19:06:38+00:00,2020-07-29 19:06:45+00:00,1.17704,1.1771200000000002,-8.000000000008001e-05,3250.343,3250.643,-0.3000000000001819
338,2205.160,2215.920,"I know there—there is a lot of discussion about how this might lead to inflation over time, but, you know, we’re—we’re seeing disinflationary pressures around the world going into this.",CHAIR POWELL.,2020-07-29 19:06:45.160000+00:00,2020-07-29 19:06:45+00:00,2020-07-29 19:06:56+00:00,1.17732,1.17704,0.00027999999999983594,3251.137,3250.652,0.48500000000012733
339,2215.920,2221.880,"Now we see a big shock to demand, and we see core inflation dropping to 1 percent.",CHAIR POWELL.,2020-07-29 19:06:55.920000+00:00,2020-07-29 19:06:56+00:00,2020-07-29 19:07:02+00:00,1.17728,1.17732,-3.999999999981796e-05,3251.355,3250.643,0.7119999999999891
340,2221.880,2232.720,And I do think for quite some time we’re going to be struggling against disinflationary pressures rather than against inflationary pressures.,CHAIR POWELL.,2020-07-29 19:07:01.880000+00:00,2020-07-29 19:07:02+00:00,2020-07-29 19:07:13+00:00,1.17745,1.1773600000000002,8.999999999992347e-05,3250.843,3251.1340000000005,-0.2910000000006221
341,2232.720,2237.560,Thank you.,MICHELLE SMITH.,2020-07-29 19:07:12.720000+00:00,2020-07-29 19:07:13+00:00,2020-07-29 19:07:18+00:00,1.17723,1.17739,-0.00015999999999993797,3251.655,3250.84,0.8150000000000546
342,2237.560,2238.160,Ann Saphir.,MICHELLE SMITH.,2020-07-29 19:07:17.560000+00:00,2020-07-29 19:07:18+00:00,2020-07-29 19:07:18+00:00,1.17723,1.17723,0.0,3251.655,3251.3340000000003,0.3209999999999127
343,2238.160,2240.480,Hi.,ANN SAPHIR.,2020-07-29 19:07:18.160000+00:00,2020-07-29 19:07:18+00:00,2020-07-29 19:07:20+00:00,1.17723,1.17723,0.0,3251.3340000000003,3251.3340000000003,0.0
344,2240.480,2242.120,"Yes, thanks for taking my question.",ANN SAPHIR.,2020-07-29 19:07:20.480000+00:00,2020-07-29 19:07:20+00:00,2020-07-29 19:07:22+00:00,1.1772600000000002,1.1772600000000002,0.0,3251.346,3251.346,0.0
345,2242.120,2254.400,"So, I mean, as you monitor the rising infections and the slowing pace of the recovery, could you speak to, what would the trigger be for doing further easing?",ANN SAPHIR.,2020-07-29 19:07:22.120000+00:00,2020-07-29 19:07:22+00:00,2020-07-29 19:07:34+00:00,1.17723,1.17723,0.0,3251.155,3251.2000000000003,-0.04500000000007276
346,2254.400,2261.040,"And on the flip side of that, when would it be reasonable to expect the Fed to consider raising rates again?",ANN SAPHIR.,2020-07-29 19:07:34.400000+00:00,2020-07-29 19:07:34+00:00,2020-07-29 19:07:41+00:00,1.1770500000000002,1.17713,-7.999999999985796e-05,3250.855,3250.843,0.012000000000170985
347,2261.040,2261.840,Thanks.,ANN SAPHIR.,2020-07-29 19:07:41.040000+00:00,2020-07-29 19:07:41+00:00,2020-07-29 19:07:42+00:00,1.17704,1.17703,1.0000000000065512e-05,3250.8520000000003,3250.8520000000003,0.0
348,2261.840,2268.520,"So, you know, as we’ve said, we’re carefully monitoring the situation.",CHAIR POWELL.,2020-07-29 19:07:41.840000+00:00,2020-07-29 19:07:42+00:00,2020-07-29 19:07:49+00:00,1.17732,1.17731,9.999999999843467e-06,3251.355,3251.143,0.21199999999998909
349,2268.520,2274.160,"We moved very quickly and very aggressively early, and we’ve been monitoring the situation.",CHAIR POWELL.,2020-07-29 19:07:48.520000+00:00,2020-07-29 19:07:49+00:00,2020-07-29 19:07:54+00:00,1.1773600000000002,1.17738,-1.999999999990898e-05,3251.6340000000005,3251.6340000000005,0.0
350,2274.160,2279.360,"And I think the markets and—and the economy—you know, I think our policy is in a good place.",CHAIR POWELL.,2020-07-29 19:07:54.160000+00:00,2020-07-29 19:07:54+00:00,2020-07-29 19:07:59+00:00,1.17728,1.1772600000000002,1.999999999990898e-05,3251.143,3251.4,-0.25700000000006185
351,2279.360,2285.720,"But we’ve looked at—at ways of adapting our policy as time goes by, and we’re ready to do that when we think it’s appropriate.",CHAIR POWELL.,2020-07-29 19:07:59.360000+00:00,2020-07-29 19:07:59+00:00,2020-07-29 19:08:06+00:00,1.17717,1.1772200000000002,-5.0000000000105516e-05,3251.14,3251.137,0.0029999999997016857
352,2285.720,2287.520,I can’t give you a specific trigger.,CHAIR POWELL.,2020-07-29 19:08:05.720000+00:00,2020-07-29 19:08:06+00:00,2020-07-29 19:08:08+00:00,1.17715,1.17715,0.0,3250.9,3250.9,0.0
353,2287.520,2296.640,It really just is when we think it would help:  Would it help more than what we’re doing now to foster maximum employment and stable prices?,CHAIR POWELL.,2020-07-29 19:08:07.520000+00:00,2020-07-29 19:08:08+00:00,2020-07-29 19:08:17+00:00,1.1772,1.17718,2.0000000000131024e-05,3250.8340000000003,3250.843,-0.008999999999559805
354,2296.640,2299.600,"Sorry, your second question was?",CHAIR POWELL.,2020-07-29 19:08:16.640000+00:00,2020-07-29 19:08:17+00:00,2020-07-29 19:08:20+00:00,1.17742,1.17742,0.0,3251.146,3251.146,0.0
355,2299.600,2308.600,[Inaudible]  I can’t hear you.,CHAIR POWELL.,2020-07-29 19:08:19.600000+00:00,2020-07-29 19:08:20+00:00,2020-07-29 19:08:29+00:00,1.1773600000000002,1.17733,3.0000000000196536e-05,3251.143,3251.4,-0.25700000000006185
356,2308.600,2310.320,Say it again?,CHAIR POWELL.,2020-07-29 19:08:28.600000+00:00,2020-07-29 19:08:29+00:00,2020-07-29 19:08:30+00:00,1.17738,1.1774,-1.999999999990898e-05,3251.143,3251.646,-0.5030000000001564
357,2310.320,2314.480,Sorry—for when it would be reasonable for the Fed to consider raising— CHAIR POWELL.,ANN SAPHIR.,2020-07-29 19:08:30.320000+00:00,2020-07-29 19:08:30+00:00,2020-07-29 19:08:34+00:00,1.17737,1.17737,0.0,3251.9,3251.646,0.2539999999999054
358,2314.480,2314.680,Oh.,ANN SAPHIR.,2020-07-29 19:08:34.480000+00:00,2020-07-29 19:08:34+00:00,2020-07-29 19:08:35+00:00,1.17728,1.17724,4.0000000000040004e-05,3251.64,3251.64,0.0
359,2314.680,2315.520,—rates again.,ANN SAPHIR.,2020-07-29 19:08:34.680000+00:00,2020-07-29 19:08:35+00:00,2020-07-29 19:08:36+00:00,1.17724,1.17729,-4.999999999988347e-05,3251.64,3251.846,-0.20600000000013097
360,2315.520,2322.360,"So as I—as I said earlier, or a while back, we’re not even thinking about—thinking about raising rates.",CHAIR POWELL.,2020-07-29 19:08:35.520000+00:00,2020-07-29 19:08:36+00:00,2020-07-29 19:08:42+00:00,1.17727,1.17728,-1.0000000000065512e-05,3251.855,3251.8520000000003,0.0029999999997016857
361,2322.360,2328.840,We’re—we’re totally focused on providing the economy the support that it will need.,CHAIR POWELL.,2020-07-29 19:08:42.360000+00:00,2020-07-29 19:08:42+00:00,2020-07-29 19:08:49+00:00,1.17737,1.1772600000000002,0.00010999999999983245,3252.543,3252.2000000000003,0.3429999999998472
362,2328.840,2334.920,We think that the economy will need highly accommodative monetary policy and the use of our tools for an extended period.,CHAIR POWELL.,2020-07-29 19:08:48.840000+00:00,2020-07-29 19:08:49+00:00,2020-07-29 19:08:55+00:00,1.17739,1.17743,-4.0000000000040004e-05,3252.849,3252.6340000000005,0.21499999999969077
363,2334.920,2344.200,And we’re absolutely committed to staying in this until—until we’re very confident that that is no longer needed.,CHAIR POWELL.,2020-07-29 19:08:54.920000+00:00,2020-07-29 19:08:55+00:00,2020-07-29 19:09:04+00:00,1.17745,1.17744,1.0000000000065512e-05,3252.837,3252.84,-0.003000000000156433
364,2344.200,2350.960,So I wouldn’t look for us to be sending signals about cutting back on facilities or anything like that for a very long time.,CHAIR POWELL.,2020-07-29 19:09:04.200000+00:00,2020-07-29 19:09:04+00:00,2020-07-29 19:09:11+00:00,1.17739,1.17734,4.999999999988347e-05,3252.6490000000003,3252.7000000000003,-0.05099999999993088
365,2350.960,2355.240,We’re—we’re in this until—until we’re well through it.,CHAIR POWELL.,2020-07-29 19:09:10.960000+00:00,2020-07-29 19:09:11+00:00,2020-07-29 19:09:15+00:00,1.17738,1.17737,1.0000000000065512e-05,3252.637,3252.637,0.0
366,2355.240,2362.160,"And I think this—you know, I think the picture is, you have the—you have the lockdown, then you have the reopening.",CHAIR POWELL.,2020-07-29 19:09:15.240000+00:00,2020-07-29 19:09:15+00:00,2020-07-29 19:09:22+00:00,1.17751,1.17742,9.000000000014552e-05,3252.855,3252.637,0.2179999999998472
367,2362.160,2378.480,"But there’s probably going to be a long tail where a large number of people are struggling to get back to work because those—those heavily affected areas of the economy are going to be challenged, really, to employ the millions of people who are now out of work.",CHAIR POWELL.,2020-07-29 19:09:22.160000+00:00,2020-07-29 19:09:22+00:00,2020-07-29 19:09:38+00:00,1.17743,1.1775600000000002,-0.00013000000000018552,3252.152,3252.855,-0.7029999999999745
368,2378.480,2385.200,"I think 14 million people are now out of work who were working in February, something like that.",CHAIR POWELL.,2020-07-29 19:09:38.480000+00:00,2020-07-29 19:09:38+00:00,2020-07-29 19:09:45+00:00,1.17741,1.17745,-4.0000000000040004e-05,3252.355,3252.152,0.20299999999997453
369,2385.200,2388.880,"So that’s going to take a while, I think, in everyone’s reckoning.",CHAIR POWELL.,2020-07-29 19:09:45.200000+00:00,2020-07-29 19:09:45+00:00,2020-07-29 19:09:49+00:00,1.17729,1.17727,1.999999999990898e-05,3252.137,3252.355,-0.2179999999998472
