,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
275,1844.960,1848.320,"Of course, all those years when we were growing up, it was the opposite.",CHAIRMAN POWELL.,2018-06-13 19:00:44.960000+00:00,2018-06-13 19:00:45+00:00,2018-06-13 19:00:48+00:00,1.17729,1.17725,4.0000000000040004e-05,2784.87,2785.07,-0.20000000000027285
276,1848.320,1852.680,Inflation was too high and central banks were constantly pushing down.,CHAIRMAN POWELL.,2018-06-13 19:00:48.320000+00:00,2018-06-13 19:00:48+00:00,2018-06-13 19:00:53+00:00,1.17729,1.1773,-1.0000000000065512e-05,2785.07,2785.07,0.0
277,1852.680,1875.160,"It’s really important that inflation not fall below 2 percent, that inflation expectations remain well anchored at 2 percent—very important—because the implications of inflation below 2 percent are that you’re closer to the zero lower bound, meaning the Fed has less room to cut, meaning that we’ll spend more time there and we won’t be able to do the job that we’re assigned to do for our citizens.",CHAIRMAN POWELL.,2018-06-13 19:00:52.680000+00:00,2018-06-13 19:00:53+00:00,2018-06-13 19:01:15+00:00,1.17784,1.17728,0.0005599999999998939,2785.57,2785.57,0.0
278,1875.160,1884.240,Jeanna Smialek with Bloomberg Television.,JEANNA SMIALEK.,2018-06-13 19:01:15.160000+00:00,2018-06-13 19:01:15+00:00,2018-06-13 19:01:24+00:00,1.17763,1.17771,-8.000000000008001e-05,2785.07,2785.57,-0.5
279,1884.240,1893.480,You guys moved the median unemployment forecast for 2020 down to 3.5 percent but left the longer-run at 4.5 percent today.,JEANNA SMIALEK.,2018-06-13 19:01:24.240000+00:00,2018-06-13 19:01:24+00:00,2018-06-13 19:01:33+00:00,1.1777,1.17755,0.00014999999999987246,2785.869,2785.57,0.29899999999997817
280,1893.480,1898.880,But you’re only forecasting a moderate overshoot on the fed funds rate beyond your longer-run value.,JEANNA SMIALEK.,2018-06-13 19:01:33.480000+00:00,2018-06-13 19:01:33+00:00,2018-06-13 19:01:39+00:00,1.1777,1.1777,0.0,2785.87,2785.869,0.0009999999997489795
281,1898.880,1905.040,How are you going to get unemployment from 3.5 percent up to that 4.5 percent rate?,JEANNA SMIALEK.,2018-06-13 19:01:38.880000+00:00,2018-06-13 19:01:39+00:00,2018-06-13 19:01:45+00:00,1.17765,1.1776700000000002,-2.0000000000131024e-05,2786.07,2785.87,0.20000000000027285
282,1905.040,1909.760,"I would just—would—I would just emphasize, emphasize that—a couple things.",CHAIRMAN POWELL.,2018-06-13 19:01:45.040000+00:00,2018-06-13 19:01:45+00:00,2018-06-13 19:01:50+00:00,1.17772,1.1776700000000002,4.999999999988347e-05,2786.369,2786.07,0.29899999999997817
283,1909.760,1914.320,"First, we’re learning about the real location of the natural rate of unemployment as we go.",CHAIRMAN POWELL.,2018-06-13 19:01:49.760000+00:00,2018-06-13 19:01:50+00:00,2018-06-13 19:01:54+00:00,1.17773,1.17769,4.0000000000040004e-05,2786.37,2786.07,0.29999999999972715
284,1914.320,1920.840,So it’s moved down by more than a full percentage point since 2012.,CHAIRMAN POWELL.,2018-06-13 19:01:54.320000+00:00,2018-06-13 19:01:54+00:00,2018-06-13 19:02:01+00:00,1.17803,1.17771,0.00031999999999987594,2786.5690000000004,2786.37,0.19900000000052387
285,1920.840,1924.640,"So it’s not so simple as thinking, oh boy, we’ve just got to go ahead and get that rate up.",CHAIRMAN POWELL.,2018-06-13 19:02:00.840000+00:00,2018-06-13 19:02:01+00:00,2018-06-13 19:02:05+00:00,1.17793,1.17809,-0.00016000000000016001,2786.5690000000004,2786.5690000000004,0.0
286,1924.640,1931.320,"If you—if you look at the forecast, two years from now, end of 2020, you’re still seeing inflation very close to target.",CHAIRMAN POWELL.,2018-06-13 19:02:04.640000+00:00,2018-06-13 19:02:05+00:00,2018-06-13 19:02:11+00:00,1.17806,1.17801,5.0000000000105516e-05,2786.57,2786.5690000000004,0.0009999999997489795
287,1931.320,1944.480,"So there’s no sense that inflation will—no sense in our models, or in our projections, or forecasts—that inflation will take off or move unexpectedly quickly from these levels, even if unemployment does remain low.",CHAIRMAN POWELL.,2018-06-13 19:02:11.320000+00:00,2018-06-13 19:02:11+00:00,2018-06-13 19:02:24+00:00,1.1782,1.17805,0.00014999999999987246,2786.57,2786.57,0.0
288,1944.480,1954.480,So that’s—that’s what—so it’s important to know that the—the unemployment rate forecasts go with the inflation forecasts and go with the rate forecasts.,CHAIRMAN POWELL.,2018-06-13 19:02:24.480000+00:00,2018-06-13 19:02:24+00:00,2018-06-13 19:02:34+00:00,1.17801,1.17826,-0.0002500000000000835,2786.57,2786.37,0.20000000000027285
289,1954.480,1962.800,"And so each person who’s submitting them is submitting accommodate—you know, appropriate monetary policy that fits with that person’s assessment.",CHAIRMAN POWELL.,2018-06-13 19:02:34.480000+00:00,2018-06-13 19:02:34+00:00,2018-06-13 19:02:43+00:00,1.17815,1.17802,0.00012999999999996348,2786.57,2786.57,0.0
290,1962.800,1968.960,And their assessments generally are to support maximum employment and stable prices around 2 percent.,CHAIRMAN POWELL.,2018-06-13 19:02:42.800000+00:00,2018-06-13 19:02:43+00:00,2018-06-13 19:02:49+00:00,1.17801,1.1781,-8.999999999992347e-05,2786.57,2786.57,0.0
291,1968.960,1974.440,"So if we thought that inflation were going to take off, obviously, we’d be showing higher rates, but that’s not what we think will happen.",CHAIRMAN POWELL.,2018-06-13 19:02:48.960000+00:00,2018-06-13 19:02:49+00:00,2018-06-13 19:02:54+00:00,1.17793,1.1779,2.999999999997449e-05,2786.87,2786.57,0.29999999999972715
292,1974.440,1979.280,If I could just follow up really quickly.,JEANNA SMIALEK.,2018-06-13 19:02:54.440000+00:00,2018-06-13 19:02:54+00:00,2018-06-13 19:02:59+00:00,1.1780000000000002,1.1779,0.00010000000000021103,2786.5690000000004,2786.5690000000004,0.0
293,1979.280,1986.960,"Then why, I guess, would the longer-run unemployment rate not be a little bit lower and closer to that 2020 number?",JEANNA SMIALEK.,2018-06-13 19:02:59.280000+00:00,2018-06-13 19:02:59+00:00,2018-06-13 19:03:07+00:00,1.17795,1.17794,1.0000000000065512e-05,2786.87,2786.87,0.0
294,1986.960,1988.000,"Yeah, it may be.",CHAIRMAN POWELL.,2018-06-13 19:03:06.960000+00:00,2018-06-13 19:03:07+00:00,2018-06-13 19:03:08+00:00,1.17794,1.1780000000000002,-6.000000000017103e-05,2786.87,2786.87,0.0
295,1988.000,1988.880,It may be.,CHAIRMAN POWELL.,2018-06-13 19:03:08+00:00,2018-06-13 19:03:08+00:00,2018-06-13 19:03:09+00:00,1.1780000000000002,1.17803,-2.9999999999752447e-05,2786.87,2786.87,0.0
296,1988.880,1991.400,We may find that out.,CHAIRMAN POWELL.,2018-06-13 19:03:08.880000+00:00,2018-06-13 19:03:09+00:00,2018-06-13 19:03:11+00:00,1.17805,1.17805,0.0,2786.87,2786.87,0.0
297,1991.400,1994.840,"You know, the best estimate that we have, over the longer run, is that.",CHAIRMAN POWELL.,2018-06-13 19:03:11.400000+00:00,2018-06-13 19:03:11+00:00,2018-06-13 19:03:15+00:00,1.17799,1.17805,-5.999999999994898e-05,2786.87,2786.87,0.0
298,1994.840,1996.760,"Although, you know, there’s a range of views, you know.",CHAIRMAN POWELL.,2018-06-13 19:03:14.840000+00:00,2018-06-13 19:03:15+00:00,2018-06-13 19:03:17+00:00,1.17792,1.17792,0.0,2786.57,2786.57,0.0
299,1996.760,2006.640,"Some people are in the low 4s, and, again, I said the uncertainty bands are, you know, not quite a full percentage point on either side, but ¾ of a percent, that kind of thing, so it’s very possible.",CHAIRMAN POWELL.,2018-06-13 19:03:16.760000+00:00,2018-06-13 19:03:17+00:00,2018-06-13 19:03:27+00:00,1.17788,1.1779,-1.999999999990898e-05,2786.37,2786.57,-0.20000000000027285
300,2006.640,2014.320,"We have to be, you know—we can’t do—we can’t be too attached to these unobservable variables.",CHAIRMAN POWELL.,2018-06-13 19:03:26.640000+00:00,2018-06-13 19:03:27+00:00,2018-06-13 19:03:34+00:00,1.17799,1.1780000000000002,-1.0000000000065512e-05,2786.0690000000004,2786.37,-0.30099999999947613
301,2014.320,2023.160,"You know, we—I think we have to be practical about the way we think about these things and we do that by being grounded in the data and what we see happening in the real economy.",CHAIRMAN POWELL.,2018-06-13 19:03:34.320000+00:00,2018-06-13 19:03:34+00:00,2018-06-13 19:03:43+00:00,1.17805,1.17804,1.0000000000065512e-05,2786.37,2786.0690000000004,0.30099999999947613
302,2023.160,2031.360,I have a couple of regulatory questions.,VICTORIA GUIDA.,2018-06-13 19:03:43.160000+00:00,2018-06-13 19:03:43+00:00,2018-06-13 19:03:51+00:00,1.1781,1.17826,-0.00016000000000016001,2786.87,2786.87,0.0
303,2031.360,2039.240,"First of all, on the countercyclical capital buffer, I was wondering, what are the chances that the Fed is going to need to use that in the next year or two?",VICTORIA GUIDA.,2018-06-13 19:03:51.360000+00:00,2018-06-13 19:03:51+00:00,2018-06-13 19:03:59+00:00,1.17811,1.17809,1.999999999990898e-05,2786.57,2786.57,0.0
304,2039.240,2052.360,"And then my second question is, there’s been a lot of talk lately in Congress about the ability for banks to serve marijuana businesses, and I was wondering if you think that banks should be able to serve those businesses in states where marijuana is legal.",VICTORIA GUIDA.,2018-06-13 19:03:59.240000+00:00,2018-06-13 19:03:59+00:00,2018-06-13 19:04:12+00:00,1.17799,1.17805,-5.999999999994898e-05,2786.57,2786.57,0.0
305,2052.360,2065.240,So the countercyclical capital buffer gives us the ability to raise capital requirements on the largest institutions when financial stability vulnerabilities are meaningfully above normal.,CHAIRMAN POWELL.,2018-06-13 19:04:12.360000+00:00,2018-06-13 19:04:12+00:00,2018-06-13 19:04:25+00:00,1.17844,1.1780000000000002,0.0004399999999997739,2787.87,2786.87,1.0
306,2065.240,2066.520,That’s the language that we’ve used.,CHAIRMAN POWELL.,2018-06-13 19:04:25.240000+00:00,2018-06-13 19:04:25+00:00,2018-06-13 19:04:27+00:00,1.1785,1.1785,0.0,2788.07,2788.07,0.0
307,2066.520,2068.840,And that’s certainly a possibility.,CHAIRMAN POWELL.,2018-06-13 19:04:26.520000+00:00,2018-06-13 19:04:27+00:00,2018-06-13 19:04:29+00:00,1.17846,1.17846,0.0,2788.07,2788.07,0.0
308,2068.840,2076.640,I wouldn’t say that—I wouldn't look at today’s financial stability landscape and say that risks are meaningfully above normal.,CHAIRMAN POWELL.,2018-06-13 19:04:28.840000+00:00,2018-06-13 19:04:29+00:00,2018-06-13 19:04:37+00:00,1.17894,1.17857,0.0003700000000002035,2788.07,2788.07,0.0
309,2076.640,2078.960,I would say that they’re roughly at normal.,CHAIRMAN POWELL.,2018-06-13 19:04:36.640000+00:00,2018-06-13 19:04:37+00:00,2018-06-13 19:04:39+00:00,1.17885,1.17885,0.0,2788.07,2788.07,0.0
310,2078.960,2082.880,"You have—you know, households are well—you know, are in good shape.",CHAIRMAN POWELL.,2018-06-13 19:04:38.960000+00:00,2018-06-13 19:04:39+00:00,2018-06-13 19:04:43+00:00,1.17894,1.17893,1.0000000000065512e-05,2788.37,2788.07,0.29999999999972715
311,2082.880,2087.760,"They’re—they’ve paid down their debt, incomes are rising, people have jobs.",CHAIRMAN POWELL.,2018-06-13 19:04:42.880000+00:00,2018-06-13 19:04:43+00:00,2018-06-13 19:04:48+00:00,1.17873,1.17899,-0.00025999999999992696,2788.37,2788.37,0.0
312,2087.760,2089.760,So households are not really a concern.,CHAIRMAN POWELL.,2018-06-13 19:04:47.760000+00:00,2018-06-13 19:04:48+00:00,2018-06-13 19:04:50+00:00,1.17869,1.17869,0.0,2788.37,2788.37,0.0
313,2089.760,2093.600,"And banks are highly capitalized, so that’s not really a concern.",CHAIRMAN POWELL.,2018-06-13 19:04:49.760000+00:00,2018-06-13 19:04:50+00:00,2018-06-13 19:04:54+00:00,1.17865,1.17864,1.0000000000065512e-05,2787.869,2788.0690000000004,-0.20000000000027285
314,2093.600,2097.200,We see—there’s some concern with asset prices in a couple of pockets.,CHAIRMAN POWELL.,2018-06-13 19:04:53.600000+00:00,2018-06-13 19:04:54+00:00,2018-06-13 19:04:57+00:00,1.17874,1.17879,-5.0000000000105516e-05,2787.869,2787.869,0.0
315,2097.200,2103.440,"But overall, if you—if you bake it all in, I think we see, generally, financial vulnerabilities as moderate.",CHAIRMAN POWELL.,2018-06-13 19:04:57.200000+00:00,2018-06-13 19:04:57+00:00,2018-06-13 19:05:03+00:00,1.17875,1.17868,7.00000000000145e-05,2787.87,2787.5690000000004,0.30099999999947613
316,2103.440,2106.120,"Could that change, you asked, over a couple of years?",CHAIRMAN POWELL.,2018-06-13 19:05:03.440000+00:00,2018-06-13 19:05:03+00:00,2018-06-13 19:05:06+00:00,1.17875,1.17873,1.999999999990898e-05,2787.57,2787.57,0.0
317,2106.120,2108.320,"Yeah, it could.",CHAIRMAN POWELL.,2018-06-13 19:05:06.120000+00:00,2018-06-13 19:05:06+00:00,2018-06-13 19:05:08+00:00,1.17879,1.17879,0.0,2787.87,2787.87,0.0
318,2108.320,2112.560,You also asked about marijuana businesses.,CHAIRMAN POWELL.,2018-06-13 19:05:08.320000+00:00,2018-06-13 19:05:08+00:00,2018-06-13 19:05:13+00:00,1.17889,1.17875,0.000140000000000029,2787.87,2787.5690000000004,0.30099999999947613
319,2112.560,2121.880,So this is a very difficult area because we have state law—many state laws permit the use of marijuana and federal law still doesn’t.,CHAIRMAN POWELL.,2018-06-13 19:05:12.560000+00:00,2018-06-13 19:05:13+00:00,2018-06-13 19:05:22+00:00,1.1787,1.17894,-0.00024000000000001798,2788.57,2788.07,0.5
320,2121.880,2125.880,"So it puts, you know, federally chartered banks in a very difficult situation.",CHAIRMAN POWELL.,2018-06-13 19:05:21.880000+00:00,2018-06-13 19:05:22+00:00,2018-06-13 19:05:26+00:00,1.17847,1.1785200000000002,-5.000000000032756e-05,2788.57,2788.57,0.0
321,2125.880,2127.880,I think it would be great if that could be clarified.,CHAIRMAN POWELL.,2018-06-13 19:05:25.880000+00:00,2018-06-13 19:05:26+00:00,2018-06-13 19:05:28+00:00,1.1785100000000002,1.1785100000000002,0.0,2788.37,2788.37,0.0
322,2127.880,2132.960,"We don’t have—you know, it puts the supervisor in a very, very difficult position.",CHAIRMAN POWELL.,2018-06-13 19:05:27.880000+00:00,2018-06-13 19:05:28+00:00,2018-06-13 19:05:33+00:00,1.17855,1.17858,-2.999999999997449e-05,2788.07,2788.37,-0.29999999999972715
323,2132.960,2143.720,"And, of course, this isn’t our—our mandate has nothing to do with marijuana, so we don’t really—we just would love to see it clarified, I think.",CHAIRMAN POWELL.,2018-06-13 19:05:32.960000+00:00,2018-06-13 19:05:33+00:00,2018-06-13 19:05:44+00:00,1.17942,1.17855,0.0008699999999999264,2788.57,2788.07,0.5
324,2143.720,2150.320,"Hi, John Heltman with American Banker.",JOHN HELTMAN.,2018-06-13 19:05:43.720000+00:00,2018-06-13 19:05:44+00:00,2018-06-13 19:05:50+00:00,1.17913,1.17945,-0.000320000000000098,2788.57,2788.87,-0.29999999999972715
325,2150.320,2162.680,"So since you—since even before you were Chairman of the Fed, when you were chair of the supervisory committee, you laid out a sort of regulatory revision agenda that’s actually been pretty consistent.",JOHN HELTMAN.,2018-06-13 19:05:50.320000+00:00,2018-06-13 19:05:50+00:00,2018-06-13 19:06:03+00:00,1.1790500000000002,1.1790200000000002,2.999999999997449e-05,2788.37,2788.57,-0.20000000000027285
326,2162.680,2179.160,"So there was the guidance on boards of governors, there was the—some changes to the stress tests, and—not changes to the stress test, but rather clarification on the modeling—and now, more recently, the changes to the enhanced supplemental leverage ratio.",JOHN HELTMAN.,2018-06-13 19:06:02.680000+00:00,2018-06-13 19:06:03+00:00,2018-06-13 19:06:19+00:00,1.17954,1.17918,0.000360000000000138,2788.57,2788.57,0.0
327,2179.160,2188.200,"The Fed has also proposed some changes to the Volcker rule and, as I mentioned a minute ago, changes to the stress test with the stress capital buffer.",JOHN HELTMAN.,2018-06-13 19:06:19.160000+00:00,2018-06-13 19:06:19+00:00,2018-06-13 19:06:28+00:00,1.17949,1.17971,-0.000220000000000109,2788.37,2788.57,-0.20000000000027285
328,2188.200,2200.240,Are these kind of the—are there any new frontiers of regulatory changes that you are envisioning or are you just—are you kind of done for the time being?,JOHN HELTMAN.,2018-06-13 19:06:28.200000+00:00,2018-06-13 19:06:28+00:00,2018-06-13 19:06:40+00:00,1.17908,1.1793600000000002,-0.00028000000000028,2788.57,2788.37,0.20000000000027285
329,2200.240,2202.960,Or what else can we expect from the Fed?,JOHN HELTMAN.,2018-06-13 19:06:40.240000+00:00,2018-06-13 19:06:40+00:00,2018-06-13 19:06:43+00:00,1.17893,1.17909,-0.00015999999999993797,2788.57,2788.57,0.0
330,2202.960,2205.840,It’s actually a pretty full docket right now.,CHAIRMAN POWELL.,2018-06-13 19:06:42.960000+00:00,2018-06-13 19:06:43+00:00,2018-06-13 19:06:46+00:00,1.17904,1.1791,-5.999999999994898e-05,2788.57,2788.57,0.0
331,2205.840,2214.480,"You mentioned a number of the things, but I would—I would point out—we’re having, I guess, a public Board meeting tomorrow on the single counterparty credit limit provision.",CHAIRMAN POWELL.,2018-06-13 19:06:45.840000+00:00,2018-06-13 19:06:46+00:00,2018-06-13 19:06:54+00:00,1.17924,1.17929,-4.999999999988347e-05,2788.57,2788.87,-0.29999999999972715
332,2214.480,2227.480,We’ve also got quite a lot of work to promulgate rules to—after S. 2155 that Senator Crapo’s bill passed—we’ve got a lot of work to do under that.,CHAIRMAN POWELL.,2018-06-13 19:06:54.480000+00:00,2018-06-13 19:06:54+00:00,2018-06-13 19:07:07+00:00,1.17924,1.17937,-0.00012999999999996348,2788.07,2788.57,-0.5
333,2227.480,2238.080,"We’ve got to think about how we would reach below that $250 billion threshold to assess and supervise, regulate, you know, financial stability risks below that level.",CHAIRMAN POWELL.,2018-06-13 19:07:07.480000+00:00,2018-06-13 19:07:07+00:00,2018-06-13 19:07:18+00:00,1.1792600000000002,1.17908,0.00018000000000029104,2787.87,2788.07,-0.20000000000027285
334,2238.080,2239.960,So what am I missing?,CHAIRMAN POWELL.,2018-06-13 19:07:18.080000+00:00,2018-06-13 19:07:18+00:00,2018-06-13 19:07:20+00:00,1.17928,1.17928,0.0,2788.07,2788.07,0.0
335,2239.960,2244.120,"There’s—there—oh, oh, net stable funding ratio is out there to be done.",CHAIRMAN POWELL.,2018-06-13 19:07:19.960000+00:00,2018-06-13 19:07:20+00:00,2018-06-13 19:07:24+00:00,1.17925,1.17928,-3.0000000000196536e-05,2788.07,2788.37,-0.29999999999972715
336,2244.120,2246.280,"So there’s a lot of work to do, I think.",CHAIRMAN POWELL.,2018-06-13 19:07:24.120000+00:00,2018-06-13 19:07:24+00:00,2018-06-13 19:07:26+00:00,1.17938,1.17938,0.0,2788.07,2788.07,0.0
337,2246.280,2253.360,"You know, and if I can just take this opportunity to say, you know, the financial system all but failed 10 years ago.",CHAIRMAN POWELL.,2018-06-13 19:07:26.280000+00:00,2018-06-13 19:07:26+00:00,2018-06-13 19:07:33+00:00,1.17911,1.17929,-0.00017999999999984695,2787.87,2788.07,-0.20000000000027285
338,2253.360,2260.960,"We went to work for 10 years to strengthen it—stronger capital, stronger liquidity, stress testing, resolution planning.",CHAIRMAN POWELL.,2018-06-13 19:07:33.360000+00:00,2018-06-13 19:07:33+00:00,2018-06-13 19:07:41+00:00,1.17888,1.17904,-0.00016000000000016001,2787.87,2787.87,0.0
339,2260.960,2262.200,We want to keep all that stuff.,CHAIRMAN POWELL.,2018-06-13 19:07:40.960000+00:00,2018-06-13 19:07:41+00:00,2018-06-13 19:07:42+00:00,1.17891,1.17889,1.999999999990898e-05,2787.87,2787.87,0.0
340,2262.200,2266.600,"We want to make it, you know, even more effective and certainly more efficient.",CHAIRMAN POWELL.,2018-06-13 19:07:42.200000+00:00,2018-06-13 19:07:42+00:00,2018-06-13 19:07:47+00:00,1.17898,1.1789,7.999999999985796e-05,2787.87,2787.87,0.0
341,2266.600,2269.440,We want to tailor those regulations for institutions.,CHAIRMAN POWELL.,2018-06-13 19:07:46.600000+00:00,2018-06-13 19:07:47+00:00,2018-06-13 19:07:49+00:00,1.1789,1.1789,0.0,2787.87,2787.87,0.0
342,2269.440,2273.880,We want the strongest provisions to apply to the most systemically important institutions.,CHAIRMAN POWELL.,2018-06-13 19:07:49.440000+00:00,2018-06-13 19:07:49+00:00,2018-06-13 19:07:54+00:00,1.17896,1.17889,7.00000000000145e-05,2787.87,2787.87,0.0
343,2273.880,2278.120,And so we’re committed to preserving and enhancing that structure.,CHAIRMAN POWELL.,2018-06-13 19:07:53.880000+00:00,2018-06-13 19:07:54+00:00,2018-06-13 19:07:58+00:00,1.17891,1.17886,4.999999999988347e-05,2787.87,2787.87,0.0
344,2278.120,2291.200,"But we—we’re finding a lot that we can do in the way of tailoring regulations for the smaller, less systemically important institutions, and that’s a lot of what we’re working on right now.",CHAIRMAN POWELL.,2018-06-13 19:07:58.120000+00:00,2018-06-13 19:07:58+00:00,2018-06-13 19:08:11+00:00,1.17889,1.17889,0.0,2788.07,2787.87,0.20000000000027285
345,2291.200,2292.520,Thank you.,GREG ROBB.,2018-06-13 19:08:11.200000+00:00,2018-06-13 19:08:11+00:00,2018-06-13 19:08:13+00:00,1.17884,1.17884,0.0,2788.07,2788.07,0.0
346,2292.520,2297.200,You said at the beginning of your press conference that you plan to be more plainspoken.,GREG ROBB.,2018-06-13 19:08:12.520000+00:00,2018-06-13 19:08:13+00:00,2018-06-13 19:08:17+00:00,1.1789,1.1789,0.0,2788.07,2788.07,0.0
347,2297.200,2309.760,"And so, okay, I wanted to know what you would say to workers who are worried that, you know, these paths of rate hikes that you’ve laid out will kind of undercut the wage growth they are just starting to see.",GREG ROBB.,2018-06-13 19:08:17.200000+00:00,2018-06-13 19:08:17+00:00,2018-06-13 19:08:30+00:00,1.17871,1.17885,-0.000140000000000029,2788.37,2788.07,0.29999999999972715
348,2309.760,2310.600,Thank you.,GREG ROBB.,2018-06-13 19:08:29.760000+00:00,2018-06-13 19:08:30+00:00,2018-06-13 19:08:31+00:00,1.17868,1.17868,0.0,2788.37,2788.37,0.0
349,2310.600,2315.040,"You know, I would say that the economy is in great shape.",CHAIRMAN POWELL.,2018-06-13 19:08:30.600000+00:00,2018-06-13 19:08:31+00:00,2018-06-13 19:08:35+00:00,1.17864,1.17864,0.0,2788.37,2788.37,0.0
350,2315.040,2318.000,"If you look at household surveys, confidence is high.",CHAIRMAN POWELL.,2018-06-13 19:08:35.040000+00:00,2018-06-13 19:08:35+00:00,2018-06-13 19:08:38+00:00,1.17856,1.17857,-9.999999999843467e-06,2788.37,2788.37,0.0
351,2318.000,2320.360,"Look at businesses, confidence is high.",CHAIRMAN POWELL.,2018-06-13 19:08:38+00:00,2018-06-13 19:08:38+00:00,2018-06-13 19:08:40+00:00,1.17858,1.17858,0.0,2788.37,2788.37,0.0
352,2320.360,2328.280,"If you ask—if you survey workers about the job market, they’ll say that it’s a really good environment to find jobs.",CHAIRMAN POWELL.,2018-06-13 19:08:40.360000+00:00,2018-06-13 19:08:40+00:00,2018-06-13 19:08:48+00:00,1.17859,1.17865,-5.999999999994898e-05,2788.37,2788.37,0.0
353,2328.280,2331.520,"If you survey businesses, they’ll say that workers are scarce.",CHAIRMAN POWELL.,2018-06-13 19:08:48.280000+00:00,2018-06-13 19:08:48+00:00,2018-06-13 19:08:52+00:00,1.17864,1.17863,9.999999999843467e-06,2788.57,2788.37,0.20000000000027285
354,2331.520,2337.400,"So I think overall, we have—we have a really solid economy on our hands here.",CHAIRMAN POWELL.,2018-06-13 19:08:51.520000+00:00,2018-06-13 19:08:52+00:00,2018-06-13 19:08:57+00:00,1.17855,1.17863,-8.000000000008001e-05,2788.869,2788.87,-0.0009999999997489795
355,2337.400,2351.000,"And so what we’re doing is, we are trying to conduct monetary policy in a way that will sustain that expansion, keep the labor markets strong, and keep inflation above—right at—sorry, not above, but right at 2 percent.",CHAIRMAN POWELL.,2018-06-13 19:08:57.400000+00:00,2018-06-13 19:08:57+00:00,2018-06-13 19:09:11+00:00,1.17844,1.17853,-9.000000000014552e-05,2788.37,2788.37,0.0
356,2351.000,2357.160,"That’s really what we’re trying to do and, you know, I would say I like the results so far.",CHAIRMAN POWELL.,2018-06-13 19:09:11+00:00,2018-06-13 19:09:11+00:00,2018-06-13 19:09:17+00:00,1.17845,1.17849,-4.0000000000040004e-05,2787.37,2788.37,-1.0
357,2357.160,2361.840,"We’re—we’ve been very, very careful not to tighten too quickly.",CHAIRMAN POWELL.,2018-06-13 19:09:17.160000+00:00,2018-06-13 19:09:17+00:00,2018-06-13 19:09:22+00:00,1.1783,1.17842,-0.00012000000000012001,2787.37,2787.57,-0.20000000000027285
358,2361.840,2363.440,I think we’ve been patient.,CHAIRMAN POWELL.,2018-06-13 19:09:21.840000+00:00,2018-06-13 19:09:22+00:00,2018-06-13 19:09:23+00:00,1.17844,1.17843,9.999999999843467e-06,2787.37,2787.37,0.0
359,2363.440,2366.960,I think that patience has borne fruit and I think it continues to.,CHAIRMAN POWELL.,2018-06-13 19:09:23.440000+00:00,2018-06-13 19:09:23+00:00,2018-06-13 19:09:27+00:00,1.1783,1.17832,-2.0000000000131024e-05,2787.57,2787.57,0.0
360,2366.960,2371.280,We had a lot of encouragement to go much faster and I’m really glad we didn’t.,CHAIRMAN POWELL.,2018-06-13 19:09:26.960000+00:00,2018-06-13 19:09:27+00:00,2018-06-13 19:09:31+00:00,1.17826,1.17828,-1.999999999990898e-05,2787.37,2787.37,0.0
361,2371.280,2379.000,"But, at this time, the—continuing on that gradual pace seems—continues to seem like the right thing.",CHAIRMAN POWELL.,2018-06-13 19:09:31.280000+00:00,2018-06-13 19:09:31+00:00,2018-06-13 19:09:39+00:00,1.17833,1.1782700000000002,5.999999999994898e-05,2787.37,2787.37,0.0
362,2379.000,2391.960,"If we get a sense that the economy is reacting badly, then we’ll certainly react to that.",CHAIRMAN POWELL.,2018-06-13 19:09:39+00:00,2018-06-13 19:09:39+00:00,2018-06-13 19:09:52+00:00,1.17814,1.17834,-0.00019999999999997797,2787.07,2787.37,-0.29999999999972715
363,2391.960,2395.040,"Hi, David Harrison with Dow Jones Newswires.",DAVID HARRISON.,2018-06-13 19:09:51.960000+00:00,2018-06-13 19:09:52+00:00,2018-06-13 19:09:55+00:00,1.17809,1.17809,0.0,2787.07,2787.07,0.0
364,2395.040,2399.480,Where do you see the neutral interest rate is right now?,DAVID HARRISON.,2018-06-13 19:09:55.040000+00:00,2018-06-13 19:09:55+00:00,2018-06-13 19:09:59+00:00,1.1781,1.17809,9.999999999843467e-06,2786.869,2787.07,-0.20100000000002183
365,2399.480,2405.160,Do you think it’s—do you see it sort of inching up because of the recent fiscal stimulus measures?,DAVID HARRISON.,2018-06-13 19:09:59.480000+00:00,2018-06-13 19:09:59+00:00,2018-06-13 19:10:05+00:00,1.1781700000000002,1.17809,8.000000000008001e-05,2786.87,2786.87,0.0
366,2405.160,2410.840,And how will you know when we’re getting close to that neutral point?,DAVID HARRISON.,2018-06-13 19:10:05.160000+00:00,2018-06-13 19:10:05+00:00,2018-06-13 19:10:11+00:00,1.17813,1.17812,9.999999999843467e-06,2786.87,2786.87,0.0
367,2410.840,2421.640,"So if—you know, if inflation stays around 2, it doesn’t go above 2 for a while, do you see a need to actually exceed that neutral point?",DAVID HARRISON.,2018-06-13 19:10:10.840000+00:00,2018-06-13 19:10:11+00:00,2018-06-13 19:10:22+00:00,1.17809,1.1781,-9.999999999843467e-06,2787.07,2786.87,0.20000000000027285
