Local time,Ask,Bid,AskVolume,BidVolume
16.12.2020 20:34:26.058 GMT+0100,172.696,172.65200000000002,0.0181,0.0219
16.12.2020 20:34:26.194 GMT+0100,172.666,172.61900000000003,0.0181,0.0219
16.12.2020 20:34:26.737 GMT+0100,172.69400000000002,172.64900000000003,0.0181,0.0219
16.12.2020 20:34:26.864 GMT+0100,172.662,172.62099999999998,0.0181,0.0219
16.12.2020 20:34:41.389 GMT+0100,172.635,172.58400000000003,0.0181,0.0219
16.12.2020 20:34:41.655 GMT+0100,172.66400000000002,172.61599999999999,0.0181,0.0219
16.12.2020 20:35:10.435 GMT+0100,172.631,172.585,0.0181,0.0219
16.12.2020 20:35:12.312 GMT+0100,172.66299999999998,172.614,0.0181,0.0219
16.12.2020 20:35:12.799 GMT+0100,172.633,172.585,0.0181,0.0219
16.12.2020 20:35:18.751 GMT+0100,172.665,172.61599999999999,0.0181,0.0219
16.12.2020 20:35:18.924 GMT+0100,172.646,172.601,0.0181,0.0219
16.12.2020 20:35:19.038 GMT+0100,172.666,172.618,0.0181,0.0219
16.12.2020 20:35:22.088 GMT+0100,172.628,172.588,0.0181,0.0219
16.12.2020 20:35:22.507 GMT+0100,172.666,172.62099999999998,0.0181,0.0219
16.12.2020 20:35:30.506 GMT+0100,172.63400000000001,172.58400000000003,0.0181,0.0219
16.12.2020 20:35:40.477 GMT+0100,172.6,172.55599999999998,0.0181,0.0219
16.12.2020 20:35:40.811 GMT+0100,172.632,172.58599999999998,0.0181,0.0219
16.12.2020 20:35:41.010 GMT+0100,172.603,172.55700000000002,0.0181,0.0219
16.12.2020 20:35:44.756 GMT+0100,172.572,172.52700000000002,0.0181,0.0219
16.12.2020 20:35:45.135 GMT+0100,172.602,172.555,0.0181,0.0219
16.12.2020 20:35:45.506 GMT+0100,172.565,172.521,0.0181,0.0219
16.12.2020 20:35:46.219 GMT+0100,172.53400000000002,172.49099999999999,0.0181,0.0219
16.12.2020 20:35:46.536 GMT+0100,172.567,172.52700000000002,0.0181,0.0219
16.12.2020 20:35:52.586 GMT+0100,172.54,172.49,0.0181,0.0219
16.12.2020 20:35:53.094 GMT+0100,172.56799999999998,172.52200000000002,0.0181,0.0219
16.12.2020 20:35:57.041 GMT+0100,172.53799999999998,172.49,0.0181,0.0219
16.12.2020 20:36:02.979 GMT+0100,172.56900000000002,172.52200000000002,0.0181,0.0219
16.12.2020 20:36:03.165 GMT+0100,172.53799999999998,172.49099999999999,0.0181,0.0219
16.12.2020 20:36:03.497 GMT+0100,172.56900000000002,172.52700000000002,0.0181,0.0219
16.12.2020 20:36:04.345 GMT+0100,172.54,172.493,0.0181,0.0219
16.12.2020 20:36:04.523 GMT+0100,172.572,172.52700000000002,0.0181,0.0219
16.12.2020 20:36:04.753 GMT+0100,172.55200000000002,172.506,0.0181,0.0219
16.12.2020 20:36:04.872 GMT+0100,172.571,172.521,0.0181,0.0219
16.12.2020 20:36:05.463 GMT+0100,172.54,172.49599999999998,0.0181,0.0219
16.12.2020 20:36:06.596 GMT+0100,172.56900000000002,172.521,0.0181,0.0219
16.12.2020 20:36:13.284 GMT+0100,172.602,172.555,0.0181,0.0219
16.12.2020 20:36:13.589 GMT+0100,172.571,172.52400000000003,0.0181,0.0219
16.12.2020 20:36:18.411 GMT+0100,172.59900000000002,172.55700000000002,0.0181,0.0219
16.12.2020 20:36:19.705 GMT+0100,172.57,172.52400000000003,0.0181,0.0219
16.12.2020 20:36:22.790 GMT+0100,172.603,172.55400000000003,0.0181,0.0219
16.12.2020 20:36:22.975 GMT+0100,172.56799999999998,172.52200000000002,0.0181,0.0219
16.12.2020 20:36:25.441 GMT+0100,172.603,172.55900000000003,0.0181,0.0219
16.12.2020 20:36:30.053 GMT+0100,172.567,172.52400000000003,0.0181,0.0219
16.12.2020 20:36:37.667 GMT+0100,172.597,172.55400000000003,0.0181,0.0219
16.12.2020 20:36:38.657 GMT+0100,172.57,172.523,0.0181,0.0219
16.12.2020 20:37:02.322 GMT+0100,172.59900000000002,172.553,0.0181,0.0219
16.12.2020 20:37:03.887 GMT+0100,172.572,172.52200000000002,0.0181,0.0219
16.12.2020 20:37:06.031 GMT+0100,172.583,172.541,0.0181,0.0219
16.12.2020 20:37:06.498 GMT+0100,172.601,172.55700000000002,0.0181,0.0219
16.12.2020 20:37:08.111 GMT+0100,172.57,172.525,0.0181,0.0219
16.12.2020 20:37:22.484 GMT+0100,172.53799999999998,172.49599999999998,0.0181,0.0219
16.12.2020 20:37:23.111 GMT+0100,172.571,172.525,0.0181,0.0219
16.12.2020 20:37:35.496 GMT+0100,172.597,172.55900000000003,0.0181,0.0219
16.12.2020 20:37:41.249 GMT+0100,172.567,172.525,0.0181,0.0219
16.12.2020 20:37:52.355 GMT+0100,172.59900000000002,172.55400000000003,0.0181,0.0219
16.12.2020 20:37:52.624 GMT+0100,172.572,172.525,0.0181,0.0219
16.12.2020 20:37:54.506 GMT+0100,172.604,172.55700000000002,0.0181,0.0219
16.12.2020 20:37:56.583 GMT+0100,172.57,172.521,0.0181,0.0219
16.12.2020 20:38:01.787 GMT+0100,172.601,172.55900000000003,0.0181,0.0219
16.12.2020 20:38:05.179 GMT+0100,172.635,172.588,0.0181,0.0219
16.12.2020 20:38:24.300 GMT+0100,172.597,172.55900000000003,0.0181,0.0219
16.12.2020 20:38:41.165 GMT+0100,172.631,172.58599999999998,0.0181,0.0219
16.12.2020 20:39:02.257 GMT+0100,172.604,172.55900000000003,0.0181,0.0219
16.12.2020 20:39:02.980 GMT+0100,172.628,172.58599999999998,0.0181,0.0219
16.12.2020 20:39:03.552 GMT+0100,172.604,172.55599999999998,0.0181,0.0219
16.12.2020 20:39:04.337 GMT+0100,172.632,172.59,0.0181,0.0219
16.12.2020 20:39:05.084 GMT+0100,172.603,172.55900000000003,0.0181,0.0219
16.12.2020 20:39:06.479 GMT+0100,172.633,172.58599999999998,0.0181,0.0219
16.12.2020 20:39:09.696 GMT+0100,172.597,172.55400000000003,0.0181,0.0219
16.12.2020 20:39:15.167 GMT+0100,172.635,172.58400000000003,0.0181,0.0219
16.12.2020 20:39:16.945 GMT+0100,172.61200000000002,172.56799999999998,0.0181,0.0219
16.12.2020 20:39:17.054 GMT+0100,172.628,172.583,0.0181,0.0219
16.12.2020 20:39:38.409 GMT+0100,172.665,172.61700000000002,0.0181,0.0219
16.12.2020 20:39:43.058 GMT+0100,172.628,172.583,0.0181,0.0219
16.12.2020 20:39:43.461 GMT+0100,172.65,172.602,0.0181,0.0219
16.12.2020 20:39:43.568 GMT+0100,172.63,172.58700000000002,0.0181,0.0219
16.12.2020 20:39:44.278 GMT+0100,172.66400000000002,172.61700000000002,0.0181,0.0219
16.12.2020 20:40:00.457 GMT+0100,172.635,172.58700000000002,0.0181,0.0219
16.12.2020 20:40:16.356 GMT+0100,172.59900000000002,172.555,0.0181,0.0219
16.12.2020 20:40:36.646 GMT+0100,172.63400000000001,172.585,0.0181,0.0219
16.12.2020 20:40:38.403 GMT+0100,172.66299999999998,172.614,0.0181,0.0219
16.12.2020 20:40:39.414 GMT+0100,172.632,172.585,0.0181,0.0219
16.12.2020 20:40:39.900 GMT+0100,172.662,172.614,0.0181,0.0219
16.12.2020 20:40:41.334 GMT+0100,172.631,172.585,0.0181,0.0219
16.12.2020 20:40:41.984 GMT+0100,172.66299999999998,172.62099999999998,0.0181,0.0219
16.12.2020 20:41:13.247 GMT+0100,172.63,172.585,0.0181,0.0219
16.12.2020 20:41:17.398 GMT+0100,172.6,172.55400000000003,0.0181,0.0219
16.12.2020 20:41:17.699 GMT+0100,172.633,172.58400000000003,0.0181,0.0219
16.12.2020 20:41:47.267 GMT+0100,172.6,172.55200000000002,0.0181,0.0219
16.12.2020 20:41:59.666 GMT+0100,172.63400000000001,172.59,0.0181,0.0219
16.12.2020 20:42:05.044 GMT+0100,172.666,172.61599999999999,0.0181,0.0219
16.12.2020 20:42:06.896 GMT+0100,172.628,172.59,0.0181,0.0219
16.12.2020 20:42:30.550 GMT+0100,172.64700000000002,172.604,0.0181,0.0219
16.12.2020 20:42:30.653 GMT+0100,172.661,172.62099999999998,0.0181,0.0219
16.12.2020 20:42:56.942 GMT+0100,172.633,172.585,0.0181,0.0219
16.12.2020 20:42:57.906 GMT+0100,172.66400000000002,172.62099999999998,0.0181,0.0219
16.12.2020 20:43:54.271 GMT+0100,172.69,172.65,0.0181,0.0219
16.12.2020 20:44:21.611 GMT+0100,172.722,172.68200000000002,0.0181,0.0219
16.12.2020 20:44:23.057 GMT+0100,172.69400000000002,172.64900000000003,0.0181,0.0219
16.12.2020 20:44:33.953 GMT+0100,172.662,172.61700000000002,0.0181,0.0219
16.12.2020 20:44:34.117 GMT+0100,172.696,172.65200000000002,0.0181,0.0219
16.12.2020 20:44:34.385 GMT+0100,172.65900000000002,172.614,0.0181,0.0219
16.12.2020 20:44:34.645 GMT+0100,172.69,172.65200000000002,0.0181,0.0219
16.12.2020 20:44:35.214 GMT+0100,172.661,172.62099999999998,0.0181,0.0219
16.12.2020 20:44:55.558 GMT+0100,172.696,172.645,0.0181,0.0219
16.12.2020 20:45:10.970 GMT+0100,172.72400000000002,172.678,0.0181,0.0219
16.12.2020 20:45:11.391 GMT+0100,172.69299999999998,172.648,0.0181,0.0219
16.12.2020 20:45:12.199 GMT+0100,172.725,172.67700000000002,0.0181,0.0219
16.12.2020 20:45:18.854 GMT+0100,172.697,172.65,0.0181,0.0219
16.12.2020 20:45:19.646 GMT+0100,172.725,172.68200000000002,0.0181,0.0219
16.12.2020 20:45:23.254 GMT+0100,172.69,172.64900000000003,0.0181,0.0219
16.12.2020 20:45:30.904 GMT+0100,172.65900000000002,172.618,0.0181,0.0219
16.12.2020 20:45:33.384 GMT+0100,172.69400000000002,172.64700000000002,0.0181,0.0219
16.12.2020 20:45:48.925 GMT+0100,172.708,172.662,0.0181,0.0219
16.12.2020 20:45:49.027 GMT+0100,172.729,172.68,0.0181,0.0219
16.12.2020 20:45:49.192 GMT+0100,172.69,172.645,0.0181,0.0219
16.12.2020 20:45:49.840 GMT+0100,172.708,172.666,0.0181,0.0219
16.12.2020 20:45:50.037 GMT+0100,172.695,172.64700000000002,0.0181,0.0219
16.12.2020 20:45:53.365 GMT+0100,172.70900000000003,172.662,0.0181,0.0219
16.12.2020 20:45:53.466 GMT+0100,172.725,172.68099999999998,0.0181,0.0219
16.12.2020 20:46:03.054 GMT+0100,172.69400000000002,172.646,0.0181,0.0219
16.12.2020 20:46:04.191 GMT+0100,172.726,172.68200000000002,0.0181,0.0219
16.12.2020 20:46:11.231 GMT+0100,172.696,172.648,0.0181,0.0219
16.12.2020 20:46:13.573 GMT+0100,172.728,172.678,0.0181,0.0219
16.12.2020 20:46:21.470 GMT+0100,172.69,172.646,0.0181,0.0219
16.12.2020 20:46:22.178 GMT+0100,172.722,172.678,0.0181,0.0219
16.12.2020 20:47:11.615 GMT+0100,172.69,172.65200000000002,0.0181,0.0219
16.12.2020 20:47:12.457 GMT+0100,172.665,172.615,0.0181,0.0219
16.12.2020 20:47:15.454 GMT+0100,172.63,172.58400000000003,0.0181,0.0219
16.12.2020 20:47:15.631 GMT+0100,172.66400000000002,172.618,0.0181,0.0219
16.12.2020 20:47:16.351 GMT+0100,172.633,172.58599999999998,0.0181,0.0219
16.12.2020 20:47:18.733 GMT+0100,172.66400000000002,172.618,0.0181,0.0219
16.12.2020 20:47:19.360 GMT+0100,172.633,172.588,0.0181,0.0219
16.12.2020 20:47:22.940 GMT+0100,172.661,172.61700000000002,0.0181,0.0219
16.12.2020 20:47:34.897 GMT+0100,172.63400000000001,172.58700000000002,0.0181,0.0219
16.12.2020 20:47:38.656 GMT+0100,172.603,172.553,0.0181,0.0219
16.12.2020 20:47:38.921 GMT+0100,172.635,172.58700000000002,0.0181,0.0219
16.12.2020 20:48:04.383 GMT+0100,172.65900000000002,172.61700000000002,0.0181,0.0219
16.12.2020 20:48:05.666 GMT+0100,172.63,172.583,0.0181,0.0219
16.12.2020 20:48:06.453 GMT+0100,172.66299999999998,172.615,0.0181,0.0219
16.12.2020 20:48:08.774 GMT+0100,172.628,172.585,0.0181,0.0219
16.12.2020 20:48:09.868 GMT+0100,172.66299999999998,172.618,0.0181,0.0219
16.12.2020 20:48:10.687 GMT+0100,172.633,172.58599999999998,0.0181,0.0219
16.12.2020 20:48:11.338 GMT+0100,172.661,172.615,0.0181,0.0219
16.12.2020 20:48:12.117 GMT+0100,172.631,172.58400000000003,0.0181,0.0219
16.12.2020 20:48:13.055 GMT+0100,172.66299999999998,172.61700000000002,0.0181,0.0219
16.12.2020 20:48:24.567 GMT+0100,172.633,172.588,0.0181,0.0219
16.12.2020 20:48:27.531 GMT+0100,172.66299999999998,172.61599999999999,0.0181,0.0219
16.12.2020 20:48:36.946 GMT+0100,172.633,172.58400000000003,0.0181,0.0219
16.12.2020 20:48:38.153 GMT+0100,172.65900000000002,172.61700000000002,0.0181,0.0219
16.12.2020 20:48:47.251 GMT+0100,172.69,172.65,0.0181,0.0219
16.12.2020 20:49:00.547 GMT+0100,172.722,172.68200000000002,0.0181,0.0219
16.12.2020 20:49:05.314 GMT+0100,172.74200000000002,172.69400000000002,0.0181,0.0219
16.12.2020 20:49:05.423 GMT+0100,172.728,172.67700000000002,0.0181,0.0219
16.12.2020 20:49:06.775 GMT+0100,172.758,172.71,0.0181,0.0219
16.12.2020 20:49:09.176 GMT+0100,172.77200000000002,172.731,0.0181,0.0219
16.12.2020 20:49:10.164 GMT+0100,172.758,172.708,0.0181,0.0219
16.12.2020 20:49:12.693 GMT+0100,172.791,172.74,0.0181,0.0219
16.12.2020 20:49:12.883 GMT+0100,172.76,172.71,0.0181,0.0219
16.12.2020 20:49:13.178 GMT+0100,172.79,172.739,0.0181,0.0219
16.12.2020 20:49:13.877 GMT+0100,172.75900000000001,172.71200000000002,0.0181,0.0219
16.12.2020 20:49:21.767 GMT+0100,172.79,172.74099999999999,0.0181,0.0219
16.12.2020 20:49:22.061 GMT+0100,172.758,172.715,0.0181,0.0219
16.12.2020 20:49:28.945 GMT+0100,172.78799999999998,172.74099999999999,0.0181,0.0219
16.12.2020 20:49:29.452 GMT+0100,172.758,172.71099999999998,0.0181,0.0219
16.12.2020 20:49:30.636 GMT+0100,172.78799999999998,172.74099999999999,0.0181,0.0219
16.12.2020 20:49:33.620 GMT+0100,172.758,172.713,0.0181,0.0219
16.12.2020 20:49:45.548 GMT+0100,172.727,172.68400000000003,0.0181,0.0219
16.12.2020 20:49:46.406 GMT+0100,172.755,172.713,0.0181,0.0219
16.12.2020 20:50:00.329 GMT+0100,172.729,172.68400000000003,0.0181,0.0219
16.12.2020 20:50:01.827 GMT+0100,172.757,172.71099999999998,0.0181,0.0219
16.12.2020 20:50:14.660 GMT+0100,172.78900000000002,172.739,0.0181,0.0219
16.12.2020 20:50:14.783 GMT+0100,172.756,172.71200000000002,0.0181,0.0219
16.12.2020 20:50:27.480 GMT+0100,172.78400000000002,172.74200000000002,0.0181,0.0219
16.12.2020 20:50:27.608 GMT+0100,172.757,172.71,0.0181,0.0219
16.12.2020 20:50:48.988 GMT+0100,172.722,172.68099999999998,0.0181,0.0219
16.12.2020 20:51:30.926 GMT+0100,172.69400000000002,172.646,0.0181,0.0219
16.12.2020 20:51:31.178 GMT+0100,172.725,172.68400000000003,0.0181,0.0219
16.12.2020 20:51:49.217 GMT+0100,172.69,172.648,0.0181,0.0219
16.12.2020 20:51:49.381 GMT+0100,172.728,172.67700000000002,0.0181,0.0219
16.12.2020 20:51:50.085 GMT+0100,172.69,172.648,0.0181,0.0219
16.12.2020 20:52:00.025 GMT+0100,172.726,172.68,0.0181,0.0219
16.12.2020 20:52:04.895 GMT+0100,172.697,172.65200000000002,0.0181,0.0219
16.12.2020 20:52:09.342 GMT+0100,172.722,172.68200000000002,0.0181,0.0219
16.12.2020 20:52:13.909 GMT+0100,172.692,172.648,0.0181,0.0219
16.12.2020 20:52:14.354 GMT+0100,172.726,172.67700000000002,0.0181,0.0219
16.12.2020 20:54:36.975 GMT+0100,172.69400000000002,172.645,0.0181,0.0219
16.12.2020 20:54:37.127 GMT+0100,172.722,172.68,0.0181,0.0219
16.12.2020 20:54:43.275 GMT+0100,172.753,172.70900000000003,0.0181,0.0219
16.12.2020 20:55:01.534 GMT+0100,172.78900000000002,172.74,0.0181,0.0219
16.12.2020 20:55:01.982 GMT+0100,172.771,172.726,0.0181,0.0219
16.12.2020 20:55:02.098 GMT+0100,172.787,172.74599999999998,0.0181,0.0219
16.12.2020 20:55:09.732 GMT+0100,172.82,172.77400000000003,0.0181,0.0219
16.12.2020 20:55:11.626 GMT+0100,172.78900000000002,172.743,0.0181,0.0219
16.12.2020 20:55:15.302 GMT+0100,172.753,172.71200000000002,0.0181,0.0219
16.12.2020 20:55:21.878 GMT+0100,172.791,172.74400000000003,0.0181,0.0219
16.12.2020 20:55:33.960 GMT+0100,172.757,172.715,0.0181,0.0219
16.12.2020 20:55:35.924 GMT+0100,172.72400000000002,172.68099999999998,0.0181,0.0219
16.12.2020 20:55:38.068 GMT+0100,172.74,172.695,0.0181,0.0219
16.12.2020 20:55:38.542 GMT+0100,172.725,172.68400000000003,0.0181,0.0219
16.12.2020 20:55:48.285 GMT+0100,172.755,172.71200000000002,0.0181,0.0219
16.12.2020 20:55:54.604 GMT+0100,172.72400000000002,172.678,0.0181,0.0219
16.12.2020 20:55:55.676 GMT+0100,172.756,172.715,0.0181,0.0219
16.12.2020 20:55:55.847 GMT+0100,172.722,172.67900000000003,0.0181,0.0219
16.12.2020 20:55:56.046 GMT+0100,172.74099999999999,172.697,0.0181,0.0219
16.12.2020 20:55:56.782 GMT+0100,172.756,172.71099999999998,0.0181,0.0219
16.12.2020 20:56:08.229 GMT+0100,172.78900000000002,172.74099999999999,0.0181,0.0219
16.12.2020 20:56:11.132 GMT+0100,172.755,172.715,0.0181,0.0219
16.12.2020 20:56:13.302 GMT+0100,172.79,172.743,0.0181,0.0219
16.12.2020 20:56:40.720 GMT+0100,172.756,172.71099999999998,0.0181,0.0219
16.12.2020 20:56:43.814 GMT+0100,172.728,172.678,0.0181,0.0219
16.12.2020 20:56:44.282 GMT+0100,172.77400000000003,172.728,0.0181,0.0219
16.12.2020 20:56:44.397 GMT+0100,172.756,172.71099999999998,0.0181,0.0219
16.12.2020 20:56:44.579 GMT+0100,172.791,172.743,0.0181,0.0219
16.12.2020 20:56:44.794 GMT+0100,172.775,172.729,0.0181,0.0219
16.12.2020 20:56:44.902 GMT+0100,172.757,172.71099999999998,0.0181,0.0219
16.12.2020 20:56:45.498 GMT+0100,172.787,172.74099999999999,0.0181,0.0219
16.12.2020 20:56:48.729 GMT+0100,172.817,172.771,0.0181,0.0219
16.12.2020 20:56:50.061 GMT+0100,172.791,172.74599999999998,0.0181,0.0219
16.12.2020 20:56:50.640 GMT+0100,172.821,172.773,0.0181,0.0219
16.12.2020 20:56:51.095 GMT+0100,172.79,172.74,0.0181,0.0219
16.12.2020 20:56:51.301 GMT+0100,172.821,172.771,0.0181,0.0219
16.12.2020 20:56:55.354 GMT+0100,172.787,172.739,0.0181,0.0219
16.12.2020 20:57:08.259 GMT+0100,172.817,172.775,0.0181,0.0219
16.12.2020 20:57:10.366 GMT+0100,172.791,172.74599999999998,0.0181,0.0219
16.12.2020 20:57:15.415 GMT+0100,172.822,172.775,0.0181,0.0219
16.12.2020 20:57:21.070 GMT+0100,172.85,172.803,0.0181,0.0219
16.12.2020 20:57:21.206 GMT+0100,172.821,172.77200000000002,0.0181,0.0219
16.12.2020 20:57:37.039 GMT+0100,172.851,172.80599999999998,0.0181,0.0219
16.12.2020 20:58:18.437 GMT+0100,172.88400000000001,172.833,0.0181,0.0219
16.12.2020 20:58:22.665 GMT+0100,172.912,172.864,0.0181,0.0219
16.12.2020 20:58:23.469 GMT+0100,172.878,172.83700000000002,0.0181,0.0219
16.12.2020 20:58:28.997 GMT+0100,172.915,172.86900000000003,0.0181,0.0219
16.12.2020 20:58:29.200 GMT+0100,172.878,172.835,0.0181,0.0219
16.12.2020 20:58:30.176 GMT+0100,172.91299999999998,172.86900000000003,0.0181,0.0219
16.12.2020 20:58:31.331 GMT+0100,172.88,172.835,0.0181,0.0219
16.12.2020 20:58:36.610 GMT+0100,172.91299999999998,172.87099999999998,0.0181,0.0219
16.12.2020 20:58:36.908 GMT+0100,172.883,172.833,0.0181,0.0219
16.12.2020 20:58:37.159 GMT+0100,172.91400000000002,172.86900000000003,0.0181,0.0219
16.12.2020 20:58:37.786 GMT+0100,172.881,172.83599999999998,0.0181,0.0219
16.12.2020 20:58:38.009 GMT+0100,172.912,172.87099999999998,0.0181,0.0219
16.12.2020 20:58:39.386 GMT+0100,172.885,172.838,0.0181,0.0219
16.12.2020 20:58:39.777 GMT+0100,172.915,172.865,0.0181,0.0219
16.12.2020 20:58:41.655 GMT+0100,172.88400000000001,172.833,0.0181,0.0219
16.12.2020 20:58:41.861 GMT+0100,172.912,172.864,0.0181,0.0219
16.12.2020 20:58:42.067 GMT+0100,172.881,172.838,0.0181,0.0219
16.12.2020 20:58:49.714 GMT+0100,172.916,172.86599999999999,0.0181,0.0219
16.12.2020 20:58:56.158 GMT+0100,172.882,172.833,0.0181,0.0219
16.12.2020 20:59:01.503 GMT+0100,172.911,172.87099999999998,0.0181,0.0219
16.12.2020 20:59:03.269 GMT+0100,172.878,172.835,0.0181,0.0219
16.12.2020 20:59:08.476 GMT+0100,172.915,172.86700000000002,0.0181,0.0219
16.12.2020 20:59:08.865 GMT+0100,172.883,172.833,0.0181,0.0219
16.12.2020 20:59:21.326 GMT+0100,172.851,172.80900000000003,0.0181,0.0219
16.12.2020 20:59:21.427 GMT+0100,172.817,172.771,0.0181,0.0219
16.12.2020 20:59:26.399 GMT+0100,172.847,172.805,0.0181,0.0219
16.12.2020 20:59:29.067 GMT+0100,172.88,172.838,0.0181,0.0219
16.12.2020 20:59:30.079 GMT+0100,172.84900000000002,172.80400000000003,0.0181,0.0219
16.12.2020 20:59:31.160 GMT+0100,172.878,172.835,0.0181,0.0219
16.12.2020 20:59:32.068 GMT+0100,172.916,172.868,0.0181,0.0219
16.12.2020 20:59:33.773 GMT+0100,172.94,172.895,0.0181,0.0219
16.12.2020 20:59:37.161 GMT+0100,172.91299999999998,172.86900000000003,0.0181,0.0219
16.12.2020 20:59:37.667 GMT+0100,172.947,172.9,0.0181,0.0219
16.12.2020 20:59:39.619 GMT+0100,172.977,172.928,0.0181,0.0219
16.12.2020 20:59:40.153 GMT+0100,172.946,172.90200000000002,0.0181,0.0219
16.12.2020 20:59:40.655 GMT+0100,172.979,172.928,0.0181,0.0219
16.12.2020 20:59:41.033 GMT+0100,172.94,172.90200000000002,0.0181,0.0219
16.12.2020 20:59:42.191 GMT+0100,172.977,172.93400000000003,0.0181,0.0219
16.12.2020 20:59:42.604 GMT+0100,172.946,172.89700000000002,0.0181,0.0219
16.12.2020 20:59:44.464 GMT+0100,172.912,172.868,0.0181,0.0219
16.12.2020 20:59:44.618 GMT+0100,172.947,172.898,0.0181,0.0219
16.12.2020 20:59:48.750 GMT+0100,172.97400000000002,172.92900000000003,0.0181,0.0219
16.12.2020 20:59:48.999 GMT+0100,172.946,172.895,0.0181,0.0219
16.12.2020 20:59:54.577 GMT+0100,172.979,172.92900000000003,0.0181,0.0219
16.12.2020 20:59:59.923 GMT+0100,173.007,172.96,0.0181,0.0219
16.12.2020 21:00:00.089 GMT+0100,172.976,172.92700000000002,0.0181,0.0219
16.12.2020 21:00:00.273 GMT+0100,173.00900000000001,172.96,0.0181,0.0219
16.12.2020 21:00:00.584 GMT+0100,172.978,172.92700000000002,0.0181,0.0219
16.12.2020 21:00:04.775 GMT+0100,173.007,172.963,0.0181,0.0219
16.12.2020 21:00:05.251 GMT+0100,172.976,172.93400000000003,0.0181,0.0219
16.12.2020 21:00:05.402 GMT+0100,173.003,172.96099999999998,0.0181,0.0219
16.12.2020 21:00:05.581 GMT+0100,172.972,172.92700000000002,0.0181,0.0219
16.12.2020 21:00:05.852 GMT+0100,173.003,172.96099999999998,0.0181,0.0219
16.12.2020 21:00:06.290 GMT+0100,172.97400000000002,172.93400000000003,0.0181,0.0219
16.12.2020 21:00:06.929 GMT+0100,173.01,172.96,0.0181,0.0219
16.12.2020 21:00:07.925 GMT+0100,172.97400000000002,172.93200000000002,0.0181,0.0219
16.12.2020 21:00:08.428 GMT+0100,173.007,172.965,0.0181,0.0219
16.12.2020 21:00:10.068 GMT+0100,172.977,172.92700000000002,0.0181,0.0219
16.12.2020 21:00:12.681 GMT+0100,172.99400000000003,172.946,0.0181,0.0219
16.12.2020 21:00:12.805 GMT+0100,172.97400000000002,172.93400000000003,0.0181,0.0219
16.12.2020 21:00:13.110 GMT+0100,173.003,172.95900000000003,0.0181,0.0219
16.12.2020 21:00:14.939 GMT+0100,172.977,172.93,0.0181,0.0219
16.12.2020 21:00:15.115 GMT+0100,173.008,172.965,0.0181,0.0219
16.12.2020 21:00:18.667 GMT+0100,172.972,172.92900000000003,0.0181,0.0219
16.12.2020 21:00:19.110 GMT+0100,173.006,172.96,0.0181,0.0219
16.12.2020 21:00:21.539 GMT+0100,172.972,172.92700000000002,0.0181,0.0219
16.12.2020 21:00:23.043 GMT+0100,173.006,172.965,0.0181,0.0219
16.12.2020 21:00:30.278 GMT+0100,173.037,172.99,0.0181,0.0219
16.12.2020 21:00:30.429 GMT+0100,173.008,172.95900000000003,0.0181,0.0219
16.12.2020 21:00:30.737 GMT+0100,173.041,172.989,0.0181,0.0219
16.12.2020 21:00:30.857 GMT+0100,173.003,172.96,0.0181,0.0219
16.12.2020 21:00:31.120 GMT+0100,173.03799999999998,172.99099999999999,0.0181,0.0219
16.12.2020 21:00:32.792 GMT+0100,173.071,173.02200000000002,0.0181,0.0219
16.12.2020 21:00:33.642 GMT+0100,173.03400000000002,172.99400000000003,0.0181,0.0219
16.12.2020 21:00:35.674 GMT+0100,173.065,173.02,0.0181,0.0219
16.12.2020 21:00:36.058 GMT+0100,173.04,172.993,0.0181,0.0219
16.12.2020 21:00:36.545 GMT+0100,173.067,173.02,0.0181,0.0219
16.12.2020 21:00:38.732 GMT+0100,173.1,173.05700000000002,0.0181,0.0219
16.12.2020 21:00:39.230 GMT+0100,173.065,173.02200000000002,0.0181,0.0219
16.12.2020 21:00:39.331 GMT+0100,173.102,173.05599999999998,0.0181,0.0219
16.12.2020 21:00:39.563 GMT+0100,173.071,173.02700000000002,0.0181,0.0219
16.12.2020 21:00:39.891 GMT+0100,173.103,173.05700000000002,0.0181,0.0219
16.12.2020 21:00:40.681 GMT+0100,173.088,173.036,0.0181,0.0219
16.12.2020 21:00:40.790 GMT+0100,173.07,173.02200000000002,0.0181,0.0219
16.12.2020 21:00:41.167 GMT+0100,173.09900000000002,173.05200000000002,0.0181,0.0219
16.12.2020 21:00:44.165 GMT+0100,173.115,173.07,0.0181,0.0219
16.12.2020 21:00:44.275 GMT+0100,173.128,173.08599999999998,0.0181,0.0219
16.12.2020 21:00:44.537 GMT+0100,173.097,173.05599999999998,0.0181,0.0219
16.12.2020 21:00:45.113 GMT+0100,173.13400000000001,173.083,0.0181,0.0219
16.12.2020 21:00:46.715 GMT+0100,173.103,173.05200000000002,0.0181,0.0219
16.12.2020 21:00:46.956 GMT+0100,173.06799999999998,173.02,0.0181,0.0219
16.12.2020 21:00:47.101 GMT+0100,173.102,173.05599999999998,0.0181,0.0219
16.12.2020 21:00:47.773 GMT+0100,173.072,173.02400000000003,0.0181,0.0219
16.12.2020 21:00:48.488 GMT+0100,173.088,173.03799999999998,0.0181,0.0219
16.12.2020 21:00:48.693 GMT+0100,173.1,173.05200000000002,0.0181,0.0219
