Local time,Ask,Bid,AskVolume,BidVolume
16.09.2020 20:51:47.339 GMT+0200,175.90900000000002,175.86900000000003,0.018,0.022
16.09.2020 20:51:58.855 GMT+0200,175.93900000000002,175.907,0.018,0.022
16.09.2020 20:52:00.925 GMT+0200,175.972,175.93400000000003,0.018,0.022
16.09.2020 20:52:09.277 GMT+0200,175.94299999999998,175.903,0.018,0.022
16.09.2020 20:52:09.858 GMT+0200,175.976,175.933,0.018,0.022
16.09.2020 20:52:22.028 GMT+0200,176.003,175.967,0.018,0.022
16.09.2020 20:52:27.767 GMT+0200,176.03400000000002,175.998,0.018,0.022
16.09.2020 20:52:28.367 GMT+0200,176.006,175.968,0.018,0.022
16.09.2020 20:52:31.087 GMT+0200,175.97299999999998,175.93200000000002,0.018,0.022
16.09.2020 20:52:31.217 GMT+0200,176.002,175.968,0.018,0.022
16.09.2020 20:52:32.473 GMT+0200,175.97099999999998,175.93599999999998,0.018,0.022
16.09.2020 20:52:33.471 GMT+0200,176.007,175.96599999999998,0.018,0.022
16.09.2020 20:52:33.616 GMT+0200,175.97099999999998,175.93900000000002,0.018,0.022
16.09.2020 20:52:34.391 GMT+0200,176,175.97,0.018,0.022
16.09.2020 20:52:43.708 GMT+0200,175.972,175.937,0.018,0.022
16.09.2020 20:52:44.325 GMT+0200,176.007,175.96400000000003,0.018,0.022
16.09.2020 20:52:49.801 GMT+0200,175.976,175.93400000000003,0.018,0.022
16.09.2020 20:52:51.386 GMT+0200,176.00400000000002,175.968,0.018,0.022
16.09.2020 20:52:54.415 GMT+0200,176.03400000000002,175.99400000000003,0.018,0.022
16.09.2020 20:52:54.571 GMT+0200,176.003,175.968,0.018,0.022
16.09.2020 20:52:54.696 GMT+0200,176.035,175.99400000000003,0.018,0.022
16.09.2020 20:52:59.966 GMT+0200,176.00400000000002,175.968,0.018,0.022
16.09.2020 20:53:01.823 GMT+0200,175.97400000000002,175.935,0.018,0.022
16.09.2020 20:53:02.004 GMT+0200,176.003,175.97,0.018,0.022
16.09.2020 20:53:02.286 GMT+0200,175.975,175.937,0.018,0.022
16.09.2020 20:53:02.537 GMT+0200,176.006,175.96599999999998,0.018,0.022
16.09.2020 20:53:03.457 GMT+0200,175.96900000000002,175.93900000000002,0.018,0.022
16.09.2020 20:53:05.877 GMT+0200,176.003,175.963,0.018,0.022
16.09.2020 20:53:06.306 GMT+0200,175.96900000000002,175.93900000000002,0.018,0.022
16.09.2020 20:53:09.696 GMT+0200,176.003,175.963,0.018,0.022
16.09.2020 20:53:32.010 GMT+0200,175.976,175.93400000000003,0.018,0.022
16.09.2020 20:53:32.346 GMT+0200,176.00400000000002,175.968,0.018,0.022
16.09.2020 20:53:33.762 GMT+0200,175.97099999999998,175.937,0.018,0.022
16.09.2020 20:53:38.152 GMT+0200,176.005,175.96400000000003,0.018,0.022
16.09.2020 20:53:39.738 GMT+0200,176.03799999999998,175.99599999999998,0.018,0.022
16.09.2020 20:53:40.785 GMT+0200,176.00400000000002,175.967,0.018,0.022
16.09.2020 20:53:42.816 GMT+0200,176.03099999999998,175.99400000000003,0.018,0.022
16.09.2020 20:53:58.305 GMT+0200,176.067,176.032,0.018,0.022
16.09.2020 20:54:03.314 GMT+0200,176.037,175.99599999999998,0.018,0.022
16.09.2020 20:54:04.716 GMT+0200,176.06400000000002,176.02900000000002,0.018,0.022
16.09.2020 20:54:05.894 GMT+0200,176.03400000000002,176.00099999999998,0.018,0.022
16.09.2020 20:54:12.861 GMT+0200,176.065,176.03,0.018,0.022
16.09.2020 20:54:31.592 GMT+0200,176.101,176.058,0.018,0.022
16.09.2020 20:54:31.893 GMT+0200,176.065,176.025,0.018,0.022
16.09.2020 20:54:34.245 GMT+0200,176.03400000000002,175.99599999999998,0.018,0.022
16.09.2020 20:54:34.556 GMT+0200,176.06900000000002,176.02900000000002,0.018,0.022
16.09.2020 20:54:45.333 GMT+0200,176.035,175.99400000000003,0.018,0.022
16.09.2020 20:54:46.004 GMT+0200,176.062,176.028,0.018,0.022
16.09.2020 20:54:46.394 GMT+0200,176.033,175.99599999999998,0.018,0.022
16.09.2020 20:54:50.910 GMT+0200,176.067,176.02900000000002,0.018,0.022
16.09.2020 20:54:55.730 GMT+0200,176.03799999999998,175.995,0.018,0.022
16.09.2020 20:54:58.636 GMT+0200,176.051,176.012,0.018,0.022
16.09.2020 20:55:00.199 GMT+0200,176.067,176.032,0.018,0.022
16.09.2020 20:55:17.726 GMT+0200,176.09599999999998,176.058,0.018,0.022
16.09.2020 20:55:18.555 GMT+0200,176.06900000000002,176.032,0.018,0.022
16.09.2020 20:55:19.287 GMT+0200,176.101,176.062,0.018,0.022
16.09.2020 20:55:19.759 GMT+0200,176.06400000000002,176.02599999999998,0.018,0.022
16.09.2020 20:55:32.125 GMT+0200,176.101,176.06400000000002,0.018,0.022
16.09.2020 20:56:01.865 GMT+0200,176.06400000000002,176.02900000000002,0.018,0.022
16.09.2020 20:56:02.061 GMT+0200,176.09799999999998,176.062,0.018,0.022
16.09.2020 20:56:02.211 GMT+0200,176.066,176.032,0.018,0.022
16.09.2020 20:56:02.312 GMT+0200,176.1,176.05900000000003,0.018,0.022
16.09.2020 20:56:02.513 GMT+0200,176.06799999999998,176.03,0.018,0.022
16.09.2020 20:57:27.701 GMT+0200,176.09599999999998,176.06099999999998,0.018,0.022
16.09.2020 20:57:29.157 GMT+0200,176.067,176.02599999999998,0.018,0.022
16.09.2020 20:58:04.313 GMT+0200,176.097,176.06099999999998,0.018,0.022
16.09.2020 20:58:04.414 GMT+0200,176.062,176.032,0.018,0.022
16.09.2020 20:58:04.464 GMT+0200,176.09400000000002,176.06400000000002,0.018,0.022
16.09.2020 20:58:04.583 GMT+0200,176.066,176.025,0.018,0.022
16.09.2020 20:58:05.149 GMT+0200,176.09400000000002,176.06400000000002,0.018,0.022
16.09.2020 20:58:05.273 GMT+0200,176.125,176.093,0.018,0.022
16.09.2020 20:58:07.655 GMT+0200,176.162,176.12599999999998,0.018,0.022
16.09.2020 20:58:08.012 GMT+0200,176.131,176.088,0.018,0.022
16.09.2020 20:58:08.222 GMT+0200,176.16299999999998,176.11900000000003,0.018,0.022
16.09.2020 20:58:08.612 GMT+0200,176.125,176.09,0.018,0.022
16.09.2020 20:58:12.798 GMT+0200,176.15900000000002,176.122,0.018,0.022
16.09.2020 20:58:13.225 GMT+0200,176.131,176.088,0.018,0.022
16.09.2020 20:58:13.410 GMT+0200,176.16299999999998,176.12400000000002,0.018,0.022
16.09.2020 20:58:17.233 GMT+0200,176.187,176.157,0.018,0.022
16.09.2020 20:58:37.478 GMT+0200,176.225,176.18900000000002,0.018,0.022
16.09.2020 20:58:38.838 GMT+0200,176.25400000000002,176.21599999999998,0.018,0.022
16.09.2020 20:58:50.696 GMT+0200,176.21900000000002,176.18400000000003,0.018,0.022
16.09.2020 20:58:52.319 GMT+0200,176.19299999999998,176.15200000000002,0.018,0.022
16.09.2020 20:58:52.453 GMT+0200,176.20700000000002,176.173,0.018,0.022
16.09.2020 20:58:52.594 GMT+0200,176.187,176.153,0.018,0.022
16.09.2020 20:58:52.895 GMT+0200,176.205,176.173,0.018,0.022
16.09.2020 20:58:53.021 GMT+0200,176.22299999999998,176.18200000000002,0.018,0.022
16.09.2020 20:58:53.198 GMT+0200,176.18900000000002,176.153,0.018,0.022
16.09.2020 20:58:53.954 GMT+0200,176.226,176.18200000000002,0.018,0.022
16.09.2020 20:59:06.153 GMT+0200,176.256,176.21400000000003,0.018,0.022
16.09.2020 20:59:07.655 GMT+0200,176.21900000000002,176.187,0.018,0.022
16.09.2020 20:59:07.705 GMT+0200,176.252,176.218,0.018,0.022
16.09.2020 20:59:10.456 GMT+0200,176.226,176.187,0.018,0.022
16.09.2020 20:59:10.606 GMT+0200,176.255,176.21400000000003,0.018,0.022
16.09.2020 20:59:11.779 GMT+0200,176.225,176.185,0.018,0.022
16.09.2020 20:59:12.334 GMT+0200,176.25,176.22,0.018,0.022
16.09.2020 20:59:12.463 GMT+0200,176.24,176.199,0.018,0.022
16.09.2020 20:59:12.851 GMT+0200,176.22099999999998,176.18200000000002,0.018,0.022
16.09.2020 20:59:13.505 GMT+0200,176.255,176.215,0.018,0.022
16.09.2020 20:59:23.143 GMT+0200,176.283,176.248,0.018,0.022
16.09.2020 20:59:24.173 GMT+0200,176.255,176.218,0.018,0.022
16.09.2020 20:59:24.379 GMT+0200,176.287,176.247,0.018,0.022
16.09.2020 20:59:24.643 GMT+0200,176.253,176.22,0.018,0.022
16.09.2020 20:59:24.832 GMT+0200,176.283,176.25099999999998,0.018,0.022
16.09.2020 20:59:25.658 GMT+0200,176.25,176.21599999999998,0.018,0.022
16.09.2020 20:59:28.012 GMT+0200,176.28099999999998,176.24900000000002,0.018,0.022
16.09.2020 20:59:43.213 GMT+0200,176.28799999999998,176.25099999999998,0.018,0.022
16.09.2020 20:59:44.511 GMT+0200,176.257,176.213,0.018,0.022
16.09.2020 20:59:44.974 GMT+0200,176.226,176.18200000000002,0.018,0.022
16.09.2020 20:59:45.111 GMT+0200,176.253,176.213,0.018,0.022
16.09.2020 20:59:45.312 GMT+0200,176.226,176.183,0.018,0.022
16.09.2020 20:59:45.682 GMT+0200,176.255,176.218,0.018,0.022
16.09.2020 20:59:46.202 GMT+0200,176.226,176.18900000000002,0.018,0.022
16.09.2020 20:59:46.496 GMT+0200,176.253,176.21400000000003,0.018,0.022
16.09.2020 20:59:46.669 GMT+0200,176.22299999999998,176.185,0.018,0.022
16.09.2020 20:59:50.777 GMT+0200,176.19,176.155,0.018,0.022
16.09.2020 20:59:50.927 GMT+0200,176.21900000000002,176.18400000000003,0.018,0.022
16.09.2020 20:59:51.172 GMT+0200,176.19299999999998,176.155,0.018,0.022
16.09.2020 20:59:53.562 GMT+0200,176.225,176.18400000000003,0.018,0.022
16.09.2020 20:59:53.956 GMT+0200,176.256,176.21599999999998,0.018,0.022
16.09.2020 20:59:59.470 GMT+0200,176.283,176.245,0.018,0.022
16.09.2020 21:00:04.447 GMT+0200,176.312,176.27900000000002,0.018,0.022
16.09.2020 21:00:04.586 GMT+0200,176.285,176.24599999999998,0.018,0.022
16.09.2020 21:00:06.284 GMT+0200,176.25400000000002,176.213,0.018,0.022
16.09.2020 21:00:06.485 GMT+0200,176.286,176.24900000000002,0.018,0.022
16.09.2020 21:00:07.063 GMT+0200,176.253,176.217,0.018,0.022
16.09.2020 21:00:08.650 GMT+0200,176.28799999999998,176.25099999999998,0.018,0.022
16.09.2020 21:00:08.701 GMT+0200,176.257,176.22,0.018,0.022
16.09.2020 21:00:09.492 GMT+0200,176.28099999999998,176.24400000000003,0.018,0.022
16.09.2020 21:00:09.868 GMT+0200,176.256,176.215,0.018,0.022
16.09.2020 21:00:10.166 GMT+0200,176.28400000000002,176.248,0.018,0.022
16.09.2020 21:00:10.878 GMT+0200,176.255,176.218,0.018,0.022
16.09.2020 21:00:27.590 GMT+0200,176.283,176.24900000000002,0.018,0.022
16.09.2020 21:00:28.243 GMT+0200,176.256,176.213,0.018,0.022
16.09.2020 21:00:33.450 GMT+0200,176.225,176.185,0.018,0.022
16.09.2020 21:00:33.739 GMT+0200,176.25400000000002,176.215,0.018,0.022
16.09.2020 21:01:07.219 GMT+0200,176.21900000000002,176.183,0.018,0.022
16.09.2020 21:01:07.272 GMT+0200,176.256,176.218,0.018,0.022
16.09.2020 21:01:19.422 GMT+0200,176.234,176.202,0.018,0.022
16.09.2020 21:01:19.630 GMT+0200,176.25400000000002,176.22,0.018,0.022
16.09.2020 21:01:28.411 GMT+0200,176.225,176.187,0.018,0.022
16.09.2020 21:01:43.041 GMT+0200,176.19400000000002,176.15,0.018,0.022
16.09.2020 21:01:43.570 GMT+0200,176.222,176.18200000000002,0.018,0.022
16.09.2020 21:02:21.903 GMT+0200,176.192,176.157,0.018,0.022
16.09.2020 21:02:22.547 GMT+0200,176.161,176.11900000000003,0.018,0.022
16.09.2020 21:02:23.465 GMT+0200,176.19400000000002,176.15,0.018,0.022
16.09.2020 21:02:24.966 GMT+0200,176.17700000000002,176.137,0.018,0.022
16.09.2020 21:02:25.073 GMT+0200,176.192,176.15099999999998,0.018,0.022
16.09.2020 21:02:25.551 GMT+0200,176.16,176.12,0.018,0.022
16.09.2020 21:02:29.870 GMT+0200,176.128,176.08900000000003,0.018,0.022
16.09.2020 21:02:30.734 GMT+0200,176.15599999999998,176.12,0.018,0.022
16.09.2020 21:02:33.564 GMT+0200,176.127,176.09,0.018,0.022
16.09.2020 21:02:33.747 GMT+0200,176.16299999999998,176.12099999999998,0.018,0.022
16.09.2020 21:02:34.498 GMT+0200,176.128,176.093,0.018,0.022
16.09.2020 21:02:39.799 GMT+0200,176.125,176.09,0.018,0.022
16.09.2020 21:02:39.881 GMT+0200,176.15900000000002,176.12400000000002,0.018,0.022
16.09.2020 21:02:53.962 GMT+0200,176.132,176.088,0.018,0.022
16.09.2020 21:02:54.553 GMT+0200,176.158,176.12599999999998,0.018,0.022
16.09.2020 21:02:54.603 GMT+0200,176.128,176.093,0.018,0.022
16.09.2020 21:02:56.898 GMT+0200,176.162,176.12599999999998,0.018,0.022
16.09.2020 21:02:57.228 GMT+0200,176.128,176.095,0.018,0.022
16.09.2020 21:02:58.368 GMT+0200,176.161,176.11900000000003,0.018,0.022
16.09.2020 21:03:02.103 GMT+0200,176.187,176.15400000000002,0.018,0.022
16.09.2020 21:03:02.359 GMT+0200,176.161,176.12400000000002,0.018,0.022
16.09.2020 21:03:19.300 GMT+0200,176.191,176.15400000000002,0.018,0.022
16.09.2020 21:03:19.982 GMT+0200,176.21900000000002,176.187,0.018,0.022
16.09.2020 21:03:20.704 GMT+0200,176.192,176.155,0.018,0.022
16.09.2020 21:03:21.223 GMT+0200,176.22400000000002,176.185,0.018,0.022
16.09.2020 21:03:21.615 GMT+0200,176.19400000000002,176.15400000000002,0.018,0.022
16.09.2020 21:03:21.776 GMT+0200,176.225,176.18900000000002,0.018,0.022
16.09.2020 21:03:22.120 GMT+0200,176.191,176.155,0.018,0.022
16.09.2020 21:03:22.265 GMT+0200,176.22099999999998,176.18599999999998,0.018,0.022
16.09.2020 21:03:31.875 GMT+0200,176.239,176.201,0.018,0.022
16.09.2020 21:03:32.005 GMT+0200,176.25400000000002,176.21599999999998,0.018,0.022
16.09.2020 21:03:48.176 GMT+0200,176.28099999999998,176.245,0.018,0.022
16.09.2020 21:03:48.303 GMT+0200,176.268,176.233,0.018,0.022
16.09.2020 21:03:48.438 GMT+0200,176.25400000000002,176.215,0.018,0.022
16.09.2020 21:03:48.580 GMT+0200,176.28099999999998,176.245,0.018,0.022
16.09.2020 21:03:51.348 GMT+0200,176.253,176.218,0.018,0.022
16.09.2020 21:03:51.480 GMT+0200,176.266,176.23,0.018,0.022
16.09.2020 21:03:51.582 GMT+0200,176.286,176.24400000000003,0.018,0.022
16.09.2020 21:03:51.874 GMT+0200,176.255,176.21400000000003,0.018,0.022
16.09.2020 21:03:52.378 GMT+0200,176.285,176.24599999999998,0.018,0.022
16.09.2020 21:03:53.165 GMT+0200,176.266,176.229,0.018,0.022
16.09.2020 21:03:53.513 GMT+0200,176.25400000000002,176.218,0.018,0.022
16.09.2020 21:03:54.520 GMT+0200,176.22299999999998,176.18400000000003,0.018,0.022
16.09.2020 21:03:54.778 GMT+0200,176.253,176.215,0.018,0.022
16.09.2020 21:03:55.471 GMT+0200,176.22099999999998,176.18400000000003,0.018,0.022
16.09.2020 21:04:05.019 GMT+0200,176.192,176.153,0.018,0.022
16.09.2020 21:04:05.284 GMT+0200,176.22400000000002,176.187,0.018,0.022
16.09.2020 21:04:14.153 GMT+0200,176.257,176.22,0.018,0.022
16.09.2020 21:04:14.203 GMT+0200,176.222,176.183,0.018,0.022
16.09.2020 21:04:15.184 GMT+0200,176.187,176.153,0.018,0.022
16.09.2020 21:04:15.234 GMT+0200,176.22400000000002,176.187,0.018,0.022
16.09.2020 21:04:27.132 GMT+0200,176.19400000000002,176.15400000000002,0.018,0.022
16.09.2020 21:04:27.296 GMT+0200,176.226,176.18400000000003,0.018,0.022
16.09.2020 21:04:27.845 GMT+0200,176.19299999999998,176.153,0.018,0.022
16.09.2020 21:04:28.760 GMT+0200,176.225,176.185,0.018,0.022
16.09.2020 21:04:38.470 GMT+0200,176.187,176.155,0.018,0.022
16.09.2020 21:04:39.079 GMT+0200,176.22400000000002,176.18599999999998,0.018,0.022
16.09.2020 21:04:39.337 GMT+0200,176.19299999999998,176.157,0.018,0.022
16.09.2020 21:04:48.729 GMT+0200,176.21900000000002,176.183,0.018,0.022
16.09.2020 21:04:49.617 GMT+0200,176.187,176.15099999999998,0.018,0.022
16.09.2020 21:04:49.759 GMT+0200,176.222,176.185,0.018,0.022
16.09.2020 21:04:49.929 GMT+0200,176.256,176.215,0.018,0.022
16.09.2020 21:04:53.220 GMT+0200,176.287,176.245,0.018,0.022
16.09.2020 21:04:54.819 GMT+0200,176.271,176.236,0.018,0.022
16.09.2020 21:04:54.926 GMT+0200,176.285,176.24599999999998,0.018,0.022
16.09.2020 21:04:58.187 GMT+0200,176.256,176.213,0.018,0.022
16.09.2020 21:04:59.308 GMT+0200,176.28400000000002,176.248,0.018,0.022
16.09.2020 21:05:00.336 GMT+0200,176.257,176.218,0.018,0.022
16.09.2020 21:05:07.550 GMT+0200,176.285,176.245,0.018,0.022
16.09.2020 21:05:09.297 GMT+0200,176.256,176.215,0.018,0.022
16.09.2020 21:05:10.329 GMT+0200,176.269,176.233,0.018,0.022
16.09.2020 21:05:11.977 GMT+0200,176.255,176.215,0.018,0.022
16.09.2020 21:05:14.520 GMT+0200,176.283,176.25099999999998,0.018,0.022
16.09.2020 21:05:14.772 GMT+0200,176.25400000000002,176.217,0.018,0.022
16.09.2020 21:05:15.429 GMT+0200,176.266,176.232,0.018,0.022
16.09.2020 21:05:16.571 GMT+0200,176.255,176.215,0.018,0.022
16.09.2020 21:05:19.133 GMT+0200,176.28099999999998,176.247,0.018,0.022
16.09.2020 21:05:20.401 GMT+0200,176.25,176.218,0.018,0.022
16.09.2020 21:05:20.869 GMT+0200,176.28799999999998,176.247,0.018,0.022
16.09.2020 21:05:22.504 GMT+0200,176.256,176.21400000000003,0.018,0.022
16.09.2020 21:05:27.541 GMT+0200,176.222,176.185,0.018,0.022
16.09.2020 21:05:29.901 GMT+0200,176.252,176.21599999999998,0.018,0.022
16.09.2020 21:05:41.556 GMT+0200,176.28099999999998,176.247,0.018,0.022
16.09.2020 21:05:48.978 GMT+0200,176.315,176.28,0.018,0.022
16.09.2020 21:05:49.129 GMT+0200,176.285,176.247,0.018,0.022
16.09.2020 21:05:54.862 GMT+0200,176.312,176.27900000000002,0.018,0.022
16.09.2020 21:05:59.437 GMT+0200,176.285,176.24599999999998,0.018,0.022
16.09.2020 21:06:01.812 GMT+0200,176.312,176.275,0.018,0.022
16.09.2020 21:06:02.092 GMT+0200,176.286,176.24599999999998,0.018,0.022
16.09.2020 21:06:02.629 GMT+0200,176.315,176.27700000000002,0.018,0.022
16.09.2020 21:06:30.300 GMT+0200,176.28400000000002,176.245,0.018,0.022
16.09.2020 21:06:30.602 GMT+0200,176.255,176.218,0.018,0.022
16.09.2020 21:06:34.399 GMT+0200,176.286,176.24900000000002,0.018,0.022
16.09.2020 21:06:38.715 GMT+0200,176.257,176.21400000000003,0.018,0.022
16.09.2020 21:06:55.688 GMT+0200,176.22400000000002,176.187,0.018,0.022
16.09.2020 21:07:02.061 GMT+0200,176.25,176.22,0.018,0.022
16.09.2020 21:07:02.111 GMT+0200,176.22400000000002,176.18200000000002,0.018,0.022
16.09.2020 21:07:03.650 GMT+0200,176.253,176.21599999999998,0.018,0.022
16.09.2020 21:07:21.676 GMT+0200,176.22299999999998,176.18400000000003,0.018,0.022
16.09.2020 21:07:21.913 GMT+0200,176.19299999999998,176.157,0.018,0.022
16.09.2020 21:07:22.218 GMT+0200,176.226,176.18900000000002,0.018,0.022
16.09.2020 21:07:27.810 GMT+0200,176.255,176.218,0.018,0.022
16.09.2020 21:07:33.825 GMT+0200,176.286,176.25099999999998,0.018,0.022
16.09.2020 21:07:33.875 GMT+0200,176.253,176.218,0.018,0.022
16.09.2020 21:07:50.924 GMT+0200,176.28799999999998,176.25099999999998,0.018,0.022
16.09.2020 21:07:50.974 GMT+0200,176.252,176.22,0.018,0.022
16.09.2020 21:07:55.085 GMT+0200,176.283,176.24400000000003,0.018,0.022
16.09.2020 21:07:55.319 GMT+0200,176.252,176.215,0.018,0.022
16.09.2020 21:07:55.678 GMT+0200,176.28400000000002,176.24900000000002,0.018,0.022
16.09.2020 21:08:32.111 GMT+0200,176.312,176.278,0.018,0.022
16.09.2020 21:08:32.251 GMT+0200,176.28099999999998,176.248,0.018,0.022
16.09.2020 21:08:33.759 GMT+0200,176.317,176.27700000000002,0.018,0.022
16.09.2020 21:08:33.894 GMT+0200,176.285,176.248,0.018,0.022
16.09.2020 21:08:39.256 GMT+0200,176.316,176.282,0.018,0.022
16.09.2020 21:08:39.306 GMT+0200,176.28799999999998,176.24900000000002,0.018,0.022
16.09.2020 21:08:40.142 GMT+0200,176.317,176.278,0.018,0.022
16.09.2020 21:08:40.507 GMT+0200,176.286,176.247,0.018,0.022
16.09.2020 21:08:42.426 GMT+0200,176.31400000000002,176.282,0.018,0.022
16.09.2020 21:08:42.477 GMT+0200,176.28099999999998,176.24599999999998,0.018,0.022
16.09.2020 21:08:42.562 GMT+0200,176.316,176.28,0.018,0.022
16.09.2020 21:08:43.953 GMT+0200,176.28099999999998,176.24599999999998,0.018,0.022
16.09.2020 21:08:44.003 GMT+0200,176.317,176.27900000000002,0.018,0.022
16.09.2020 21:08:49.370 GMT+0200,176.28400000000002,176.24599999999998,0.018,0.022
16.09.2020 21:08:49.801 GMT+0200,176.316,176.275,0.018,0.022
16.09.2020 21:08:57.015 GMT+0200,176.287,176.245,0.018,0.022
16.09.2020 21:08:57.279 GMT+0200,176.299,176.262,0.018,0.022
16.09.2020 21:08:57.881 GMT+0200,176.31799999999998,176.27900000000002,0.018,0.022
16.09.2020 21:08:58.138 GMT+0200,176.30400000000003,176.26500000000001,0.018,0.022
16.09.2020 21:08:58.259 GMT+0200,176.31400000000002,176.275,0.018,0.022
16.09.2020 21:09:01.624 GMT+0200,176.285,176.248,0.018,0.022
16.09.2020 21:09:02.469 GMT+0200,176.316,176.278,0.018,0.022
16.09.2020 21:09:08.480 GMT+0200,176.35,176.30700000000002,0.018,0.022
16.09.2020 21:09:09.158 GMT+0200,176.335,176.29500000000002,0.018,0.022
16.09.2020 21:09:09.334 GMT+0200,176.34900000000002,176.31400000000002,0.018,0.022
16.09.2020 21:09:09.666 GMT+0200,176.33,176.291,0.018,0.022
16.09.2020 21:09:09.873 GMT+0200,176.351,176.31400000000002,0.018,0.022
16.09.2020 21:09:36.315 GMT+0200,176.36599999999999,176.327,0.018,0.022
16.09.2020 21:09:36.606 GMT+0200,176.38,176.33900000000003,0.018,0.022
16.09.2020 21:09:37.617 GMT+0200,176.34799999999998,176.31400000000002,0.018,0.022
16.09.2020 21:09:37.914 GMT+0200,176.381,176.345,0.018,0.022
16.09.2020 21:09:37.964 GMT+0200,176.351,176.31400000000002,0.018,0.022
16.09.2020 21:09:38.449 GMT+0200,176.38,176.345,0.018,0.022
16.09.2020 21:09:38.499 GMT+0200,176.351,176.312,0.018,0.022
16.09.2020 21:09:39.452 GMT+0200,176.361,176.327,0.018,0.022
16.09.2020 21:09:40.605 GMT+0200,176.377,176.342,0.018,0.022
16.09.2020 21:09:45.638 GMT+0200,176.351,176.30700000000002,0.018,0.022
16.09.2020 21:09:51.054 GMT+0200,176.382,176.338,0.018,0.022
16.09.2020 21:09:52.493 GMT+0200,176.351,176.31,0.018,0.022
16.09.2020 21:09:54.467 GMT+0200,176.365,176.329,0.018,0.022
16.09.2020 21:09:54.626 GMT+0200,176.37900000000002,176.345,0.018,0.022
16.09.2020 21:09:58.103 GMT+0200,176.35,176.308,0.018,0.022
16.09.2020 21:09:58.298 GMT+0200,176.382,176.343,0.018,0.022
16.09.2020 21:10:29.217 GMT+0200,176.34900000000002,176.31,0.018,0.022
16.09.2020 21:10:33.675 GMT+0200,176.316,176.278,0.018,0.022
16.09.2020 21:10:34.404 GMT+0200,176.347,176.308,0.018,0.022
16.09.2020 21:10:41.516 GMT+0200,176.382,176.345,0.018,0.022
16.09.2020 21:10:41.927 GMT+0200,176.34900000000002,176.312,0.018,0.022
16.09.2020 21:10:44.889 GMT+0200,176.382,176.342,0.018,0.022
16.09.2020 21:10:46.417 GMT+0200,176.34799999999998,176.312,0.018,0.022
16.09.2020 21:11:00.602 GMT+0200,176.31900000000002,176.278,0.018,0.022
16.09.2020 21:11:04.377 GMT+0200,176.28099999999998,176.24900000000002,0.018,0.022
16.09.2020 21:11:06.092 GMT+0200,176.31400000000002,176.275,0.018,0.022
16.09.2020 21:11:11.878 GMT+0200,176.34599999999998,176.312,0.018,0.022
16.09.2020 21:11:12.401 GMT+0200,176.316,176.27900000000002,0.018,0.022
16.09.2020 21:11:12.567 GMT+0200,176.33,176.298,0.018,0.022
16.09.2020 21:11:13.062 GMT+0200,176.31900000000002,176.275,0.018,0.022
16.09.2020 21:11:17.601 GMT+0200,176.347,176.30900000000003,0.018,0.022
16.09.2020 21:11:21.899 GMT+0200,176.377,176.34099999999998,0.018,0.022
16.09.2020 21:11:26.234 GMT+0200,176.351,176.30700000000002,0.018,0.022
16.09.2020 21:11:27.111 GMT+0200,176.38,176.338,0.018,0.022
16.09.2020 21:11:30.354 GMT+0200,176.40599999999998,176.372,0.018,0.022
16.09.2020 21:11:30.863 GMT+0200,176.375,176.345,0.018,0.022
16.09.2020 21:11:32.692 GMT+0200,176.347,176.31400000000002,0.018,0.022
16.09.2020 21:11:32.853 GMT+0200,176.375,176.343,0.018,0.022
16.09.2020 21:12:17.324 GMT+0200,176.393,176.356,0.018,0.022
16.09.2020 21:12:17.435 GMT+0200,176.411,176.373,0.018,0.022
16.09.2020 21:12:17.559 GMT+0200,176.375,176.345,0.018,0.022
16.09.2020 21:12:50.196 GMT+0200,176.34400000000002,176.308,0.018,0.022
16.09.2020 21:13:20.289 GMT+0200,176.375,176.343,0.018,0.022
16.09.2020 21:13:29.119 GMT+0200,176.34799999999998,176.31,0.018,0.022
16.09.2020 21:13:29.527 GMT+0200,176.363,176.327,0.018,0.022
16.09.2020 21:13:29.730 GMT+0200,176.375,176.345,0.018,0.022
16.09.2020 21:13:32.271 GMT+0200,176.34900000000002,176.312,0.018,0.022
16.09.2020 21:13:36.331 GMT+0200,176.312,176.28,0.018,0.022
16.09.2020 21:13:36.596 GMT+0200,176.287,176.24900000000002,0.018,0.022
16.09.2020 21:13:40.872 GMT+0200,176.316,176.282,0.018,0.022
16.09.2020 21:13:42.211 GMT+0200,176.28799999999998,176.25099999999998,0.018,0.022
16.09.2020 21:13:51.935 GMT+0200,176.316,176.27599999999998,0.018,0.022
16.09.2020 21:13:53.446 GMT+0200,176.28799999999998,176.245,0.018,0.022
16.09.2020 21:13:53.557 GMT+0200,176.31799999999998,176.275,0.018,0.022
16.09.2020 21:14:44.896 GMT+0200,176.34900000000002,176.312,0.018,0.022
16.09.2020 21:15:02.413 GMT+0200,176.378,176.345,0.018,0.022
16.09.2020 21:15:21.207 GMT+0200,176.41299999999998,176.37599999999998,0.018,0.022
16.09.2020 21:15:21.257 GMT+0200,176.382,176.345,0.018,0.022
16.09.2020 21:15:21.701 GMT+0200,176.40900000000002,176.372,0.018,0.022
16.09.2020 21:15:21.927 GMT+0200,176.393,176.354,0.018,0.022
16.09.2020 21:15:22.395 GMT+0200,176.408,176.372,0.018,0.022
16.09.2020 21:15:25.080 GMT+0200,176.37900000000002,176.343,0.018,0.022
